Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
11,0.40127042168751365,0.6872931579490761,0.490046545201427,0.5114954221770092,0.6916984020862268,"[[1761, 2367], [34, 753]]",0.6752129606107282,0.697,"              precision    recall  f1-score   support

           0       0.98      0.43      0.59      4128
           1       0.24      0.96      0.39       787

    accuracy                           0.51      4915
   macro avg       0.61      0.69      0.49      4915
weighted avg       0.86      0.51      0.56      4915
",RESIDUALNN
12,0.37788326854214954,0.6867793109509852,0.48670409321521413,0.5064089521871821,0.6938123011534332,"[[1726, 2402], [24, 763]]",0.6687680770363187,0.694,"              precision    recall  f1-score   support

           0       0.99      0.42      0.59      4128
           1       0.24      0.97      0.39       787

    accuracy                           0.51      4915
   macro avg       0.61      0.69      0.49      4915
weighted avg       0.87      0.51      0.56      4915
",RESIDUALNN
13,0.3718071075156331,0.7070894156183515,0.2650364343232803,0.2669379450661241,0.5605049163736296,"[[531, 3597], [6, 781]]",0.45477661225509564,0.5569999999999999,"              precision    recall  f1-score   support

           0       0.99      0.13      0.23      4128
           1       0.18      0.99      0.30       787

    accuracy                           0.27      4915
   macro avg       0.58      0.56      0.27      4915
weighted avg       0.86      0.27      0.24      4915
",RESIDUALNN
14,0.3191351390310696,0.7063499309799888,0.27952675736465116,0.2805696846388606,0.569648626419629,"[[596, 3532], [4, 783]]",0.47398932112890924,0.569,"              precision    recall  f1-score   support

           0       0.99      0.14      0.25      4128
           1       0.18      0.99      0.31       787

    accuracy                           0.28      4915
   macro avg       0.59      0.57      0.28      4915
weighted avg       0.86      0.28      0.26      4915
",RESIDUALNN
15,0.3302627007446942,0.7290855235867686,0.16208615285838593,0.17884028484231942,0.5111434108527132,"[[92, 4036], [0, 787]]",0.3615886087482024,0.513,"              precision    recall  f1-score   support

           0       1.00      0.02      0.04      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.18      4915
   macro avg       0.58      0.51      0.16      4915
weighted avg       0.87      0.18      0.08      4915
",RESIDUALNN
16,0.32467793615327945,0.7219143502123944,0.18006989189471878,0.19328585961342828,0.5197432170542635,"[[163, 3965], [0, 787]]",0.37629937629937626,0.52,"              precision    recall  f1-score   support

           0       1.00      0.04      0.08      4128
           1       0.17      1.00      0.28       787

    accuracy                           0.19      4915
   macro avg       0.58      0.52      0.18      4915
weighted avg       0.87      0.19      0.11      4915
",RESIDUALNN
17,0.3350030529429205,0.7330832636201536,0.15899717703265145,0.17639877924720243,0.5096899224806202,"[[80, 4048], [0, 787]]",0.35302713464809815,0.509,"              precision    recall  f1-score   support

           0       1.00      0.02      0.04      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.18      4915
   macro avg       0.58      0.51      0.16      4915
weighted avg       0.87      0.18      0.08      4915
",RESIDUALNN
18,0.3038169503776413,0.7428567533369188,0.1551152966577468,0.1733468972533062,0.5078730620155039,"[[65, 4063], [0, 787]]",0.34870288829792156,0.507,"              precision    recall  f1-score   support

           0       1.00      0.02      0.03      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.51      0.16      4915
weighted avg       0.87      0.17      0.07      4915
",RESIDUALNN
19,0.31581230190183446,0.7320476917477398,0.1613152772445787,0.17822990844354017,0.5107800387596899,"[[89, 4039], [0, 787]]",0.35945900537634407,0.512,"              precision    recall  f1-score   support

           0       1.00      0.02      0.04      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.18      4915
   macro avg       0.58      0.51      0.16      4915
weighted avg       0.87      0.18      0.08      4915
",RESIDUALNN
20,0.3189793527019876,0.7172188302139183,0.19464762144475206,0.20528992878942015,0.5268895348837209,"[[222, 3906], [0, 787]]",0.38250109065583043,0.523,"              precision    recall  f1-score   support

           0       1.00      0.05      0.10      4128
           1       0.17      1.00      0.29       787

    accuracy                           0.21      4915
   macro avg       0.58      0.53      0.19      4915
weighted avg       0.87      0.21      0.13      4915
",RESIDUALNN
21,0.32779319748720703,0.7201446093522109,0.19464762144475206,0.20528992878942015,0.5268895348837209,"[[222, 3906], [0, 787]]",0.3845549142514326,0.524,"              precision    recall  f1-score   support

           0       1.00      0.05      0.10      4128
           1       0.17      1.00      0.29       787

    accuracy                           0.21      4915
   macro avg       0.58      0.53      0.19      4915
weighted avg       0.87      0.21      0.13      4915
",RESIDUALNN
22,0.28292400977544246,0.702516414902427,0.3019467290837221,0.3021363173957274,0.5824877737064508,"[[702, 3426], [4, 783]]",0.4862324846475603,0.576,"              precision    recall  f1-score   support

           0       0.99      0.17      0.29      4128
           1       0.19      0.99      0.31       787

    accuracy                           0.30      4915
   macro avg       0.59      0.58      0.30      4915
weighted avg       0.86      0.30      0.29      4915
",RESIDUALNN
23,0.28088151423091234,0.6955035251456422,0.3649276368267954,0.3664292980671414,0.6197345675364203,"[[1020, 3108], [6, 781]]",0.562043795620438,0.622,"              precision    recall  f1-score   support

           0       0.99      0.25      0.40      4128
           1       0.20      0.99      0.33       787

    accuracy                           0.37      4915
   macro avg       0.60      0.62      0.36      4915
weighted avg       0.87      0.37      0.39      4915
",RESIDUALNN
24,0.27208456716367174,0.6949593107421677,0.3699151147772157,0.37171922685656156,0.6233979923268619,"[[1045, 3083], [5, 782]]",0.5674180176178844,0.626,"              precision    recall  f1-score   support

           0       1.00      0.25      0.40      4128
           1       0.20      0.99      0.34       787

    accuracy                           0.37      4915
   macro avg       0.60      0.62      0.37      4915
weighted avg       0.87      0.37      0.39      4915
",RESIDUALNN
25,0.2537509362238484,0.683781513920078,0.4657705021988785,0.4799593082400814,0.6862933768702659,"[[1580, 2548], [8, 779]]",0.6633000325732542,0.6930000000000001,"              precision    recall  f1-score   support

           0       0.99      0.38      0.55      4128
           1       0.23      0.99      0.38       787

    accuracy                           0.48      4915
   macro avg       0.61      0.69      0.47      4915
weighted avg       0.87      0.48      0.52      4915
",RESIDUALNN
26,0.2905180814402068,0.6967883737056286,0.36839142959132,0.3700915564598169,0.6224290000787999,"[[1037, 3091], [5, 782]]",0.5674180176178844,0.626,"              precision    recall  f1-score   support

           0       1.00      0.25      0.40      4128
           1       0.20      0.99      0.34       787

    accuracy                           0.37      4915
   macro avg       0.60      0.62      0.37      4915
weighted avg       0.87      0.37      0.39      4915
",RESIDUALNN
27,0.27023848010407336,0.7151858822091833,0.24701545461590457,0.25066124109867755,0.5539001937984496,"[[445, 3683], [0, 787]]",0.4451198603447738,0.555,"              precision    recall  f1-score   support

           0       1.00      0.11      0.19      4128
           1       0.18      1.00      0.30       787

    accuracy                           0.25      4915
   macro avg       0.59      0.55      0.25      4915
weighted avg       0.87      0.25      0.21      4915
",RESIDUALNN
28,0.25656624660991567,0.6969396990615052,0.36497759522031364,0.3664292980671414,0.6207629675049003,"[[1018, 3110], [4, 783]]",0.5651463021780953,0.625,"              precision    recall  f1-score   support

           0       1.00      0.25      0.40      4128
           1       0.20      0.99      0.33       787

    accuracy                           0.37      4915
   macro avg       0.60      0.62      0.36      4915
weighted avg       0.87      0.37      0.39      4915
",RESIDUALNN
29,0.25015704673197536,0.6808472655036233,0.518854155651483,0.543438453713123,0.7245982745289244,"[[1891, 2237], [7, 780]]",0.7150313465518793,0.734,"              precision    recall  f1-score   support

           0       1.00      0.46      0.63      4128
           1       0.26      0.99      0.41       787

    accuracy                           0.54      4915
   macro avg       0.63      0.72      0.52      4915
weighted avg       0.88      0.54      0.59      4915
",RESIDUALNN
30,0.2245950424502934,0.6627886635916573,0.6013685444101136,0.6461851475076297,0.7775387104399989,"[[2412, 1716], [23, 764]]",0.7809011988424969,0.788,"              precision    recall  f1-score   support

           0       0.99      0.58      0.74      4128
           1       0.31      0.97      0.47       787

    accuracy                           0.65      4915
   macro avg       0.65      0.78      0.60      4915
weighted avg       0.88      0.65      0.69      4915
",RESIDUALNN
31,0.2509458948409668,0.6794340703394506,0.525558039742079,0.5515768056968464,0.7294432357692345,"[[1931, 2197], [7, 780]]",0.7248,0.742,"              precision    recall  f1-score   support

           0       1.00      0.47      0.64      4128
           1       0.26      0.99      0.41       787

    accuracy                           0.55      4915
   macro avg       0.63      0.73      0.53      4915
weighted avg       0.88      0.55      0.60      4915
",RESIDUALNN
32,0.2719767465939124,0.6864681181969581,0.43519206476435834,0.4441505595116989,0.6665181473656216,"[[1401, 2727], [5, 782]]",0.6422794575090208,0.6779999999999999,"              precision    recall  f1-score   support

           0       1.00      0.34      0.51      4128
           1       0.22      0.99      0.36       787

    accuracy                           0.44      4915
   macro avg       0.61      0.67      0.44      4915
weighted avg       0.87      0.44      0.48      4915
",RESIDUALNN
33,0.25217236299067736,0.681687365878712,0.4679138759694672,0.4824008138351984,0.6882610652265989,"[[1591, 2537], [7, 780]]",0.6681179659903065,0.6970000000000001,"              precision    recall  f1-score   support

           0       1.00      0.39      0.56      4128
           1       0.24      0.99      0.38       787

    accuracy                           0.48      4915
   macro avg       0.62      0.69      0.47      4915
weighted avg       0.87      0.48      0.53      4915
",RESIDUALNN
34,0.25078872008016334,0.6772101831126522,0.5341560523580502,0.5621566632756867,0.7352274853973977,"[[1984, 2144], [8, 779]]",0.7347198641765704,0.75,"              precision    recall  f1-score   support

           0       1.00      0.48      0.65      4128
           1       0.27      0.99      0.42       787

    accuracy                           0.56      4915
   macro avg       0.63      0.74      0.53      4915
weighted avg       0.88      0.56      0.61      4915
",RESIDUALNN
35,0.256564170664007,0.6681723641110705,0.5740014828516474,0.6120040691759918,0.7602750731361366,"[[2238, 1890], [17, 770]]",0.7641863804070186,0.774,"              precision    recall  f1-score   support

           0       0.99      0.54      0.70      4128
           1       0.29      0.98      0.45       787

    accuracy                           0.61      4915
   macro avg       0.64      0.76      0.57      4915
weighted avg       0.88      0.61      0.66      4915
",RESIDUALNN
36,0.24113233951908172,0.6717459110470562,0.5525216879660619,0.5849440488301119,0.7472507769175458,"[[2099, 2029], [11, 776]]",0.7550356985530284,0.767,"              precision    recall  f1-score   support

           0       0.99      0.51      0.67      4128
           1       0.28      0.99      0.43       787

    accuracy                           0.58      4915
   macro avg       0.64      0.75      0.55      4915
weighted avg       0.88      0.58      0.63      4915
",RESIDUALNN
37,0.2302925898926333,0.6672046455469999,0.5728955135996991,0.6103763987792472,0.7603344808565546,"[[2228, 1900], [15, 772]]",0.7672173073410058,0.7769999999999999,"              precision    recall  f1-score   support

           0       0.99      0.54      0.70      4128
           1       0.29      0.98      0.45       787

    accuracy                           0.61      4915
   macro avg       0.64      0.76      0.57      4915
weighted avg       0.88      0.61      0.66      4915
",RESIDUALNN
38,0.21356965141190637,0.6511727076072198,0.661835968695931,0.718616480162767,0.8180878655575584,"[[2773, 1355], [28, 759]]",0.8259207114651063,0.829,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.96      0.52       787

    accuracy                           0.72      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.72      0.76      4915
",RESIDUALNN
39,0.26415375241211486,0.6493003368377686,0.6723607358899679,0.7314343845371313,0.8231476795898466,"[[2841, 1287], [33, 754]]",0.8314077251824046,0.834,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.96      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",RESIDUALNN
40,0.22948974827022262,0.6483843272382562,0.6716444811511925,0.7306205493387589,0.8226631834658156,"[[2837, 1291], [33, 754]]",0.833522143585121,0.836,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.96      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",RESIDUALNN
41,0.23031776830321177,0.6455700397491455,0.6975698372150905,0.7597151576805696,0.8394697199156842,"[[2981, 1147], [34, 753]]",0.8441137766980463,0.846,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.40      0.96      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",RESIDUALNN
42,0.23037929383497083,0.642338616507394,0.7356113559936801,0.8006103763987793,0.8617588502112822,"[[3186, 942], [38, 749]]",0.8702305972108633,0.871,"              precision    recall  f1-score   support

           0       0.99      0.77      0.87      4128
           1       0.44      0.95      0.60       787

    accuracy                           0.80      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.80      0.82      4915
",RESIDUALNN
43,0.25122455598653426,0.6432013589066344,0.7250604666728389,0.7894201424211598,0.8561254284743358,"[[3129, 999], [36, 751]]",0.8629385964912281,0.864,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.95      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.86      0.73      4915
weighted avg       0.90      0.79      0.82      4915
",RESIDUALNN
44,0.2815527566442532,0.6608070197043481,0.5945925566013823,0.6372329603255341,0.7747802529968578,"[[2363, 1765], [18, 769]]",0.7835934870958556,0.7909999999999999,"              precision    recall  f1-score   support

           0       0.99      0.57      0.73      4128
           1       0.30      0.98      0.46       787

    accuracy                           0.64      4915
   macro avg       0.65      0.77      0.59      4915
weighted avg       0.88      0.64      0.68      4915
",RESIDUALNN
45,0.21479894571727326,0.6486556769965531,0.6682107198652463,0.7265513733468972,0.8207549028299006,"[[2816, 1312], [32, 755]]",0.8261967270099434,0.829,"              precision    recall  f1-score   support

           0       0.99      0.68      0.81      4128
           1       0.37      0.96      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.76      4915
",RESIDUALNN
46,0.21160263006782365,0.6565150076692755,0.6076270411437001,0.6533062054933876,0.7833206514779902,"[[2444, 1684], [20, 767]]",0.7939028210581853,0.8,"              precision    recall  f1-score   support

           0       0.99      0.59      0.74      4128
           1       0.31      0.97      0.47       787

    accuracy                           0.65      4915
   macro avg       0.65      0.78      0.61      4915
weighted avg       0.88      0.65      0.70      4915
",RESIDUALNN
47,0.20545434526699996,0.6456992858416074,0.6822667522324768,0.74323499491353,0.8281160734513362,"[[2903, 1225], [37, 750]]",0.8379674638667445,0.84,"              precision    recall  f1-score   support

           0       0.99      0.70      0.82      4128
           1       0.38      0.95      0.54       787

    accuracy                           0.74      4915
   macro avg       0.68      0.83      0.68      4915
weighted avg       0.89      0.74      0.78      4915
",RESIDUALNN
48,0.23237793609086013,0.6433114633931742,0.7274052086933539,0.7918616480162767,0.857578916846429,"[[3141, 987], [36, 751]]",0.8650015514747069,0.866,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.95      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.86      0.73      4915
weighted avg       0.90      0.79      0.82      4915
",RESIDUALNN
49,0.22606898325912916,0.6425255869890188,0.7342767764595342,0.7993896236012208,0.8605179060409957,"[[3181, 947], [39, 748]]",0.8702305972108633,0.871,"              precision    recall  f1-score   support

           0       0.99      0.77      0.87      4128
           1       0.44      0.95      0.60       787

    accuracy                           0.80      4915
   macro avg       0.71      0.86      0.73      4915
weighted avg       0.90      0.80      0.82      4915
",RESIDUALNN
50,0.25705333245297274,0.648682878388987,0.6736285024131188,0.7322482197355036,0.8256889756508377,"[[2841, 1287], [29, 758]]",0.8313220691701452,0.834,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.96      0.54       787

    accuracy                           0.73      4915
   macro avg       0.68      0.83      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",RESIDUALNN
