Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
11,0.8620737780417714,0.6844721846766286,0.546593673575209,0.5792472024415056,0.7376889042384485,"[[2083, 2045], [23, 764]]",0.728370729735193,0.742,"              precision    recall  f1-score   support

           0       0.99      0.50      0.67      4128
           1       0.27      0.97      0.42       787

    accuracy                           0.58      4915
   macro avg       0.63      0.74      0.55      4915
weighted avg       0.87      0.58      0.63      4915
",DEEPNN
12,0.8021764505993236,0.6799328590368295,0.5848519998210453,0.6262461851475076,0.765154355416999,"[[2315, 1813], [24, 763]]",0.7676107480029049,0.776,"              precision    recall  f1-score   support

           0       0.99      0.56      0.72      4128
           1       0.30      0.97      0.45       787

    accuracy                           0.63      4915
   macro avg       0.64      0.77      0.58      4915
weighted avg       0.88      0.63      0.67      4915
",DEEPNN
13,0.83819561707122,0.6661908417553096,0.7794475860741075,0.846795523906409,0.8758848056598012,"[[3439, 689], [64, 723]]",0.8698120085403322,0.87,"              precision    recall  f1-score   support

           0       0.98      0.83      0.90      4128
           1       0.51      0.92      0.66       787

    accuracy                           0.85      4915
   macro avg       0.75      0.88      0.78      4915
weighted avg       0.91      0.85      0.86      4915
",DEEPNN
14,0.745380785973633,0.6531818044650091,0.8517246398829763,0.920854526958291,0.8490143551214995,"[[3941, 187], [202, 585]]",0.8458536664516731,0.848,"              precision    recall  f1-score   support

           0       0.95      0.95      0.95      4128
           1       0.76      0.74      0.75       787

    accuracy                           0.92      4915
   macro avg       0.85      0.85      0.85      4915
weighted avg       0.92      0.92      0.92      4915
",DEEPNN
15,0.7475755582962716,0.6504719172205243,0.8154713724580039,0.9127161749745677,0.7793801958669464,"[[4027, 101], [328, 459]]",0.7685561657888482,0.778,"              precision    recall  f1-score   support

           0       0.92      0.98      0.95      4128
           1       0.82      0.58      0.68       787

    accuracy                           0.91      4915
   macro avg       0.87      0.78      0.82      4915
weighted avg       0.91      0.91      0.91      4915
",DEEPNN
16,0.7176731380409208,0.631269317168694,0.7221066850564353,0.891556459816887,0.6706278995892556,"[[4110, 18], [515, 272]]",0.6376645978244267,0.675,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.94      0.35      0.51       787

    accuracy                           0.89      4915
   macro avg       0.91      0.67      0.72      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
17,0.6704180261668037,0.6329151972547754,0.7503331066982823,0.8984740590030519,0.6968567159658403,"[[4101, 27], [472, 315]]",0.6676870028328861,0.6970000000000001,"              precision    recall  f1-score   support

           0       0.90      0.99      0.94      4128
           1       0.92      0.40      0.56       787

    accuracy                           0.90      4915
   macro avg       0.91      0.70      0.75      4915
weighted avg       0.90      0.90      0.88      4915
",DEEPNN
18,0.7113763790464763,0.6202471132402296,0.7059943640773058,0.8878942014242116,0.6566210673935956,"[[4115, 13], [538, 249]]",0.6118675732896995,0.657,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.95      0.32      0.47       787

    accuracy                           0.89      4915
   macro avg       0.92      0.66      0.71      4915
weighted avg       0.89      0.89      0.86      4915
",DEEPNN
19,0.7260160124038949,0.5950894270624433,0.6259452796312672,0.8699898270600204,0.596598954177871,"[[4123, 5], [634, 153]]",0.5230726963281355,0.599,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.97      0.19      0.32       787

    accuracy                           0.87      4915
   macro avg       0.92      0.60      0.63      4915
weighted avg       0.88      0.87      0.83      4915
",DEEPNN
20,0.6909936738510927,0.5988244058249833,0.6543122333679234,0.8758901322482198,0.6165659505727766,"[[4120, 8], [602, 185]]",0.5550931326698265,0.619,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.96      0.24      0.38       787

    accuracy                           0.88      4915
   macro avg       0.92      0.62      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
21,0.6882700356787866,0.5866683551243373,0.6202768855176448,0.8687690742624619,0.5927870100863843,"[[4123, 5], [640, 147]]",0.5181274719822136,0.596,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.97      0.19      0.31       787

    accuracy                           0.87      4915
   macro avg       0.92      0.59      0.62      4915
weighted avg       0.88      0.87      0.83      4915
",DEEPNN
22,0.7304094420676981,0.5749215537851508,0.6037076447584129,0.8659206510681587,0.5818356739359554,"[[4127, 1], [658, 129]]",0.5054621762792707,0.589,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       0.99      0.16      0.28       787

    accuracy                           0.87      4915
   macro avg       0.93      0.58      0.60      4915
weighted avg       0.88      0.87      0.82      4915
",DEEPNN
23,0.6752062951028346,0.5886357914317738,0.6468150633758929,0.8744659206510682,0.6110902824975621,"[[4122, 6], [611, 176]]",0.548816316677038,0.615,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.97      0.22      0.36       787

    accuracy                           0.87      4915
   macro avg       0.92      0.61      0.65      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
24,0.6830366650295836,0.5797809540451347,0.6501391648071169,0.8750762970498474,0.6135104545275455,"[[4121, 7], [607, 180]]",0.548816316677038,0.615,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.96      0.23      0.37       787

    accuracy                           0.88      4915
   macro avg       0.92      0.61      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
25,0.7310377845168116,0.5799978313507972,0.6486057049630618,0.8748728382502543,0.6123609305280577,"[[4122, 6], [609, 178]]",0.548816316677038,0.615,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.97      0.23      0.37       787

    accuracy                           0.87      4915
   macro avg       0.92      0.61      0.65      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
26,0.6759508169545182,0.5612364016570054,0.6078648806909677,0.8669379450661241,0.5844980940279543,"[[4128, 0], [654, 133]]",0.5088379153111674,0.591,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.17      0.29       787

    accuracy                           0.87      4915
   macro avg       0.93      0.58      0.61      4915
weighted avg       0.89      0.87      0.82      4915
",DEEPNN
27,0.7191955908619124,0.5581643511722614,0.6127489870555564,0.8679552390640896,0.5876747141041931,"[[4128, 0], [649, 138]]",0.5121957066030963,0.593,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.18      0.30       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
28,0.6282831911928952,0.5608744892207059,0.6204610800682963,0.8695829094608342,0.5927573062261754,"[[4128, 0], [641, 146]]",0.518858249432002,0.597,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.19      0.31       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
29,0.5345676788778015,0.5557454932819713,0.6204610800682963,0.8695829094608342,0.5927573062261754,"[[4128, 0], [641, 146]]",0.518858249432002,0.597,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.19      0.31       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
30,0.6910854997894457,0.5502597604479108,0.608845695083928,0.8671414038657171,0.5851334180432021,"[[4128, 0], [653, 134]]",0.5071523019593701,0.59,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.17      0.29       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.82      4915
",DEEPNN
31,0.5927222005756837,0.5277538613065497,0.5837068562314113,0.8620549338758902,0.5692503176620076,"[[4128, 0], [678, 109]]",0.4830680399500624,0.576,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.14      0.24       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
32,0.5693762382191997,0.5176996685467757,0.5711637851240171,0.8596134282807731,0.5616264294790343,"[[4128, 0], [690, 97]]",0.4688803210323393,0.5680000000000001,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.22       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
33,0.6537365284083146,0.5088867173566447,0.5795612926919577,0.8612410986775179,0.5667090216010165,"[[4128, 0], [682, 105]]",0.4813119755911518,0.575,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.24       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
34,0.5201636651135755,0.5001523111547742,0.5857665489414203,0.8624618514750763,0.5705209656925032,"[[4128, 0], [676, 111]]",0.48481921782647297,0.577,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.14      0.25       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.59      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
35,0.6219149169574182,0.5045242750799501,0.6019375587172472,0.8657171922685656,0.5806861499364676,"[[4128, 0], [660, 127]]",0.49865603575850925,0.585,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.16      0.28       787

    accuracy                           0.87      4915
   macro avg       0.93      0.58      0.60      4915
weighted avg       0.88      0.87      0.82      4915
",DEEPNN
36,0.6270152080323428,0.4931054517820284,0.5753804296356297,0.8604272634791454,0.5641677255400254,"[[4128, 0], [686, 101]]",0.4760141818965348,0.572,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.23       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
37,0.6549731094390154,0.48113021602878325,0.560462387691465,0.8575788402848423,0.5552731893265566,"[[4128, 0], [700, 87]]",0.45619791918283514,0.5609999999999999,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.11      0.20       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.56      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
38,0.6609525760335306,0.4888701287956981,0.5867931486595601,0.8626653102746694,0.5711562897077509,"[[4128, 0], [675, 112]]",0.4865655371108483,0.578,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.14      0.25       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.59      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
39,0.5837097307933228,0.47698151484712376,0.548419523575629,0.8553407934893185,0.548284625158831,"[[4128, 0], [711, 76]]",0.4451198603447738,0.555,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.18       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
40,0.6822450983182837,0.46553755038744443,0.5372157921879557,0.8533062054933875,0.5419313850063532,"[[4128, 0], [721, 66]]",0.4300388403995516,0.547,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.08      0.15       787

    accuracy                           0.85      4915
   macro avg       0.93      0.54      0.54      4915
weighted avg       0.88      0.85      0.80      4915
",DEEPNN
41,0.6273241030880148,0.4778709744478201,0.5826737486439931,0.861851475076297,0.5686149936467598,"[[4128, 0], [679, 108]]",0.48481921782647297,0.577,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.14      0.24       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
42,0.673218873417419,0.4656062269365633,0.5550242073149355,0.8565615462868769,0.5520965692503177,"[[4128, 0], [705, 82]]",0.450683290332523,0.558,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.19       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.56      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
43,0.637707463256789,0.4598864971043228,0.5517327199483075,0.8559511698880976,0.5501905972045743,"[[4128, 0], [708, 79]]",0.446979812272066,0.556,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.18       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
44,0.640823768066435,0.46392159067191086,0.5561165845648604,0.85676500508647,0.5527318932655655,"[[4128, 0], [704, 83]]",0.4525268801853215,0.5589999999999999,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.11      0.19       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.56      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
45,0.7304801522363576,0.46179626553089587,0.5753804296356297,0.8604272634791454,0.5641677255400254,"[[4128, 0], [686, 101]]",0.4777850749262234,0.573,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.23       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
46,0.6500626500567486,0.45565671580178396,0.5764289809372755,0.8606307222787386,0.5648030495552732,"[[4128, 0], [685, 102]]",0.47955099667205847,0.574,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.23       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
47,0.6619447563836972,0.4503660751627637,0.5753804296356297,0.8604272634791454,0.5641677255400254,"[[4128, 0], [686, 101]]",0.47955099667205847,0.574,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.23       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
48,0.6298312830971554,0.46275184487367604,0.5898600481605989,0.8632756866734487,0.5730622617534943,"[[4128, 0], [672, 115]]",0.4900437105390966,0.58,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.15      0.25       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.59      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
49,0.566014609578997,0.4551187769159094,0.5753804296356297,0.8604272634791454,0.5641677255400254,"[[4128, 0], [686, 101]]",0.4777850749262234,0.573,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.23       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
50,0.6272832868320326,0.43942814136480357,0.5701039758355515,0.8594099694811801,0.5609911054637865,"[[4128, 0], [691, 96]]",0.4706713876392558,0.569,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.22       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
