Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
17,0.11402527507620328,0.9457121104389042,0.5115397944362423,0.5346897253306205,0.7188757412113511,"[[1849, 2279], [8, 779]]",0.7067136784228286,0.727,"              precision    recall  f1-score   support

           0       1.00      0.45      0.62      4128
           1       0.25      0.99      0.41       787

    accuracy                           0.53      4915
   macro avg       0.63      0.72      0.51      4915
weighted avg       0.88      0.53      0.58      4915
",TRANSFORMERNN
18,0.10950716749736757,0.9456665407527577,0.5177543161070473,0.5422177009155646,0.7233573303586379,"[[1886, 2242], [8, 779]]",0.711657710905234,0.731,"              precision    recall  f1-score   support

           0       1.00      0.46      0.63      4128
           1       0.26      0.99      0.41       787

    accuracy                           0.54      4915
   macro avg       0.63      0.72      0.52      4915
weighted avg       0.88      0.54      0.59      4915
",TRANSFORMERNN
19,0.1070024540182203,0.9569251986293049,0.5217781539556844,0.5471007121057986,0.726264307102824,"[[1910, 2218], [8, 779]]",0.7153448393945621,0.734,"              precision    recall  f1-score   support

           0       1.00      0.46      0.63      4128
           1       0.26      0.99      0.41       787

    accuracy                           0.55      4915
   macro avg       0.63      0.73      0.52      4915
weighted avg       0.88      0.55      0.60      4915
",TRANSFORMERNN
20,0.09863371498444501,0.933738923692084,0.5341247624555896,0.5623601220752797,0.7343202094599253,"[[1987, 2141], [10, 777]]",0.7244607569350248,0.741,"              precision    recall  f1-score   support

           0       0.99      0.48      0.65      4128
           1       0.27      0.99      0.42       787

    accuracy                           0.56      4915
   macro avg       0.63      0.73      0.53      4915
weighted avg       0.88      0.56      0.61      4915
",TRANSFORMERNN
21,0.10459571148761931,0.9155543880029158,0.545630499439999,0.5763987792472024,0.7426777675994602,"[[2056, 2072], [10, 777]]",0.7352547484708314,0.75,"              precision    recall  f1-score   support

           0       1.00      0.50      0.66      4128
           1       0.27      0.99      0.43       787

    accuracy                           0.58      4915
   macro avg       0.63      0.74      0.55      4915
weighted avg       0.88      0.58      0.63      4915
",TRANSFORMERNN
22,0.11415559125798089,0.9177518990132716,0.5487960553960786,0.580264496439471,0.7449791241886075,"[[2075, 2053], [10, 777]]",0.7376338807757574,0.752,"              precision    recall  f1-score   support

           0       1.00      0.50      0.67      4128
           1       0.27      0.99      0.43       787

    accuracy                           0.58      4915
   macro avg       0.63      0.74      0.55      4915
weighted avg       0.88      0.58      0.63      4915
",TRANSFORMERNN
23,0.08849272301251239,0.9138081313727738,0.5602891997931134,0.5943031536113937,0.7533366823281424,"[[2144, 1984], [10, 777]]",0.7470819580914805,0.76,"              precision    recall  f1-score   support

           0       1.00      0.52      0.68      4128
           1       0.28      0.99      0.44       787

    accuracy                           0.59      4915
   macro avg       0.64      0.75      0.56      4915
weighted avg       0.88      0.59      0.64      4915
",TRANSFORMERNN
24,0.09175067308307108,0.8978403953762798,0.570955225327941,0.6073245167853509,0.7610886203126385,"[[2208, 1920], [10, 777]]",0.7564243088539764,0.768,"              precision    recall  f1-score   support

           0       1.00      0.53      0.70      4128
           1       0.29      0.99      0.45       787

    accuracy                           0.61      4915
   macro avg       0.64      0.76      0.57      4915
weighted avg       0.88      0.61      0.66      4915
",TRANSFORMERNN
25,0.09062935001583715,0.9029199991907392,0.5746251839788196,0.6118006103763988,0.763753348994809,"[[2230, 1898], [10, 777]]",0.7587439581095596,0.77,"              precision    recall  f1-score   support

           0       1.00      0.54      0.70      4128
           1       0.29      0.99      0.45       787

    accuracy                           0.61      4915
   macro avg       0.64      0.76      0.57      4915
weighted avg       0.88      0.61      0.66      4915
",TRANSFORMERNN
26,0.08058298039250075,0.885824863012735,0.5826421424470458,0.6215666327568667,0.7695673024831811,"[[2278, 1850], [10, 777]]",0.7645160176204815,0.7749999999999999,"              precision    recall  f1-score   support

           0       1.00      0.55      0.71      4128
           1       0.30      0.99      0.46       787

    accuracy                           0.62      4915
   macro avg       0.65      0.77      0.58      4915
weighted avg       0.88      0.62      0.67      4915
",TRANSFORMERNN
27,0.08112246169137859,0.8659021088055202,0.5945849441333051,0.6362156663275687,0.7777740327314993,"[[2351, 1777], [11, 776]]",0.7727263249638239,0.782,"              precision    recall  f1-score   support

           0       1.00      0.57      0.72      4128
           1       0.30      0.99      0.46       787

    accuracy                           0.64      4915
   macro avg       0.65      0.78      0.59      4915
weighted avg       0.88      0.64      0.68      4915
",TRANSFORMERNN
28,0.08532374639233406,0.8728279332061867,0.5967676891491343,0.6388606307222787,0.7793486451346001,"[[2364, 1764], [11, 776]]",0.7749999999999999,0.784,"              precision    recall  f1-score   support

           0       1.00      0.57      0.73      4128
           1       0.31      0.99      0.47       787

    accuracy                           0.64      4915
   macro avg       0.65      0.78      0.60      4915
weighted avg       0.88      0.64      0.69      4915
",TRANSFORMERNN
29,0.09604068382862298,0.87518131036263,0.601139399548882,0.6441505595116989,0.7824978699408016,"[[2390, 1738], [11, 776]]",0.7795304414382935,0.788,"              precision    recall  f1-score   support

           0       1.00      0.58      0.73      4128
           1       0.31      0.99      0.47       787

    accuracy                           0.64      4915
   macro avg       0.65      0.78      0.60      4915
weighted avg       0.89      0.64      0.69      4915
",TRANSFORMERNN
30,0.08300067035514594,0.8753812460156231,0.6061950018944753,0.6502543234994913,0.7861315908710342,"[[2420, 1708], [11, 776]]",0.785162513660862,0.7929999999999999,"              precision    recall  f1-score   support

           0       1.00      0.59      0.74      4128
           1       0.31      0.99      0.47       787

    accuracy                           0.65      4915
   macro avg       0.65      0.79      0.61      4915
weighted avg       0.89      0.65      0.70      4915
",TRANSFORMERNN
31,0.09087910746689887,0.887364107292968,0.6029916436611733,0.6463886063072228,0.7838302342818868,"[[2401, 1727], [11, 776]]",0.7862848843240999,0.794,"              precision    recall  f1-score   support

           0       1.00      0.58      0.73      4128
           1       0.31      0.99      0.47       787

    accuracy                           0.65      4915
   macro avg       0.65      0.78      0.60      4915
weighted avg       0.89      0.65      0.69      4915
",TRANSFORMERNN
32,0.07982995128806901,0.8774475873290718,0.6094512079482663,0.654323499491353,0.7880398715069492,"[[2441, 1687], [12, 775]]",0.7874059271227518,0.7949999999999999,"              precision    recall  f1-score   support

           0       1.00      0.59      0.74      4128
           1       0.31      0.98      0.48       787

    accuracy                           0.65      4915
   macro avg       0.65      0.79      0.61      4915
weighted avg       0.89      0.65      0.70      4915
",TRANSFORMERNN
33,0.09394935382016262,0.8510424378630402,0.6198048776195166,0.6673448626653102,0.7937350095544853,"[[2509, 1619], [16, 771]]",0.7923465766628546,0.7989999999999999,"              precision    recall  f1-score   support

           0       0.99      0.61      0.75      4128
           1       0.32      0.98      0.49       787

    accuracy                           0.67      4915
   macro avg       0.66      0.79      0.62      4915
weighted avg       0.89      0.67      0.71      4915
",TRANSFORMERNN
34,0.10282225646399733,0.8421851799085542,0.62474380715967,0.6732451678535096,0.79724760645371,"[[2538, 1590], [16, 771]]",0.7967762733720181,0.8029999999999999,"              precision    recall  f1-score   support

           0       0.99      0.61      0.76      4128
           1       0.33      0.98      0.49       787

    accuracy                           0.67      4915
   macro avg       0.66      0.80      0.62      4915
weighted avg       0.89      0.67      0.72      4915
",TRANSFORMERNN
35,0.08194059955931152,0.8197256001559171,0.6317578483060495,0.681586978636826,0.8022136917250279,"[[2579, 1549], [16, 771]]",0.8011864942792186,0.8069999999999999,"              precision    recall  f1-score   support

           0       0.99      0.62      0.77      4128
           1       0.33      0.98      0.50       787

    accuracy                           0.68      4915
   macro avg       0.66      0.80      0.63      4915
weighted avg       0.89      0.68      0.72      4915
",TRANSFORMERNN
36,0.10667383977496585,0.8265523995671954,0.630557573378961,0.6801627670396745,0.8013658235079736,"[[2572, 1556], [16, 771]]",0.8011864942792186,0.8069999999999999,"              precision    recall  f1-score   support

           0       0.99      0.62      0.77      4128
           1       0.33      0.98      0.50       787

    accuracy                           0.68      4915
   macro avg       0.66      0.80      0.63      4915
weighted avg       0.89      0.68      0.72      4915
",TRANSFORMERNN
37,0.08091049253416714,0.8177896002670387,0.635925925925926,0.6866734486266531,0.8047275925159816,"[[2605, 1523], [17, 770]]",0.8024236037934669,0.808,"              precision    recall  f1-score   support

           0       0.99      0.63      0.77      4128
           1       0.34      0.98      0.50       787

    accuracy                           0.69      4915
   macro avg       0.66      0.80      0.64      4915
weighted avg       0.89      0.69      0.73      4915
",TRANSFORMERNN
38,0.10525977768314382,0.8162899899792362,0.6367432536053139,0.6874872838250254,0.8057262886242527,"[[2608, 1520], [16, 771]]",0.8033844636667871,0.8089999999999999,"              precision    recall  f1-score   support

           0       0.99      0.63      0.77      4128
           1       0.34      0.98      0.50       787

    accuracy                           0.69      4915
   macro avg       0.67      0.81      0.64      4915
weighted avg       0.89      0.69      0.73      4915
",TRANSFORMERNN
39,0.09920763941880846,0.80186519607321,0.639546700543812,0.6909460834181078,0.8072711971671445,"[[2626, 1502], [17, 770]]",0.805710467477063,0.8109999999999999,"              precision    recall  f1-score   support

           0       0.99      0.64      0.78      4128
           1       0.34      0.98      0.50       787

    accuracy                           0.69      4915
   macro avg       0.67      0.81      0.64      4915
weighted avg       0.89      0.69      0.73      4915
",TRANSFORMERNN
40,0.07593478783344229,0.7927309623012295,0.6419671520172118,0.6937945066124109,0.8089669336012529,"[[2640, 1488], [17, 770]]",0.8089870563056865,0.8140000000000001,"              precision    recall  f1-score   support

           0       0.99      0.64      0.78      4128
           1       0.34      0.98      0.51       787

    accuracy                           0.69      4915
   macro avg       0.67      0.81      0.64      4915
weighted avg       0.89      0.69      0.73      4915
",TRANSFORMERNN
41,0.0677755426908178,0.8147195879515116,0.639374016470202,0.6907426246185148,0.8071500731361366,"[[2625, 1503], [17, 770]]",0.8078959885189603,0.813,"              precision    recall  f1-score   support

           0       0.99      0.64      0.78      4128
           1       0.34      0.98      0.50       787

    accuracy                           0.69      4915
   macro avg       0.67      0.81      0.64      4915
weighted avg       0.89      0.69      0.73      4915
",TRANSFORMERNN
42,0.06385055497084977,0.8084108365046514,0.6454345067129784,0.6978636826042727,0.811389414221408,"[[2660, 1468], [17, 770]]",0.8144257810777864,0.819,"              precision    recall  f1-score   support

           0       0.99      0.64      0.78      4128
           1       0.34      0.98      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.70      0.74      4915
",TRANSFORMERNN
43,0.10437098743527064,0.8065629493106495,0.6482168117160516,0.701119023397762,0.813327398717532,"[[2676, 1452], [17, 770]]",0.8155102576296758,0.8200000000000001,"              precision    recall  f1-score   support

           0       0.99      0.65      0.78      4128
           1       0.35      0.98      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.70      0.74      4915
",TRANSFORMERNN
44,0.06005500424653293,0.7803856877537517,0.658281075630968,0.7131230925737538,0.8194453165785094,"[[2737, 1391], [19, 768]]",0.8219948849104859,0.8260000000000001,"              precision    recall  f1-score   support

           0       0.99      0.66      0.80      4128
           1       0.36      0.98      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
45,0.06974996119407156,0.7837128654702917,0.6577098458539108,0.7123092573753815,0.8194750204387182,"[[2732, 1396], [18, 769]]",0.8219948849104859,0.8260000000000001,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.36      0.98      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
46,0.09263005706099127,0.7976168123158541,0.6539802124808995,0.7078331637843337,0.8173244917407878,"[[2709, 1419], [17, 770]]",0.8176760041135571,0.8220000000000001,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.98      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.82      0.65      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
47,0.09940711122471838,0.7916972002425751,0.6549000079346312,0.7090539165818922,0.8175370359425942,"[[2716, 1412], [18, 769]]",0.8176760041135571,0.8220000000000001,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.98      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.82      0.65      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
48,0.0745313786467987,0.7898451360789213,0.6574015111087335,0.7121057985757884,0.8188396964234705,"[[2732, 1396], [19, 768]]",0.8219948849104859,0.8260000000000001,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.98      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
49,0.06505461042138955,0.8038301862679519,0.655687974680057,0.7102746693794506,0.8172353801601607,"[[2724, 1404], [20, 767]]",0.8199488491048593,0.8240000000000001,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.97      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
50,0.08153221846824245,0.8039130212424638,0.6551616395782136,0.7096642929806715,0.8168720080671374,"[[2721, 1407], [20, 767]]",0.8199488491048593,0.8240000000000001,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.97      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
