Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
21,0.5447295087304982,0.8509180623215514,0.6276081579642013,0.6771108850457782,0.7980063630901373,"[[2560, 1568], [19, 768]]",0.8046159984533814,0.81,"              precision    recall  f1-score   support

           0       0.99      0.62      0.76      4128
           1       0.33      0.98      0.49       787

    accuracy                           0.68      4915
   macro avg       0.66      0.80      0.63      4915
weighted avg       0.89      0.68      0.72      4915
",TRANSFORMERNN
22,0.520181857385943,0.8660716894385102,0.6300034902103022,0.6799593082400813,0.7997020995242458,"[[2574, 1554], [19, 768]]",0.8046159984533814,0.81,"              precision    recall  f1-score   support

           0       0.99      0.62      0.77      4128
           1       0.33      0.98      0.49       787

    accuracy                           0.68      4915
   macro avg       0.66      0.80      0.63      4915
weighted avg       0.89      0.68      0.72      4915
",TRANSFORMERNN
23,0.5523771452114863,0.8598357500968041,0.633476558505907,0.6842319430315361,0.8017315041911686,"[[2596, 1532], [20, 767]]",0.8058414001608742,0.8109999999999999,"              precision    recall  f1-score   support

           0       0.99      0.63      0.77      4128
           1       0.33      0.97      0.50       787

    accuracy                           0.68      4915
   macro avg       0.66      0.80      0.63      4915
weighted avg       0.89      0.68      0.73      4915
",TRANSFORMERNN
24,0.45613645190993946,0.8465198851250982,0.6443020894549021,0.6974567650050865,0.8080619662539523,"[[2664, 1464], [23, 764]]",0.8158567774936061,0.8200000000000001,"              precision    recall  f1-score   support

           0       0.99      0.65      0.78      4128
           1       0.34      0.97      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.81      0.64      4915
weighted avg       0.89      0.70      0.74      4915
",TRANSFORMERNN
25,0.5288037351493178,0.8456757327952942,0.6458640943981517,0.6992878942014242,0.8091520825330221,"[[2673, 1455], [23, 764]]",0.8147767240858822,0.819,"              precision    recall  f1-score   support

           0       0.99      0.65      0.78      4128
           1       0.34      0.97      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.70      0.74      4915
",TRANSFORMERNN
26,0.4437696629942492,0.8254212918993714,0.6574805227772005,0.7131230925737538,0.8163601166730692,"[[2743, 1385], [25, 762]]",0.8245614035087719,0.828,"              precision    recall  f1-score   support

           0       0.99      0.66      0.80      4128
           1       0.35      0.97      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
27,0.4281160496946038,0.8524572876366702,0.6562086629771812,0.7114954221770091,0.8159053244092471,"[[2734, 1394], [24, 763]]",0.8276704201884613,0.831,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.97      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
28,0.39828112925691844,0.8371570327065208,0.6641369008428364,0.7212614445574771,0.8196624779606592,"[[2786, 1342], [28, 759]]",0.8259207114651063,0.829,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.96      0.53       787

    accuracy                           0.72      4915
   macro avg       0.68      0.82      0.66      4915
weighted avg       0.89      0.72      0.76      4915
",TRANSFORMERNN
29,0.45054970582548,0.8392346191715885,0.6667160372196004,0.7239064089521872,0.82226549033224,"[[2797, 1331], [26, 761]]",0.8278627995212753,0.831,"              precision    recall  f1-score   support

           0       0.99      0.68      0.80      4128
           1       0.36      0.97      0.53       787

    accuracy                           0.72      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.72      0.76      4915
",TRANSFORMERNN
30,0.47770137094682263,0.8200697298947867,0.6711210806912136,0.7293997965412004,0.8239932392167293,"[[2827, 1301], [29, 758]]",0.8280491514886975,0.831,"              precision    recall  f1-score   support

           0       0.99      0.68      0.81      4128
           1       0.37      0.96      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",TRANSFORMERNN
31,0.3770524658014377,0.8075036371683145,0.6765890034573309,0.735910478128179,0.8268408082404972,"[[2861, 1267], [31, 756]]",0.8323809523809524,0.835,"              precision    recall  f1-score   support

           0       0.99      0.69      0.82      4128
           1       0.37      0.96      0.54       787

    accuracy                           0.74      4915
   macro avg       0.68      0.83      0.68      4915
weighted avg       0.89      0.74      0.77      4915
",TRANSFORMERNN
32,0.45863424551207566,0.8199493052897515,0.6747898139436064,0.7338758901322482,0.8256295679304197,"[[2851, 1277], [31, 756]]",0.8302623006471377,0.833,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.96      0.54       787

    accuracy                           0.73      4915
   macro avg       0.68      0.83      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",TRANSFORMERNN
33,0.43633829306500665,0.8037255816645437,0.6821948902687045,0.7422177009155646,0.8305956532017376,"[[2892, 1236], [31, 756]]",0.8366077744253617,0.839,"              precision    recall  f1-score   support

           0       0.99      0.70      0.82      4128
           1       0.38      0.96      0.54       787

    accuracy                           0.74      4915
   macro avg       0.68      0.83      0.68      4915
weighted avg       0.89      0.74      0.78      4915
",TRANSFORMERNN
34,0.4419399512931705,0.8058737555107514,0.682739737668002,0.7428280773143439,0.8309590252947607,"[[2895, 1233], [31, 756]]",0.8387160580987363,0.841,"              precision    recall  f1-score   support

           0       0.99      0.70      0.82      4128
           1       0.38      0.96      0.54       787

    accuracy                           0.74      4915
   macro avg       0.68      0.83      0.68      4915
weighted avg       0.89      0.74      0.78      4915
",TRANSFORMERNN
35,0.3830949976481497,0.8015947446420595,0.6855137994284008,0.7460834181078332,0.8323828098066448,"[[2912, 1216], [32, 755]]",0.8419459292971456,0.844,"              precision    recall  f1-score   support

           0       0.99      0.71      0.82      4128
           1       0.38      0.96      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.83      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
36,0.44818694798896713,0.8090496287717448,0.685062058370981,0.7452695829094609,0.8329267136510938,"[[2906, 1222], [30, 757]]",0.8418722327640733,0.844,"              precision    recall  f1-score   support

           0       0.99      0.70      0.82      4128
           1       0.38      0.96      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.83      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
37,0.35448274387844975,0.8032901983756524,0.6877065269826281,0.7485249237029502,0.8338362981787378,"[[2924, 1204], [32, 755]]",0.8430664213777959,0.845,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.96      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.83      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
38,0.5229178395323657,0.8032171207588988,0.6883063339435213,0.7487283825025433,0.8355000221624657,"[[2922, 1206], [29, 758]]",0.8470469424076026,0.849,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.96      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.84      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
39,0.3837254855562659,0.8034096658229828,0.6911972337270732,0.7517802644964394,0.837831082611822,"[[2936, 1192], [28, 759]]",0.8490728107200848,0.851,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.96      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.84      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
40,0.4112138666212558,0.7875211997465654,0.6958564824412289,0.7570701932858596,0.8404661074337835,"[[2963, 1165], [29, 758]]",0.8491412695825263,0.851,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.39      0.96      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
41,0.3879124948030545,0.79549952102946,0.6956712957241776,0.7568667344862665,0.8403449834027757,"[[2962, 1166], [29, 758]]",0.8491412695825263,0.851,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.39      0.96      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
42,0.3847411012117352,0.8142869971789323,0.6925311609385155,0.7534079348931841,0.8382858748756439,"[[2945, 1183], [29, 758]]",0.8480944973750728,0.85,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.96      0.56       787

    accuracy                           0.75      4915
   macro avg       0.69      0.84      0.69      4915
weighted avg       0.89      0.75      0.79      4915
",TRANSFORMERNN
43,0.34637592674957385,0.7945006934853344,0.6988735492788551,0.760528992878942,0.8420110159766752,"[[2981, 1147], [30, 757]]",0.8512975051363056,0.853,"              precision    recall  f1-score   support

           0       0.99      0.72      0.84      4128
           1       0.40      0.96      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.90      0.76      0.79      4915
",TRANSFORMERNN
44,0.3059898673254694,0.7888114653624497,0.703169045189776,0.7652085452695829,0.8447968686898535,"[[3004, 1124], [30, 757]]",0.8512975051363056,0.853,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.40      0.96      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.84      0.70      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
45,0.3475349054884698,0.8098775287727257,0.6988735492788551,0.760528992878942,0.8420110159766752,"[[2981, 1147], [30, 757]]",0.8512975051363056,0.853,"              precision    recall  f1-score   support

           0       0.99      0.72      0.84      4128
           1       0.40      0.96      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.90      0.76      0.79      4915
",TRANSFORMERNN
46,0.3865875149723785,0.795827151505978,0.7056585670897375,0.768056968463886,0.8459784051397221,"[[3019, 1109], [31, 756]]",0.8524035973084886,0.854,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.41      0.96      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
47,0.4162939110504729,0.8039845429457627,0.7062717687916542,0.7688708036622584,0.845948701279513,"[[3024, 1104], [32, 755]]",0.8514237546126859,0.853,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.41      0.96      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
48,0.4204382500145584,0.8081712486682,0.7037793608122249,0.7660223804679552,0.8447671648296445,"[[3009, 1119], [31, 756]]",0.8513612578679947,0.853,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.40      0.96      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.84      0.70      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
49,0.48950808337780055,0.80203924357117,0.7054703845434129,0.767853509664293,0.8458572811087143,"[[3018, 1110], [31, 756]]",0.8524035973084886,0.854,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.41      0.96      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
50,0.3697047270781228,0.7922028473445347,0.7075436308390172,0.7700915564598169,0.8471896454497996,"[[3029, 1099], [31, 756]]",0.8555262230008315,0.857,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.41      0.96      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
