Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
22,0.22084616249477537,0.6070386001041957,0.6292227374104383,0.8710071210579857,0.5987471742856298,"[[4125, 3], [631, 156]]",0.5279796580580277,0.602,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.98      0.20      0.33       787

    accuracy                           0.87      4915
   macro avg       0.92      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
23,0.23624956256920288,0.6149115121209776,0.6541898262154365,0.8762970498474059,0.6162939986505521,"[[4123, 5], [603, 184]]",0.551962416314651,0.617,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.97      0.23      0.38       787

    accuracy                           0.88      4915
   macro avg       0.92      0.62      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
24,0.22516298820746358,0.6123243787071921,0.647959909199634,0.8748728382502543,0.6118467305438177,"[[4123, 5], [610, 177]]",0.551962416314651,0.617,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.97      0.22      0.37       787

    accuracy                           0.87      4915
   macro avg       0.92      0.61      0.65      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
25,0.20386088330830848,0.639599187033517,0.773883748273857,0.9007121057985757,0.728012679392847,"[[4054, 74], [414, 373]]",0.7098348842712305,0.729,"              precision    recall  f1-score   support

           0       0.91      0.98      0.94      4128
           1       0.83      0.47      0.60       787

    accuracy                           0.90      4915
   macro avg       0.87      0.73      0.77      4915
weighted avg       0.90      0.90      0.89      4915
",DEEPNN
26,0.21380619728757494,0.6162754111475759,0.6656173387983167,0.8785350966429298,0.6248251627709978,"[[4120, 8], [589, 198]]",0.568206575530857,0.627,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.96      0.25      0.40       787

    accuracy                           0.88      4915
   macro avg       0.92      0.62      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
27,0.21302817129694362,0.6189634745771234,0.666213921901528,0.8785350966429298,0.6253393627552377,"[[4119, 9], [588, 199]]",0.568206575530857,0.627,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.96      0.25      0.40       787

    accuracy                           0.88      4915
   macro avg       0.92      0.63      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
28,0.1955857066304556,0.6002733908690415,0.6268746826637037,0.8708036622583927,0.597083450301902,"[[4127, 1], [634, 153]]",0.5279796580580277,0.602,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.19      0.33       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
29,0.20551739359895388,0.6175392014639718,0.7018558369562686,0.8870803662258393,0.6530513713641244,"[[4117, 11], [544, 243]]",0.6124639721425997,0.657,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.96      0.31      0.47       787

    accuracy                           0.89      4915
   macro avg       0.92      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
30,0.19377036369923087,0.6069114068885902,0.6528000096191855,0.8756866734486266,0.6154164265732889,"[[4121, 7], [604, 183]]",0.5543193686735518,0.618,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.96      0.23      0.37       787

    accuracy                           0.88      4915
   macro avg       0.92      0.62      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
31,0.19425448237051224,0.6089300041074877,0.6658787384388527,0.8787385554425229,0.6249462868020055,"[[4121, 7], [589, 198]]",0.5712524167611414,0.629,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.97      0.25      0.40       787

    accuracy                           0.88      4915
   macro avg       0.92      0.62      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
32,0.2066163981705904,0.5874327096072111,0.5886393935420292,0.8628687690742625,0.5723058137072388,"[[4127, 1], [673, 114]]",0.48761534725594946,0.578,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       0.99      0.14      0.25       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.59      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
33,0.20436665551627384,0.5904126949124522,0.6173582544485079,0.8687690742624619,0.5907302101494243,"[[4127, 1], [644, 143]]",0.5131433356260653,0.593,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.18      0.31       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
34,0.18654498396248656,0.5960320985162413,0.6409796599022923,0.8734486266531027,0.6068852624528432,"[[4124, 4], [618, 169]]",0.5448915246603108,0.612,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.98      0.21      0.35       787

    accuracy                           0.87      4915
   macro avg       0.92      0.61      0.64      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
35,0.189887477789779,0.6095333068401783,0.6994804788378295,0.88646998982706,0.6511453993183811,"[[4117, 11], [547, 240]]",0.6067324681447632,0.653,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.96      0.30      0.46       787

    accuracy                           0.89      4915
   macro avg       0.92      0.65      0.70      4915
weighted avg       0.89      0.89      0.86      4915
",DEEPNN
36,0.19812657035373407,0.5973099841699971,0.6464121278710825,0.8746693794506613,0.6106972065443299,"[[4124, 4], [612, 175]]",0.5464725053351005,0.613,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.98      0.22      0.36       787

    accuracy                           0.87      4915
   macro avg       0.92      0.61      0.65      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
37,0.20235248333774508,0.588075387013423,0.6278158866842098,0.8710071210579857,0.5977187743171498,"[[4127, 1], [633, 154]]",0.5263482159709684,0.601,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.20      0.33       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
38,0.1864063671341649,0.5872429872488046,0.6303923817719196,0.8714140386571719,0.5995036223318854,"[[4126, 2], [630, 157]]",0.5312300240067048,0.604,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.20      0.33       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
39,0.20259097753600638,0.5891001433521122,0.6296926797819461,0.8714140386571719,0.5989894223476454,"[[4127, 1], [631, 156]]",0.5296069196362452,0.603,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.20      0.33       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
40,0.19347483757282452,0.5837066312889,0.5855688320629959,0.8622583926754832,0.5703998416614955,"[[4127, 1], [676, 111]]",0.4841321984241699,0.576,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       0.99      0.14      0.25       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.59      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
41,0.19980782148263912,0.5854977663461264,0.6105816109184625,0.8673448626653103,0.5862829420426898,"[[4127, 1], [651, 136]]",0.5064361447258919,0.589,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       0.99      0.17      0.29       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.88      0.87      0.83      4915
",DEEPNN
42,0.19282853824622706,0.5937347721743893,0.6268746826637037,0.8708036622583927,0.597083450301902,"[[4127, 1], [634, 153]]",0.5263482159709684,0.601,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.19      0.33       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
43,0.19448637075979133,0.5883393643738387,0.5865945004354859,0.8624618514750763,0.5710351656767432,"[[4127, 1], [675, 112]]",0.48761534725594946,0.578,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       0.99      0.14      0.25       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.59      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
44,0.17577875617050356,0.5697209300932946,0.5290809703386996,0.8516785350966429,0.5373629928686111,"[[4127, 1], [728, 59]]",0.42176389786683904,0.542,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       0.98      0.07      0.14       787

    accuracy                           0.85      4915
   macro avg       0.92      0.54      0.53      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
45,0.18543914443648912,0.5719860157409271,0.5313748996868012,0.8520854526958291,0.5386336408991066,"[[4127, 1], [726, 61]]",0.42368927141460955,0.543,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       0.98      0.08      0.14       787

    accuracy                           0.85      4915
   macro avg       0.92      0.54      0.53      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
46,0.1847786780872515,0.58337563044065,0.6144657535307835,0.8681586978636826,0.588824238103681,"[[4127, 1], [647, 140]]",0.511473195683722,0.592,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       0.99      0.18      0.30       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
47,0.21497739351221498,0.5722032731229608,0.5656627729812087,0.8583926754832146,0.5583286853717877,"[[4127, 1], [695, 92]]",0.46281867419706174,0.5640000000000001,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       0.99      0.12      0.21       787

    accuracy                           0.86      4915
   macro avg       0.92      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
48,0.187852398079953,0.5697704994833315,0.5449256174545722,0.854526958290946,0.5462575290820799,"[[4127, 1], [714, 73]]",0.4388839664530093,0.551,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       0.99      0.09      0.17       787

    accuracy                           0.85      4915
   macro avg       0.92      0.55      0.54      4915
weighted avg       0.87      0.85      0.80      4915
",DEEPNN
49,0.2081405861522345,0.5644233226776123,0.5393233619865488,0.8535096642929807,0.543080909005841,"[[4127, 1], [719, 68]]",0.42943033520339424,0.546,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       0.99      0.09      0.16       787

    accuracy                           0.85      4915
   macro avg       0.92      0.54      0.54      4915
weighted avg       0.87      0.85      0.80      4915
",DEEPNN
50,0.18154455032764058,0.5733683008652228,0.5906757429325487,0.8632756866734487,0.5735764617377344,"[[4127, 1], [671, 116]]",0.4928042357504016,0.581,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       0.99      0.15      0.26       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.59      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
