Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
11,0.8946688739168975,0.589205770136474,0.6738864063031814,0.7365208545269583,0.815377580696,"[[2887, 1241], [54, 733]]",0.8304373102512758,0.8320000000000001,"              precision    recall  f1-score   support

           0       0.98      0.70      0.82      4128
           1       0.37      0.93      0.53       787

    accuracy                           0.74      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.88      0.74      0.77      4915
",TRANSFORMERNN
12,0.8315769913047552,0.5526868662276825,0.6930405270370581,0.757884028484232,0.8280956039518139,"[[2992, 1136], [54, 733]]",0.8439247979329602,0.845,"              precision    recall  f1-score   support

           0       0.98      0.72      0.83      4128
           1       0.39      0.93      0.55       787

    accuracy                           0.76      4915
   macro avg       0.69      0.83      0.69      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
13,0.7989178041461855,0.5312298215054846,0.7063990550392046,0.7733468972533062,0.8342158304029629,"[[3074, 1054], [60, 727]]",0.8472515325092955,0.8480000000000001,"              precision    recall  f1-score   support

           0       0.98      0.74      0.85      4128
           1       0.41      0.92      0.57       787

    accuracy                           0.77      4915
   macro avg       0.69      0.83      0.71      4915
weighted avg       0.89      0.77      0.80      4915
",TRANSFORMERNN
14,0.8086971090400014,0.5531841299750588,0.702265837399653,0.7682604272634791,0.8332445295647292,"[[3045, 1083], [56, 731]]",0.846039130211651,0.847,"              precision    recall  f1-score   support

           0       0.98      0.74      0.84      4128
           1       0.40      0.93      0.56       787

    accuracy                           0.77      4915
   macro avg       0.69      0.83      0.70      4915
weighted avg       0.89      0.77      0.80      4915
",TRANSFORMERNN
15,0.774449709471729,0.4973867334328689,0.7249134262165173,0.7934893184130214,0.8441503095357702,"[[3177, 951], [64, 723]]",0.8585721808470623,0.859,"              precision    recall  f1-score   support

           0       0.98      0.77      0.86      4128
           1       0.43      0.92      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.84      0.72      4915
weighted avg       0.89      0.79      0.82      4915
",TRANSFORMERNN
16,0.7052810067151274,0.5216716044134908,0.7220282226615162,0.7900305188199389,0.8436338009613584,"[[3157, 971], [61, 726]]",0.8585074644838684,0.859,"              precision    recall  f1-score   support

           0       0.98      0.76      0.86      4128
           1       0.43      0.92      0.58       787

    accuracy                           0.79      4915
   macro avg       0.70      0.84      0.72      4915
weighted avg       0.89      0.79      0.82      4915
",TRANSFORMERNN
17,0.5846949456818403,0.5281345871361819,0.7295497456894494,0.79735503560529,0.8495368660303577,"[[3190, 938], [58, 729]]",0.8635409517617265,0.8640000000000001,"              precision    recall  f1-score   support

           0       0.98      0.77      0.86      4128
           1       0.44      0.93      0.59       787

    accuracy                           0.80      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.89      0.80      0.82      4915
",TRANSFORMERNN
18,0.6680286369653363,0.5136388203540405,0.7385167813920007,0.807527975584944,0.8519936676910651,"[[3247, 881], [65, 722]]",0.8636591478696742,0.864,"              precision    recall  f1-score   support

           0       0.98      0.79      0.87      4128
           1       0.45      0.92      0.60       787

    accuracy                           0.81      4915
   macro avg       0.72      0.85      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
19,0.6917732520424055,0.4949231573513576,0.7484963409567285,0.8179043743641913,0.8566283933197404,"[[3301, 827], [68, 719]]",0.8697702747646849,0.87,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.91      0.62       787

    accuracy                           0.82      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
20,0.5829069174601343,0.47860573832090797,0.7553087362842155,0.8244150559511699,0.8610185622962284,"[[3332, 796], [67, 720]]",0.8707827858630358,0.871,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.47      0.91      0.63       787

    accuracy                           0.82      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
21,0.6353098720366903,0.5130612176734132,0.7495888799023251,0.8181078331637843,0.8598347172561882,"[[3296, 832], [62, 725]]",0.8706635960132304,0.871,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.92      0.62       787

    accuracy                           0.82      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
22,0.6500159236544278,0.5130471347214339,0.7538042672790928,0.8223804679552391,0.861864121923111,"[[3318, 810], [63, 724]]",0.8747232636894902,0.875,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.92      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
23,0.7128898134481695,0.5099276894485796,0.7569460294274281,0.8254323499491353,0.8636809823882273,"[[3333, 795], [63, 724]]",0.875737059618152,0.876,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.92      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.84      4915
",TRANSFORMERNN
24,0.5153184859635076,0.511548310905308,0.7593293456261399,0.8278738555442523,0.8646202707760803,"[[3346, 782], [64, 723]]",0.8757594703345677,0.876,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.92      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
25,0.621019642641423,0.5313905260779641,0.7570099501686821,0.8256358087487283,0.863287906434995,"[[3335, 793], [64, 723]]",0.8747463613817982,0.875,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.92      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.84      4915
",TRANSFORMERNN
26,0.6820368101727218,0.5466717168108209,0.75243047640545,0.8207527975584944,0.861923529643529,"[[3308, 820], [61, 726]]",0.8736583722385329,0.874,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.92      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
27,0.6089079124021477,0.5385568289013652,0.7580627269689361,0.8266531027466938,0.8638935265900338,"[[3340, 788], [64, 723]]",0.8757594703345677,0.876,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.92      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
28,0.5030169051515663,0.5098813923148365,0.7654171797126943,0.834384537131231,0.8659252398471282,"[[3383, 745], [69, 718]]",0.8748286404087195,0.875,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.91      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
29,0.6148273033840167,0.5016783516515385,0.7678570503122935,0.8368260427263479,0.8668645282349812,"[[3396, 732], [70, 717]]",0.8738364920937536,0.874,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.91      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.85      4915
",TRANSFORMERNN
30,0.6808179541823588,0.5107722907484352,0.7670763619267107,0.8354018311291963,0.8685876599391271,"[[3384, 744], [65, 722]]",0.8767928888461505,0.877,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.85      4915
",TRANSFORMERNN
31,0.835418672375381,0.5109353169992372,0.7666391943987796,0.8354018311291963,0.867045059986407,"[[3387, 741], [68, 719]]",0.8738177928929374,0.874,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.91      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.85      4915
",TRANSFORMERNN
32,0.6212079047291938,0.5174425799738277,0.7673472351997904,0.8366225839267548,0.8657150042354934,"[[3397, 731], [72, 715]]",0.87085936584941,0.871,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.91      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.85      4915
",TRANSFORMERNN
33,0.577060406636964,0.5391716332017601,0.7638682796111698,0.8319430315361139,0.8680711513647155,"[[3364, 764], [62, 725]]",0.8757136442363205,0.876,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
34,0.6902230247493005,0.5090884972702373,0.7704616664826907,0.8388606307222788,0.8696183684977787,"[[3403, 725], [67, 720]]",0.87582068506924,0.876,"              precision    recall  f1-score   support

           0       0.98      0.82      0.90      4128
           1       0.50      0.91      0.65       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.86      4915
",TRANSFORMERNN
35,0.587244129067819,0.5057515552291623,0.7717665666711049,0.8404883011190234,0.8690447607931208,"[[3414, 714], [70, 717]]",0.8748637265982655,0.875,"              precision    recall  f1-score   support

           0       0.98      0.83      0.90      4128
           1       0.50      0.91      0.65       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.86      4915
",TRANSFORMERNN
36,0.6077210035378813,0.5277791009707884,0.7684407152118571,0.8368260427263479,0.8689213281719413,"[[3392, 736], [66, 721]]",0.875801282051282,0.876,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.85      4915
",TRANSFORMERNN
37,0.6468874711343752,0.5188967709417467,0.7703896800114287,0.8386571719226856,0.8700114444510111,"[[3401, 727], [66, 721]]",0.8778235772455426,0.878,"              precision    recall  f1-score   support

           0       0.98      0.82      0.90      4128
           1       0.50      0.92      0.65       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.86      4915
",TRANSFORMERNN
38,0.6105233175817001,0.5434027658654498,0.767291688054652,0.8356052899287895,0.8687087839701348,"[[3385, 743], [65, 722]]",0.8747684468582408,0.875,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.85      4915
",TRANSFORMERNN
39,0.6757526740378567,0.5555308875325439,0.7652196188102864,0.8333672431332655,0.8684048195975296,"[[3372, 756], [63, 724]]",0.8767504195996894,0.877,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
40,0.6603819632838513,0.5512522310018539,0.7696673871368698,0.8378433367243133,0.8700411483112201,"[[3396, 732], [65, 722]]",0.8788156786472224,0.879,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.50      0.92      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.85      4915
",TRANSFORMERNN
41,0.6685503586486448,0.5550605091568711,0.7660013325865608,0.834384537131231,0.8679820397840883,"[[3379, 749], [65, 722]]",0.8767928888461505,0.877,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
42,0.5558166603811763,0.5524169949742107,0.769089388108355,0.8374364191251271,0.8692847002649646,"[[3395, 733], [66, 721]]",0.8778235772455426,0.878,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.50      0.92      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.85      4915
",TRANSFORMERNN
43,0.715193433019643,0.5407294998695324,0.7710413087390475,0.8392675483214649,0.8703748165440344,"[[3404, 724], [66, 721]]",0.8788341239156405,0.879,"              precision    recall  f1-score   support

           0       0.98      0.82      0.90      4128
           1       0.50      0.92      0.65       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.86      4915
",TRANSFORMERNN
44,0.4478668385392262,0.5532474900994983,0.7701726907081807,0.8384537131230926,0.8698903204200034,"[[3400, 728], [66, 721]]",0.8788341239156405,0.879,"              precision    recall  f1-score   support

           0       0.98      0.82      0.90      4128
           1       0.50      0.92      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.86      4915
",TRANSFORMERNN
45,0.7365226259214742,0.5422180825239652,0.7749721501066551,0.8429298067141404,0.8725550491021739,"[[3422, 706], [66, 721]]",0.8818634341298541,0.882,"              precision    recall  f1-score   support

           0       0.98      0.83      0.90      4128
           1       0.51      0.92      0.65       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.86      4915
",TRANSFORMERNN
46,0.4756198073544636,0.5513790454957392,0.775116188211152,0.8429298067141404,0.8730692490864139,"[[3421, 707], [65, 722]]",0.8818468735481184,0.882,"              precision    recall  f1-score   support

           0       0.98      0.83      0.90      4128
           1       0.51      0.92      0.65       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.78      4915
weighted avg       0.91      0.84      0.86      4915
",TRANSFORMERNN
47,0.4109989374061115,0.5583171260047268,0.7753355990686079,0.8431332655137335,0.8731903731174218,"[[3422, 706], [65, 722]]",0.8818468735481184,0.882,"              precision    recall  f1-score   support

           0       0.98      0.83      0.90      4128
           1       0.51      0.92      0.65       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.78      4915
weighted avg       0.91      0.84      0.86      4915
",TRANSFORMERNN
48,0.5327229209477081,0.5441962761151327,0.7782759929058425,0.8459816887080366,0.8743719095672902,"[[3437, 691], [66, 721]]",0.8838657488056193,0.884,"              precision    recall  f1-score   support

           0       0.98      0.83      0.90      4128
           1       0.51      0.92      0.66       787

    accuracy                           0.85      4915
   macro avg       0.75      0.87      0.78      4915
weighted avg       0.91      0.85      0.86      4915
",TRANSFORMERNN
49,0.5723028718124561,0.5231249171805072,0.7813992801331477,0.8492370295015259,0.8747672941106941,"[[3456, 672], [69, 718]]",0.8849161038396991,0.885,"              precision    recall  f1-score   support

           0       0.98      0.84      0.90      4128
           1       0.52      0.91      0.66       787

    accuracy                           0.85      4915
   macro avg       0.75      0.87      0.78      4915
weighted avg       0.91      0.85      0.86      4915
",TRANSFORMERNN
50,0.49544284789822995,0.5328983391647215,0.7795396794487502,0.8474059003051883,0.8741913778158644,"[[3446, 682], [68, 719]]",0.8838955059553598,0.884,"              precision    recall  f1-score   support

           0       0.98      0.83      0.90      4128
           1       0.51      0.91      0.66       787

    accuracy                           0.85      4915
   macro avg       0.75      0.87      0.78      4915
weighted avg       0.91      0.85      0.86      4915
",TRANSFORMERNN
