Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
19,0.32989011903958665,0.720842010015017,0.6259829283521853,0.6748728382502543,0.797702398717532,"[[2547, 1581], [17, 770]]",0.8109143524227627,0.8160000000000001,"              precision    recall  f1-score   support

           0       0.99      0.62      0.76      4128
           1       0.33      0.98      0.49       787

    accuracy                           0.67      4915
   macro avg       0.66      0.80      0.63      4915
weighted avg       0.89      0.67      0.72      4915
",TRANSFORMERNN
20,0.2994798583510731,0.715219722552733,0.6375628323983076,0.688911495422177,0.8050315568885869,"[[2618, 1510], [19, 768]]",0.8155102576296758,0.8200000000000001,"              precision    recall  f1-score   support

           0       0.99      0.63      0.77      4128
           1       0.34      0.98      0.50       787

    accuracy                           0.69      4915
   macro avg       0.66      0.81      0.64      4915
weighted avg       0.89      0.69      0.73      4915
",TRANSFORMERNN
21,0.2980471860462179,0.7044289808768731,0.6510465978239444,0.7051881993896236,0.8131788794164869,"[[2701, 1427], [22, 765]]",0.8254302226224056,0.829,"              precision    recall  f1-score   support

           0       0.99      0.65      0.79      4128
           1       0.35      0.97      0.51       787

    accuracy                           0.71      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.71      0.74      4915
",TRANSFORMERNN
22,0.28640868856825613,0.7036791385768296,0.6577059683821993,0.7129196337741607,0.8177815925947816,"[[2739, 1389], [22, 765]]",0.8297098234998405,0.833,"              precision    recall  f1-score   support

           0       0.99      0.66      0.80      4128
           1       0.36      0.97      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
23,0.30411208253353833,0.6999364290144536,0.6619801377685277,0.7180061037639878,0.8202954933857353,"[[2765, 1363], [23, 764]]",0.8319370527870439,0.835,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.97      0.52       787

    accuracy                           0.72      4915
   macro avg       0.68      0.82      0.66      4915
weighted avg       0.89      0.72      0.76      4915
",TRANSFORMERNN
24,0.2831188183551764,0.7154662044017346,0.660256638000863,0.71617497456765,0.8186911771224255,"[[2757, 1371], [24, 763]]",0.8308718049034951,0.834,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.97      0.52       787

    accuracy                           0.72      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.72      0.75      4915
",TRANSFORMERNN
25,0.2641712498821078,0.7318064705892042,0.660256638000863,0.71617497456765,0.8186911771224255,"[[2757, 1371], [24, 763]]",0.8298056217139491,0.833,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.97      0.52       787

    accuracy                           0.72      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.72      0.75      4915
",TRANSFORMERNN
26,0.2558973119801118,0.7218683810977192,0.6684534184814417,0.7257375381485249,0.8238698065955499,"[[2805, 1323], [25, 762]]",0.8340647717474405,0.837,"              precision    recall  f1-score   support

           0       0.99      0.68      0.81      4128
           1       0.37      0.97      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.76      4915
",TRANSFORMERNN
27,0.2552437861050878,0.7146830860670511,0.6779035345896783,0.7369277721261445,0.828989028348256,"[[2863, 1265], [28, 759]]",0.8384761904761905,0.841,"              precision    recall  f1-score   support

           0       0.99      0.69      0.82      4128
           1       0.38      0.96      0.54       787

    accuracy                           0.74      4915
   macro avg       0.68      0.83      0.68      4915
weighted avg       0.89      0.74      0.77      4915
",TRANSFORMERNN
28,0.29096784067311976,0.7103604790452239,0.6820649173212416,0.7416073245167853,0.8317748810614344,"[[2886, 1242], [28, 759]]",0.8405882597822456,0.843,"              precision    recall  f1-score   support

           0       0.99      0.70      0.82      4128
           1       0.38      0.96      0.54       787

    accuracy                           0.74      4915
   macro avg       0.68      0.83      0.68      4915
weighted avg       0.89      0.74      0.78      4915
",TRANSFORMERNN
29,0.24731201716088533,0.6905748491937463,0.6889004580085947,0.7495422177009156,0.8354703183022566,"[[2927, 1201], [30, 757]]",0.8449494565630462,0.847,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.96      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.84      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
30,0.27738077588534604,0.7009550325282208,0.6903684392249718,0.7511698880976603,0.8364393105503186,"[[2935, 1193], [30, 757]]",0.845998597776706,0.848,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.96      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.84      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
31,0.22898838229837923,0.7008414872280964,0.6925267234264104,0.7540183112919634,0.8365924470317071,"[[2952, 1176], [33, 754]]",0.8440436839717416,0.846,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.39      0.96      0.56       787

    accuracy                           0.75      4915
   macro avg       0.69      0.84      0.69      4915
weighted avg       0.89      0.75      0.79      4915
",TRANSFORMERNN
32,0.2368040419959774,0.7012741546352188,0.6952983449097438,0.7570701932858596,0.8384093074968233,"[[2967, 1161], [33, 754]]",0.8461382731045652,0.848,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.39      0.96      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
33,0.3327506993531383,0.6920902086542798,0.6988263765644327,0.7609359104781281,0.8407106640859706,"[[2986, 1142], [33, 754]]",0.8471843978306257,0.849,"              precision    recall  f1-score   support

           0       0.99      0.72      0.84      4128
           1       0.40      0.96      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
34,0.2365243808559046,0.681605359950623,0.705378123051839,0.768056968463886,0.844950005171242,"[[3021, 1107], [33, 754]]",0.8482297518252901,0.85,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.41      0.96      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.84      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
35,0.24056052039216816,0.676794388464519,0.7065083870543765,0.7692777212614446,0.8456767493572885,"[[3027, 1101], [33, 754]]",0.8492743419408811,0.851,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.41      0.96      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
36,0.23115155426464207,0.6550394381795611,0.7105793247284643,0.7739572736520854,0.8474342021019867,"[[3052, 1076], [35, 752]]",0.8514237546126859,0.853,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.96      0.58       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
37,0.30850720242907603,0.6608602524577797,0.7113395864958895,0.7747711088504577,0.8479186982260177,"[[3056, 1072], [35, 752]]",0.8524650463421437,0.854,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.96      0.58       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
38,0.2517160402364371,0.658966211142478,0.71267244967503,0.7761953204476093,0.848766566443072,"[[3063, 1065], [35, 752]]",0.8524650463421437,0.854,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.96      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.78      0.80      4915
",TRANSFORMERNN
39,0.28853239498792155,0.6643253100382818,0.7107692969970668,0.7741607324516785,0.8475553261329944,"[[3053, 1075], [35, 752]]",0.8514237546126859,0.853,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.96      0.58       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
40,0.2277094233806969,0.660014643297567,0.7119104372631003,0.775381485249237,0.848282070319041,"[[3059, 1069], [35, 752]]",0.8535056107351089,0.855,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.96      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.78      0.80      4915
",TRANSFORMERNN
41,0.2808242010470066,0.6793889832961095,0.7099120905343108,0.7729399796541201,0.847856981915428,"[[3045, 1083], [33, 754]]",0.8534452001281596,0.855,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.96      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
42,0.2359749620540866,0.6654016925142957,0.71267244967503,0.7761953204476093,0.848766566443072,"[[3063, 1065], [35, 752]]",0.85558458451281,0.857,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.96      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.78      0.80      4915
",TRANSFORMERNN
43,0.2317101705012222,0.6617676902126957,0.7165484327916223,0.7804679552390641,0.8507959711099948,"[[3085, 1043], [36, 751]]",0.8566791550933402,0.858,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
44,0.2348382684317502,0.6570785510075556,0.7181373337192227,0.7822990844354019,0.8513718874048246,"[[3095, 1033], [37, 750]]",0.8567341025299546,0.858,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
45,0.19819492282007228,0.6773763252543165,0.7150146938576512,0.7788402848423195,0.8498269788619328,"[[3077, 1051], [36, 751]]",0.8577158858699765,0.859,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
46,0.24125042115980438,0.6843863783718703,0.7157306660827467,0.7794506612410986,0.8507045509391961,"[[3079, 1049], [35, 752]]",0.8576607298067518,0.859,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.96      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
47,0.3073092061653732,0.6647520165938836,0.7204530363122317,0.7847405900305188,0.8528253757769175,"[[3107, 1021], [37, 750]]",0.8577698514451491,0.859,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.59       787

    accuracy                           0.78      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
48,0.19872765171967327,0.6878206145453762,0.71640686107715,0.7804679552390641,0.8502817711257548,"[[3086, 1042], [37, 750]]",0.8577698514451491,0.859,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
49,0.19456946257851088,0.6859442645853217,0.7171752992579608,0.7812817904374364,0.8507662672497858,"[[3090, 1038], [37, 750]]",0.8567341025299546,0.858,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
50,0.1604064588980942,0.6466556768138687,0.7251309575011033,0.7902339776195321,0.8540389246771667,"[[3138, 990], [41, 746]]",0.8568404072991229,0.858,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.95      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.90      0.79      0.82      4915
",TRANSFORMERNN
