Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
12,0.4738695838674903,0.6943303129889749,0.44972590558380066,0.4612410986775178,0.6746357660333127,"[[1489, 2639], [9, 778]]",0.6473263690425519,0.681,"              precision    recall  f1-score   support

           0       0.99      0.36      0.53      4128
           1       0.23      0.99      0.37       787

    accuracy                           0.46      4915
   macro avg       0.61      0.67      0.45      4915
weighted avg       0.87      0.46      0.50      4915
",RESIDUALNN
13,0.5068546239985152,0.6822004496277153,0.5424258545019285,0.572736520854527,0.7394691350728406,"[[2040, 2088], [12, 775]]",0.7437981762225729,0.757,"              precision    recall  f1-score   support

           0       0.99      0.49      0.66      4128
           1       0.27      0.98      0.42       787

    accuracy                           0.57      4915
   macro avg       0.63      0.74      0.54      4915
weighted avg       0.88      0.57      0.62      4915
",RESIDUALNN
14,0.41580411029447395,0.6829886211977376,0.5307165525128608,0.5580874872838251,0.7322908047930026,"[[1965, 2163], [9, 778]]",0.7337940499258123,0.749,"              precision    recall  f1-score   support

           0       1.00      0.48      0.64      4128
           1       0.26      0.99      0.42       787

    accuracy                           0.56      4915
   macro avg       0.63      0.73      0.53      4915
weighted avg       0.88      0.56      0.61      4915
",RESIDUALNN
15,0.47009934227208827,0.695404871717676,0.45282705587417005,0.4646998982706002,0.6777232745289244,"[[1504, 2624], [7, 780]]",0.6641776302793252,0.694,"              precision    recall  f1-score   support

           0       1.00      0.36      0.53      4128
           1       0.23      0.99      0.37       787

    accuracy                           0.46      4915
   macro avg       0.61      0.68      0.45      4915
weighted avg       0.87      0.46      0.51      4915
",RESIDUALNN
16,0.44019497941960306,0.6579384687659028,0.6744835941443715,0.7330620549338759,0.8266876717591087,"[[2844, 1284], [28, 759]]",0.8237885462555066,0.827,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.96      0.54       787

    accuracy                           0.73      4915
   macro avg       0.68      0.83      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",RESIDUALNN
17,0.43045975353036603,0.6564370277640107,0.6715621235504424,0.7302136317395728,0.8234493353722803,"[[2833, 1295], [31, 756]]",0.8217514196226223,0.825,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.96      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",RESIDUALNN
18,0.39971916201627916,0.6470774063816318,0.7245581874440303,0.7902339776195321,0.8519821247402066,"[[3142, 986], [45, 742]]",0.8569909279878825,0.858,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.94      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.79      0.82      4915
",RESIDUALNN
19,0.4006427646511131,0.6448892122739321,0.7363787217910396,0.8028484231943032,0.8579492147099672,"[[3207, 921], [48, 739]]",0.8632099003846216,0.864,"              precision    recall  f1-score   support

           0       0.99      0.78      0.87      4128
           1       0.45      0.94      0.60       787

    accuracy                           0.80      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.80      0.83      4915
",RESIDUALNN
20,0.39358082897961144,0.6400854788817368,0.7513114605313911,0.8185147507629705,0.864704765176364,"[[3289, 839], [53, 734]]",0.866470019507425,0.867,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.93      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",RESIDUALNN
21,0.4132679047939532,0.6236788893674875,0.8572575246846381,0.9167853509664293,0.8882420732247864,"[[3840, 288], [121, 666]]",0.8918269230769231,0.892,"              precision    recall  f1-score   support

           0       0.97      0.93      0.95      4128
           1       0.70      0.85      0.77       787

    accuracy                           0.92      4915
   macro avg       0.83      0.89      0.86      4915
weighted avg       0.93      0.92      0.92      4915
",RESIDUALNN
22,0.4224541179595455,0.6202556173522751,0.8624499644843835,0.9220752797558495,0.8821356983146675,"[[3884, 244], [139, 648]]",0.8855881172219993,0.8859999999999999,"              precision    recall  f1-score   support

           0       0.97      0.94      0.95      4128
           1       0.73      0.82      0.77       787

    accuracy                           0.92      4915
   macro avg       0.85      0.88      0.86      4915
weighted avg       0.93      0.92      0.92      4915
",RESIDUALNN
23,0.3944780156430271,0.6210153513140493,0.8611591381144948,0.9190233977619532,0.8926596374713119,"[[3845, 283], [115, 672]]",0.8898056171085795,0.89,"              precision    recall  f1-score   support

           0       0.97      0.93      0.95      4128
           1       0.70      0.85      0.77       787

    accuracy                           0.92      4915
   macro avg       0.84      0.89      0.86      4915
weighted avg       0.93      0.92      0.92      4915
",RESIDUALNN
24,0.3738024349723544,0.6009124277474044,0.8432875666903589,0.9247202441505595,0.8081229130344848,"[[4044, 84], [286, 501]]",0.799353795109197,0.806,"              precision    recall  f1-score   support

           0       0.93      0.98      0.96      4128
           1       0.86      0.64      0.73       787

    accuracy                           0.92      4915
   macro avg       0.90      0.81      0.84      4915
weighted avg       0.92      0.92      0.92      4915
",RESIDUALNN
25,0.3652510585396418,0.6183106465773149,0.8635918784691792,0.9226856561546287,0.8835274703761709,"[[3885, 243], [137, 650]]",0.8875678106641931,0.8879999999999999,"              precision    recall  f1-score   support

           0       0.97      0.94      0.95      4128
           1       0.73      0.83      0.77       787

    accuracy                           0.92      4915
   macro avg       0.85      0.88      0.86      4915
weighted avg       0.93      0.92      0.92      4915
",RESIDUALNN
26,0.32703352290494686,0.611597698230248,0.8753252524239977,0.9324516785350967,0.8780290242112625,"[[3955, 173], [159, 628]]",0.879187657811122,0.88,"              precision    recall  f1-score   support

           0       0.96      0.96      0.96      4128
           1       0.78      0.80      0.79       787

    accuracy                           0.93      4915
   macro avg       0.87      0.88      0.88      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
27,0.37173856982163017,0.5891583755418852,0.8171894713037682,0.9186164801627671,0.7664383932704903,"[[4088, 40], [360, 427]]",0.7510590538556312,0.764,"              precision    recall  f1-score   support

           0       0.92      0.99      0.95      4128
           1       0.91      0.54      0.68       787

    accuracy                           0.92      4915
   macro avg       0.92      0.77      0.82      4915
weighted avg       0.92      0.92      0.91      4915
",RESIDUALNN
28,0.3368147462074246,0.593524194383002,0.8573517148272728,0.9314343845371312,0.820861405789821,"[[4060, 68], [269, 518]]",0.8113540142937992,0.817,"              precision    recall  f1-score   support

           0       0.94      0.98      0.96      4128
           1       0.88      0.66      0.75       787

    accuracy                           0.93      4915
   macro avg       0.91      0.82      0.86      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
29,0.3551488644076568,0.5804886229626545,0.8122116949640386,0.9175991861648016,0.7591481733203314,"[[4096, 32], [373, 414]]",0.7425386536360853,0.757,"              precision    recall  f1-score   support

           0       0.92      0.99      0.95      4128
           1       0.93      0.53      0.67       787

    accuracy                           0.92      4915
   macro avg       0.92      0.76      0.81      4915
weighted avg       0.92      0.92      0.91      4915
",RESIDUALNN
30,0.39899585575105684,0.5830642271351505,0.8164389987391618,0.9186164801627671,0.7648957933177704,"[[4091, 37], [363, 424]]",0.7487065779748707,0.762,"              precision    recall  f1-score   support

           0       0.92      0.99      0.95      4128
           1       0.92      0.54      0.68       787

    accuracy                           0.92      4915
   macro avg       0.92      0.76      0.82      4915
weighted avg       0.92      0.92      0.91      4915
",RESIDUALNN
31,0.3195577359913539,0.5874461523898236,0.8333610730973604,0.9239064089521872,0.7860420175723728,"[[4082, 46], [328, 459]]",0.771942671827597,0.782,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.91      0.58      0.71       787

    accuracy                           0.92      4915
   macro avg       0.92      0.79      0.83      4915
weighted avg       0.92      0.92      0.92      4915
",RESIDUALNN
32,0.3446828555439909,0.5732217438809284,0.8086180225614716,0.9171922685656154,0.7532497254316757,"[[4105, 23], [384, 403]]",0.7329716215856805,0.749,"              precision    recall  f1-score   support

           0       0.91      0.99      0.95      4128
           1       0.95      0.51      0.66       787

    accuracy                           0.92      4915
   macro avg       0.93      0.75      0.81      4915
weighted avg       0.92      0.92      0.91      4915
",RESIDUALNN
33,0.34856959904233614,0.5910711830312555,0.8770654303629006,0.9393692777212614,0.8466674423529643,"[[4058, 70], [228, 559]]",0.8418559379014181,0.845,"              precision    recall  f1-score   support

           0       0.95      0.98      0.96      4128
           1       0.89      0.71      0.79       787

    accuracy                           0.94      4915
   macro avg       0.92      0.85      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
34,0.3320912555853527,0.5763531365951935,0.8222830213694272,0.9212614445574772,0.7695556056263113,"[[4098, 30], [357, 430]]",0.7545753785385122,0.767,"              precision    recall  f1-score   support

           0       0.92      0.99      0.95      4128
           1       0.93      0.55      0.69       787

    accuracy                           0.92      4915
   macro avg       0.93      0.77      0.82      4915
weighted avg       0.92      0.92      0.91      4915
",RESIDUALNN
35,0.3221311915878739,0.5825005220128344,0.8649926636761027,0.9355035605289929,0.8258548863311762,"[[4075, 53], [264, 523]]",0.8177960736597975,0.823,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.91      0.66      0.77       787

    accuracy                           0.94      4915
   macro avg       0.92      0.83      0.86      4915
weighted avg       0.93      0.94      0.93      4915
",RESIDUALNN
36,0.27926860036438006,0.5736835188679881,0.8315884065532022,0.9243133265513733,0.780628065807748,"[[4095, 33], [339, 448]]",0.7638814118002626,0.775,"              precision    recall  f1-score   support

           0       0.92      0.99      0.96      4128
           1       0.93      0.57      0.71       787

    accuracy                           0.92      4915
   macro avg       0.93      0.78      0.83      4915
weighted avg       0.92      0.92      0.92      4915
",RESIDUALNN
37,0.3000258787699482,0.5589724701720399,0.7781105749600683,0.9080366225839267,0.7210607448558455,"[[4112, 16], [436, 351]]",0.695647323483571,0.719,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.96      0.45      0.61       787

    accuracy                           0.91      4915
   macro avg       0.93      0.72      0.78      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
38,0.29740372871359194,0.5660374721923431,0.8197182832293439,0.921057985757884,0.7648066817371433,"[[4106, 22], [366, 421]]",0.7493948997103766,0.763,"              precision    recall  f1-score   support

           0       0.92      0.99      0.95      4128
           1       0.95      0.53      0.68       787

    accuracy                           0.92      4915
   macro avg       0.93      0.76      0.82      4915
weighted avg       0.92      0.92      0.91      4915
",RESIDUALNN
39,0.36156173657625906,0.5701445271442462,0.8496341430021582,0.9302136317395727,0.8041944620923338,"[[4085, 43], [300, 487]]",0.7966594045025417,0.804,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.92      0.62      0.74       787

    accuracy                           0.93      4915
   macro avg       0.93      0.80      0.85      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
40,0.29246491251646406,0.5737902723349534,0.8629596857008182,0.9353001017293998,0.8205917624577681,"[[4084, 44], [274, 513]]",0.8112185686653772,0.817,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.92      0.65      0.76       787

    accuracy                           0.94      4915
   macro avg       0.93      0.82      0.86      4915
weighted avg       0.93      0.94      0.93      4915
",RESIDUALNN
41,0.27830722265202423,0.5594635218768925,0.8246554508242894,0.9226856561546287,0.7704034738433656,"[[4105, 23], [357, 430]]",0.7543414611516852,0.767,"              precision    recall  f1-score   support

           0       0.92      0.99      0.96      4128
           1       0.95      0.55      0.69       787

    accuracy                           0.92      4915
   macro avg       0.93      0.77      0.82      4915
weighted avg       0.92      0.92      0.91      4915
",RESIDUALNN
42,0.2907230526741062,0.5693234770328968,0.8469851699669971,0.9298067141403866,0.7988102141879181,"[[4093, 35], [310, 477]]",0.7820171445080315,0.7909999999999999,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.93      0.61      0.73       787

    accuracy                           0.93      4915
   macro avg       0.93      0.80      0.85      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
43,0.3228339900516651,0.5756627708286434,0.8767753288956264,0.94059003051882,0.8391669867911704,"[[4080, 48], [244, 543]]",0.8329875252952177,0.837,"              precision    recall  f1-score   support

           0       0.94      0.99      0.97      4128
           1       0.92      0.69      0.79       787

    accuracy                           0.94      4915
   macro avg       0.93      0.84      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
44,0.3012664597866864,0.5742314233408345,0.8806458319764947,0.9424211597151577,0.8428281029914404,"[[4084, 44], [239, 548]]",0.8351408112505645,0.839,"              precision    recall  f1-score   support

           0       0.94      0.99      0.97      4128
           1       0.93      0.70      0.79       787

    accuracy                           0.94      4915
   macro avg       0.94      0.84      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
45,0.2713551489636302,0.575565784008472,0.8767753288956264,0.94059003051882,0.8391669867911704,"[[4080, 48], [244, 543]]",0.8308301319217389,0.835,"              precision    recall  f1-score   support

           0       0.94      0.99      0.97      4128
           1       0.92      0.69      0.79       787

    accuracy                           0.94      4915
   macro avg       0.93      0.84      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
46,0.27419765428639953,0.5502779135456333,0.7849552732150862,0.9100712105798576,0.7279281849925633,"[[4111, 17], [425, 362]]",0.70320292609537,0.725,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.96      0.46      0.62       787

    accuracy                           0.91      4915
   macro avg       0.93      0.73      0.78      4915
weighted avg       0.91      0.91      0.90      4915
",RESIDUALNN
47,0.2935455018354039,0.5543104355985468,0.7865616549219321,0.9104781281790437,0.7297130330072988,"[[4110, 18], [422, 365]]",0.7085316339974725,0.729,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.95      0.46      0.62       787

    accuracy                           0.91      4915
   macro avg       0.93      0.73      0.79      4915
weighted avg       0.91      0.91      0.90      4915
",RESIDUALNN
48,0.3141540056909434,0.5379975352968488,0.7314914499138165,0.8952187182095626,0.6774359320055554,"[[4119, 9], [506, 281]]",0.6371435493613168,0.675,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.36      0.52       787

    accuracy                           0.90      4915
   macro avg       0.93      0.68      0.73      4915
weighted avg       0.90      0.90      0.87      4915
",RESIDUALNN
49,0.2682204746227298,0.5421068590956849,0.7563935347313226,0.9019328585961343,0.6999442244614521,"[[4116, 12], [470, 317]]",0.6646136624298025,0.6950000000000001,"              precision    recall  f1-score   support

           0       0.90      1.00      0.94      4128
           1       0.96      0.40      0.57       787

    accuracy                           0.90      4915
   macro avg       0.93      0.70      0.76      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
50,0.32425895090503937,0.5379229172483667,0.73548080399092,0.8964394710071211,0.680733676112802,"[[4120, 8], [501, 286]]",0.6426340873642761,0.679,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.36      0.53       787

    accuracy                           0.90      4915
   macro avg       0.93      0.68      0.74      4915
weighted avg       0.90      0.90      0.88      4915
",RESIDUALNN
