Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
19,0.6753957499508504,0.6702013108637426,0.6421123953856582,0.698677517802645,0.7964479108182383,"[[2694, 1434], [47, 740]]",0.8024528432534591,0.806,"              precision    recall  f1-score   support

           0       0.98      0.65      0.78      4128
           1       0.34      0.94      0.50       787

    accuracy                           0.70      4915
   macro avg       0.66      0.80      0.64      4915
weighted avg       0.88      0.70      0.74      4915
",DEEPNN
20,0.7495970800394812,0.6513889617734141,0.7674153537800611,0.8463886063072228,0.8370775587797838,"[[3512, 616], [139, 648]]",0.8409158444817308,0.841,"              precision    recall  f1-score   support

           0       0.96      0.85      0.90      4128
           1       0.51      0.82      0.63       787

    accuracy                           0.85      4915
   macro avg       0.74      0.84      0.77      4915
weighted avg       0.89      0.85      0.86      4915
",DEEPNN
21,0.564866452201687,0.6425744612495621,0.7919293568792016,0.8750762970498474,0.8279318479556357,"[[3704, 424], [190, 597]]",0.828228919620175,0.829,"              precision    recall  f1-score   support

           0       0.95      0.90      0.92      4128
           1       0.58      0.76      0.66       787

    accuracy                           0.88      4915
   macro avg       0.77      0.83      0.79      4915
weighted avg       0.89      0.88      0.88      4915
",DEEPNN
22,0.5890220794441371,0.6356420416336555,0.8312701407601727,0.9060020345879959,0.8432575007633738,"[[3862, 266], [196, 591]]",0.837655626240901,0.839,"              precision    recall  f1-score   support

           0       0.95      0.94      0.94      4128
           1       0.69      0.75      0.72       787

    accuracy                           0.91      4915
   macro avg       0.82      0.84      0.83      4915
weighted avg       0.91      0.91      0.91      4915
",DEEPNN
23,0.5925065187861521,0.6365337874982264,0.8377847091425319,0.9100712105798576,0.848250981304729,"[[3877, 251], [191, 596]]",0.8457224274214772,0.847,"              precision    recall  f1-score   support

           0       0.95      0.94      0.95      4128
           1       0.70      0.76      0.73       787

    accuracy                           0.91      4915
   macro avg       0.83      0.85      0.84      4915
weighted avg       0.91      0.91      0.91      4915
",DEEPNN
24,0.5308300660302242,0.6105332699688998,0.7749467825031561,0.9051881993896236,0.7214218083586971,"[[4094, 34], [432, 355]]",0.7001402221982527,0.722,"              precision    recall  f1-score   support

           0       0.90      0.99      0.95      4128
           1       0.91      0.45      0.60       787

    accuracy                           0.91      4915
   macro avg       0.91      0.72      0.77      4915
weighted avg       0.91      0.91      0.89      4915
",DEEPNN
25,0.5443454007307689,0.5951586001879209,0.7081287062618625,0.8887080366225839,0.6581339634861066,"[[4117, 11], [536, 251]]",0.620399312888964,0.663,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.96      0.32      0.48       787

    accuracy                           0.89      4915
   macro avg       0.92      0.66      0.71      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
26,0.5992979542297475,0.6162670928162414,0.8130189493886919,0.9149542217700916,0.767857560602031,"[[4063, 65], [353, 434]]",0.7522247279721483,0.764,"              precision    recall  f1-score   support

           0       0.92      0.98      0.95      4128
           1       0.87      0.55      0.67       787

    accuracy                           0.91      4915
   macro avg       0.89      0.77      0.81      4915
weighted avg       0.91      0.91      0.91      4915
",DEEPNN
27,0.5909143224487017,0.612739431393611,0.8163333795649865,0.9153611393692778,0.7737560084906868,"[[4054, 74], [342, 445]]",0.760540154488199,0.771,"              precision    recall  f1-score   support

           0       0.92      0.98      0.95      4128
           1       0.86      0.57      0.68       787

    accuracy                           0.92      4915
   macro avg       0.89      0.77      0.82      4915
weighted avg       0.91      0.92      0.91      4915
",DEEPNN
28,0.6805749065993774,0.6123187936745681,0.8086136160960791,0.9131230925737538,0.7636822444175211,"[[4060, 68], [359, 428]]",0.7473216090559935,0.76,"              precision    recall  f1-score   support

           0       0.92      0.98      0.95      4128
           1       0.86      0.54      0.67       787

    accuracy                           0.91      4915
   macro avg       0.89      0.76      0.81      4915
weighted avg       0.91      0.91      0.90      4915
",DEEPNN
29,0.5446146063506604,0.5909956035675941,0.7255306679006981,0.893591047812818,0.6723533398835733,"[[4119, 9], [514, 273]]",0.6343815513626834,0.673,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.35      0.51       787

    accuracy                           0.89      4915
   macro avg       0.93      0.67      0.73      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
30,0.6941006235079841,0.6000264023805594,0.7509501912741421,0.8998982706002034,0.6956477842459344,"[[4112, 16], [476, 311]]",0.6632907715262831,0.694,"              precision    recall  f1-score   support

           0       0.90      1.00      0.94      4128
           1       0.95      0.40      0.56       787

    accuracy                           0.90      4915
   macro avg       0.92      0.70      0.75      4915
weighted avg       0.91      0.90      0.88      4915
",DEEPNN
31,0.5144993605038948,0.576668698292274,0.6774876668038678,0.881383519837233,0.6337196989844666,"[[4120, 8], [575, 212]]",0.5826046161859721,0.637,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.96      0.27      0.42       787

    accuracy                           0.88      4915
   macro avg       0.92      0.63      0.68      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
32,0.6110542675480245,0.580370306968689,0.7121054344288968,0.8901322482197355,0.6610386316401209,"[[4120, 8], [532, 255]]",0.6218107162634898,0.664,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.32      0.49       787

    accuracy                           0.89      4915
   macro avg       0.93      0.66      0.71      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
33,0.49356125364346165,0.5648473323165596,0.6534310106635458,0.8756866734486266,0.6159306265575288,"[[4120, 8], [603, 184]]",0.5566527751202871,0.62,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.96      0.23      0.38       787

    accuracy                           0.88      4915
   macro avg       0.92      0.62      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
34,0.5254940124281814,0.5509289735323423,0.6303923817719196,0.8714140386571719,0.5995036223318854,"[[4126, 2], [630, 157]]",0.532848994324411,0.605,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.20      0.33       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
35,0.4722780679319319,0.536172084220044,0.6256994848138255,0.8703967446592065,0.5963270022556465,"[[4126, 2], [635, 152]]",0.5279796580580277,0.602,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.19      0.32       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
36,0.4643097973694759,0.5463400320573286,0.6391546861793148,0.8730417090539165,0.6056146144223477,"[[4124, 4], [620, 167]]",0.5424772797039863,0.611,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.98      0.21      0.35       787

    accuracy                           0.87      4915
   macro avg       0.92      0.61      0.64      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
37,0.5151873808095438,0.5349048910202918,0.628520821173661,0.8710071210579857,0.5982329743013899,"[[4126, 2], [632, 155]]",0.5279796580580277,0.602,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.20      0.33       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
38,0.5537076512191977,0.5331176109128184,0.6275822477599926,0.8708036622583927,0.5975976502861421,"[[4126, 2], [633, 154]]",0.5312300240067048,0.604,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.20      0.33       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
39,0.609913489482168,0.5138111246096624,0.608845695083928,0.8671414038657171,0.5851334180432021,"[[4128, 0], [653, 134]]",0.5054621762792707,0.589,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.17      0.29       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.82      4915
",DEEPNN
40,0.5217001079497012,0.4981784054211208,0.5785194049354843,0.8610376398779247,0.5660736975857688,"[[4128, 0], [683, 104]]",0.47955099667205847,0.574,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.23       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
41,0.5348182689179393,0.5123181246317826,0.6068820566186551,0.866734486266531,0.5838627700127065,"[[4128, 0], [655, 132]]",0.5037675126707907,0.588,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.17      0.29       787

    accuracy                           0.87      4915
   macro avg       0.93      0.58      0.61      4915
weighted avg       0.88      0.87      0.82      4915
",DEEPNN
42,0.683466326421307,0.5001541484485973,0.5785194049354843,0.8610376398779247,0.5660736975857688,"[[4128, 0], [683, 104]]",0.4813119755911518,0.575,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.23       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
43,0.627576453864042,0.5101082503021538,0.6146887447245459,0.8683621566632757,0.5889453621346887,"[[4128, 0], [647, 140]]",0.5121957066030963,0.593,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.18      0.30       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
44,0.5227151203501438,0.5083074534868265,0.6242706931608699,0.8703967446592065,0.5952986022871665,"[[4128, 0], [637, 150]]",0.5254513861220101,0.601,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.19      0.32       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
45,0.5216233943278591,0.5086870526338553,0.6261640655871388,0.8708036622583927,0.5965692503176621,"[[4128, 0], [635, 152]]",0.5254513861220101,0.601,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.19      0.32       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
46,0.5049329934694936,0.5164503919613825,0.65228642572898,0.8762970498474059,0.614751398697832,"[[4126, 2], [606, 181]]",0.5535296867695184,0.618,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.23      0.37       787

    accuracy                           0.88      4915
   macro avg       0.93      0.61      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
47,0.5687615073935101,0.510797951902662,0.63828891547608,0.8734486266531027,0.6048284625158831,"[[4128, 0], [622, 165]]",0.5400400990682863,0.61,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.21      0.35       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.64      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
48,0.5440216126080071,0.5229640297301403,0.6543194333376462,0.8769074262461851,0.6161431707593353,"[[4127, 1], [604, 183]]",0.5550931326698265,0.619,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.23      0.38       787

    accuracy                           0.88      4915
   macro avg       0.93      0.62      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
49,0.6764820943172607,0.4895491801299058,0.5837068562314113,0.8620549338758902,0.5692503176620076,"[[4128, 0], [678, 109]]",0.4865655371108483,0.578,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.14      0.24       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
50,0.47565890811383726,0.5041341630669384,0.6185447404812257,0.8691759918616481,0.5914866581956798,"[[4128, 0], [643, 144]]",0.515535751667215,0.595,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.18      0.31       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
