Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
12,0.39816128853144067,0.7344251902072461,0.1417414723857218,0.162970498474059,0.5016957364341085,"[[14, 4114], [0, 787]]",0.33555171178656695,0.501,"              precision    recall  f1-score   support

           0       1.00      0.00      0.01      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",DEEPNN
13,0.3836624999025039,0.7125685857487963,0.16314833149115476,0.17945066124109868,0.5099641829930164,"[[98, 4030], [3, 784]]",0.369525685315159,0.516,"              precision    recall  f1-score   support

           0       0.97      0.02      0.05      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.18      4915
   macro avg       0.57      0.51      0.16      4915
weighted avg       0.84      0.18      0.08      4915
",DEEPNN
14,0.40431243884894585,0.6808855123334117,0.5992319800228936,0.6437436419125128,0.7755710220836658,"[[2401, 1727], [24, 763]]",0.7786686193472585,0.786,"              precision    recall  f1-score   support

           0       0.99      0.58      0.73      4128
           1       0.31      0.97      0.47       787

    accuracy                           0.64      4915
   macro avg       0.65      0.78      0.60      4915
weighted avg       0.88      0.64      0.69      4915
",DEEPNN
15,0.3919755107856223,0.646385669708252,0.8390293763874044,0.9196337741607324,0.8153788119440915,"[[3999, 129], [266, 521]]",0.8032109414716542,0.808,"              precision    recall  f1-score   support

           0       0.94      0.97      0.95      4128
           1       0.80      0.66      0.73       787

    accuracy                           0.92      4915
   macro avg       0.87      0.82      0.84      4915
weighted avg       0.92      0.92      0.92      4915
",DEEPNN
16,0.38924826415876546,0.6174090698167876,0.6993594840919617,0.8874872838250254,0.6502084195206997,"[[4125, 3], [550, 237]]",0.602595767018637,0.651,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.99      0.30      0.46       787

    accuracy                           0.89      4915
   macro avg       0.93      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
17,0.3925217959763749,0.6259990133248367,0.7724948518490218,0.906205493387589,0.7158570287028555,"[[4111, 17], [444, 343]]",0.6841660458895844,0.71,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.95      0.44      0.60       787

    accuracy                           0.91      4915
   macro avg       0.93      0.72      0.77      4915
weighted avg       0.91      0.91      0.89      4915
",DEEPNN
18,0.39872188373572304,0.6145817327809024,0.7200798752089818,0.8923702950152594,0.6675129958236065,"[[4121, 7], [522, 265]]",0.6218107162634898,0.664,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.34      0.50       787

    accuracy                           0.89      4915
   macro avg       0.93      0.67      0.72      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
19,0.35719776977643825,0.6546373847243073,0.7684369167865208,0.8398779247202441,0.8594257889837771,"[[3429, 699], [88, 699]]",0.8609386739552143,0.861,"              precision    recall  f1-score   support

           0       0.97      0.83      0.90      4128
           1       0.50      0.89      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.86      0.77      4915
weighted avg       0.90      0.84      0.86      4915
",DEEPNN
20,0.37881503568755254,0.6455171123727576,0.8222170290591343,0.891353001017294,0.8689879694748973,"[[3723, 405], [129, 658]]",0.8678091163640296,0.868,"              precision    recall  f1-score   support

           0       0.97      0.90      0.93      4128
           1       0.62      0.84      0.71       787

    accuracy                           0.89      4915
   macro avg       0.79      0.87      0.82      4915
weighted avg       0.91      0.89      0.90      4915
",DEEPNN
21,0.36595046152842464,0.6218545212374105,0.8181035239472494,0.9190233977619532,0.767194841316746,"[[4089, 39], [359, 428]]",0.7505974611452944,0.763,"              precision    recall  f1-score   support

           0       0.92      0.99      0.95      4128
           1       0.92      0.54      0.68       787

    accuracy                           0.92      4915
   macro avg       0.92      0.77      0.82      4915
weighted avg       0.92      0.92      0.91      4915
",DEEPNN
22,0.3819334809901193,0.6003636617165107,0.7060207602717254,0.8893184130213632,0.6554121356736897,"[[4126, 2], [542, 245]]",0.6061182212889129,0.653,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.99      0.31      0.47       787

    accuracy                           0.89      4915
   macro avg       0.94      0.66      0.71      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
23,0.40279923172933707,0.6123229497438901,0.7800741981905102,0.9088504577822991,0.7225736409483565,"[[4114, 14], [434, 353]]",0.6905668489607932,0.715,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.96      0.45      0.61       787

    accuracy                           0.91      4915
   macro avg       0.93      0.72      0.78      4915
weighted avg       0.91      0.91      0.89      4915
",DEEPNN
24,0.32428370244387117,0.6209424540594026,0.8528816515677499,0.928382502543235,0.8205871452774248,"[[4042, 86], [266, 521]]",0.8091133004926108,0.8140000000000001,"              precision    recall  f1-score   support

           0       0.94      0.98      0.96      4128
           1       0.86      0.66      0.75       787

    accuracy                           0.93      4915
   macro avg       0.90      0.82      0.85      4915
weighted avg       0.93      0.93      0.92      4915
",DEEPNN
25,0.32684328799446416,0.6123705885627053,0.8032314824986346,0.9157680569684639,0.746745657387981,"[[4109, 19], [395, 392]]",0.725424710280334,0.743,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.95      0.50      0.65       787

    accuracy                           0.92      4915
   macro avg       0.93      0.75      0.80      4915
weighted avg       0.92      0.92      0.90      4915
",DEEPNN
26,0.3418591035590056,0.6048978528419098,0.7823651985025659,0.9098677517802645,0.7242076610718754,"[[4117, 11], [432, 355]]",0.6927383096698403,0.717,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.97      0.45      0.62       787

    accuracy                           0.91      4915
   macro avg       0.94      0.72      0.78      4915
weighted avg       0.92      0.91      0.90      4915
",DEEPNN
27,0.3003003345352822,0.6165624988543523,0.8526316775203933,0.9289928789420142,0.8173511174807679,"[[4052, 76], [273, 514]]",0.8047485160887222,0.81,"              precision    recall  f1-score   support

           0       0.94      0.98      0.96      4128
           1       0.87      0.65      0.75       787

    accuracy                           0.93      4915
   macro avg       0.90      0.82      0.85      4915
weighted avg       0.93      0.93      0.92      4915
",DEEPNN
28,0.3527735935420625,0.5926650383255698,0.761018824671778,0.9041709053916582,0.7028191887552574,"[[4124, 4], [467, 320]]",0.6654914854378761,0.696,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.99      0.41      0.58       787

    accuracy                           0.90      4915
   macro avg       0.94      0.70      0.76      4915
weighted avg       0.91      0.90      0.89      4915
",DEEPNN
29,0.31233578453461336,0.5900891082627433,0.737320069594783,0.8976602238046796,0.6814604202988486,"[[4126, 2], [501, 286]]",0.6407516991775222,0.6779999999999999,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.99      0.36      0.53       787

    accuracy                           0.90      4915
   macro avg       0.94      0.68      0.74      4915
weighted avg       0.91      0.90      0.88      4915
",DEEPNN
30,0.3026876554416958,0.5943961538277663,0.7810500639313827,0.9096642929806714,0.7225439370881476,"[[4119, 9], [435, 352]]",0.6880132969385082,0.713,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.98      0.45      0.61       787

    accuracy                           0.91      4915
   macro avg       0.94      0.72      0.78      4915
weighted avg       0.92      0.91      0.90      4915
",DEEPNN
31,0.32779303585578284,0.5952137515142366,0.7763988379513068,0.9084435401831129,0.7177035930281808,"[[4121, 7], [443, 344]]",0.6837706748551888,0.71,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.98      0.44      0.60       787

    accuracy                           0.91      4915
   macro avg       0.94      0.72      0.78      4915
weighted avg       0.92      0.91      0.89      4915
",DEEPNN
32,0.33564691571518773,0.5911470372955521,0.7793885284556445,0.9094608341810784,0.7203660131201797,"[[4122, 6], [439, 348]]",0.6841660458895844,0.71,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.98      0.44      0.61       787

    accuracy                           0.91      4915
   macro avg       0.94      0.72      0.78      4915
weighted avg       0.92      0.91      0.89      4915
",DEEPNN
33,0.27217160461406253,0.5800575118560296,0.733183469305231,0.8966429298067141,0.6777696002383696,"[[4127, 1], [507, 280]]",0.6338477007987047,0.673,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.36      0.52       787

    accuracy                           0.90      4915
   macro avg       0.94      0.68      0.73      4915
weighted avg       0.91      0.90      0.88      4915
",DEEPNN
34,0.3696167394053191,0.5646709807507404,0.6527925435185237,0.8767039674465921,0.6149936467598476,"[[4128, 0], [606, 181]]",0.5464181131933575,0.614,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.23      0.37       787

    accuracy                           0.88      4915
   macro avg       0.94      0.61      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
35,0.35184646536431774,0.5551132358513869,0.6252183271036373,0.8706002034587996,0.5959339263024143,"[[4128, 0], [636, 151]]",0.5238095238095238,0.6,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.19      0.32       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
36,0.3412144527606228,0.562566991750296,0.651004178158471,0.8762970498474059,0.613722998729352,"[[4128, 0], [608, 179]]",0.5464181131933575,0.614,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.23      0.37       787

    accuracy                           0.88      4915
   macro avg       0.94      0.61      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
37,0.33364678240484663,0.562518588908307,0.6703039962929962,0.8807731434384537,0.627700127064803,"[[4128, 0], [586, 201]]",0.5636363636363637,0.625,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       1.00      0.26      0.41       787

    accuracy                           0.88      4915
   macro avg       0.94      0.63      0.67      4915
weighted avg       0.90      0.88      0.85      4915
",DEEPNN
38,0.30608933789114806,0.5424052082098924,0.63828891547608,0.8734486266531027,0.6048284625158831,"[[4128, 0], [622, 165]]",0.5319766580763649,0.605,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.21      0.35       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.64      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
39,0.39435404929168083,0.547467759677342,0.6336624624161976,0.8724313326551373,0.6016518424396442,"[[4128, 0], [627, 160]]",0.5287224103771289,0.603,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.20      0.34       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
40,0.3633970652674806,0.5410425268210374,0.602930530909715,0.8659206510681587,0.5813214739517154,"[[4128, 0], [659, 128]]",0.5020682853667153,0.587,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.16      0.28       787

    accuracy                           0.87      4915
   macro avg       0.93      0.58      0.60      4915
weighted avg       0.88      0.87      0.82      4915
",DEEPNN
41,0.34013093887798246,0.5228240215159082,0.5615429528595358,0.8577822990844354,0.5559085133418044,"[[4128, 0], [699, 88]]",0.4634763035367396,0.565,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.11      0.20       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.56      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
42,0.2851434467227331,0.521469135950138,0.5679775253108515,0.8590030518819939,0.559720457433291,"[[4128, 0], [693, 94]]",0.4688803210323393,0.5680000000000001,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.21       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
43,0.32607385389273985,0.512651853747182,0.5428486656752373,0.854323499491353,0.5451080050825922,"[[4128, 0], [716, 71]]",0.4413833697204792,0.553,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.09      0.17       787

    accuracy                           0.85      4915
   macro avg       0.93      0.55      0.54      4915
weighted avg       0.88      0.85      0.80      4915
",DEEPNN
44,0.33103550958537287,0.5244879811615138,0.5669108684611478,0.8587995930824008,0.5590851334180432,"[[4128, 0], [694, 93]]",0.4688803210323393,0.5680000000000001,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.21       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
45,0.2936248398385942,0.5336057032857623,0.5989463163347553,0.8651068158697863,0.5787801778907242,"[[4128, 0], [663, 124]]",0.49694296107112457,0.584,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.16      0.27       787

    accuracy                           0.87      4915
   macro avg       0.93      0.58      0.60      4915
weighted avg       0.88      0.87      0.82      4915
",DEEPNN
46,0.2809916592070035,0.5221957250848993,0.5867931486595601,0.8626653102746694,0.5711562897077509,"[[4128, 0], [675, 112]]",0.4900437105390966,0.58,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.14      0.25       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.59      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
47,0.3056553133372818,0.5290742694557488,0.6108013211272715,0.8675483214649033,0.5864040660736975,"[[4128, 0], [651, 136]]",0.5105190417690417,0.592,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.17      0.29       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
48,0.32309771682776045,0.5308967228833731,0.6137198511989661,0.8681586978636826,0.5883100381194409,"[[4128, 0], [648, 139]]",0.5121957066030963,0.593,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.18      0.30       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
49,0.38719671030218394,0.5382253156079875,0.6214163572782031,0.8697863682604272,0.5933926302414231,"[[4128, 0], [640, 147]]",0.518858249432002,0.597,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.19      0.31       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
50,0.334146492098059,0.5320619027335922,0.5989463163347553,0.8651068158697863,0.5787801778907242,"[[4128, 0], [663, 124]]",0.49865603575850925,0.585,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.16      0.27       787

    accuracy                           0.87      4915
   macro avg       0.93      0.58      0.60      4915
weighted avg       0.88      0.87      0.82      4915
",DEEPNN
