Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
13,0.5671285761727227,0.5395798706389093,0.48978224949156446,0.8451678535096643,0.5165184243964421,"[[4128, 0], [761, 26]]",0.3742185863584856,0.519,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.06       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
14,0.481960338091149,0.49908619770756013,0.4772200625189604,0.8431332655137335,0.5101651842439644,"[[4128, 0], [771, 16]]",0.3573222549183247,0.511,"              precision    recall  f1-score   support

           0       0.84      1.00      0.91      4128
           1       1.00      0.02      0.04       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.77      4915
",DEEPNN
15,0.5067237988752977,0.48398326085759447,0.47467163996051565,0.8427263479145473,0.5088945362134689,"[[4128, 0], [773, 14]]",0.3551783129359126,0.51,"              precision    recall  f1-score   support

           0       0.84      1.00      0.91      4128
           1       1.00      0.02      0.03       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.47      4915
weighted avg       0.87      0.84      0.77      4915
",DEEPNN
16,0.5394448171307644,0.4921548896795743,0.4835383144831885,0.8441505595116989,0.5133418043202033,"[[4128, 0], [766, 21]]",0.3658265502925697,0.515,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
17,0.4708809401719801,0.4891199635994899,0.4810200095031941,0.8437436419125127,0.5120711562897078,"[[4128, 0], [768, 19]]",0.36371110913270943,0.514,"              precision    recall  f1-score   support

           0       0.84      1.00      0.91      4128
           1       1.00      0.02      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
18,0.4753349894850418,0.4874162461076464,0.48604472913416,0.844557477110885,0.5146124523506989,"[[4128, 0], [764, 23]]",0.3658265502925697,0.515,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.06       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.49      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
19,0.5091190650097785,0.48159493022150807,0.4810200095031941,0.8437436419125127,0.5120711562897078,"[[4128, 0], [768, 19]]",0.36371110913270943,0.514,"              precision    recall  f1-score   support

           0       0.84      1.00      0.91      4128
           1       1.00      0.02      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
20,0.47742299071567906,0.47532420034532424,0.4797563703308615,0.8435401831129197,0.51143583227446,"[[4128, 0], [769, 18]]",0.3615886087482024,0.513,"              precision    recall  f1-score   support

           0       0.84      1.00      0.91      4128
           1       1.00      0.02      0.04       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
21,0.4641983685432933,0.47296504076425133,0.4797563703308615,0.8435401831129197,0.51143583227446,"[[4128, 0], [769, 18]]",0.3615886087482024,0.513,"              precision    recall  f1-score   support

           0       0.84      1.00      0.91      4128
           1       1.00      0.02      0.04       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
22,0.4597569912884916,0.4795066776213708,0.4835383144831885,0.8441505595116989,0.5133418043202033,"[[4128, 0], [766, 21]]",0.36371110913270943,0.514,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
23,0.43365338216225296,0.4747654420214814,0.4810200095031941,0.8437436419125127,0.5120711562897078,"[[4128, 0], [768, 19]]",0.3615886087482024,0.513,"              precision    recall  f1-score   support

           0       0.84      1.00      0.91      4128
           1       1.00      0.02      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
24,0.4517749541713034,0.4731756413911844,0.4872935051895512,0.8447609359104782,0.5152477763659467,"[[4128, 0], [763, 24]]",0.3658265502925697,0.515,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.06       787

    accuracy                           0.84      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
25,0.4697200166540486,0.47429210566855096,0.4835383144831885,0.8441505595116989,0.5133418043202033,"[[4128, 0], [766, 21]]",0.36371110913270943,0.514,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
26,0.48819076791405686,0.4729540866690797,0.4822806538323307,0.8439471007121058,0.5127064803049556,"[[4128, 0], [767, 20]]",0.36371110913270943,0.514,"              precision    recall  f1-score   support

           0       0.84      1.00      0.91      4128
           1       1.00      0.03      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
27,0.43473691102681733,0.47555963714401445,0.48853934167789215,0.8449643947100712,0.5158831003811944,"[[4128, 0], [762, 25]]",0.36793497565766103,0.516,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.06       787

    accuracy                           0.84      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
28,0.43633203690664635,0.4784364433257611,0.5056784017434275,0.8478128179043743,0.5247776365946633,"[[4128, 0], [748, 39]]",0.3906767095511748,0.527,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.09       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
29,0.500882028698018,0.48122073226160816,0.504472599397641,0.8476093591047813,0.5241423125794155,"[[4128, 0], [749, 38]]",0.38864268357486675,0.526,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.09       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
30,0.45701648750952606,0.47817993705922907,0.49840150510273135,0.8465920651068158,0.5209656925031766,"[[4128, 0], [754, 33]]",0.38044058710383194,0.522,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.08       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
31,0.4393450954308113,0.47421362725171173,0.5175850886236757,0.8498474059003052,0.531130876747141,"[[4128, 0], [738, 49]]",0.402745325235225,0.533,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.12       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
32,0.4399933601633228,0.4586023200641979,0.4971787974784313,0.8463886063072228,0.5203303684879288,"[[4128, 0], [755, 32]]",0.3783733627146007,0.521,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.08       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
33,0.4251504323473483,0.4684710990298878,0.5056784017434275,0.8478128179043743,0.5247776365946633,"[[4128, 0], [748, 39]]",0.3906767095511748,0.527,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.09       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
34,0.46037523765116933,0.4719612981591906,0.5056784017434275,0.8478128179043743,0.5247776365946633,"[[4128, 0], [748, 39]]",0.3906767095511748,0.527,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.09       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
35,0.4635949961521796,0.4567204044236765,0.4847930025655013,0.844354018311292,0.5139771283354511,"[[4128, 0], [765, 22]]",0.36371110913270943,0.514,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
36,0.39759870272661957,0.4584826354856615,0.4847930025655013,0.844354018311292,0.5139771283354511,"[[4128, 0], [765, 22]]",0.3658265502925697,0.515,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
37,0.40090610304956925,0.4527766336868336,0.49102223946944445,0.8453713123092573,0.5171537484116899,"[[4128, 0], [760, 27]]",0.3721309510783195,0.518,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.07       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
38,0.40416277778045884,0.4596826960514118,0.4971787974784313,0.8463886063072228,0.5203303684879288,"[[4128, 0], [755, 32]]",0.3783733627146007,0.521,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.08       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
39,0.4193089484175046,0.45703367482532153,0.4822806538323307,0.8439471007121058,0.5127064803049556,"[[4128, 0], [767, 20]]",0.3615886087482024,0.513,"              precision    recall  f1-score   support

           0       0.84      1.00      0.91      4128
           1       1.00      0.03      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
40,0.4171889475491994,0.4624878497092755,0.48853934167789215,0.8449643947100712,0.5158831003811944,"[[4128, 0], [762, 25]]",0.37003642832827494,0.517,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.06       787

    accuracy                           0.84      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
41,0.4023517155511813,0.45961798050186853,0.4959532359462037,0.8461851475076297,0.5196950444726811,"[[4128, 0], [756, 31]]",0.3783733627146007,0.521,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.08       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
42,0.37448764830413794,0.46072757940787773,0.5032640052262892,0.8474059003051883,0.5235069885641678,"[[4128, 0], [750, 37]]",0.38660209846650523,0.525,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.09       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
43,0.47451528599806897,0.4417395154377083,0.48853934167789215,0.8449643947100712,0.5158831003811944,"[[4128, 0], [762, 25]]",0.37003642832827494,0.517,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.06       787

    accuracy                           0.84      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
44,0.4774513700757833,0.43972190866222627,0.4835383144831885,0.8441505595116989,0.5133418043202033,"[[4128, 0], [766, 21]]",0.36371110913270943,0.514,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
45,0.4636568163905073,0.4332093310046506,0.4835383144831885,0.8441505595116989,0.5133418043202033,"[[4128, 0], [766, 21]]",0.36371110913270943,0.514,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
46,0.42921591672594805,0.43968066650551635,0.48604472913416,0.844557477110885,0.5146124523506989,"[[4128, 0], [764, 23]]",0.36793497565766103,0.516,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.06       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.49      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
47,0.520194650371559,0.44062766819805294,0.4822806538323307,0.8439471007121058,0.5127064803049556,"[[4128, 0], [767, 20]]",0.3615886087482024,0.513,"              precision    recall  f1-score   support

           0       0.84      1.00      0.91      4128
           1       1.00      0.03      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
48,0.42592454761266707,0.4435391275139598,0.49102223946944445,0.8453713123092573,0.5171537484116899,"[[4128, 0], [760, 27]]",0.3721309510783195,0.518,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.07       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
49,0.4271693157280485,0.45747390157216555,0.5116658904071304,0.8488301119023398,0.5279542566709021,"[[4128, 0], [743, 44]]",0.3947252425275554,0.529,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.11       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
50,0.43369913839010726,0.45068059726194903,0.5032640052262892,0.8474059003051883,0.5235069885641678,"[[4128, 0], [750, 37]]",0.38660209846650523,0.525,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.09       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
