Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
18,0.8613071347953696,0.5981778788876224,0.7074532688299419,0.7715157680569684,0.8428955138244536,"[[3046, 1082], [41, 746]]",0.8495847428454326,0.851,"              precision    recall  f1-score   support

           0       0.99      0.74      0.84      4128
           1       0.41      0.95      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.84      0.71      4915
weighted avg       0.89      0.77      0.80      4915
",RESIDUALNN
19,0.7846271998115949,0.5985280964281652,0.7021798775809163,0.7658189216683622,0.8395040409562364,"[[3018, 1110], [41, 746]]",0.8516612427155075,0.853,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.40      0.95      0.56       787

    accuracy                           0.77      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.77      0.80      4915
",RESIDUALNN
20,0.7752894474193455,0.5306662228200343,0.8302851175232036,0.8933875890132248,0.8902530091703358,"[[3694, 434], [90, 697]]",0.888,0.888,"              precision    recall  f1-score   support

           0       0.98      0.89      0.93      4128
           1       0.62      0.89      0.73       787

    accuracy                           0.89      4915
   macro avg       0.80      0.89      0.83      4915
weighted avg       0.92      0.89      0.90      4915
",RESIDUALNN
21,0.7426322166302374,0.5100887866763325,0.8520740527202282,0.9155645981688708,0.8741461294484993,"[[3860, 268], [147, 640]]",0.8675847457627119,0.8680000000000001,"              precision    recall  f1-score   support

           0       0.96      0.94      0.95      4128
           1       0.70      0.81      0.76       787

    accuracy                           0.92      4915
   macro avg       0.83      0.87      0.85      4915
weighted avg       0.92      0.92      0.92      4915
",RESIDUALNN
22,0.73776988114696,0.5188150769704348,0.8399127092697545,0.9039674465920651,0.8811254592555382,"[[3776, 352], [120, 667]]",0.8768964699312121,0.877,"              precision    recall  f1-score   support

           0       0.97      0.91      0.94      4128
           1       0.65      0.85      0.74       787

    accuracy                           0.90      4915
   macro avg       0.81      0.88      0.84      4915
weighted avg       0.92      0.90      0.91      4915
",RESIDUALNN
23,0.6751874458743259,0.5286264427296528,0.8233491491535534,0.8856561546286877,0.8959342956768417,"[[3636, 492], [70, 717]]",0.8939575830332134,0.894,"              precision    recall  f1-score   support

           0       0.98      0.88      0.93      4128
           1       0.59      0.91      0.72       787

    accuracy                           0.89      4915
   macro avg       0.79      0.90      0.82      4915
weighted avg       0.92      0.89      0.89      4915
",RESIDUALNN
24,0.6369008590118028,0.47434878891164606,0.8700834950789558,0.9346897253306206,0.8464525895609862,"[[4030, 98], [223, 564]]",0.8383093051469503,0.841,"              precision    recall  f1-score   support

           0       0.95      0.98      0.96      4128
           1       0.85      0.72      0.78       787

    accuracy                           0.93      4915
   macro avg       0.90      0.85      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
25,0.6627074316010944,0.4537352222900886,0.8681698591155416,0.9350966429298068,0.8379534378909212,"[[4049, 79], [240, 547]]",0.8307773233457973,0.834,"              precision    recall  f1-score   support

           0       0.94      0.98      0.96      4128
           1       0.87      0.70      0.77       787

    accuracy                           0.94      4915
   macro avg       0.91      0.84      0.87      4915
weighted avg       0.93      0.94      0.93      4915
",RESIDUALNN
26,0.7248356824857183,0.4867881935138207,0.861871499026544,0.923499491353001,0.8726995668469213,"[[3911, 217], [159, 628]]",0.8692842002807373,0.87,"              precision    recall  f1-score   support

           0       0.96      0.95      0.95      4128
           1       0.74      0.80      0.77       787

    accuracy                           0.92      4915
   macro avg       0.85      0.87      0.86      4915
weighted avg       0.93      0.92      0.92      4915
",RESIDUALNN
27,0.7083201798051596,0.4816596403524473,0.8632801589386491,0.9257375381485249,0.8668331314086464,"[[3936, 192], [173, 614]]",0.8608730718822462,0.862,"              precision    recall  f1-score   support

           0       0.96      0.95      0.96      4128
           1       0.76      0.78      0.77       787

    accuracy                           0.93      4915
   macro avg       0.86      0.87      0.86      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
28,0.7678611479918747,0.4365439298865083,0.8396464287458818,0.9271617497456766,0.7900368020054569,"[[4094, 34], [324, 463]]",0.7772680152706715,0.786,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.93      0.59      0.72       787

    accuracy                           0.93      4915
   macro avg       0.93      0.79      0.84      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
29,0.7772818920953621,0.4322517057517906,0.827712996134121,0.9230925737538148,0.7757877217477813,"[[4097, 31], [347, 440]]",0.7635735955643896,0.774,"              precision    recall  f1-score   support

           0       0.92      0.99      0.96      4128
           1       0.93      0.56      0.70       787

    accuracy                           0.92      4915
   macro avg       0.93      0.78      0.83      4915
weighted avg       0.92      0.92      0.91      4915
",RESIDUALNN
30,0.6617234364151956,0.4243646399541335,0.8381439031569652,0.9271617497456766,0.7864374021157767,"[[4101, 27], [331, 456]]",0.7748114045513117,0.784,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.94      0.58      0.72       787

    accuracy                           0.93      4915
   macro avg       0.93      0.79      0.84      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
31,0.7018923210199265,0.41387913134190946,0.8187060848897483,0.9216683621566633,0.7610564539562463,"[[4117, 11], [374, 413]]",0.748213159776735,0.762,"              precision    recall  f1-score   support

           0       0.92      1.00      0.96      4128
           1       0.97      0.52      0.68       787

    accuracy                           0.92      4915
   macro avg       0.95      0.76      0.82      4915
weighted avg       0.93      0.92      0.91      4915
",RESIDUALNN
32,0.6240705495305133,0.4301270277469189,0.8419905603886952,0.9281790437436419,0.7921850221132157,"[[4096, 32], [321, 466]]",0.7816103429341587,0.79,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.94      0.59      0.73       787

    accuracy                           0.93      4915
   macro avg       0.93      0.79      0.84      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
33,0.7165080836841039,0.398237734258949,0.7679131444918046,0.906205493387589,0.7091724289077352,"[[4124, 4], [457, 330]]",0.6746898874558449,0.703,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.99      0.42      0.59       787

    accuracy                           0.91      4915
   macro avg       0.94      0.71      0.77      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
34,0.719932695297945,0.4105414272128762,0.8272560101804861,0.9245167853509664,0.7704651901539552,"[[4116, 12], [359, 428]]",0.758788676761027,0.771,"              precision    recall  f1-score   support

           0       0.92      1.00      0.96      4128
           1       0.97      0.54      0.70       787

    accuracy                           0.92      4915
   macro avg       0.95      0.77      0.83      4915
weighted avg       0.93      0.92      0.92      4915
",RESIDUALNN
35,0.7080153130260961,0.4291419472013201,0.8702630309245785,0.9379450661241099,0.8309077745929494,"[[4080, 48], [257, 530]]",0.8208052296201788,0.825,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.92      0.67      0.78       787

    accuracy                           0.94      4915
   macro avg       0.93      0.83      0.87      4915
weighted avg       0.94      0.94      0.93      4915
",RESIDUALNN
36,0.878500951927256,0.40831270891350585,0.7902074608682192,0.9129196337741607,0.7306523213951519,"[[4123, 5], [423, 364]]",0.7015971041945068,0.724,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.99      0.46      0.63       787

    accuracy                           0.91      4915
   macro avg       0.95      0.73      0.79      4915
weighted avg       0.92      0.91      0.90      4915
",RESIDUALNN
37,0.652190273658683,0.38394435311292674,0.7542525908651694,0.9025432349949135,0.6961939966805551,"[[4127, 1], [478, 309]]",0.6575100316416539,0.69,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       1.00      0.39      0.56       787

    accuracy                           0.90      4915
   macro avg       0.95      0.70      0.75      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
38,0.8038237828628293,0.41409559025392906,0.8085070406292345,0.9186164801627671,0.7494697937905697,"[[4121, 7], [393, 394]]",0.7290666666666666,0.746,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.98      0.50      0.66       787

    accuracy                           0.92      4915
   macro avg       0.95      0.75      0.81      4915
weighted avg       0.92      0.92      0.91      4915
",RESIDUALNN
39,0.6899696718332256,0.3803140970019551,0.7485431427356108,0.9009155645981689,0.6911114045585729,"[[4127, 1], [486, 301]]",0.6480808192944965,0.683,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.38      0.55       787

    accuracy                           0.90      4915
   macro avg       0.95      0.69      0.75      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
40,0.6749116989118712,0.3646809745144534,0.7249144592060809,0.8944048830111903,0.6707810360706441,"[[4127, 1], [518, 269]]",0.6260271618830712,0.667,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.34      0.51       787

    accuracy                           0.89      4915
   macro avg       0.94      0.67      0.72      4915
weighted avg       0.91      0.89      0.87      4915
",RESIDUALNN
41,0.5116208209025284,0.3645194544420614,0.7346701233303461,0.8970498474059003,0.6790402482688652,"[[4127, 1], [505, 282]]",0.635763957167629,0.6739999999999999,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.36      0.53       787

    accuracy                           0.90      4915
   macro avg       0.94      0.68      0.73      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
42,0.7475803786835501,0.3885532458881279,0.7756955305187168,0.908646998982706,0.7162821171064685,"[[4125, 3], [446, 341]]",0.6837706748551888,0.71,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.99      0.43      0.60       787

    accuracy                           0.91      4915
   macro avg       0.95      0.72      0.78      4915
weighted avg       0.92      0.91      0.89      4915
",RESIDUALNN
43,0.790233571540032,0.35985012100888536,0.749261016522159,0.901119023397762,0.6917467285738208,"[[4127, 1], [485, 302]]",0.6494357690891099,0.6839999999999999,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.38      0.55       787

    accuracy                           0.90      4915
   macro avg       0.95      0.69      0.75      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
44,0.4693374599019686,0.33430007409739804,0.7113289187402806,0.8909460834181079,0.6594663278271918,"[[4128, 0], [536, 251]]",0.6155585707824514,0.66,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.32      0.48       787

    accuracy                           0.89      4915
   macro avg       0.94      0.66      0.71      4915
weighted avg       0.90      0.89      0.87      4915
",RESIDUALNN
45,0.8389453339644454,0.3614445576420078,0.7339274352306959,0.8968463886063073,0.6784049242536174,"[[4127, 1], [506, 281]]",0.631608237195027,0.671,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.36      0.53       787

    accuracy                           0.90      4915
   macro avg       0.94      0.68      0.73      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
46,0.5983494314935901,0.34076271002942865,0.7018212526115633,0.8885045778229909,0.6518424396442186,"[[4128, 0], [548, 239]]",0.6040487156614662,0.652,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.30      0.47       787

    accuracy                           0.89      4915
   macro avg       0.94      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
47,0.7365136152989156,0.33932399324008394,0.7128938041480704,0.891353001017294,0.6607369758576874,"[[4128, 0], [534, 253]]",0.616983342729858,0.661,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.32      0.49       787

    accuracy                           0.89      4915
   macro avg       0.94      0.66      0.71      4915
weighted avg       0.90      0.89      0.87      4915
",RESIDUALNN
48,0.6104373859361775,0.33877550200982526,0.7034201194104276,0.888911495422177,0.6531130876747141,"[[4128, 0], [546, 241]]",0.6054984646273097,0.653,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.31      0.47       787

    accuracy                           0.89      4915
   macro avg       0.94      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
49,0.6407856666137064,0.31874608780656544,0.6846774625456288,0.8842319430315361,0.6385006353240152,"[[4128, 0], [569, 218]]",0.5834081357398994,0.638,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.28      0.43       787

    accuracy                           0.88      4915
   macro avg       0.94      0.64      0.68      4915
weighted avg       0.90      0.88      0.86      4915
",RESIDUALNN
50,0.8510826219908065,0.32466801575251986,0.6863387771488733,0.8846388606307223,0.6397712833545108,"[[4128, 0], [567, 220]]",0.5834081357398994,0.638,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.28      0.44       787

    accuracy                           0.88      4915
   macro avg       0.94      0.64      0.69      4915
weighted avg       0.90      0.88      0.86      4915
",RESIDUALNN
