Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
11,0.230275094161431,0.9943634418698101,0.3044775998288298,0.30457782299084435,0.5813702621573437,"[[719, 3409], [9, 778]]",0.4941319303925536,0.58,"              precision    recall  f1-score   support

           0       0.99      0.17      0.30      4128
           1       0.19      0.99      0.31       787

    accuracy                           0.30      4915
   macro avg       0.59      0.58      0.30      4915
weighted avg       0.86      0.30      0.30      4915
",TRANSFORMERNN
12,0.22489244825009144,0.9881396456198259,0.325480022201349,0.32553407934893186,0.593846037351142,"[[822, 3306], [9, 778]]",0.5192256327524867,0.595,"              precision    recall  f1-score   support

           0       0.99      0.20      0.33      4128
           1       0.19      0.99      0.32       787

    accuracy                           0.33      4915
   macro avg       0.59      0.59      0.33      4915
weighted avg       0.86      0.33      0.33      4915
",TRANSFORMERNN
13,0.22828449045910554,0.9294762108233068,0.3569135066483502,0.358087487283825,0.6116832823596623,"[[985, 3143], [12, 775]]",0.550455294695721,0.613,"              precision    recall  f1-score   support

           0       0.99      0.24      0.38      4128
           1       0.20      0.98      0.33       787

    accuracy                           0.36      4915
   macro avg       0.59      0.61      0.36      4915
weighted avg       0.86      0.36      0.38      4915
",TRANSFORMERNN
14,0.21178095956091528,0.9116722647245828,0.38512242042148226,0.3884028484231943,0.6297307629798173,"[[1134, 2994], [12, 775]]",0.5851851851851851,0.636,"              precision    recall  f1-score   support

           0       0.99      0.27      0.43      4128
           1       0.21      0.98      0.34       787

    accuracy                           0.39      4915
   macro avg       0.60      0.63      0.39      4915
weighted avg       0.86      0.39      0.42      4915
",TRANSFORMERNN
15,0.20600444037700072,0.9069317819236161,0.4138351111254553,0.4203458799593082,0.6482330358637944,"[[1292, 2836], [13, 774]]",0.6111380841919765,0.654,"              precision    recall  f1-score   support

           0       0.99      0.31      0.48      4128
           1       0.21      0.98      0.35       787

    accuracy                           0.42      4915
   macro avg       0.60      0.65      0.41      4915
weighted avg       0.87      0.42      0.46      4915
",TRANSFORMERNN
16,0.2148685938582338,0.8815815920953627,0.4602264619787675,0.47385554425228893,0.6800886560188332,"[[1555, 2573], [13, 774]]",0.6602307800224467,0.69,"              precision    recall  f1-score   support

           0       0.99      0.38      0.55      4128
           1       0.23      0.98      0.37       787

    accuracy                           0.47      4915
   macro avg       0.61      0.68      0.46      4915
weighted avg       0.87      0.47      0.52      4915
",TRANSFORMERNN
17,0.20006661577150223,0.855615250475995,0.4861869174934501,0.5047812817904375,0.6979853087477714,"[[1708, 2420], [14, 773]]",0.6775380847065108,0.703,"              precision    recall  f1-score   support

           0       0.99      0.41      0.58      4128
           1       0.24      0.98      0.39       787

    accuracy                           0.50      4915
   macro avg       0.62      0.70      0.49      4915
weighted avg       0.87      0.50      0.55      4915
",TRANSFORMERNN
18,0.1846620512249715,0.8460896750549217,0.5019041897371241,0.5239064089521872,0.70834256769402,"[[1804, 2324], [16, 771]]",0.6893538992557438,0.712,"              precision    recall  f1-score   support

           0       0.99      0.44      0.61      4128
           1       0.25      0.98      0.40       787

    accuracy                           0.52      4915
   macro avg       0.62      0.71      0.50      4915
weighted avg       0.87      0.52      0.57      4915
",TRANSFORMERNN
19,0.18396983357767263,0.8137050023326626,0.5254634192044964,0.553001017293998,0.7236065041911686,"[[1951, 2177], [20, 767]]",0.7056,0.724,"              precision    recall  f1-score   support

           0       0.99      0.47      0.64      4128
           1       0.26      0.97      0.41       787

    accuracy                           0.55      4915
   macro avg       0.63      0.72      0.53      4915
weighted avg       0.87      0.55      0.60      4915
",TRANSFORMERNN
20,0.2008034763090751,0.8170088281879178,0.5316585010279969,0.5603255340793489,0.7289953692759277,"[[1985, 2143], [18, 769]]",0.7086442995136601,0.727,"              precision    recall  f1-score   support

           0       0.99      0.48      0.65      4128
           1       0.26      0.98      0.42       787

    accuracy                           0.56      4915
   macro avg       0.63      0.73      0.53      4915
weighted avg       0.87      0.56      0.61      4915
",TRANSFORMERNN
21,0.1976947543131454,0.8116114751085058,0.5374828967701454,0.5674465920651068,0.7332347103611989,"[[2020, 2108], [18, 769]]",0.7159498922843692,0.733,"              precision    recall  f1-score   support

           0       0.99      0.49      0.66      4128
           1       0.27      0.98      0.42       787

    accuracy                           0.57      4915
   macro avg       0.63      0.73      0.54      4915
weighted avg       0.88      0.57      0.62      4915
",TRANSFORMERNN
22,0.18807879225225063,0.7812427700339973,0.5605284721221726,0.5959308240081383,0.7491636747338042,"[[2162, 1966], [20, 767]]",0.7414880201765448,0.754,"              precision    recall  f1-score   support

           0       0.99      0.52      0.69      4128
           1       0.28      0.97      0.44       787

    accuracy                           0.60      4915
   macro avg       0.64      0.75      0.56      4915
weighted avg       0.88      0.60      0.65      4915
",TRANSFORMERNN
23,0.1959463839449229,0.781778536833726,0.5664550490705755,0.6030518819938963,0.7539172158033155,"[[2196, 1932], [19, 768]]",0.7494167911719221,0.761,"              precision    recall  f1-score   support

           0       0.99      0.53      0.69      4128
           1       0.28      0.98      0.44       787

    accuracy                           0.60      4915
   macro avg       0.64      0.75      0.57      4915
weighted avg       0.88      0.60      0.65      4915
",TRANSFORMERNN
24,0.17962077059622467,0.7705463790274286,0.5782699437486354,0.6174974567650051,0.7625170220048659,"[[2267, 1861], [19, 768]]",0.7655270586984771,0.7749999999999999,"              precision    recall  f1-score   support

           0       0.99      0.55      0.71      4128
           1       0.29      0.98      0.45       787

    accuracy                           0.62      4915
   macro avg       0.64      0.76      0.58      4915
weighted avg       0.88      0.62      0.67      4915
",TRANSFORMERNN
25,0.17038006597597685,0.7439120961474134,0.5935156175125729,0.6362156663275687,0.7731462328733391,"[[2360, 1768], [20, 767]]",0.7772092295480664,0.7849999999999999,"              precision    recall  f1-score   support

           0       0.99      0.57      0.73      4128
           1       0.30      0.97      0.46       787

    accuracy                           0.64      4915
   macro avg       0.65      0.77      0.59      4915
weighted avg       0.88      0.64      0.68      4915
",TRANSFORMERNN
26,0.17453347872341834,0.7190375831220057,0.6062786688018303,0.651678535096643,0.7823516592299282,"[[2436, 1692], [20, 767]]",0.7894788983554587,0.796,"              precision    recall  f1-score   support

           0       0.99      0.59      0.74      4128
           1       0.31      0.97      0.47       787

    accuracy                           0.65      4915
   macro avg       0.65      0.78      0.61      4915
weighted avg       0.88      0.65      0.70      4915
",TRANSFORMERNN
27,0.16968428026884796,0.7253445131438119,0.6090999672868166,0.6549338758901323,0.7848038437102922,"[[2451, 1677], [19, 768]]",0.7948603761992679,0.8009999999999999,"              precision    recall  f1-score   support

           0       0.99      0.59      0.74      4128
           1       0.31      0.98      0.48       787

    accuracy                           0.65      4915
   macro avg       0.65      0.78      0.61      4915
weighted avg       0.88      0.65      0.70      4915
",TRANSFORMERNN
28,0.15721161843144468,0.7118760591203516,0.6174355700572185,0.6651068158697864,0.7903458452764398,"[[2502, 1626], [20, 767]]",0.8037868118027882,0.8089999999999999,"              precision    recall  f1-score   support

           0       0.99      0.61      0.75      4128
           1       0.32      0.97      0.48       787

    accuracy                           0.67      4915
   macro avg       0.66      0.79      0.62      4915
weighted avg       0.88      0.67      0.71      4915
",TRANSFORMERNN
29,0.15784242330739898,0.6976086915313423,0.6308597545170997,0.681586978636826,0.7986142918353476,"[[2586, 1542], [23, 764]]",0.8116483228511531,0.8160000000000001,"              precision    recall  f1-score   support

           0       0.99      0.63      0.77      4128
           1       0.33      0.97      0.49       787

    accuracy                           0.68      4915
   macro avg       0.66      0.80      0.63      4915
weighted avg       0.89      0.68      0.72      4915
",TRANSFORMERNN
30,0.1619955276966923,0.7032351013901946,0.633088985088985,0.6842319430315361,0.8001889042384485,"[[2599, 1529], [23, 764]]",0.8148903813564956,0.819,"              precision    recall  f1-score   support

           0       0.99      0.63      0.77      4128
           1       0.33      0.97      0.50       787

    accuracy                           0.68      4915
   macro avg       0.66      0.80      0.63      4915
weighted avg       0.89      0.68      0.73      4915
",TRANSFORMERNN
31,0.14587021272244124,0.698595876043493,0.6384641472267991,0.6907426246185148,0.8035506732464565,"[[2632, 1496], [24, 763]]",0.8203781040908886,0.8240000000000001,"              precision    recall  f1-score   support

           0       0.99      0.64      0.78      4128
           1       0.34      0.97      0.50       787

    accuracy                           0.69      4915
   macro avg       0.66      0.80      0.64      4915
weighted avg       0.89      0.69      0.73      4915
",TRANSFORMERNN
32,0.16076075328247888,0.6730384137723353,0.6473790342399058,0.7015259409969481,0.8089418469213873,"[[2687, 1441], [26, 761]]",0.8267964267083985,0.83,"              precision    recall  f1-score   support

           0       0.99      0.65      0.79      4128
           1       0.35      0.97      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.70      0.74      4915
",TRANSFORMERNN
33,0.15951494056293192,0.6824740225618536,0.6468161395547077,0.7007121057985758,0.8089715507815963,"[[2682, 1446], [25, 762]]",0.8278627995212753,0.831,"              precision    recall  f1-score   support

           0       0.99      0.65      0.78      4128
           1       0.35      0.97      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.70      0.74      4915
",TRANSFORMERNN
34,0.15356267818474564,0.6777420895440238,0.6522204702866086,0.7070193285859614,0.8127263957428366,"[[2713, 1415], [25, 762]]",0.8310563254140138,0.834,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.97      0.51       787

    accuracy                           0.71      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
35,0.1430132116367285,0.6797137008858966,0.6551974120153907,0.7104781281790438,0.8147855042699683,"[[2730, 1398], [25, 762]]",0.8321189940570124,0.835,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.97      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.81      0.66      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
36,0.17085655507599481,0.6921709048283564,0.6526616227921878,0.7072227873855544,0.8138759197423244,"[[2712, 1416], [23, 764]]",0.8277673656865713,0.831,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.97      0.51       787

    accuracy                           0.71      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
37,0.15723033974645656,0.6697211103005842,0.660256638000863,0.71617497456765,0.8186911771224255,"[[2757, 1371], [24, 763]]",0.8353015811048214,0.838,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.97      0.52       787

    accuracy                           0.72      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.72      0.75      4915
",TRANSFORMERNN
38,0.1388303178259068,0.6695950356396762,0.6633030577688337,0.7198372329603255,0.820357209696325,"[[2776, 1352], [25, 762]]",0.8364444444444444,0.839,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.97      0.53       787

    accuracy                           0.72      4915
   macro avg       0.68      0.82      0.66      4915
weighted avg       0.89      0.72      0.76      4915
",TRANSFORMERNN
39,0.14739326237503328,0.6604437483595563,0.6681395919544484,0.7255340793489319,0.823234482580302,"[[2805, 1323], [26, 761]]",0.8365268141716022,0.839,"              precision    recall  f1-score   support

           0       0.99      0.68      0.81      4128
           1       0.37      0.97      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.76      4915
",TRANSFORMERNN
40,0.13922400027513504,0.6552140314083594,0.6706793901043442,0.728585961342828,0.8245371430611783,"[[2821, 1307], [27, 760]]",0.8365268141716022,0.839,"              precision    recall  f1-score   support

           0       0.99      0.68      0.81      4128
           1       0.37      0.97      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.76      4915
",TRANSFORMERNN
41,0.14985254290239775,0.6472429284801731,0.6753820595908107,0.7340793489318413,0.8272932919141476,"[[2849, 1279], [28, 759]]",0.8396915584415584,0.842,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.96      0.54       787

    accuracy                           0.73      4915
   macro avg       0.68      0.83      0.68      4915
weighted avg       0.89      0.73      0.77      4915
",TRANSFORMERNN
42,0.14330158717365876,0.6496978274413517,0.6777231439415898,0.7367243133265514,0.8288679043172483,"[[2862, 1266], [28, 759]]",0.840744786927683,0.843,"              precision    recall  f1-score   support

           0       0.99      0.69      0.82      4128
           1       0.37      0.96      0.54       787

    accuracy                           0.74      4915
   macro avg       0.68      0.83      0.68      4915
weighted avg       0.89      0.74      0.77      4915
",TRANSFORMERNN
43,0.13397299741105786,0.6471658279369403,0.6799339809807191,0.7393692777212615,0.8299283167361091,"[[2876, 1252], [29, 758]]",0.8386374915132454,0.841,"              precision    recall  f1-score   support

           0       0.99      0.70      0.82      4128
           1       0.38      0.96      0.54       787

    accuracy                           0.74      4915
   macro avg       0.68      0.83      0.68      4915
weighted avg       0.89      0.74      0.77      4915
",TRANSFORMERNN
44,0.12299602493763932,0.6354589071366694,0.6855651541243821,0.745676500508647,0.8336831616973494,"[[2907, 1221], [29, 758]]",0.8428487566295012,0.845,"              precision    recall  f1-score   support

           0       0.99      0.70      0.82      4128
           1       0.38      0.96      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.83      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
45,0.13748003020882607,0.6438182631096283,0.6848360110859983,0.7448626653102747,0.8331986655733183,"[[2903, 1225], [29, 758]]",0.8428487566295012,0.845,"              precision    recall  f1-score   support

           0       0.99      0.70      0.82      4128
           1       0.38      0.96      0.55       787

    accuracy                           0.74      4915
   macro avg       0.69      0.83      0.68      4915
weighted avg       0.89      0.74      0.78      4915
",TRANSFORMERNN
46,0.1331866426340171,0.631509003314105,0.691058624618119,0.7517802644964394,0.8373168826275819,"[[2937, 1191], [29, 758]]",0.8480944973750728,0.85,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.96      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.84      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
47,0.14654654471669346,0.647024539771018,0.6879402079178746,0.748321464903357,0.8352577741004501,"[[2920, 1208], [29, 758]]",0.8449494565630462,0.847,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.96      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.84      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
48,0.13887449912726876,0.6430726457725872,0.6917944840008136,0.7525940996948118,0.837801378751613,"[[2941, 1187], [29, 758]]",0.8501872659176031,0.852,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.96      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.84      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
49,0.13074493031976195,0.6336458139605337,0.6950225830576447,0.7564598168870804,0.8390743353722803,"[[2962, 1166], [31, 756]]",0.8503181750144626,0.852,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.39      0.96      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
50,0.14101441030701,0.6318275204726628,0.6983154310692088,0.7599186164801628,0.841647643883652,"[[2978, 1150], [30, 757]]",0.8544254658385093,0.856,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.40      0.96      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.90      0.76      0.79      4915
",TRANSFORMERNN
