Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
13,0.18990824493269118,0.7652086692971068,0.13855443693980712,0.160528992878942,0.5002422480620154,"[[2, 4126], [0, 787]]",0.33555171178656695,0.501,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",DEEPNN
14,0.20482388612710767,0.7523926651322996,0.13988426174129706,0.16154628687690742,0.5008478682170543,"[[7, 4121], [0, 787]]",0.33555171178656695,0.501,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",DEEPNN
15,0.20350261727081878,0.7187202510895667,0.14052885222187397,0.1619532044760936,0.5005759162948297,"[[10, 4118], [1, 786]]",0.3373094764744864,0.501,"              precision    recall  f1-score   support

           0       0.91      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.53      0.50      0.14      4915
weighted avg       0.79      0.16      0.05      4915
",DEEPNN
16,0.19700148035106915,0.703369951867438,0.16391580236257752,0.18006103763987794,0.5103275550860397,"[[101, 4027], [3, 784]]",0.3711018711018711,0.516,"              precision    recall  f1-score   support

           0       0.97      0.02      0.05      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.18      4915
   macro avg       0.57      0.51      0.16      4915
weighted avg       0.84      0.18      0.08      4915
",DEEPNN
17,0.18970894711092115,0.6955692241718243,0.28077146291920574,0.28179043743641913,0.5714037705741556,"[[600, 3528], [2, 785]]",0.47466415157038766,0.57,"              precision    recall  f1-score   support

           0       1.00      0.15      0.25      4128
           1       0.18      1.00      0.31       787

    accuracy                           0.28      4915
   macro avg       0.59      0.57      0.28      4915
weighted avg       0.87      0.28      0.26      4915
",DEEPNN
18,0.19988549874328518,0.6909842088625029,0.4084720485052323,0.4138351983723296,0.6489848667297066,"[[1251, 2877], [4, 783]]",0.6116311941437597,0.656,"              precision    recall  f1-score   support

           0       1.00      0.30      0.46      4128
           1       0.21      0.99      0.35       787

    accuracy                           0.41      4915
   macro avg       0.61      0.65      0.41      4915
weighted avg       0.87      0.41      0.45      4915
",DEEPNN
19,0.18064527556557078,0.6643985927879036,0.820729468848364,0.9078331637843337,0.8068110181929218,"[[3944, 184], [269, 518]]",0.7989817811855152,0.804,"              precision    recall  f1-score   support

           0       0.94      0.96      0.95      4128
           1       0.74      0.66      0.70       787

    accuracy                           0.91      4915
   macro avg       0.84      0.81      0.82      4915
weighted avg       0.90      0.91      0.91      4915
",DEEPNN
20,0.18052974329169455,0.6723802825073143,0.7738133837501505,0.8482197355035606,0.8520510746333343,"[[3494, 634], [112, 675]]",0.8549986949882549,0.855,"              precision    recall  f1-score   support

           0       0.97      0.85      0.90      4128
           1       0.52      0.86      0.64       787

    accuracy                           0.85      4915
   macro avg       0.74      0.85      0.77      4915
weighted avg       0.90      0.85      0.86      4915
",DEEPNN
21,0.17438486568733222,0.675870115106756,0.7257929628855531,0.7922685656154629,0.8506223651290841,"[[3157, 971], [50, 737]]",0.8572181264604977,0.8580000000000001,"              precision    recall  f1-score   support

           0       0.98      0.76      0.86      4128
           1       0.43      0.94      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.90      0.79      0.82      4915
",DEEPNN
22,0.17131937123609312,0.6719297085489545,0.7714523957422283,0.846795523906409,0.84863220649508,"[[3492, 636], [117, 670]]",0.8529927966470356,0.853,"              precision    recall  f1-score   support

           0       0.97      0.85      0.90      4128
           1       0.51      0.85      0.64       787

    accuracy                           0.85      4915
   macro avg       0.74      0.85      0.77      4915
weighted avg       0.89      0.85      0.86      4915
",DEEPNN
23,0.18851508329971695,0.6566370988821054,0.8076584242555531,0.9141403865717193,0.7591458647301597,"[[4075, 53], [369, 418]]",0.7383006067823583,0.753,"              precision    recall  f1-score   support

           0       0.92      0.99      0.95      4128
           1       0.89      0.53      0.66       787

    accuracy                           0.91      4915
   macro avg       0.90      0.76      0.81      4915
weighted avg       0.91      0.91      0.90      4915
",DEEPNN
24,0.17713192705597194,0.6778124098653917,0.6605247033921907,0.71617497456765,0.8197195770909056,"[[2755, 1373], [22, 765]]",0.828641370869033,0.832,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.97      0.52       787

    accuracy                           0.72      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.72      0.75      4915
",DEEPNN
25,0.1733084542357496,0.6583025687700742,0.83405053033758,0.9157680569684639,0.8156484552761443,"[[3975, 153], [261, 526]]",0.8103246933667982,0.815,"              precision    recall  f1-score   support

           0       0.94      0.96      0.95      4128
           1       0.77      0.67      0.72       787

    accuracy                           0.92      4915
   macro avg       0.86      0.82      0.83      4915
weighted avg       0.91      0.92      0.91      4915
",DEEPNN
26,0.15775209794720185,0.6509992828616848,0.7826378951742459,0.9070193285859613,0.7302249244013672,"[[4088, 40], [417, 370]]",0.6988858777476663,0.721,"              precision    recall  f1-score   support

           0       0.91      0.99      0.95      4128
           1       0.90      0.47      0.62       787

    accuracy                           0.91      4915
   macro avg       0.90      0.73      0.78      4915
weighted avg       0.91      0.91      0.89      4915
",DEEPNN
27,0.1676018525181072,0.6524011260503298,0.8147279189714124,0.9155645981688708,0.7697635326477744,"[[4063, 65], [350, 437]]",0.746624907087038,0.759,"              precision    recall  f1-score   support

           0       0.92      0.98      0.95      4128
           1       0.87      0.56      0.68       787

    accuracy                           0.92      4915
   macro avg       0.90      0.77      0.81      4915
weighted avg       0.91      0.92      0.91      4915
",DEEPNN
28,0.1769246607778534,0.6511396804413239,0.825446474952241,0.9182095625635809,0.7857357446095958,"[[4048, 80], [322, 465]]",0.7710231932689144,0.78,"              precision    recall  f1-score   support

           0       0.93      0.98      0.95      4128
           1       0.85      0.59      0.70       787

    accuracy                           0.92      4915
   macro avg       0.89      0.79      0.83      4915
weighted avg       0.91      0.92      0.91      4915
",DEEPNN
29,0.1727423746078726,0.653695704100968,0.8386990909389256,0.9188199389623601,0.8174653157412606,"[[3990, 138], [261, 526]]",0.8128449712057386,0.817,"              precision    recall  f1-score   support

           0       0.94      0.97      0.95      4128
           1       0.79      0.67      0.73       787

    accuracy                           0.92      4915
   macro avg       0.87      0.82      0.84      4915
weighted avg       0.92      0.92      0.92      4915
",DEEPNN
30,0.13152376780053598,0.6425800664084298,0.7915752412075941,0.911291963377416,0.7363679289422101,"[[4102, 26], [410, 377]]",0.7004878385133855,0.722,"              precision    recall  f1-score   support

           0       0.91      0.99      0.95      4128
           1       0.94      0.48      0.63       787

    accuracy                           0.91      4915
   macro avg       0.92      0.74      0.79      4915
weighted avg       0.91      0.91      0.90      4915
",DEEPNN
31,0.20254848389064567,0.6317477605559609,0.7135454441842635,0.8901322482197355,0.662581231592841,"[[4117, 11], [529, 258]]",0.6223768678858499,0.664,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.96      0.33      0.49       787

    accuracy                           0.89      4915
   macro avg       0.92      0.66      0.71      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
32,0.19008847915512675,0.6220980503342368,0.6675947491194337,0.8791454730417091,0.6262169348325011,"[[4121, 7], [587, 200]]",0.5712524167611414,0.629,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.97      0.25      0.40       787

    accuracy                           0.88      4915
   macro avg       0.92      0.63      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
33,0.17036496166743942,0.6113171786456914,0.6378050059378552,0.8730417090539165,0.6045862144538676,"[[4126, 2], [622, 165]]",0.5424772797039863,0.611,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.21      0.35       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.64      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
34,0.15956644138786943,0.6172866441986777,0.6444428786170613,0.8746693794506613,0.6091546065916098,"[[4127, 1], [615, 172]]",0.5464181131933575,0.614,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.22      0.36       787

    accuracy                           0.87      4915
   macro avg       0.93      0.61      0.64      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
35,0.16247768637634089,0.6207889001090805,0.6654630078652943,0.8793489318413021,0.6242812589265486,"[[4126, 2], [591, 196]]",0.5659319232697628,0.626,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.25      0.40       787

    accuracy                           0.88      4915
   macro avg       0.93      0.62      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
36,0.1709404484158562,0.6256397196224758,0.679135765929559,0.8821973550356053,0.6347183950927376,"[[4123, 5], [574, 213]]",0.5757944631955587,0.632,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.98      0.27      0.42       787

    accuracy                           0.88      4915
   macro avg       0.93      0.63      0.68      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
37,0.16532657130488326,0.6125107748167855,0.649856165586624,0.8758901322482198,0.6129665506830965,"[[4127, 1], [609, 178]]",0.5495833646122663,0.616,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.23      0.37       787

    accuracy                           0.88      4915
   macro avg       0.93      0.61      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
38,0.19966524969165522,0.6158679259287847,0.6518992252629683,0.876500508646999,0.6143583227445998,"[[4128, 0], [607, 180]]",0.5511601280189755,0.617,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.23      0.37       787

    accuracy                           0.88      4915
   macro avg       0.94      0.61      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
39,0.15629480695030812,0.5910702355496296,0.5847377872258749,0.8622583926754832,0.5698856416772554,"[[4128, 0], [677, 110]]",0.48481921782647297,0.577,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.14      0.25       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
40,0.15839471993385815,0.599654796835664,0.5939194156591399,0.864089521871821,0.5756035578144854,"[[4128, 0], [668, 119]]",0.4935027796761326,0.582,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.15      0.26       787

    accuracy                           0.86      4915
   macro avg       0.93      0.58      0.59      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
41,0.14131681632490892,0.6168518492153713,0.6683178963068575,0.8801627670396744,0.6263083550032997,"[[4127, 1], [588, 199]]",0.5667178938540153,0.627,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.99      0.25      0.40       787

    accuracy                           0.88      4915
   macro avg       0.94      0.63      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
42,0.13613635297554233,0.6066373950475222,0.6572333900488765,0.8777212614445575,0.6181702668360864,"[[4128, 0], [601, 186]]",0.55742860178967,0.621,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.24      0.38       787

    accuracy                           0.88      4915
   macro avg       0.94      0.62      0.66      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
43,0.19227487275997796,0.5731528587155528,0.549526348510009,0.8555442522889115,0.5489199491740788,"[[4128, 0], [710, 77]]",0.446979812272066,0.556,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.18       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
44,0.15800481608603148,0.5658391536056221,0.5394764534362834,0.8537131230925737,0.5432020330368488,"[[4128, 0], [719, 68]]",0.4357366771159875,0.55,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.09      0.16       787

    accuracy                           0.85      4915
   macro avg       0.93      0.54      0.54      4915
weighted avg       0.88      0.85      0.80      4915
",DEEPNN
45,0.18324405125458726,0.5909000882854709,0.62118777297827,0.8695829094608342,0.5932715062104154,"[[4127, 1], [640, 147]]",0.5230726963281355,0.599,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.19      0.31       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
46,0.1492923586975251,0.583339135368149,0.6098245063785313,0.8673448626653103,0.5857687420584499,"[[4128, 0], [652, 135]]",0.5105190417690417,0.592,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.17      0.29       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
47,0.1566520198220105,0.5704716180826163,0.5722213274467635,0.8598168870803662,0.5622617534942821,"[[4128, 0], [689, 98]]",0.4706713876392558,0.569,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.22       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
48,0.19421870112419123,0.5710805128147076,0.5753804296356297,0.8604272634791454,0.5641677255400254,"[[4128, 0], [686, 101]]",0.4742382889336352,0.571,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.23       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
49,0.14232735838237645,0.5667886532746352,0.5539294430041023,0.8563580874872838,0.5514612452350699,"[[4128, 0], [706, 81]]",0.4525268801853215,0.5589999999999999,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.19       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
50,0.16697291982493226,0.5554569092663851,0.523437219939445,0.8508646998982706,0.53430749682338,"[[4128, 0], [733, 54]]",0.4126292342821109,0.538,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.07      0.13       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
