Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
12,0.8950552290813489,0.821369702165777,0.5899524951629225,0.6327568667344863,0.7680019244407671,"[[2349, 1779], [26, 761]]",0.7594749682163351,0.7689999999999999,"              precision    recall  f1-score   support

           0       0.99      0.57      0.72      4128
           1       0.30      0.97      0.46       787

    accuracy                           0.63      4915
   macro avg       0.64      0.77      0.59      4915
weighted avg       0.88      0.63      0.68      4915
",TRANSFORMERNN
13,0.9388521565702457,0.8483972657810558,0.5920778743526375,0.6351983723296033,0.7699696127971002,"[[2360, 1768], [25, 762]]",0.7628912294713722,0.772,"              precision    recall  f1-score   support

           0       0.99      0.57      0.72      4128
           1       0.30      0.97      0.46       787

    accuracy                           0.64      4915
   macro avg       0.65      0.77      0.59      4915
weighted avg       0.88      0.64      0.68      4915
",TRANSFORMERNN
14,0.8560105782374738,0.8215206900200287,0.6099596738586525,0.6571719226856562,0.7820226081774573,"[[2470, 1658], [27, 760]]",0.7777178132808955,0.7849999999999999,"              precision    recall  f1-score   support

           0       0.99      0.60      0.75      4128
           1       0.31      0.97      0.47       787

    accuracy                           0.66      4915
   macro avg       0.65      0.78      0.61      4915
weighted avg       0.88      0.66      0.70      4915
",TRANSFORMERNN
15,0.8110905125737191,0.7799274828526881,0.6308060152704572,0.6826042726347915,0.7956205121007063,"[[2598, 1530], [30, 757]]",0.8000719740893278,0.8049999999999999,"              precision    recall  f1-score   support

           0       0.99      0.63      0.77      4128
           1       0.33      0.96      0.49       787

    accuracy                           0.68      4915
   macro avg       0.66      0.80      0.63      4915
weighted avg       0.88      0.68      0.72      4915
",TRANSFORMERNN
16,0.761370871309191,0.7340324702975037,0.654586860416708,0.7114954221770091,0.8097349245983669,"[[2746, 1382], [36, 751]]",0.8220385434007316,0.825,"              precision    recall  f1-score   support

           0       0.99      0.67      0.79      4128
           1       0.35      0.95      0.51       787

    accuracy                           0.71      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
17,0.7573302001531782,0.7134742698112091,0.6695997724330178,0.7293997965412004,0.818337039390089,"[[2838, 1290], [40, 747]]",0.833916650463413,0.836,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.95      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",TRANSFORMERNN
18,0.833305715600198,0.7112730323494255,0.6735389430348353,0.7338758901322482,0.8210017680722594,"[[2860, 1268], [40, 747]]",0.8360157910719709,0.838,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.95      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",TRANSFORMERNN
19,0.7471884430652217,0.7216665640279845,0.6785024746160518,0.7391658189216683,0.8251793928469411,"[[2884, 1244], [38, 749]]",0.8400647838850086,0.842,"              precision    recall  f1-score   support

           0       0.99      0.70      0.82      4128
           1       0.38      0.95      0.54       787

    accuracy                           0.74      4915
   macro avg       0.68      0.83      0.68      4915
weighted avg       0.89      0.74      0.77      4915
",TRANSFORMERNN
20,0.7386228113318793,0.7023729163330871,0.6888246111954486,0.7511698880976603,0.8307831107236784,"[[2946, 1182], [41, 746]]",0.8465260360502265,0.848,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.95      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.83      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
21,0.697651152158422,0.6912757812382339,0.6965243018687098,0.7601220752797558,0.8345699681352994,"[[2993, 1135], [44, 743]]",0.8476826068667909,0.849,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.40      0.94      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.83      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
22,0.7001537081901915,0.6920309550576396,0.6996924377072253,0.7635808748728382,0.8366290766624311,"[[3010, 1118], [44, 743]]",0.8466449548207966,0.848,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.40      0.94      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
23,0.6465778630168643,0.6816500878179228,0.7074025824571286,0.7719226856561546,0.841595161933749,"[[3051, 1077], [44, 743]]",0.84871956237595,0.85,"              precision    recall  f1-score   support

           0       0.99      0.74      0.84      4128
           1       0.41      0.94      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.84      0.71      4915
weighted avg       0.89      0.77      0.80      4915
",TRANSFORMERNN
24,0.6731982938508736,0.6646057754367977,0.712727246670366,0.777619532044761,0.8449866348019661,"[[3079, 1049], [44, 743]]",0.8538941246293192,0.855,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.41      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.84      0.71      4915
weighted avg       0.89      0.78      0.81      4915
",TRANSFORMERNN
25,0.55613131839782,0.6676932159182313,0.7182498676461571,0.7839267548321465,0.8471988798104862,"[[3113, 1015], [47, 740]]",0.853994165808253,0.855,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.89      0.78      0.81      4915
",TRANSFORMERNN
26,0.6618788251653314,0.6524274190524956,0.7223207394729261,0.7881993896236013,0.849742484461649,"[[3134, 994], [47, 740]]",0.857085346215781,0.858,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.94      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.79      0.81      4915
",TRANSFORMERNN
27,0.6193122534294213,0.6639597713947296,0.7213984971761911,0.7873855544252288,0.848743788353378,"[[3131, 997], [48, 739]]",0.8540423720027097,0.855,"              precision    recall  f1-score   support

           0       0.98      0.76      0.86      4128
           1       0.43      0.94      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.79      0.81      4915
",TRANSFORMERNN
28,0.6395506910322344,0.6663457221024996,0.722760387661705,0.7888097660223805,0.8495916565704323,"[[3138, 990], [48, 739]]",0.8540423720027097,0.855,"              precision    recall  f1-score   support

           0       0.98      0.76      0.86      4128
           1       0.43      0.94      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.79      0.81      4915
",TRANSFORMERNN
29,0.7412788657711878,0.6632595971807257,0.7261339441169684,0.7924720244150559,0.8512576891443318,"[[3157, 971], [49, 738]]",0.855072463768116,0.8560000000000001,"              precision    recall  f1-score   support

           0       0.98      0.76      0.86      4128
           1       0.43      0.94      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.90      0.79      0.82      4915
",TRANSFORMERNN
30,0.66472590316087,0.6556202215807778,0.7303598858898398,0.7965412004069176,0.8547085697329668,"[[3175, 953], [47, 740]]",0.8601709535837984,0.861,"              precision    recall  f1-score   support

           0       0.99      0.77      0.86      4128
           1       0.44      0.94      0.60       787

    accuracy                           0.80      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.90      0.80      0.82      4915
",TRANSFORMERNN
31,0.5733876107972773,0.6533295190953589,0.7332971542926785,0.8,0.8552250783073786,"[[3195, 933], [50, 737]]",0.860255300496345,0.861,"              precision    recall  f1-score   support

           0       0.98      0.77      0.87      4128
           1       0.44      0.94      0.60       787

    accuracy                           0.80      4915
   macro avg       0.71      0.86      0.73      4915
weighted avg       0.90      0.80      0.82      4915
",TRANSFORMERNN
32,0.5528053777687476,0.6636479454381126,0.7330789852863182,0.7991861648016276,0.8567973821203076,"[[3187, 941], [46, 741]]",0.8621828823092113,0.863,"              precision    recall  f1-score   support

           0       0.99      0.77      0.87      4128
           1       0.44      0.94      0.60       787

    accuracy                           0.80      4915
   macro avg       0.71      0.86      0.73      4915
weighted avg       0.90      0.80      0.82      4915
",TRANSFORMERNN
33,0.7081311764927314,0.624724881215529,0.7421284008282627,0.8089521871820956,0.8605545356717197,"[[3239, 889], [50, 737]]",0.8653775055858288,0.8660000000000001,"              precision    recall  f1-score   support

           0       0.98      0.78      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
34,0.6805309809173548,0.6355959796286249,0.7398483927355812,0.8065106815869786,0.8596152472838667,"[[3226, 902], [49, 738]]",0.8653401668174053,0.8660000000000001,"              precision    recall  f1-score   support

           0       0.99      0.78      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
35,0.5140943906403014,0.6545247989041465,0.7386975864753642,0.8054933875890132,0.8584954271445879,"[[3222, 906], [50, 737]]",0.8632913021101389,0.8640000000000001,"              precision    recall  f1-score   support

           0       0.98      0.78      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
36,0.7791955079304407,0.6706672651427132,0.7344374008878329,0.8010172939979654,0.8563448984466574,"[[3199, 929], [49, 738]]",0.8602137020741671,0.861,"              precision    recall  f1-score   support

           0       0.98      0.77      0.87      4128
           1       0.44      0.94      0.60       787

    accuracy                           0.80      4915
   macro avg       0.71      0.86      0.73      4915
weighted avg       0.90      0.80      0.82      4915
",TRANSFORMERNN
37,0.6131175466916627,0.6482162042097612,0.7413189802146214,0.8081383519837233,0.8600700395476887,"[[3235, 893], [50, 737]]",0.8632913021101389,0.8640000000000001,"              precision    recall  f1-score   support

           0       0.98      0.78      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
38,0.6734159009065479,0.6480580069027938,0.7407127959759539,0.807527975584944,0.8597066674546654,"[[3232, 896], [50, 737]]",0.8632913021101389,0.8640000000000001,"              precision    recall  f1-score   support

           0       0.98      0.78      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
39,0.6605508567015124,0.6362255335628212,0.7463163837934677,0.8134282807731434,0.8621908643854101,"[[3263, 865], [52, 735]]",0.8654137422612902,0.8660000000000001,"              precision    recall  f1-score   support

           0       0.98      0.79      0.88      4128
           1       0.46      0.93      0.62       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.81      0.84      4915
",TRANSFORMERNN
40,0.693254778577414,0.6512384681732624,0.7421284008282627,0.8089521871820956,0.8605545356717197,"[[3239, 889], [50, 737]]",0.8643160170419082,0.865,"              precision    recall  f1-score   support

           0       0.98      0.78      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
41,0.48291329377360886,0.6587373184693324,0.7407703460263173,0.8077314343845371,0.8593135915014332,"[[3234, 894], [51, 736]]",0.8643160170419082,0.865,"              precision    recall  f1-score   support

           0       0.98      0.78      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
42,0.6502608335656779,0.6616401788476226,0.7425920604183844,0.8095625635808749,0.8604037077805029,"[[3243, 885], [51, 736]]",0.8653401668174053,0.8660000000000001,"              precision    recall  f1-score   support

           0       0.98      0.79      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
43,0.6882099822376456,0.6568114235029592,0.7460519404189063,0.8130213631739572,0.8624628163076347,"[[3260, 868], [51, 736]]",0.8684092892996662,0.869,"              precision    recall  f1-score   support

           0       0.98      0.79      0.88      4128
           1       0.46      0.94      0.62       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
44,0.3958202480286774,0.6530688331498729,0.7480989163946081,0.815055951169888,0.8636740566177122,"[[3270, 858], [51, 736]]",0.8684092892996662,0.869,"              precision    recall  f1-score   support

           0       0.98      0.79      0.88      4128
           1       0.46      0.94      0.62       787

    accuracy                           0.82      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
45,0.7639235720941515,0.6389546518201952,0.7485706948746927,0.8156663275686673,0.8635232287264955,"[[3274, 854], [52, 735]]",0.8684441766463307,0.869,"              precision    recall  f1-score   support

           0       0.98      0.79      0.88      4128
           1       0.46      0.93      0.62       787

    accuracy                           0.82      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
46,0.5477873119435482,0.6397300563849412,0.7491873763560045,0.8162767039674466,0.8638866008195187,"[[3277, 851], [52, 735]]",0.8684441766463307,0.869,"              precision    recall  f1-score   support

           0       0.98      0.79      0.88      4128
           1       0.46      0.93      0.62       787

    accuracy                           0.82      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
47,0.5493243010815333,0.6341563169058267,0.752282993063842,0.8193285859613428,0.865703461284635,"[[3292, 836], [52, 735]]",0.8715060693305064,0.8720000000000001,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.93      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.87      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
48,0.5379506182286048,0.6341989795108894,0.753111969062825,0.8201424211597151,0.8661879574086659,"[[3296, 832], [52, 735]]",0.8694653299916458,0.8700000000000001,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.93      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.87      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
49,0.5604434093540268,0.6156819969802708,0.7594444902509349,0.8264496439471007,0.8694286023856663,"[[3328, 800], [53, 734]]",0.8786328644148549,0.879,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.93      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
50,0.7134897081737613,0.611122266812758,0.7590238779004999,0.8260427263479145,0.8691863543236508,"[[3326, 802], [53, 734]]",0.8776162044170519,0.878,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.93      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
