Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
17,0.7291598365516275,0.6709668334428366,0.645344143178451,0.7007121057985758,0.803315350954956,"[[2693, 1435], [36, 751]]",0.8146722550109771,0.8180000000000001,"              precision    recall  f1-score   support

           0       0.99      0.65      0.79      4128
           1       0.34      0.95      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.80      0.65      4915
weighted avg       0.88      0.70      0.74      4915
",DEEPNN
18,0.7099097309900182,0.6516795173867956,0.7970213543525893,0.8663275686673448,0.8720867131093447,"[[3565, 563], [94, 693]]",0.8769900361929317,0.877,"              precision    recall  f1-score   support

           0       0.97      0.86      0.92      4128
           1       0.55      0.88      0.68       787

    accuracy                           0.87      4915
   macro avg       0.76      0.87      0.80      4915
weighted avg       0.91      0.87      0.88      4915
",DEEPNN
19,0.7200815423602058,0.6361225208678802,0.8460011537703038,0.9169888097660224,0.8467129985323523,"[[3922, 206], [202, 585]]",0.8492743419408811,0.851,"              precision    recall  f1-score   support

           0       0.95      0.95      0.95      4128
           1       0.74      0.74      0.74       787

    accuracy                           0.92      4915
   macro avg       0.85      0.85      0.85      4915
weighted avg       0.92      0.92      0.92      4915
",DEEPNN
20,0.6772142666392029,0.6459990662413758,0.8106560033401786,0.8781281790437436,0.8780835069393143,"[[3625, 503], [96, 691]]",0.882,0.882,"              precision    recall  f1-score   support

           0       0.97      0.88      0.92      4128
           1       0.58      0.88      0.70       787

    accuracy                           0.88      4915
   macro avg       0.78      0.88      0.81      4915
weighted avg       0.91      0.88      0.89      4915
",DEEPNN
21,0.7324638080071001,0.6355055895718661,0.8508533412202361,0.913326551373347,0.8800125648867745,"[[3835, 293], [133, 654]]",0.8837092731829574,0.884,"              precision    recall  f1-score   support

           0       0.97      0.93      0.95      4128
           1       0.69      0.83      0.75       787

    accuracy                           0.91      4915
   macro avg       0.83      0.88      0.85      4915
weighted avg       0.92      0.91      0.92      4915
",DEEPNN
22,0.5748836593826611,0.5928072387521918,0.7244891979279997,0.8925737538148525,0.6722619197127745,"[[4113, 15], [513, 274]]",0.6293687735913494,0.669,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.95      0.35      0.51       787

    accuracy                           0.89      4915
   macro avg       0.92      0.67      0.72      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
23,0.6451697031501681,0.5819211695101354,0.7170802576051246,0.8909460834181079,0.6656367276380721,"[[4116, 12], [524, 263]]",0.6251823588822802,0.666,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.96      0.33      0.50       787

    accuracy                           0.89      4915
   macro avg       0.92      0.67      0.72      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
24,0.6647021572078977,0.5835594852249344,0.7280632171432642,0.893794506612411,0.675045463835781,"[[4115, 13], [509, 278]]",0.6321453529000699,0.671,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.96      0.35      0.52       787

    accuracy                           0.89      4915
   macro avg       0.92      0.68      0.73      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
25,0.6919089217638148,0.5752319167186688,0.6738176670441676,0.8807731434384537,0.6307853269702433,"[[4122, 6], [580, 207]]",0.5855904876371656,0.639,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.97      0.26      0.41       787

    accuracy                           0.88      4915
   macro avg       0.92      0.63      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
26,0.7640485857746431,0.5700321197509766,0.6771574178935448,0.8819938962360122,0.6330546711090098,"[[4125, 3], [577, 210]]",0.5870783037176717,0.64,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.99      0.27      0.42       787

    accuracy                           0.88      4915
   macro avg       0.93      0.63      0.68      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
27,0.7741769981171405,0.5744845162738453,0.6928657234242601,0.8854526958290946,0.645397779320942,"[[4122, 6], [557, 230]]",0.5988603988603989,0.648,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.97      0.29      0.45       787

    accuracy                           0.89      4915
   macro avg       0.93      0.65      0.69      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
28,0.6351367467661967,0.5737150837848712,0.7150100539421934,0.8911495422177009,0.6631868517478798,"[[4122, 6], [529, 258]]",0.6189849217228194,0.662,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.98      0.33      0.49       787

    accuracy                           0.89      4915
   macro avg       0.93      0.66      0.72      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
29,0.7170045636851212,0.5702856786839374,0.6993061661953694,0.8870803662258393,0.6504803714429243,"[[4122, 6], [549, 238]]",0.6046730373379501,0.652,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.98      0.30      0.46       787

    accuracy                           0.89      4915
   macro avg       0.93      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
30,0.653001445063523,0.566801685791511,0.6998756325618533,0.8874872838250254,0.6507226195049398,"[[4124, 4], [549, 238]]",0.6017731335675666,0.65,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.98      0.30      0.46       787

    accuracy                           0.89      4915
   macro avg       0.93      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
31,0.5987864687798484,0.5646074963854505,0.7095769305574089,0.8897253306205494,0.6587395836411454,"[[4122, 6], [536, 251]]",0.6118675732896995,0.657,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.98      0.32      0.48       787

    accuracy                           0.89      4915
   macro avg       0.93      0.66      0.71      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
32,0.6698336151964737,0.558820236038852,0.6697723844782668,0.8803662258392676,0.6274578790027876,"[[4126, 2], [586, 201]]",0.578099928069496,0.634,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.99      0.26      0.41       787

    accuracy                           0.88      4915
   macro avg       0.93      0.63      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
33,0.6242093479881685,0.5674428366995478,0.6993594840919617,0.8874872838250254,0.6502084195206997,"[[4125, 3], [550, 237]]",0.6017731335675666,0.65,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.99      0.30      0.46       787

    accuracy                           0.89      4915
   macro avg       0.93      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
34,0.6414585281050567,0.558262489832841,0.6700379894253597,0.8805696846388607,0.6275790030337953,"[[4127, 1], [586, 201]]",0.578099928069496,0.634,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       1.00      0.26      0.41       787

    accuracy                           0.88      4915
   macro avg       0.94      0.63      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
35,0.5735816518714031,0.5716848172150649,0.7279311753939167,0.8946083418107833,0.673987360007092,"[[4122, 6], [512, 275]]",0.6302172977624785,0.67,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.98      0.35      0.51       787

    accuracy                           0.89      4915
   macro avg       0.93      0.67      0.73      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
36,0.6516651053620237,0.5700169321778533,0.7341867105839852,0.8964394710071211,0.679191076160082,"[[4123, 5], [504, 283]]",0.6385203432717925,0.6759999999999999,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.98      0.36      0.53       787

    accuracy                           0.90      4915
   macro avg       0.94      0.68      0.73      4915
weighted avg       0.91      0.90      0.88      4915
",DEEPNN
37,0.6709324977626758,0.5826735101736985,0.7916246616151197,0.9116988809766022,0.7355817770357456,"[[4106, 22], [412, 375]]",0.7199310731129553,0.738,"              precision    recall  f1-score   support

           0       0.91      0.99      0.95      4128
           1       0.94      0.48      0.63       787

    accuracy                           0.91      4915
   macro avg       0.93      0.74      0.79      4915
weighted avg       0.91      0.91      0.90      4915
",DEEPNN
38,0.6325564281482782,0.5831724660737174,0.8247404759463881,0.9218718209562563,0.7730041776247747,"[[4095, 33], [351, 436]]",0.7640953054965793,0.775,"              precision    recall  f1-score   support

           0       0.92      0.99      0.96      4128
           1       0.93      0.55      0.69       787

    accuracy                           0.92      4915
   macro avg       0.93      0.77      0.82      4915
weighted avg       0.92      0.92      0.91      4915
",DEEPNN
39,0.7028827926557925,0.5635208812626925,0.7171408198940274,0.8919633774160732,0.6646997478403909,"[[4124, 4], [527, 260]]",0.6189849217228194,0.662,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.98      0.33      0.49       787

    accuracy                           0.89      4915
   macro avg       0.94      0.66      0.72      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
40,0.7556835987372323,0.5541657735775043,0.6700379894253597,0.8805696846388607,0.6275790030337953,"[[4127, 1], [586, 201]]",0.5765913876150096,0.633,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       1.00      0.26      0.41       787

    accuracy                           0.88      4915
   macro avg       0.94      0.63      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
41,0.6944829636349761,0.5457258487676645,0.656348635582724,0.8775178026449644,0.6175349428208387,"[[4128, 0], [602, 185]]",0.5620900417412045,0.624,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.24      0.38       787

    accuracy                           0.88      4915
   macro avg       0.94      0.62      0.66      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
42,0.5561949660173721,0.5361779742426687,0.6401267687203048,0.873855544252289,0.6060991105463787,"[[4128, 0], [620, 167]]",0.5432370834981447,0.612,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.21      0.35       787

    accuracy                           0.87      4915
   macro avg       0.93      0.61      0.64      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
43,0.6893975220407759,0.5289491802066951,0.6242706931608699,0.8703967446592065,0.5952986022871665,"[[4128, 0], [637, 150]]",0.5238095238095238,0.6,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.19      0.32       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
44,0.589033793322742,0.5200062792796594,0.596941815019973,0.8646998982706002,0.5775095298602287,"[[4128, 0], [665, 122]]",0.49865603575850925,0.585,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.16      0.27       787

    accuracy                           0.86      4915
   macro avg       0.93      0.58      0.60      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
45,0.6513032255827317,0.5313449637456373,0.6137198511989661,0.8681586978636826,0.5883100381194409,"[[4128, 0], [648, 139]]",0.5121957066030963,0.593,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.18      0.30       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
46,0.5954384850163478,0.5262498491770261,0.6156556740445773,0.8685656154628688,0.5895806861499364,"[[4128, 0], [646, 141]]",0.5121957066030963,0.593,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.18      0.30       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
47,0.6402546365970166,0.5339464382691816,0.6345914127752806,0.8726347914547304,0.602287166454892,"[[4128, 0], [626, 161]]",0.5384355680842952,0.609,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.20      0.34       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
48,0.6232749033267752,0.5341993369065322,0.656348635582724,0.8775178026449644,0.6175349428208387,"[[4128, 0], [602, 185]]",0.5651789741944184,0.626,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.24      0.38       787

    accuracy                           0.88      4915
   macro avg       0.94      0.62      0.66      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
49,0.5505180298537015,0.5194510163424851,0.6261640655871388,0.8708036622583927,0.5965692503176621,"[[4128, 0], [635, 152]]",0.5238095238095238,0.6,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.19      0.32       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
50,0.5477257964111144,0.5099993259101719,0.5888398910681366,0.8630722278738555,0.5724269377382465,"[[4128, 0], [673, 114]]",0.491775619542501,0.581,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.14      0.25       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.59      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
