Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
11,0.292127204031266,0.7751766605810686,0.13935265720056497,0.16113936927772127,0.5006056201550387,"[[5, 4123], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",RESIDUALNN
12,0.277888206889232,0.7840240156495726,0.13855443693980712,0.160528992878942,0.5002422480620154,"[[2, 4126], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",RESIDUALNN
13,0.23430298328665747,0.7876130319260931,0.13802174675552437,0.16012207527975586,0.5,"[[0, 4128], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.08      0.50      0.14      4915
weighted avg       0.03      0.16      0.04      4915
",RESIDUALNN
14,0.255335365117838,0.796609715981917,0.13802174675552437,0.16012207527975586,0.5,"[[0, 4128], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.08      0.50      0.14      4915
weighted avg       0.03      0.16      0.04      4915
",RESIDUALNN
15,0.23827636612250527,0.7851008827036078,0.13802174675552437,0.16012207527975586,0.5,"[[0, 4128], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.08      0.50      0.14      4915
weighted avg       0.03      0.16      0.04      4915
",RESIDUALNN
16,0.23013494913466276,0.7710315027794281,0.13802174675552437,0.16012207527975586,0.5,"[[0, 4128], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.08      0.50      0.14      4915
weighted avg       0.03      0.16      0.04      4915
",RESIDUALNN
17,0.2391889436985366,0.7815402390120866,0.13802174675552437,0.16012207527975586,0.5,"[[0, 4128], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.08      0.50      0.14      4915
weighted avg       0.03      0.16      0.04      4915
",RESIDUALNN
18,0.2162167831190995,0.7610718414380953,0.13935265720056497,0.16113936927772127,0.5006056201550387,"[[5, 4123], [0, 787]]",0.3399655507170737,0.503,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",RESIDUALNN
19,0.2034365446989735,0.7475514017142258,0.1422711340052177,0.16337741607324516,0.501937984496124,"[[16, 4112], [0, 787]]",0.3421611068669892,0.504,"              precision    recall  f1-score   support

           0       1.00      0.00      0.01      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",RESIDUALNN
20,0.21189970905261651,0.7417509253922995,0.14806919954650372,0.167853509664293,0.5046027131782945,"[[38, 4090], [0, 787]]",0.3465297289288908,0.506,"              precision    recall  f1-score   support

           0       1.00      0.01      0.02      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.50      0.15      4915
weighted avg       0.87      0.17      0.06      4915
",RESIDUALNN
21,0.1973274178802967,0.735900457803305,0.15407621847835154,0.17253306205493388,0.5073885658914729,"[[61, 4067], [0, 787]]",0.3551783129359126,0.51,"              precision    recall  f1-score   support

           0       1.00      0.01      0.03      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.51      0.15      4915
weighted avg       0.87      0.17      0.07      4915
",RESIDUALNN
22,0.18721217981850105,0.716207991172741,0.20538186252232515,0.21424211597151577,0.531704792263822,"[[267, 3861], [1, 786]]",0.41008650369458755,0.536,"              precision    recall  f1-score   support

           0       1.00      0.06      0.12      4128
           1       0.17      1.00      0.29       787

    accuracy                           0.21      4915
   macro avg       0.58      0.53      0.21      4915
weighted avg       0.86      0.21      0.15      4915
",RESIDUALNN
23,0.19533954112626173,0.6964210612433297,0.43625508673896496,0.4451678535096643,0.6686663674733804,"[[1403, 2725], [2, 785]]",0.6548290740126119,0.688,"              precision    recall  f1-score   support

           0       1.00      0.34      0.51      4128
           1       0.22      1.00      0.37       787

    accuracy                           0.45      4915
   macro avg       0.61      0.67      0.44      4915
weighted avg       0.87      0.45      0.48      4915
",RESIDUALNN
24,0.20511793751003485,0.6963781257728477,0.44138824268440924,0.4510681586978637,0.6721789643726053,"[[1432, 2696], [2, 785]]",0.6601806779616137,0.692,"              precision    recall  f1-score   support

           0       1.00      0.35      0.51      4128
           1       0.23      1.00      0.37       787

    accuracy                           0.45      4915
   macro avg       0.61      0.67      0.44      4915
weighted avg       0.87      0.45      0.49      4915
",RESIDUALNN
25,0.21583851741892948,0.6972157204305971,0.4399745773531275,0.44944048830111905,0.6712099721245433,"[[1424, 2704], [2, 785]]",0.6548290740126119,0.688,"              precision    recall  f1-score   support

           0       1.00      0.34      0.51      4128
           1       0.22      1.00      0.37       787

    accuracy                           0.45      4915
   macro avg       0.61      0.67      0.44      4915
weighted avg       0.87      0.45      0.49      4915
",RESIDUALNN
26,0.1820501515942235,0.7050456118274044,0.3345347720233856,0.3346897253306205,0.6028960186361711,"[[860, 3268], [2, 785]]",0.532848994324411,0.605,"              precision    recall  f1-score   support

           0       1.00      0.21      0.34      4128
           1       0.19      1.00      0.32       787

    accuracy                           0.33      4915
   macro avg       0.60      0.60      0.33      4915
weighted avg       0.87      0.33      0.34      4915
",RESIDUALNN
27,0.16732306158968382,0.6982041876037399,0.4339461649685598,0.44252288911495424,0.6670917550702796,"[[1390, 2738], [2, 785]]",0.6494357690891099,0.6839999999999999,"              precision    recall  f1-score   support

           0       1.00      0.34      0.50      4128
           1       0.22      1.00      0.36       787

    accuracy                           0.44      4915
   macro avg       0.61      0.67      0.43      4915
weighted avg       0.87      0.44      0.48      4915
",RESIDUALNN
28,0.19296396915904349,0.6980631676587191,0.44280012811759845,0.4526958290946083,0.6731479566206673,"[[1440, 2688], [2, 785]]",0.6588466366584194,0.6910000000000001,"              precision    recall  f1-score   support

           0       1.00      0.35      0.52      4128
           1       0.23      1.00      0.37       787

    accuracy                           0.45      4915
   macro avg       0.61      0.67      0.44      4915
weighted avg       0.87      0.45      0.49      4915
",RESIDUALNN
29,0.1715380830690265,0.695295355536721,0.4526352097083576,0.46408952187182095,0.6799309023571014,"[[1496, 2632], [2, 785]]",0.6733831369248036,0.702,"              precision    recall  f1-score   support

           0       1.00      0.36      0.53      4128
           1       0.23      1.00      0.37       787

    accuracy                           0.46      4915
   macro avg       0.61      0.68      0.45      4915
weighted avg       0.88      0.46      0.51      4915
",RESIDUALNN
30,0.17890540694111381,0.6864024965794056,0.4889655718354418,0.5072227873855544,0.7040665969780247,"[[1711, 2417], [5, 782]]",0.7085316339974725,0.729,"              precision    recall  f1-score   support

           0       1.00      0.41      0.59      4128
           1       0.24      0.99      0.39       787

    accuracy                           0.51      4915
   macro avg       0.62      0.70      0.49      4915
weighted avg       0.88      0.51      0.55      4915
",RESIDUALNN
31,0.1870538464747369,0.6734311696770904,0.5463753870576237,0.5768056968463886,0.7449768155984358,"[[2054, 2074], [6, 781]]",0.7498836484060623,0.763,"              precision    recall  f1-score   support

           0       1.00      0.50      0.66      4128
           1       0.27      0.99      0.43       787

    accuracy                           0.58      4915
   macro avg       0.64      0.74      0.55      4915
weighted avg       0.88      0.58      0.63      4915
",RESIDUALNN
32,0.19701447175549608,0.6753080634327678,0.5370269432146642,0.565412004069176,0.7381938698620018,"[[1998, 2130], [6, 781]]",0.7451652777645602,0.759,"              precision    recall  f1-score   support

           0       1.00      0.48      0.65      4128
           1       0.27      0.99      0.42       787

    accuracy                           0.57      4915
   macro avg       0.63      0.74      0.54      4915
weighted avg       0.88      0.57      0.61      4915
",RESIDUALNN
33,0.18693150487361532,0.6529876721369756,0.6464769765060115,0.6990844354018312,0.8121161584074545,"[[2666, 1462], [17, 770]]",0.8240409207161126,0.8280000000000001,"              precision    recall  f1-score   support

           0       0.99      0.65      0.78      4128
           1       0.34      0.98      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.70      0.74      4915
",RESIDUALNN
34,0.17348672918537084,0.6555694419068175,0.6326159104133653,0.6826042726347915,0.8028193118800666,"[[2584, 1544], [16, 771]]",0.8143054562391827,0.819,"              precision    recall  f1-score   support

           0       0.99      0.63      0.77      4128
           1       0.33      0.98      0.50       787

    accuracy                           0.68      4915
   macro avg       0.66      0.80      0.63      4915
weighted avg       0.89      0.68      0.72      4915
",RESIDUALNN
35,0.16316172936931253,0.6533083637039383,0.6480426924913046,0.7009155645981688,0.8132062746865243,"[[2675, 1453], [17, 770]]",0.8208052296201788,0.825,"              precision    recall  f1-score   support

           0       0.99      0.65      0.78      4128
           1       0.35      0.98      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.70      0.74      4915
",RESIDUALNN
36,0.171140878307907,0.6659539489002971,0.5820875642043226,0.6207527975584944,0.7695970063433901,"[[2273, 1855], [9, 778]]",0.7767074575535484,0.786,"              precision    recall  f1-score   support

           0       1.00      0.55      0.71      4128
           1       0.30      0.99      0.45       787

    accuracy                           0.62      4915
   macro avg       0.65      0.77      0.58      4915
weighted avg       0.88      0.62      0.67      4915
",RESIDUALNN
37,0.16840060659714282,0.6464503213956758,0.6744910000625008,0.7324516785350966,0.8283810996030456,"[[2837, 1291], [24, 763]]",0.8342416147103957,0.837,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.97      0.54       787

    accuracy                           0.73      4915
   macro avg       0.68      0.83      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",RESIDUALNN
38,0.15860415900126099,0.6432115543972362,0.6891281532363653,0.7499491353001018,0.8351983663800322,"[[2930, 1198], [31, 756]]",0.8399928705684101,0.842,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.96      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.84      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",RESIDUALNN
39,0.1683660886924842,0.6200695835150681,0.8243393799682213,0.8895218718209562,0.8838380527072682,"[[3683, 445], [98, 689]]",0.8839772595428703,0.884,"              precision    recall  f1-score   support

           0       0.97      0.89      0.93      4128
           1       0.61      0.88      0.72       787

    accuracy                           0.89      4915
   macro avg       0.79      0.88      0.82      4915
weighted avg       0.92      0.89      0.90      4915
",RESIDUALNN
40,0.14220130833664113,0.6196715096374611,0.81705712623794,0.8826042726347915,0.884347635511165,"[[3640, 488], [89, 698]]",0.8839981439703035,0.884,"              precision    recall  f1-score   support

           0       0.98      0.88      0.93      4128
           1       0.59      0.89      0.71       787

    accuracy                           0.88      4915
   macro avg       0.78      0.88      0.82      4915
weighted avg       0.91      0.88      0.89      4915
",RESIDUALNN
41,0.16329091233201326,0.608108029737101,0.8465167425088591,0.9114954221770092,0.8722378488125844,"[[3839, 289], [146, 641]]",0.8714053784700455,0.872,"              precision    recall  f1-score   support

           0       0.96      0.93      0.95      4128
           1       0.69      0.81      0.75       787

    accuracy                           0.91      4915
   macro avg       0.83      0.87      0.85      4915
weighted avg       0.92      0.91      0.91      4915
",RESIDUALNN
42,0.16108467252342962,0.6253646232865073,0.763602558218152,0.8290946083418108,0.8761452146311673,"[[3331, 797], [43, 744]]",0.8734817813765182,0.874,"              precision    recall  f1-score   support

           0       0.99      0.81      0.89      4128
           1       0.48      0.95      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.88      0.76      4915
weighted avg       0.91      0.83      0.85      4915
",RESIDUALNN
43,0.18331909496337176,0.6037503411243488,0.8460863090405519,0.9121057985757884,0.8679734210474475,"[[3851, 277], [155, 632]]",0.8641948110346243,0.865,"              precision    recall  f1-score   support

           0       0.96      0.93      0.95      4128
           1       0.70      0.80      0.75       787

    accuracy                           0.91      4915
   macro avg       0.83      0.87      0.85      4915
weighted avg       0.92      0.91      0.91      4915
",RESIDUALNN
44,0.16795693268201184,0.6085239656559833,0.8382697388852508,0.9033570701932858,0.8776768872570748,"[[3779, 349], [126, 661]]",0.8727423031639069,0.873,"              precision    recall  f1-score   support

           0       0.97      0.92      0.94      4128
           1       0.65      0.84      0.74       787

    accuracy                           0.90      4915
   macro avg       0.81      0.88      0.84      4915
weighted avg       0.92      0.90      0.91      4915
",RESIDUALNN
45,0.1599030759459471,0.6171909764215544,0.8142699199508829,0.881586978636826,0.878085815529486,"[[3646, 482], [100, 687]]",0.87998799879988,0.88,"              precision    recall  f1-score   support

           0       0.97      0.88      0.93      4128
           1       0.59      0.87      0.70       787

    accuracy                           0.88      4915
   macro avg       0.78      0.88      0.81      4915
weighted avg       0.91      0.88      0.89      4915
",RESIDUALNN
46,0.1491120909464856,0.6036404882158551,0.846939280379892,0.9129196337741607,0.8674295172029984,"[[3857, 271], [157, 630]]",0.8642363293526085,0.865,"              precision    recall  f1-score   support

           0       0.96      0.93      0.95      4128
           1       0.70      0.80      0.75       787

    accuracy                           0.91      4915
   macro avg       0.83      0.87      0.85      4915
weighted avg       0.92      0.91      0.92      4915
",RESIDUALNN
47,0.18752650416484384,0.5983478736567807,0.8500926965291922,0.9149542217700916,0.8696691574815559,"[[3865, 263], [155, 632]]",0.8652215194966124,0.866,"              precision    recall  f1-score   support

           0       0.96      0.94      0.95      4128
           1       0.71      0.80      0.75       787

    accuracy                           0.91      4915
   macro avg       0.83      0.87      0.85      4915
weighted avg       0.92      0.91      0.92      4915
",RESIDUALNN
48,0.18380375430535745,0.5779711875048551,0.8440993217955213,0.9245167853509664,0.8110869889089172,"[[4037, 91], [280, 507]]",0.7997985602007793,0.806,"              precision    recall  f1-score   support

           0       0.94      0.98      0.96      4128
           1       0.85      0.64      0.73       787

    accuracy                           0.92      4915
   macro avg       0.89      0.81      0.84      4915
weighted avg       0.92      0.92      0.92      4915
",RESIDUALNN
49,0.1374608004341523,0.5912458021919449,0.8531685566445183,0.9155645981688708,0.8782597293224195,"[[3852, 276], [139, 648]]",0.8745331378057752,0.875,"              precision    recall  f1-score   support

           0       0.97      0.93      0.95      4128
           1       0.70      0.82      0.76       787

    accuracy                           0.92      4915
   macro avg       0.83      0.88      0.85      4915
weighted avg       0.92      0.92      0.92      4915
",RESIDUALNN
50,0.1575407674970726,0.5850968709239712,0.8485702395194822,0.9206510681586979,0.8396376313741714,"[[3958, 170], [220, 567]]",0.8353865976238767,0.838,"              precision    recall  f1-score   support

           0       0.95      0.96      0.95      4128
           1       0.77      0.72      0.74       787

    accuracy                           0.92      4915
   macro avg       0.86      0.84      0.85      4915
weighted avg       0.92      0.92      0.92      4915
",RESIDUALNN
