Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
15,0.2899266064632684,0.571091042323546,0.6558005839211004,0.715971515768057,0.802629853579977,"[[2787, 1341], [55, 732]]",0.8019047619047619,0.805,"              precision    recall  f1-score   support

           0       0.98      0.68      0.80      4128
           1       0.35      0.93      0.51       787

    accuracy                           0.72      4915
   macro avg       0.67      0.80      0.66      4915
weighted avg       0.88      0.72      0.75      4915
",TRANSFORMERNN
16,0.2731820687411292,0.5351900675080039,0.6731352314066485,0.738148524923703,0.8086335731804616,"[[2910, 1218], [69, 718]]",0.8141414141414142,0.8160000000000001,"              precision    recall  f1-score   support

           0       0.98      0.70      0.82      4128
           1       0.37      0.91      0.53       787

    accuracy                           0.74      4915
   macro avg       0.67      0.81      0.67      4915
weighted avg       0.88      0.74      0.77      4915
",TRANSFORMERNN
17,0.26597834435455936,0.5191672030207398,0.683254869960036,0.7493387589013225,0.815809594870128,"[[2964, 1164], [68, 719]]",0.822497619854448,0.8240000000000001,"              precision    recall  f1-score   support

           0       0.98      0.72      0.83      4128
           1       0.38      0.91      0.54       787

    accuracy                           0.75      4915
   macro avg       0.68      0.82      0.68      4915
weighted avg       0.88      0.75      0.78      4915
",TRANSFORMERNN
18,0.26379713930189613,0.49090262086360487,0.7055072776192179,0.7733468972533062,0.8311306304975228,"[[3080, 1048], [66, 721]]",0.8348897990085333,0.8360000000000001,"              precision    recall  f1-score   support

           0       0.98      0.75      0.85      4128
           1       0.41      0.92      0.56       787

    accuracy                           0.77      4915
   macro avg       0.69      0.83      0.71      4915
weighted avg       0.89      0.77      0.80      4915
",TRANSFORMERNN
19,0.28229975986349237,0.48614019581249784,0.7109071108962122,0.7786368260427263,0.8358224552564444,"[[3103, 1025], [63, 724]]",0.8389694041867954,0.8400000000000001,"              precision    recall  f1-score   support

           0       0.98      0.75      0.85      4128
           1       0.41      0.92      0.57       787

    accuracy                           0.78      4915
   macro avg       0.70      0.84      0.71      4915
weighted avg       0.89      0.78      0.81      4915
",TRANSFORMERNN
20,0.24298841691265505,0.46226913162640165,0.729256668835123,0.7979654120040692,0.8468150382179407,"[[3199, 929], [64, 723]]",0.8472079258878024,0.8480000000000001,"              precision    recall  f1-score   support

           0       0.98      0.77      0.87      4128
           1       0.44      0.92      0.59       787

    accuracy                           0.80      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.89      0.80      0.82      4915
",TRANSFORMERNN
21,0.2333726698098083,0.47021336679334763,0.7272290487525853,0.7957273652085453,0.8459968738610955,"[[3187, 941], [63, 724]]",0.8492183479155944,0.8500000000000001,"              precision    recall  f1-score   support

           0       0.98      0.77      0.86      4128
           1       0.43      0.92      0.59       787

    accuracy                           0.80      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.89      0.80      0.82      4915
",TRANSFORMERNN
22,0.23807223407102043,0.44436005957714925,0.7419657504260556,0.8109867751780264,0.8540527762181969,"[[3264, 864], [65, 722]]",0.8615342010523401,0.8620000000000001,"              precision    recall  f1-score   support

           0       0.98      0.79      0.88      4128
           1       0.46      0.92      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.85      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
23,0.21608782801134832,0.4435962744347461,0.7436536447691919,0.8128179043743642,0.8546286925130266,"[[3274, 854], [66, 721]]",0.8625214371226239,0.863,"              precision    recall  f1-score   support

           0       0.98      0.79      0.88      4128
           1       0.46      0.92      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.85      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
24,0.21567508889169526,0.43233300706782896,0.7511322622060134,0.8203458799593082,0.8585960816760734,"[[3312, 816], [67, 720]]",0.8655784540318439,0.8660000000000001,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.91      0.62       787

    accuracy                           0.82      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
25,0.21744243170542177,0.4416381972176688,0.7503015696743792,0.8195320447609359,0.8581115855520424,"[[3308, 820], [67, 720]]",0.8635409517617265,0.8640000000000001,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.91      0.62       787

    accuracy                           0.82      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
26,0.21158554799964321,0.44389369522596334,0.7518164601584558,0.8211597151576806,0.8585663778158644,"[[3317, 811], [68, 719]]",0.8635721623009759,0.8640000000000001,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.91      0.62       787

    accuracy                           0.82      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
27,0.20414058809521893,0.44681507329662123,0.7524416939627039,0.8217700915564599,0.8589297499088877,"[[3320, 808], [68, 719]]",0.8635721623009759,0.8640000000000001,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.91      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
28,0.19360296407650257,0.4476044112211698,0.7534856782415329,0.8227873855544252,0.8595353700639264,"[[3325, 803], [68, 719]]",0.8645903859174001,0.865,"              precision    recall  f1-score   support

           0       0.98      0.81      0.88      4128
           1       0.47      0.91      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
29,0.24082428255933336,0.44886717316392183,0.754174593694571,0.8236012207527975,0.8595056662037174,"[[3330, 798], [69, 718]]",0.8656366815870112,0.866,"              precision    recall  f1-score   support

           0       0.98      0.81      0.88      4128
           1       0.47      0.91      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
30,0.19490086923298588,0.4292296956885945,0.7646803830227743,0.834384537131231,0.8633542399259282,"[[3388, 740], [74, 713]]",0.8687794182019976,0.869,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.91      0.64       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
31,0.20491380771466844,0.4450447917371601,0.7618286804240711,0.8315361139369277,0.8621727034760596,"[[3373, 755], [73, 714]]",0.8677439522916366,0.868,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.91      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
32,0.21966504053561947,0.45741692572445064,0.7602905633829704,0.8295015259409969,0.8630182631029422,"[[3359, 769], [69, 718]]",0.8697478318023694,0.87,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.91      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
33,0.18604106315101188,0.44921986623243854,0.766777391994296,0.8358087487283825,0.8662589080799424,"[[3391, 737], [70, 717]]",0.8697702747646849,0.87,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.91      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.85      4915
",TRANSFORMERNN
34,0.19976558054165383,0.4678417738381918,0.7622059881322869,0.8313326551373347,0.8641083793820119,"[[3368, 760], [69, 718]]",0.8707610371577046,0.871,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.91      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
35,0.21804480727697756,0.4871297238709091,0.7551611099114426,0.8244150559511699,0.8605043623119885,"[[3333, 795], [68, 719]]",0.8646479493161714,0.865,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.47      0.91      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
36,0.26194993925591314,0.4736812124391655,0.7602255145471488,0.8292980671414039,0.8634113390561744,"[[3357, 771], [68, 719]]",0.8676951696709219,0.868,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.91      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
37,0.20208196870597267,0.47388633388977547,0.7619266341410414,0.8309257375381486,0.8643803313042364,"[[3365, 763], [68, 719]]",0.8687099803465856,0.869,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.91      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
38,0.1807843797075163,0.47044245801962814,0.7629931981367266,0.8319430315361139,0.8649859514592753,"[[3370, 758], [68, 719]]",0.8697243366964497,0.87,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.91      0.64       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
39,0.21845212324988098,0.5024386367627552,0.7546177761600563,0.8236012207527975,0.8610482661564375,"[[3327, 801], [66, 721]]",0.8646479493161714,0.865,"              precision    recall  f1-score   support

           0       0.98      0.81      0.88      4128
           1       0.47      0.92      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.86      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
40,0.17843007618250945,0.5038308439316688,0.7566530651625765,0.8254323499491353,0.8626525824197473,"[[3335, 793], [65, 722]]",0.8656366815870112,0.866,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.92      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.84      4915
",TRANSFORMERNN
41,0.18347100701519392,0.49062145085303815,0.7604534569758488,0.8290946083418108,0.8648328149778868,"[[3353, 775], [65, 722]]",0.8666531648818577,0.867,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.92      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
42,0.15453080207067119,0.4952538156664217,0.760241468765815,0.8288911495422177,0.864711690946879,"[[3352, 776], [65, 722]]",0.8676691729323309,0.868,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.92      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.86      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
43,0.18778848205966986,0.47311763271882934,0.7670006036022758,0.8356052899287895,0.8676803840016547,"[[3387, 741], [67, 720]]",0.8707382449460157,0.871,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.91      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.85      4915
",TRANSFORMERNN
44,0.18319285074891198,0.4836666253093001,0.7649974865853801,0.8335707019328586,0.8669833436758173,"[[3376, 752], [66, 721]]",0.8727423031639069,0.873,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
45,0.19195124691884435,0.48230701336612947,0.7658557317212487,0.834384537131231,0.8674678397998483,"[[3380, 748], [66, 721]]",0.8717285776703505,0.872,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
46,0.25314843165688217,0.5018652973624019,0.7615149265236265,0.8301119023397762,0.8654384351329256,"[[3358, 770], [65, 722]]",0.8707144081275537,0.871,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.92      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
47,0.24828624906302943,0.4908477770430701,0.7642867944642318,0.8327568667344862,0.8670130475360263,"[[3371, 757], [65, 722]]",0.8727423031639069,0.873,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
48,0.23068706093102015,0.49362531826867684,0.7640729502818875,0.8325534079348932,0.8668919235050185,"[[3370, 758], [65, 722]]",0.8727423031639069,0.873,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
49,0.1514215766044799,0.48424134567960514,0.7696673871368698,0.8378433367243133,0.8700411483112201,"[[3396, 732], [65, 722]]",0.8767928888461505,0.877,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.50      0.92      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.85      4915
",TRANSFORMERNN
50,0.23251443574986153,0.47947814151064144,0.7699558112396891,0.8382502543234995,0.8697691963889955,"[[3399, 729], [66, 721]]",0.875801282051282,0.876,"              precision    recall  f1-score   support

           0       0.98      0.82      0.90      4128
           1       0.50      0.92      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.86      4915
",TRANSFORMERNN
