Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
11,0.2826287653031094,0.7637674591758035,0.13908669232967394,0.1609359104781282,0.500484496124031,"[[4, 4124], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",RESIDUALNN
12,0.248373260460794,0.7840426602920929,0.13882061893925002,0.1607324516785351,0.5003633720930233,"[[3, 4125], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",RESIDUALNN
13,0.22912136326943125,0.782603045562645,0.13908669232967394,0.1609359104781282,0.500484496124031,"[[4, 4124], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",RESIDUALNN
14,0.2277867028489709,0.784253669249547,0.13908669232967394,0.1609359104781282,0.500484496124031,"[[4, 4124], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",RESIDUALNN
15,0.2394494118497652,0.8036819433237051,0.13828814624178012,0.16032553407934894,0.5001211240310077,"[[1, 4127], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.04      4915
",RESIDUALNN
16,0.22555838262041408,0.7810738512447902,0.13908669232967394,0.1609359104781282,0.500484496124031,"[[4, 4124], [0, 787]]",0.3333333333333333,0.5,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",RESIDUALNN
17,0.21156452868340747,0.7652825620267298,0.14068085688850607,0.16215666327568667,0.5012112403100775,"[[10, 4118], [0, 787]]",0.33776243490656865,0.502,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",RESIDUALNN
18,0.21106493934218226,0.7503082481297579,0.14491300912066551,0.165412004069176,0.5031492248062015,"[[26, 4102], [0, 787]]",0.3399655507170737,0.503,"              precision    recall  f1-score   support

           0       1.00      0.01      0.01      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.17      0.05      4915
",RESIDUALNN
19,0.1966827169781731,0.7702681569309978,0.14041543327575423,0.1619532044760936,0.5010901162790697,"[[9, 4119], [0, 787]]",0.33776243490656865,0.502,"              precision    recall  f1-score   support

           0       1.00      0.00      0.00      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",RESIDUALNN
20,0.20236203381791712,0.7351333522177362,0.16771162493077205,0.18331637843336723,0.5138081395348837,"[[114, 4014], [0, 787]]",0.36793497565766103,0.516,"              precision    recall  f1-score   support

           0       1.00      0.03      0.05      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.18      4915
   macro avg       0.58      0.51      0.17      4915
weighted avg       0.87      0.18      0.09      4915
",RESIDUALNN
21,0.2100004418785202,0.717538448897275,0.2416187087895976,0.24577822990844353,0.5504790170700236,"[[422, 3706], [1, 786]]",0.42176389786683904,0.542,"              precision    recall  f1-score   support

           0       1.00      0.10      0.19      4128
           1       0.17      1.00      0.30       787

    accuracy                           0.25      4915
   macro avg       0.59      0.55      0.24      4915
weighted avg       0.87      0.25      0.20      4915
",RESIDUALNN
22,0.19033134158235043,0.7150916495880524,0.2606899744611407,0.26307222787385554,0.5607745597056825,"[[507, 3621], [1, 786]]",0.4591951638712737,0.562,"              precision    recall  f1-score   support

           0       1.00      0.12      0.22      4128
           1       0.18      1.00      0.30       787

    accuracy                           0.26      4915
   macro avg       0.59      0.56      0.26      4915
weighted avg       0.87      0.26      0.23      4915
",RESIDUALNN
23,0.1744364603993393,0.6935933441310734,0.416011915221193,0.422177009155646,0.6549793519695044,"[[1290, 2838], [2, 785]]",0.6246246246246246,0.666,"              precision    recall  f1-score   support

           0       1.00      0.31      0.48      4128
           1       0.22      1.00      0.36       787

    accuracy                           0.42      4915
   macro avg       0.61      0.65      0.42      4915
weighted avg       0.87      0.42      0.46      4915
",RESIDUALNN
24,0.20256758495899185,0.7089002496236331,0.32207053707206706,0.32207527975584943,0.5953863287136905,"[[798, 3330], [2, 785]]",0.5097986339082712,0.591,"              precision    recall  f1-score   support

           0       1.00      0.19      0.32      4128
           1       0.19      1.00      0.32       787

    accuracy                           0.32      4915
   macro avg       0.59      0.60      0.32      4915
weighted avg       0.87      0.32      0.32      4915
",RESIDUALNN
25,0.191864292995472,0.6940930106423118,0.4154689053073385,0.42156663275686673,0.6546159798764812,"[[1287, 2841], [2, 785]]",0.6288234825776919,0.669,"              precision    recall  f1-score   support

           0       1.00      0.31      0.48      4128
           1       0.22      1.00      0.36       787

    accuracy                           0.42      4915
   macro avg       0.61      0.65      0.42      4915
weighted avg       0.87      0.42      0.46      4915
",RESIDUALNN
26,0.20636189751094208,0.6840599426975498,0.4686241515971817,0.48280773143438455,0.6910743132098145,"[[1588, 2540], [2, 785]]",0.6837706748551888,0.71,"              precision    recall  f1-score   support

           0       1.00      0.38      0.56      4128
           1       0.24      1.00      0.38       787

    accuracy                           0.48      4915
   macro avg       0.62      0.69      0.47      4915
weighted avg       0.88      0.48      0.53      4915
",RESIDUALNN
27,0.19040500547736885,0.7102951461618597,0.30130196172745904,0.3015259409969481,0.5831528015819075,"[[697, 3431], [2, 785]]",0.4945244176147357,0.582,"              precision    recall  f1-score   support

           0       1.00      0.17      0.29      4128
           1       0.19      1.00      0.31       787

    accuracy                           0.30      4915
   macro avg       0.59      0.58      0.30      4915
weighted avg       0.87      0.30      0.29      4915
",RESIDUALNN
28,0.17942703207703056,0.7087648054222008,0.3214620945166281,0.3214649033570702,0.5950229566206673,"[[795, 3333], [2, 785]]",0.5214285714285715,0.598,"              precision    recall  f1-score   support

           0       1.00      0.19      0.32      4128
           1       0.19      1.00      0.32       787

    accuracy                           0.32      4915
   macro avg       0.59      0.60      0.32      4915
weighted avg       0.87      0.32      0.32      4915
",RESIDUALNN
29,0.17529103361190326,0.7145991681458114,0.2865277410866446,0.28728382502543237,0.5751883193956049,"[[626, 3502], [1, 786]]",0.47533910338021035,0.571,"              precision    recall  f1-score   support

           0       1.00      0.15      0.26      4128
           1       0.18      1.00      0.31       787

    accuracy                           0.29      4915
   macro avg       0.59      0.58      0.29      4915
weighted avg       0.87      0.29      0.27      4915
",RESIDUALNN
30,0.17351064369348546,0.7036240054415418,0.357900957599236,0.35890132248219736,0.6173097783260936,"[[979, 3149], [2, 785]]",0.5643946654028305,0.625,"              precision    recall  f1-score   support

           0       1.00      0.24      0.38      4128
           1       0.20      1.00      0.33       787

    accuracy                           0.36      4915
   macro avg       0.60      0.62      0.36      4915
weighted avg       0.87      0.36      0.38      4915
",RESIDUALNN
31,0.18236698471009732,0.7019484484350527,0.3675154908007984,0.3690742624618515,0.6233659798764812,"[[1029, 3099], [2, 785]]",0.5735637244874964,0.631,"              precision    recall  f1-score   support

           0       1.00      0.25      0.40      4128
           1       0.20      1.00      0.34       787

    accuracy                           0.37      4915
   macro avg       0.60      0.62      0.37      4915
weighted avg       0.87      0.37      0.39      4915
",RESIDUALNN
32,0.16612790877797776,0.6780710367413311,0.5288840270542137,0.5550356052899288,0.7340733442175664,"[[1943, 2185], [2, 785]]",0.7384269892308477,0.754,"              precision    recall  f1-score   support

           0       1.00      0.47      0.64      4128
           1       0.26      1.00      0.42       787

    accuracy                           0.56      4915
   macro avg       0.63      0.73      0.53      4915
weighted avg       0.88      0.56      0.60      4915
",RESIDUALNN
33,0.17257906920417693,0.6685788244396061,0.5728457971879377,0.6093591047812817,0.7633282605911961,"[[2216, 1912], [8, 779]]",0.7844645819081444,0.7929999999999999,"              precision    recall  f1-score   support

           0       1.00      0.54      0.70      4128
           1       0.29      0.99      0.45       787

    accuracy                           0.61      4915
   macro avg       0.64      0.76      0.57      4915
weighted avg       0.88      0.61      0.66      4915
",RESIDUALNN
34,0.17644214592341867,0.6850437769642124,0.46516491410005445,0.47873855544252286,0.6886518325896596,"[[1568, 2560], [2, 785]]",0.6772962016122064,0.705,"              precision    recall  f1-score   support

           0       1.00      0.38      0.55      4128
           1       0.23      1.00      0.38       787

    accuracy                           0.48      4915
   macro avg       0.62      0.69      0.47      4915
weighted avg       0.88      0.48      0.52      4915
",RESIDUALNN
35,0.15951102839718606,0.709419061611225,0.32389286286589736,0.3239064089521872,0.5964764449927603,"[[807, 3321], [2, 785]]",0.5197801713300421,0.597,"              precision    recall  f1-score   support

           0       1.00      0.20      0.33      4128
           1       0.19      1.00      0.32       787

    accuracy                           0.32      4915
   macro avg       0.59      0.60      0.32      4915
weighted avg       0.87      0.32      0.33      4915
",RESIDUALNN
36,0.152409745734185,0.71361858736385,0.2736209665962568,0.27507629704984743,0.5679208775351398,"[[566, 3562], [1, 786]]",0.4664214336297112,0.5660000000000001,"              precision    recall  f1-score   support

           0       1.00      0.14      0.24      4128
           1       0.18      1.00      0.31       787

    accuracy                           0.28      4915
   macro avg       0.59      0.57      0.27      4915
weighted avg       0.87      0.28      0.25      4915
",RESIDUALNN
37,0.18308974324060337,0.7024467239132175,0.3787171599277569,0.3810783316378433,0.6305122977059385,"[[1088, 3040], [2, 785]]",0.5840992647058824,0.638,"              precision    recall  f1-score   support

           0       1.00      0.26      0.42      4128
           1       0.21      1.00      0.34       787

    accuracy                           0.38      4915
   macro avg       0.60      0.63      0.38      4915
weighted avg       0.87      0.38      0.40      4915
",RESIDUALNN
38,0.15800684873452958,0.700222972151521,0.3886543465678123,0.3918616480162767,0.6369318713493495,"[[1141, 2987], [2, 785]]",0.590043789735979,0.642,"              precision    recall  f1-score   support

           0       1.00      0.28      0.43      4128
           1       0.21      1.00      0.34       787

    accuracy                           0.39      4915
   macro avg       0.60      0.64      0.39      4915
weighted avg       0.87      0.39      0.42      4915
",RESIDUALNN
39,0.14990979205688526,0.7028765941595102,0.3567394267470269,0.35768056968463885,0.6165830341400471,"[[973, 3155], [2, 785]]",0.5566527751202871,0.62,"              precision    recall  f1-score   support

           0       1.00      0.24      0.38      4128
           1       0.20      1.00      0.33       787

    accuracy                           0.36      4915
   macro avg       0.60      0.62      0.36      4915
weighted avg       0.87      0.36      0.37      4915
",RESIDUALNN
40,0.16629198094391648,0.6841186091497347,0.5080331317443655,0.5298067141403866,0.7190539643726053,"[[1819, 2309], [2, 785]]",0.7214592109153708,0.74,"              precision    recall  f1-score   support

           0       1.00      0.44      0.61      4128
           1       0.25      1.00      0.40       787

    accuracy                           0.53      4915
   macro avg       0.63      0.72      0.51      4915
weighted avg       0.88      0.53      0.58      4915
",RESIDUALNN
41,0.1737892924400512,0.6821702509731441,0.516795733835429,0.5403865717192269,0.7253524139850083,"[[1871, 2257], [2, 785]]",0.7299890394760293,0.747,"              precision    recall  f1-score   support

           0       1.00      0.45      0.62      4128
           1       0.26      1.00      0.41       787

    accuracy                           0.54      4915
   macro avg       0.63      0.73      0.52      4915
weighted avg       0.88      0.54      0.59      4915
",RESIDUALNN
42,0.14494262176945255,0.6909557573207012,0.4230439520681385,0.4301119023397762,0.6597031891788068,"[[1329, 2799], [2, 785]]",0.6288234825776919,0.669,"              precision    recall  f1-score   support

           0       1.00      0.32      0.49      4128
           1       0.22      1.00      0.36       787

    accuracy                           0.43      4915
   macro avg       0.61      0.66      0.42      4915
weighted avg       0.87      0.43      0.47      4915
",RESIDUALNN
43,0.16234944956377145,0.6884664784778248,0.43519004438566034,0.4439471007121058,0.6679396232873339,"[[1397, 2731], [2, 785]]",0.6480808192944965,0.683,"              precision    recall  f1-score   support

           0       1.00      0.34      0.51      4128
           1       0.22      1.00      0.36       787

    accuracy                           0.44      4915
   macro avg       0.61      0.67      0.44      4915
weighted avg       0.87      0.44      0.48      4915
",RESIDUALNN
44,0.16955860881755747,0.6990083951454658,0.3836063926858615,0.38636826042726347,0.6336615225121401,"[[1114, 3014], [2, 785]]",0.5855904876371656,0.639,"              precision    recall  f1-score   support

           0       1.00      0.27      0.42      4128
           1       0.21      1.00      0.34       787

    accuracy                           0.39      4915
   macro avg       0.60      0.63      0.38      4915
weighted avg       0.87      0.39      0.41      4915
",RESIDUALNN
45,0.14799510640757427,0.6726647220648728,0.5362906166515189,0.5643947100712106,0.738102449691203,"[[1992, 2136], [5, 782]]",0.7508182874036533,0.764,"              precision    recall  f1-score   support

           0       1.00      0.48      0.65      4128
           1       0.27      0.99      0.42       787

    accuracy                           0.56      4915
   macro avg       0.63      0.74      0.54      4915
weighted avg       0.88      0.56      0.61      4915
",RESIDUALNN
46,0.14248961586166511,0.6742659698833119,0.5339501907196915,0.5615462868769074,0.7364067132570945,"[[1978, 2150], [5, 782]]",0.7484611742424242,0.762,"              precision    recall  f1-score   support

           0       1.00      0.48      0.65      4128
           1       0.27      0.99      0.42       787

    accuracy                           0.56      4915
   macro avg       0.63      0.74      0.53      4915
weighted avg       0.88      0.56      0.61      4915
",RESIDUALNN
47,0.14877179974470944,0.6836045082513388,0.4691422842214912,0.4834181078331638,0.6914376853028378,"[[1591, 2537], [2, 785]]",0.6837706748551888,0.71,"              precision    recall  f1-score   support

           0       1.00      0.39      0.56      4128
           1       0.24      1.00      0.38       787

    accuracy                           0.48      4915
   macro avg       0.62      0.69      0.47      4915
weighted avg       0.88      0.48      0.53      4915
",RESIDUALNN
48,0.15938624946866187,0.6823234859999124,0.510226695996395,0.5324516785350967,0.720628576775706,"[[1832, 2296], [2, 785]]",0.7202329462686472,0.739,"              precision    recall  f1-score   support

           0       1.00      0.44      0.61      4128
           1       0.25      1.00      0.41       787

    accuracy                           0.53      4915
   macro avg       0.63      0.72      0.51      4915
weighted avg       0.88      0.53      0.58      4915
",RESIDUALNN
49,0.13535411113074847,0.6709436007908413,0.5457336107666279,0.5763987792472024,0.7431919675837002,"[[2055, 2073], [9, 778]]",0.7559733926850921,0.768,"              precision    recall  f1-score   support

           0       1.00      0.50      0.66      4128
           1       0.27      0.99      0.43       787

    accuracy                           0.58      4915
   macro avg       0.63      0.74      0.55      4915
weighted avg       0.88      0.58      0.63      4915
",RESIDUALNN
50,0.13289675623178482,0.6659491425984866,0.5573019732766631,0.5910478128179044,0.7498560978792983,"[[2131, 1997], [13, 774]]",0.7668142115758445,0.7769999999999999,"              precision    recall  f1-score   support

           0       0.99      0.52      0.68      4128
           1       0.28      0.98      0.44       787

    accuracy                           0.59      4915
   macro avg       0.64      0.75      0.56      4915
weighted avg       0.88      0.59      0.64      4915
",RESIDUALNN
