Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
11,0.2840150680071835,0.7928471518801404,0.14306482076661742,0.1639877924720244,0.5023013565891473,"[[19, 4109], [0, 787]]",0.33776243490656865,0.502,"              precision    recall  f1-score   support

           0       1.00      0.00      0.01      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.16      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.16      0.05      4915
",RESIDUALNN
12,0.2432183974480722,0.7623690622193473,0.15485568213512993,0.17314343845371313,0.5077519379844961,"[[64, 4064], [0, 787]]",0.34870288829792156,0.507,"              precision    recall  f1-score   support

           0       1.00      0.02      0.03      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.51      0.15      4915
weighted avg       0.87      0.17      0.07      4915
",RESIDUALNN
13,0.2750253265657062,0.7804640810210983,0.1491178788418029,0.1686673448626653,0.5050872093023255,"[[42, 4086], [0, 787]]",0.34434915063412697,0.505,"              precision    recall  f1-score   support

           0       1.00      0.01      0.02      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.51      0.15      4915
weighted avg       0.87      0.17      0.06      4915
",RESIDUALNN
14,0.23202235046131856,0.7680126908537629,0.16336892778531426,0.17985757884028483,0.5117490310077519,"[[97, 4031], [0, 787]]",0.3615886087482024,0.513,"              precision    recall  f1-score   support

           0       1.00      0.02      0.05      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.18      4915
   macro avg       0.58      0.51      0.16      4915
weighted avg       0.87      0.18      0.08      4915
",RESIDUALNN
15,0.24882532620492082,0.7651431258622702,0.1669473599201426,0.182706002034588,0.5134447674418605,"[[111, 4017], [0, 787]]",0.3658265502925697,0.515,"              precision    recall  f1-score   support

           0       1.00      0.03      0.05      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.18      4915
   macro avg       0.58      0.51      0.17      4915
weighted avg       0.87      0.18      0.09      4915
",RESIDUALNN
16,0.24748036360833794,0.7149616046385332,0.28906316521112213,0.28972533062054934,0.577156007751938,"[[637, 3491], [0, 787]]",0.47955099667205847,0.574,"              precision    recall  f1-score   support

           0       1.00      0.15      0.27      4128
           1       0.18      1.00      0.31       787

    accuracy                           0.29      4915
   macro avg       0.59      0.58      0.29      4915
weighted avg       0.87      0.29      0.27      4915
",RESIDUALNN
17,0.2239637026948662,0.6677678335796703,0.5617378898325865,0.5963377416073246,0.7535195226697399,"[[2156, 1972], [12, 775]]",0.768905563938393,0.7789999999999999,"              precision    recall  f1-score   support

           0       0.99      0.52      0.68      4128
           1       0.28      0.98      0.44       787

    accuracy                           0.60      4915
   macro avg       0.64      0.75      0.56      4915
weighted avg       0.88      0.60      0.65      4915
",RESIDUALNN
18,0.2190826823314031,0.6258489946266274,0.6934492801912306,0.7550356052899287,0.8371980671867458,"[[2957, 1171], [33, 754]]",0.8524035973084886,0.854,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.39      0.96      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.69      4915
weighted avg       0.89      0.76      0.79      4915
",RESIDUALNN
19,0.22463318085297942,0.5967514182065988,0.7925582952318451,0.8577822990844354,0.8860249032239,"[[3486, 642], [57, 730]]",0.89089515023938,0.891,"              precision    recall  f1-score   support

           0       0.98      0.84      0.91      4128
           1       0.53      0.93      0.68       787

    accuracy                           0.86      4915
   macro avg       0.76      0.89      0.79      4915
weighted avg       0.91      0.86      0.87      4915
",RESIDUALNN
20,0.256081070109374,0.6056163899310223,0.7468917114645648,0.8134282807731434,0.8642476643223703,"[[3259, 869], [48, 739]]",0.8714399926077996,0.872,"              precision    recall  f1-score   support

           0       0.99      0.79      0.88      4128
           1       0.46      0.94      0.62       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.81      0.84      4915
",RESIDUALNN
21,0.17694627177768524,0.5750922831622037,0.8693041018387553,0.923499491353001,0.9030373659170828,"[[3852, 276], [100, 687]]",0.9029066933322923,0.903,"              precision    recall  f1-score   support

           0       0.97      0.93      0.95      4128
           1       0.71      0.87      0.79       787

    accuracy                           0.92      4915
   macro avg       0.84      0.90      0.87      4915
weighted avg       0.93      0.92      0.93      4915
",RESIDUALNN
22,0.19821204592145103,0.577620068927864,0.8584811620655938,0.9143438453713123,0.9058139842695744,"[[3791, 337], [84, 703]]",0.9059815723881881,0.906,"              precision    recall  f1-score   support

           0       0.98      0.92      0.95      4128
           1       0.68      0.89      0.77       787

    accuracy                           0.91      4915
   macro avg       0.83      0.91      0.86      4915
weighted avg       0.93      0.91      0.92      4915
",RESIDUALNN
23,0.2090188360953283,0.5627746566549524,0.8911383788123151,0.9401831129196337,0.8996003368694778,"[[3960, 168], [126, 661]]",0.8936170212765957,0.8939999999999999,"              precision    recall  f1-score   support

           0       0.97      0.96      0.96      4128
           1       0.80      0.84      0.82       787

    accuracy                           0.94      4915
   macro avg       0.88      0.90      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
24,0.2751532786365213,0.5762985743485488,0.8647106236122257,0.9192268565615462,0.9066641610768004,"[[3819, 309], [88, 699]]",0.9039615846338536,0.904,"              precision    recall  f1-score   support

           0       0.98      0.93      0.95      4128
           1       0.69      0.89      0.78       787

    accuracy                           0.92      4915
   macro avg       0.84      0.91      0.86      4915
weighted avg       0.93      0.92      0.92      4915
",RESIDUALNN
25,0.2197518033712792,0.5548488296471633,0.889399038698789,0.9420142421159715,0.8796082537947065,"[[4010, 118], [167, 620]]",0.8728279826884568,0.874,"              precision    recall  f1-score   support

           0       0.96      0.97      0.97      4128
           1       0.84      0.79      0.81       787

    accuracy                           0.94      4915
   macro avg       0.90      0.88      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
26,0.18949215778059536,0.5520611057033786,0.882750466545012,0.9403865717192269,0.8621848620509638,"[[4034, 94], [199, 588]]",0.8529875465243721,0.855,"              precision    recall  f1-score   support

           0       0.95      0.98      0.96      4128
           1       0.86      0.75      0.80       787

    accuracy                           0.94      4915
   macro avg       0.91      0.86      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
27,0.24840399158918963,0.5485547726804559,0.8859183223049107,0.9416073245167853,0.8675394060951706,"[[4031, 97], [190, 597]]",0.8592021522824952,0.861,"              precision    recall  f1-score   support

           0       0.95      0.98      0.97      4128
           1       0.86      0.76      0.81       787

    accuracy                           0.94      4915
   macro avg       0.91      0.87      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
28,0.17759762164205314,0.5429968013391866,0.8820224423536127,0.94059003051882,0.8581923862080514,"[[4043, 85], [207, 580]]",0.8495347777994664,0.852,"              precision    recall  f1-score   support

           0       0.95      0.98      0.97      4128
           1       0.87      0.74      0.80       787

    accuracy                           0.94      4915
   macro avg       0.91      0.86      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
29,0.22898191695234604,0.5301167771413728,0.8643237653615474,0.9355035605289929,0.823798086394216,"[[4079, 49], [268, 519]]",0.807367225027015,0.813,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.91      0.66      0.77       787

    accuracy                           0.94      4915
   macro avg       0.93      0.82      0.86      4915
weighted avg       0.93      0.94      0.93      4915
",RESIDUALNN
30,0.23672096788262328,0.5238123408385685,0.8627887713554929,0.9357070193285859,0.8182630105985835,"[[4091, 37], [279, 508]]",0.8047437959665646,0.8109999999999999,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.93      0.65      0.76       787

    accuracy                           0.94      4915
   macro avg       0.93      0.82      0.86      4915
weighted avg       0.94      0.94      0.93      4915
",RESIDUALNN
31,0.25307124436433825,0.5544479520289929,0.883536141314221,0.9359104781281791,0.8924289323601549,"[[3948, 180], [135, 652]]",0.8875678106641931,0.8879999999999999,"              precision    recall  f1-score   support

           0       0.97      0.96      0.96      4128
           1       0.78      0.83      0.81       787

    accuracy                           0.94      4915
   macro avg       0.88      0.89      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
32,0.20084051876054967,0.5589130342780769,0.8851491491894168,0.9357070193285859,0.9010492080612276,"[[3930, 198], [118, 669]]",0.8977443609022556,0.8979999999999999,"              precision    recall  f1-score   support

           0       0.97      0.95      0.96      4128
           1       0.77      0.85      0.81       787

    accuracy                           0.94      4915
   macro avg       0.87      0.90      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
33,0.18783487753244116,0.5456715218432537,0.8937028258980652,0.9446592065106816,0.8811828661978074,"[[4023, 105], [167, 620]]",0.8769123979482709,0.878,"              precision    recall  f1-score   support

           0       0.96      0.97      0.97      4128
           1       0.86      0.79      0.82       787

    accuracy                           0.94      4915
   macro avg       0.91      0.88      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
34,0.16418094078285828,0.5070747504760693,0.8503001373167672,0.9324516785350967,0.7972996266855786,"[[4112, 16], [316, 471]]",0.7808811499357251,0.79,"              precision    recall  f1-score   support

           0       0.93      1.00      0.96      4128
           1       0.97      0.60      0.74       787

    accuracy                           0.93      4915
   macro avg       0.95      0.80      0.85      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
35,0.19057061899183017,0.518288951028477,0.8620766974039512,0.9363173957273652,0.8134843828492067,"[[4104, 24], [289, 498]]",0.7958614800975305,0.8029999999999999,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.95      0.63      0.76       787

    accuracy                           0.94      4915
   macro avg       0.94      0.81      0.86      4915
weighted avg       0.94      0.94      0.93      4915
",RESIDUALNN
36,0.18586678344643479,0.5374485788407264,0.8911713111110378,0.9440488301119023,0.8741348943096638,"[[4033, 95], [180, 607]]",0.8685785455486543,0.87,"              precision    recall  f1-score   support

           0       0.96      0.98      0.97      4128
           1       0.86      0.77      0.82       787

    accuracy                           0.94      4915
   macro avg       0.91      0.87      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
37,0.22070951300806232,0.5357693658246623,0.8766302791395024,0.9393692777212614,0.8451248424002442,"[[4061, 67], [231, 556]]",0.8357342322717956,0.839,"              precision    recall  f1-score   support

           0       0.95      0.98      0.96      4128
           1       0.89      0.71      0.79       787

    accuracy                           0.94      4915
   macro avg       0.92      0.85      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
38,0.18994372764348308,0.5409867701592384,0.893240093835767,0.9446592065106816,0.8791260662608473,"[[4027, 101], [171, 616]]",0.87179370698906,0.873,"              precision    recall  f1-score   support

           0       0.96      0.98      0.97      4128
           1       0.86      0.78      0.82       787

    accuracy                           0.94      4915
   macro avg       0.91      0.88      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
39,0.20952075041165305,0.5369549610398032,0.8756570214235118,0.9377416073245168,0.8503262499630626,"[[4041, 87], [219, 568]]",0.8433526599532093,0.846,"              precision    recall  f1-score   support

           0       0.95      0.98      0.96      4128
           1       0.87      0.72      0.79       787

    accuracy                           0.94      4915
   macro avg       0.91      0.85      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
40,0.1905719896891352,0.5270943289453333,0.8701547188989536,0.938351983723296,0.8285790227337648,"[[4087, 41], [262, 525]]",0.815990336922721,0.821,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.93      0.67      0.78       787

    accuracy                           0.94      4915
   macro avg       0.93      0.83      0.87      4915
weighted avg       0.94      0.94      0.93      4915
",RESIDUALNN
41,0.21892052583999058,0.5221951445201775,0.8640135360818191,0.9369277721261444,0.81641875486343,"[[4102, 26], [284, 503]]",0.8025307085425629,0.8089999999999999,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.95      0.64      0.76       787

    accuracy                           0.94      4915
   macro avg       0.94      0.82      0.86      4915
weighted avg       0.94      0.94      0.93      4915
",RESIDUALNN
42,0.16130211299750954,0.5140733227327272,0.8451030303030302,0.9312309257375382,0.7888598827359318,"[[4121, 7], [331, 456]]",0.769233351235231,0.78,"              precision    recall  f1-score   support

           0       0.93      1.00      0.96      4128
           1       0.98      0.58      0.73       787

    accuracy                           0.93      4915
   macro avg       0.96      0.79      0.85      4915
weighted avg       0.94      0.93      0.92      4915
",RESIDUALNN
43,0.2336551639639462,0.5028433621703804,0.8119946479265582,0.9200406917599186,0.752374461944584,"[[4124, 4], [389, 398]]",0.7287762040628043,0.746,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.99      0.51      0.67       787

    accuracy                           0.92      4915
   macro avg       0.95      0.75      0.81      4915
weighted avg       0.93      0.92      0.91      4915
",RESIDUALNN
44,0.1976226600500134,0.5162783501210151,0.837475888674566,0.9285859613428281,0.7800864705534707,"[[4122, 6], [345, 442]]",0.7599555286031938,0.772,"              precision    recall  f1-score   support

           0       0.92      1.00      0.96      4128
           1       0.99      0.56      0.72       787

    accuracy                           0.93      4915
   macro avg       0.95      0.78      0.84      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
45,0.18763109737940667,0.5155267119407654,0.8241070600201155,0.9241098677517803,0.7650809422495395,"[[4124, 4], [369, 418]]",0.7455891519214379,0.76,"              precision    recall  f1-score   support

           0       0.92      1.00      0.96      4128
           1       0.99      0.53      0.69       787

    accuracy                           0.92      4915
   macro avg       0.95      0.77      0.82      4915
weighted avg       0.93      0.92      0.91      4915
",RESIDUALNN
46,0.24251843728901198,0.4769035697757424,0.7517233472257505,0.9019328585961343,0.6937738246505718,"[[4128, 0], [482, 305]]",0.6489450576796602,0.6839999999999999,"              precision    recall  f1-score   support

           0       0.90      1.00      0.94      4128
           1       1.00      0.39      0.56       787

    accuracy                           0.90      4915
   macro avg       0.95      0.69      0.75      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
47,0.38865225035031997,0.5151124879137262,0.8117214519085769,0.9200406917599186,0.7518602619603441,"[[4125, 3], [390, 397]]",0.7284827960713385,0.746,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.99      0.50      0.67       787

    accuracy                           0.92      4915
   macro avg       0.95      0.75      0.81      4915
weighted avg       0.93      0.92      0.91      4915
",RESIDUALNN
48,0.15642346049814174,0.4730549400502985,0.7559861890231437,0.9031536113936928,0.6975857687420585,"[[4128, 0], [476, 311]]",0.6543533749290982,0.688,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       1.00      0.40      0.57       787

    accuracy                           0.90      4915
   macro avg       0.95      0.70      0.76      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
49,0.20494714819572188,0.5037583108846243,0.808971469784675,0.9192268565615462,0.7488047659151128,"[[4126, 2], [395, 392]]",0.7223767551095004,0.741,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.99      0.50      0.66       787

    accuracy                           0.92      4915
   macro avg       0.95      0.75      0.81      4915
weighted avg       0.93      0.92      0.91      4915
",RESIDUALNN
50,0.15906201584204552,0.48709804709855614,0.7698936018174919,0.9072227873855544,0.710292249047014,"[[4128, 0], [456, 331]]",0.6755751964085297,0.704,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       1.00      0.42      0.59       787

    accuracy                           0.91      4915
   macro avg       0.95      0.71      0.77      4915
weighted avg       0.92      0.91      0.89      4915
",RESIDUALNN
