Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
11,0.5723234454790751,0.622106019552652,0.6700058037991452,0.8787385554425229,0.6285456866916856,"[[4114, 14], [582, 205]]",0.5727699747356947,0.63,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.94      0.26      0.41       787

    accuracy                           0.88      4915
   macro avg       0.91      0.63      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
12,0.645769367069006,0.6160199526068452,0.6943736804754286,0.8846388606307223,0.6474842831181111,"[[4113, 15], [552, 235]]",0.598040990709395,0.647,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.94      0.30      0.45       787

    accuracy                           0.88      4915
   macro avg       0.91      0.65      0.69      4915
weighted avg       0.89      0.88      0.86      4915
",DEEPNN
13,0.5798721294548062,0.5970577767917088,0.6333989024065753,0.871617497456765,0.6016815462998533,"[[4123, 5], [626, 161]]",0.5360746246985371,0.607,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.97      0.20      0.34       787

    accuracy                           0.87      4915
   macro avg       0.92      0.60      0.63      4915
weighted avg       0.88      0.87      0.83      4915
",DEEPNN
14,0.4943490197689369,0.5982476271592178,0.6548190327281531,0.8762970498474059,0.6168081986347921,"[[4122, 6], [602, 185]]",0.551962416314651,0.617,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.97      0.24      0.38       787

    accuracy                           0.88      4915
   macro avg       0.92      0.62      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
15,0.5444633128813334,0.5645617819451666,0.5753804296356297,0.8604272634791454,0.5641677255400254,"[[4128, 0], [686, 101]]",0.4742382889336352,0.571,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.23       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
16,0.5897635737377586,0.5554307033489276,0.5690418918275103,0.8592065106815869,0.5603557814485387,"[[4128, 0], [692, 95]]",0.4724573671942093,0.5700000000000001,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.22       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
17,0.5778659958924567,0.5450149085614588,0.5383473806810355,0.8535096642929807,0.542566709021601,"[[4128, 0], [720, 67]]",0.4319438579558022,0.548,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.09      0.16       787

    accuracy                           0.85      4915
   macro avg       0.93      0.54      0.54      4915
weighted avg       0.88      0.85      0.80      4915
",DEEPNN
18,0.5077371726005242,0.5411293924628914,0.5417270871346049,0.85412004069176,0.5444726810673444,"[[4128, 0], [717, 70]]",0.4376245461229285,0.551,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.09      0.16       787

    accuracy                           0.85      4915
   macro avg       0.93      0.54      0.54      4915
weighted avg       0.88      0.85      0.80      4915
",DEEPNN
19,0.5431533311028034,0.5250624720152323,0.514041695371046,0.8492370295015259,0.5292249047013977,"[[4128, 0], [741, 46]]",0.402745325235225,0.533,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.11       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
20,0.5603756672237068,0.5271370182563733,0.5349450323374988,0.8528992878942014,0.5406607369758577,"[[4128, 0], [723, 64]]",0.42621141902329834,0.545,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.08      0.15       787

    accuracy                           0.85      4915
   macro avg       0.93      0.54      0.53      4915
weighted avg       0.87      0.85      0.80      4915
",DEEPNN
21,0.4935911285458132,0.5351657139790522,0.5795612926919577,0.8612410986775179,0.5667090216010165,"[[4128, 0], [682, 105]]",0.4813119755911518,0.575,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.24       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
22,0.5658682504509176,0.5282600734915052,0.5701039758355515,0.8594099694811801,0.5609911054637865,"[[4128, 0], [691, 96]]",0.4724573671942093,0.5700000000000001,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.22       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
23,0.46813811528924343,0.5182887265434513,0.5679775253108515,0.8590030518819939,0.559720457433291,"[[4128, 0], [693, 94]]",0.4724573671942093,0.5700000000000001,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.21       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
24,0.6115023637811343,0.5248415717830905,0.6166206455437513,0.8687690742624619,0.5902160101651842,"[[4128, 0], [645, 142]]",0.5205129795466581,0.598,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.18      0.31       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
25,0.5201737659334232,0.5187383119936113,0.5908780720600624,0.8634791454730417,0.5736975857687421,"[[4128, 0], [671, 116]]",0.4935027796761326,0.582,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.15      0.26       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.59      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
26,0.5269613028249956,0.5196550144003583,0.5999454582295614,0.8653102746693795,0.579415501905972,"[[4128, 0], [662, 125]]",0.5003644684312409,0.586,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.16      0.27       787

    accuracy                           0.87      4915
   macro avg       0.93      0.58      0.60      4915
weighted avg       0.88      0.87      0.82      4915
",DEEPNN
27,0.5641715468948378,0.5093473052823698,0.5806009742704343,0.8614445574771109,0.5673443456162643,"[[4128, 0], [681, 106]]",0.48481921782647297,0.577,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.24       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
28,0.48997476737325396,0.5015135326168754,0.5837068562314113,0.8620549338758902,0.5692503176620076,"[[4128, 0], [678, 109]]",0.4883070255080771,0.579,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.14      0.24       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
29,0.4450528496169839,0.4845204570076682,0.5572065830190321,0.8569684638860631,0.5533672172808132,"[[4128, 0], [703, 84]]",0.45619791918283514,0.5609999999999999,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.11      0.19       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.56      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
30,0.45395189039409156,0.48202477763225504,0.549526348510009,0.8555442522889115,0.5489199491740788,"[[4128, 0], [710, 77]]",0.446979812272066,0.556,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.18       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
31,0.601240548162776,0.46002645771224776,0.5280714405666249,0.8516785350966429,0.536848792884371,"[[4128, 0], [729, 58]]",0.4204263030284624,0.542,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.07      0.14       787

    accuracy                           0.85      4915
   macro avg       0.92      0.54      0.53      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
32,0.4733857801762121,0.4525948135883777,0.5152255252267728,0.8494404883011191,0.5298602287166455,"[[4128, 0], [740, 47]]",0.40671748907530864,0.535,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.11       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
33,0.5969149754350556,0.46322772410008817,0.548419523575629,0.8553407934893185,0.548284625158831,"[[4128, 0], [711, 76]]",0.4488342782777253,0.557,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.18       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
34,0.44421515009765117,0.4552842111556561,0.549526348510009,0.8555442522889115,0.5489199491740788,"[[4128, 0], [710, 77]]",0.446979812272066,0.556,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.18       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
35,0.5242057115253475,0.4592695031073186,0.5732766105226602,0.8600203458799593,0.5628970775095299,"[[4128, 0], [688, 99]]",0.4760141818965348,0.572,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.22       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
36,0.47736790303606536,0.44706015927451,0.5615429528595358,0.8577822990844354,0.5559085133418044,"[[4128, 0], [699, 88]]",0.4634763035367396,0.565,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.11      0.20       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.56      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
37,0.711103314703161,0.4428843329479168,0.565841913418385,0.8585961342828077,0.5584498094027954,"[[4128, 0], [695, 92]]",0.46708413793782483,0.567,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.21       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
38,0.645490342800816,0.43452295815789854,0.5669108684611478,0.8587995930824008,0.5590851334180432,"[[4128, 0], [694, 93]]",0.4706713876392558,0.569,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.21       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
39,0.6279963370785115,0.4348927128624606,0.5615429528595358,0.8577822990844354,0.5559085133418044,"[[4128, 0], [699, 88]]",0.4616645923467473,0.5640000000000001,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.11      0.20       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.56      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
40,0.5441034871427453,0.4306782828522967,0.5593794764114816,0.8573753814852493,0.5546378653113088,"[[4128, 0], [701, 86]]",0.4598476448986503,0.563,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.11      0.20       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.56      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
41,0.4782861444113009,0.4316189083960149,0.5539294430041023,0.8563580874872838,0.5514612452350699,"[[4128, 0], [706, 81]]",0.4525268801853215,0.5589999999999999,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.19       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
42,0.5443881213432178,0.4281680227874161,0.5506307444815902,0.8557477110885046,0.5495552731893265,"[[4128, 0], [709, 78]]",0.4488342782777253,0.557,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.18       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
43,0.48429157409597845,0.43186902070974376,0.5647706522867594,0.8583926754832146,0.5578144853875476,"[[4128, 0], [696, 91]]",0.4652828087190936,0.5660000000000001,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.21       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.56      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
44,0.49942503208294514,0.41378762737497105,0.523437219939445,0.8508646998982706,0.53430749682338,"[[4128, 0], [733, 54]]",0.4145875636048707,0.539,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.07      0.13       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
45,0.5484512519836425,0.4080540057900664,0.5349450323374988,0.8528992878942014,0.5406607369758577,"[[4128, 0], [723, 64]]",0.4281280388570623,0.546,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.08      0.15       787

    accuracy                           0.85      4915
   macro avg       0.93      0.54      0.53      4915
weighted avg       0.87      0.85      0.80      4915
",DEEPNN
46,0.6524538412125724,0.4186575888813316,0.5711637851240171,0.8596134282807731,0.5616264294790343,"[[4128, 0], [690, 97]]",0.4724573671942093,0.5700000000000001,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.22       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
47,0.5685524611350369,0.4173193612656036,0.5785194049354843,0.8610376398779247,0.5660736975857688,"[[4128, 0], [683, 104]]",0.4830680399500624,0.576,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.23       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
48,0.5504634683123893,0.41266049309210345,0.5711637851240171,0.8596134282807731,0.5616264294790343,"[[4128, 0], [690, 97]]",0.4742382889336352,0.571,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.22       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
49,0.49281638346372103,0.41643974881667595,0.5806009742704343,0.8614445574771109,0.5673443456162643,"[[4128, 0], [681, 106]]",0.4865655371108483,0.578,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.24       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
50,0.5495842798030934,0.4072403458805827,0.5690418918275103,0.8592065106815869,0.5603557814485387,"[[4128, 0], [692, 95]]",0.4706713876392558,0.569,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.22       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
