Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
30,0.2997605230038365,0.6573552729247453,0.7667178010936838,0.8323499491353001,0.8770547991588113,"[[3349, 779], [45, 742]]",0.8846251471029374,0.885,"              precision    recall  f1-score   support

           0       0.99      0.81      0.89      4128
           1       0.49      0.94      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.88      0.77      4915
weighted avg       0.91      0.83      0.85      4915
",DEEPNN
31,0.27909422195383476,0.653896331013023,0.7834390327905845,0.8490335707019329,0.8828733698275267,"[[3439, 689], [53, 734]]",0.8867906759598498,0.887,"              precision    recall  f1-score   support

           0       0.98      0.83      0.90      4128
           1       0.52      0.93      0.66       787

    accuracy                           0.85      4915
   macro avg       0.75      0.88      0.78      4915
weighted avg       0.91      0.85      0.86      4915
",DEEPNN
32,0.2901797564079364,0.6531537600925991,0.7926881238737002,0.8583926754832146,0.8843314753799632,"[[3493, 635], [61, 726]]",0.8878851944391057,0.888,"              precision    recall  f1-score   support

           0       0.98      0.85      0.91      4128
           1       0.53      0.92      0.68       787

    accuracy                           0.86      4915
   macro avg       0.76      0.88      0.79      4915
weighted avg       0.91      0.86      0.87      4915
",DEEPNN
33,0.3111927610955068,0.6562307051249913,0.7756515712903101,0.8417090539165819,0.8790271046954877,"[[3402, 726], [52, 735]]",0.8887943808101179,0.889,"              precision    recall  f1-score   support

           0       0.98      0.82      0.90      4128
           1       0.50      0.93      0.65       787

    accuracy                           0.84      4915
   macro avg       0.74      0.88      0.78      4915
weighted avg       0.91      0.84      0.86      4915
",DEEPNN
34,0.29634865362084273,0.6403693525822132,0.8841020562158084,0.9373346897253306,0.8860780007978488,"[[3969, 159], [149, 638]]",0.8851505736426611,0.886,"              precision    recall  f1-score   support

           0       0.96      0.96      0.96      4128
           1       0.80      0.81      0.81       787

    accuracy                           0.94      4915
   macro avg       0.88      0.89      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",DEEPNN
35,0.30166244215021537,0.6488748873983111,0.8425445334689132,0.9025432349949135,0.8977603905026448,"[[3735, 393], [86, 701]]",0.8979934715821813,0.898,"              precision    recall  f1-score   support

           0       0.98      0.90      0.94      4128
           1       0.64      0.89      0.75       787

    accuracy                           0.90      4915
   macro avg       0.81      0.90      0.84      4915
weighted avg       0.92      0.90      0.91      4915
",DEEPNN
36,0.280897839324815,0.6355845185069294,0.8700149484712922,0.9342828077314344,0.8482671414359307,"[[4024, 104], [219, 568]]",0.8410602503912363,0.844,"              precision    recall  f1-score   support

           0       0.95      0.97      0.96      4128
           1       0.85      0.72      0.78       787

    accuracy                           0.93      4915
   macro avg       0.90      0.85      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",DEEPNN
37,0.3111725547271116,0.6347371943585285,0.8610768535937231,0.9330620549338758,0.8249155979433231,"[[4062, 66], [263, 524]]",0.8179220274227943,0.823,"              precision    recall  f1-score   support

           0       0.94      0.98      0.96      4128
           1       0.89      0.67      0.76       787

    accuracy                           0.93      4915
   macro avg       0.91      0.82      0.86      4915
weighted avg       0.93      0.93      0.93      4915
",DEEPNN
38,0.31293992217097966,0.6362700423636993,0.8682853294769786,0.9336724313326551,0.8453327694217074,"[[4026, 102], [224, 563]]",0.837867436745357,0.841,"              precision    recall  f1-score   support

           0       0.95      0.98      0.96      4128
           1       0.85      0.72      0.78       787

    accuracy                           0.93      4915
   macro avg       0.90      0.85      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",DEEPNN
39,0.31083346489402985,0.6241302962427016,0.7817060964285704,0.9078331637843337,0.7271100206357181,"[[4099, 29], [424, 363]]",0.7010444019215183,0.723,"              precision    recall  f1-score   support

           0       0.91      0.99      0.95      4128
           1       0.93      0.46      0.62       787

    accuracy                           0.91      4915
   macro avg       0.92      0.73      0.78      4915
weighted avg       0.91      0.91      0.89      4915
",DEEPNN
40,0.2850673652704685,0.6104107003707391,0.6952526478375993,0.8856561546286877,0.6475757032889099,"[[4119, 9], [553, 234]]",0.5988603988603989,0.648,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.96      0.30      0.45       787

    accuracy                           0.89      4915
   macro avg       0.92      0.65      0.70      4915
weighted avg       0.89      0.89      0.86      4915
",DEEPNN
41,0.2830000772761802,0.6063385822556235,0.7105536393838194,0.8897253306205494,0.6597679836096254,"[[4120, 8], [534, 253]]",0.6118675732896995,0.657,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.32      0.48       787

    accuracy                           0.89      4915
   macro avg       0.93      0.66      0.71      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
42,0.28001277353013715,0.599936594436695,0.6871532672609253,0.884028484231943,0.6409505112142077,"[[4122, 6], [564, 223]]",0.591521496610315,0.643,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.97      0.28      0.44       787

    accuracy                           0.88      4915
   macro avg       0.93      0.64      0.69      4915
weighted avg       0.89      0.88      0.86      4915
",DEEPNN
43,0.2825803701366697,0.6043075369550036,0.714422926796175,0.8907426246185147,0.6629446036858643,"[[4120, 8], [529, 258]]",0.6147236574362288,0.659,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.33      0.49       787

    accuracy                           0.89      4915
   macro avg       0.93      0.66      0.71      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
44,0.2759022188434998,0.6064124687925562,0.7097756900133007,0.8895218718209562,0.6591326595943776,"[[4120, 8], [535, 252]]",0.6104349086560458,0.656,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.32      0.48       787

    accuracy                           0.89      4915
   macro avg       0.93      0.66      0.71      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
45,0.2505827476623757,0.5944723022448553,0.6740852504639165,0.8809766022380467,0.630906451001251,"[[4123, 5], [580, 207]]",0.578099928069496,0.634,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.98      0.26      0.41       787

    accuracy                           0.88      4915
   macro avg       0.93      0.63      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
46,0.27187398526946016,0.585704139300755,0.6617264007100687,0.8783316378433367,0.6216188388345498,"[[4125, 3], [595, 192]]",0.5659319232697628,0.626,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.98      0.24      0.39       787

    accuracy                           0.88      4915
   macro avg       0.93      0.62      0.66      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
47,0.29237251928490077,0.5957479771081503,0.7082156677459676,0.8891149542217701,0.657862011563882,"[[4120, 8], [537, 250]]",0.6132971506105834,0.658,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.97      0.32      0.48       787

    accuracy                           0.89      4915
   macro avg       0.93      0.66      0.71      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
48,0.28893234682934626,0.6078566630165299,0.7554502852956042,0.901322482197355,0.6995808523684288,"[[4113, 15], [470, 317]]",0.6641675594671165,0.6950000000000001,"              precision    recall  f1-score   support

           0       0.90      1.00      0.94      4128
           1       0.95      0.40      0.57       787

    accuracy                           0.90      4915
   macro avg       0.93      0.70      0.76      4915
weighted avg       0.91      0.90      0.88      4915
",DEEPNN
49,0.25841312667147975,0.6018110993620637,0.743582867433539,0.8984740590030519,0.6881153162337599,"[[4118, 10], [489, 298]]",0.6521376914350538,0.6859999999999999,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.38      0.54       787

    accuracy                           0.90      4915
   macro avg       0.93      0.69      0.74      4915
weighted avg       0.91      0.90      0.88      4915
",DEEPNN
50,0.26119040934876964,0.6038769034596233,0.7362143298452375,0.8966429298067141,0.6813690001280498,"[[4120, 8], [500, 287]]",0.6412655971479502,0.6779999999999999,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.36      0.53       787

    accuracy                           0.90      4915
   macro avg       0.93      0.68      0.74      4915
weighted avg       0.90      0.90      0.88      4915
",DEEPNN
