Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
19,0.3987358544335244,0.5084222547419659,0.7043817959632904,0.7686673448626653,0.8396571774376249,"[[3035, 1093], [44, 743]]",0.8488823337403436,0.8500000000000001,"              precision    recall  f1-score   support

           0       0.99      0.74      0.84      4128
           1       0.40      0.94      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.84      0.70      4915
weighted avg       0.89      0.77      0.80      4915
",TRANSFORMERNN
20,0.3699402468308388,0.5191071594690347,0.7054673852050269,0.7696846388606308,0.8407769975769037,"[[3039, 1089], [43, 744]]",0.85193019566367,0.853,"              precision    recall  f1-score   support

           0       0.99      0.74      0.84      4128
           1       0.41      0.95      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.84      0.71      4915
weighted avg       0.89      0.77      0.80      4915
",TRANSFORMERNN
21,0.40075700162898864,0.49293813264215147,0.718491761214185,0.7843336724313327,0.8469269278882618,"[[3116, 1012], [48, 739]]",0.8572181264604977,0.8580000000000001,"              precision    recall  f1-score   support

           0       0.98      0.75      0.85      4128
           1       0.42      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.89      0.78      0.81      4915
",TRANSFORMERNN
22,0.38446849166752417,0.49785448436613206,0.7189271007381204,0.7849440488301119,0.8467760999970451,"[[3120, 1008], [49, 738]]",0.858244585395573,0.859,"              precision    recall  f1-score   support

           0       0.98      0.76      0.86      4128
           1       0.42      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.89      0.78      0.81      4915
",TRANSFORMERNN
23,0.3055367940967512,0.48550735588197586,0.7309685486880124,0.7977619532044761,0.8533785139820533,"[[3185, 943], [51, 736]]",0.8624187190881474,0.863,"              precision    recall  f1-score   support

           0       0.98      0.77      0.87      4128
           1       0.44      0.94      0.60       787

    accuracy                           0.80      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.90      0.80      0.82      4915
",TRANSFORMERNN
24,0.3775918888507874,0.48097760568965564,0.7370913370195569,0.8038657171922685,0.8575264348965259,"[[3214, 914], [50, 737]]",0.8654137422612902,0.8660000000000001,"              precision    recall  f1-score   support

           0       0.98      0.78      0.87      4128
           1       0.45      0.94      0.60       787

    accuracy                           0.80      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.80      0.83      4915
",TRANSFORMERNN
25,0.2927472196827587,0.49071454614787907,0.7409147737386227,0.8077314343845371,0.8598277914856731,"[[3233, 895], [50, 737]]",0.866435690793603,0.867,"              precision    recall  f1-score   support

           0       0.98      0.78      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
26,0.34764906312772215,0.4876475930213928,0.7432008232008231,0.8101729399796541,0.8607670798735262,"[[3246, 882], [51, 736]]",0.8684779891388923,0.869,"              precision    recall  f1-score   support

           0       0.98      0.79      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
27,0.3619411148577674,0.49849902074058333,0.7411745817679736,0.8081383519837233,0.8595558395634486,"[[3236, 892], [51, 736]]",0.866435690793603,0.867,"              precision    recall  f1-score   support

           0       0.98      0.78      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
28,0.37142187247223324,0.5179625490269104,0.7393581513160767,0.8063072227873855,0.8584657232843789,"[[3227, 901], [51, 736]]",0.8654137422612902,0.8660000000000001,"              precision    recall  f1-score   support

           0       0.98      0.78      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
29,0.41129033996145714,0.5045719169951105,0.7454992787005579,0.8126144455747711,0.8617063682613793,"[[3259, 869], [52, 735]]",0.866470019507425,0.867,"              precision    recall  f1-score   support

           0       0.98      0.79      0.88      4128
           1       0.46      0.93      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
30,0.3526621133569856,0.5131814835907577,0.7429978170593632,0.8099694811800611,0.8606459558425185,"[[3245, 883], [51, 736]]",0.8643912523317171,0.865,"              precision    recall  f1-score   support

           0       0.98      0.79      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
31,0.34776626654146997,0.4793867182421994,0.7578305041553075,0.8250254323499492,0.8680665341843721,"[[3322, 806], [54, 733]]",0.8685423960807571,0.869,"              precision    recall  f1-score   support

           0       0.98      0.80      0.89      4128
           1       0.48      0.93      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.84      4915
",TRANSFORMERNN
32,0.2781557913965706,0.49749006524488526,0.7529681169070999,0.8201424211597151,0.865673757424426,"[[3297, 831], [53, 734]]",0.8685107284204525,0.869,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.93      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.87      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
33,0.3291034615150773,0.4929483765131467,0.7562993317028052,0.8233977619532045,0.86761174192055,"[[3313, 815], [53, 734]]",0.8674906339970848,0.8680000000000001,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.93      0.63       787

    accuracy                           0.82      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
34,0.33448141759796274,0.4976075372912667,0.7546307145351642,0.8217700915564599,0.866642749672488,"[[3305, 823], [53, 734]]",0.866470019507425,0.867,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.93      0.63       787

    accuracy                           0.82      4915
   macro avg       0.73      0.87      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
35,0.3274299741956603,0.4806525751754835,0.76111407875295,0.8288911495422177,0.8677968908523193,"[[3346, 782], [59, 728]]",0.8666253506098631,0.867,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.93      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
36,0.24491888497519462,0.5007679737233496,0.7574634121457493,0.8252288911495422,0.8661308582784197,"[[3327, 801], [58, 729]]",0.8665964542741794,0.867,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.93      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.84      4915
",TRANSFORMERNN
37,0.37886884429971784,0.47340581982166735,0.7660817538169862,0.8337741607324517,0.8701896676122651,"[[3371, 757], [60, 727]]",0.8717285776703505,0.872,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
38,0.3182004680593753,0.5223019575917875,0.7512664339270905,0.8179043743641913,0.8663981930203009,"[[3282, 846], [49, 738]]",0.8704183077836407,0.871,"              precision    recall  f1-score   support

           0       0.99      0.80      0.88      4128
           1       0.47      0.94      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.87      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
39,0.3015395374193893,0.4907095923826292,0.7610468271840176,0.8286876907426246,0.8681899668055515,"[[3344, 784], [58, 729]]",0.8706635960132304,0.871,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.93      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
40,0.36709481386480985,0.4920475430689849,0.7611910033413629,0.8286876907426246,0.8687041667897915,"[[3343, 785], [57, 730]]",0.8706366182606944,0.871,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.93      0.63       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
41,0.41997010552197883,0.4756817122945538,0.7633808921886696,0.8309257375381486,0.8695223311466367,"[[3355, 773], [58, 729]]",0.8696475269127721,0.87,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.49      0.93      0.64       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
42,0.3085695987637014,0.46162620399679455,0.7665104775270142,0.8341810783316378,0.8704319156742807,"[[3373, 755], [60, 727]]",0.8717044069536212,0.872,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
43,0.29294138538075976,0.4657642303349136,0.7682280239196564,0.8362156663275687,0.8701005560316382,"[[3386, 742], [63, 724]]",0.8727647420079727,0.873,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.84      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.84      0.85      4915
",TRANSFORMERNN
44,0.38680084575736146,0.4820045019899096,0.7646592087743788,0.832146490335707,0.8702490753326833,"[[3361, 767], [58, 729]]",0.8716791979949874,0.872,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.49      0.93      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
45,0.29106268292383614,0.4735303683714433,0.7661518396773621,0.8339776195320447,0.8697965916590329,"[[3373, 755], [61, 726]]",0.8717285776703505,0.872,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
46,0.3745881890195964,0.4801322527520068,0.7645845113911995,0.8323499491353001,0.869341799395211,"[[3364, 764], [60, 727]]",0.8727188359085218,0.873,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
47,0.2545700269142295,0.49322796583949746,0.7633052015356601,0.8311291963377416,0.8686150552091645,"[[3358, 770], [60, 727]]",0.8727188359085218,0.873,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
48,0.21363764281503136,0.4958365696978259,0.764646284546087,0.8329603255340794,0.8676483715512741,"[[3371, 757], [64, 723]]",0.8717948717948718,0.872,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
49,0.31122842341920837,0.4870681582720249,0.7651432201853212,0.8335707019328586,0.8674975436600574,"[[3375, 753], [65, 722]]",0.8708034921115015,0.871,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.49      0.92      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
50,0.32960610989020755,0.5087092658141991,0.7628114117847915,0.8305188199389624,0.8687658831003813,"[[3354, 774], [59, 728]]",0.8706895255508476,0.871,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.48      0.93      0.64       787

    accuracy                           0.83      4915
   macro avg       0.73      0.87      0.76      4915
weighted avg       0.90      0.83      0.85      4915
",TRANSFORMERNN
