Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
15,0.8676087905322352,0.851861025605883,0.5735984096989615,0.6136317395727365,0.7535310656205982,"[[2261, 1867], [32, 755]]",0.7555116516904549,0.7649999999999999,"              precision    recall  f1-score   support

           0       0.99      0.55      0.70      4128
           1       0.29      0.96      0.44       787

    accuracy                           0.61      4915
   macro avg       0.64      0.75      0.57      4915
weighted avg       0.87      0.61      0.66      4915
",TRANSFORMERNN
16,0.8949159175654253,0.833226941622697,0.5895596096137335,0.6331637843336725,0.7651589725973424,"[[2357, 1771], [32, 755]]",0.7748668822987537,0.782,"              precision    recall  f1-score   support

           0       0.99      0.57      0.72      4128
           1       0.30      0.96      0.46       787

    accuracy                           0.63      4915
   macro avg       0.64      0.77      0.59      4915
weighted avg       0.88      0.63      0.68      4915
",TRANSFORMERNN
17,0.7312047374434769,0.8106571985529615,0.6092429278241492,0.6573753814852492,0.7785443323187848,"[[2478, 1650], [34, 753]]",0.7915980120708895,0.7969999999999999,"              precision    recall  f1-score   support

           0       0.99      0.60      0.75      4128
           1       0.31      0.96      0.47       787

    accuracy                           0.66      4915
   macro avg       0.65      0.78      0.61      4915
weighted avg       0.88      0.66      0.70      4915
",TRANSFORMERNN
18,0.7674779051216318,0.7937727454420808,0.6223065954677691,0.6732451678535096,0.7874778067531496,"[[2557, 1571], [35, 752]]",0.7948793685566482,0.8,"              precision    recall  f1-score   support

           0       0.99      0.62      0.76      4128
           1       0.32      0.96      0.48       787

    accuracy                           0.67      4915
   macro avg       0.66      0.79      0.62      4915
weighted avg       0.88      0.67      0.72      4915
",TRANSFORMERNN
19,0.722311719506979,0.7971842103190236,0.6286101874754897,0.6807731434384537,0.7919593959004363,"[[2594, 1534], [35, 752]]",0.8035805626598466,0.808,"              precision    recall  f1-score   support

           0       0.99      0.63      0.77      4128
           1       0.33      0.96      0.49       787

    accuracy                           0.68      4915
   macro avg       0.66      0.79      0.63      4915
weighted avg       0.88      0.68      0.72      4915
",TRANSFORMERNN
20,0.7168455678466205,0.8125720736268279,0.6319924928545702,0.6846388606307223,0.7947749524738237,"[[2612, 1516], [34, 753]]",0.8045433939248812,0.8089999999999999,"              precision    recall  f1-score   support

           0       0.99      0.63      0.77      4128
           1       0.33      0.96      0.49       787

    accuracy                           0.68      4915
   macro avg       0.66      0.79      0.63      4915
weighted avg       0.88      0.68      0.73      4915
",TRANSFORMERNN
21,0.7139138140715658,0.8045150769221319,0.6385223596763517,0.6923702950152594,0.7993776656521183,"[[2650, 1478], [34, 753]]",0.8077898284013021,0.812,"              precision    recall  f1-score   support

           0       0.99      0.64      0.78      4128
           1       0.34      0.96      0.50       787

    accuracy                           0.69      4915
   macro avg       0.66      0.80      0.64      4915
weighted avg       0.88      0.69      0.73      4915
",TRANSFORMERNN
22,0.6857603060134819,0.8185471451127684,0.6393061241024824,0.6929806714140386,0.8007694377136215,"[[2651, 1477], [32, 755]]",0.8077898284013021,0.812,"              precision    recall  f1-score   support

           0       0.99      0.64      0.78      4128
           1       0.34      0.96      0.50       787

    accuracy                           0.69      4915
   macro avg       0.66      0.80      0.64      4915
weighted avg       0.88      0.69      0.73      4915
",TRANSFORMERNN
23,0.6342021382517287,0.8007768787346877,0.6473122871082055,0.7025432349949136,0.8059480671867458,"[[2699, 1429], [33, 754]]",0.813287978296513,0.817,"              precision    recall  f1-score   support

           0       0.99      0.65      0.79      4128
           1       0.35      0.96      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.70      0.74      4915
",TRANSFORMERNN
24,0.6529612977237953,0.8222520196592653,0.6448414658268053,0.6994913530010173,0.8046454067058696,"[[2683, 1445], [32, 755]]",0.8122134724586564,0.8160000000000001,"              precision    recall  f1-score   support

           0       0.99      0.65      0.78      4128
           1       0.34      0.96      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.80      0.64      4915
weighted avg       0.88      0.70      0.74      4915
",TRANSFORMERNN
25,0.5314124434465363,0.8426281089906569,0.647272930978976,0.7023397761953204,0.8063411431399781,"[[2697, 1431], [32, 755]]",0.8112474097533054,0.815,"              precision    recall  f1-score   support

           0       0.99      0.65      0.79      4128
           1       0.35      0.96      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.70      0.74      4915
",TRANSFORMERNN
26,0.513648748335739,0.8593852055537237,0.6500593575080543,0.7055951169888097,0.8082791276361021,"[[2713, 1415], [32, 755]]",0.8112474097533054,0.815,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.96      0.51       787

    accuracy                           0.71      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.71      0.74      4915
",TRANSFORMERNN
27,0.5942571453043614,0.8706818958381554,0.6504082448854023,0.7060020345879959,0.8085213756981177,"[[2715, 1413], [32, 755]]",0.8112474097533054,0.815,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.96      0.51       787

    accuracy                           0.71      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
28,0.6319412191366328,0.842816700408985,0.6608418176560334,0.718413021363174,0.8148815416211105,"[[2778, 1350], [34, 753]]",0.817776651182772,0.821,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.96      0.52       787

    accuracy                           0.72      4915
   macro avg       0.67      0.81      0.66      4915
weighted avg       0.89      0.72      0.76      4915
",TRANSFORMERNN
29,0.6977566919475795,0.8511677469526019,0.6613319306362992,0.7188199389623601,0.815637989667366,"[[2779, 1349], [33, 754]]",0.817776651182772,0.821,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.96      0.52       787

    accuracy                           0.72      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.72      0.76      4915
",TRANSFORMERNN
30,0.560709197451878,0.8532329844189929,0.664203515950943,0.7222787385554426,0.8171828982102578,"[[2797, 1331], [34, 753]]",0.8178745450679104,0.821,"              precision    recall  f1-score   support

           0       0.99      0.68      0.80      4128
           1       0.36      0.96      0.52       787

    accuracy                           0.72      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.72      0.76      4915
",TRANSFORMERNN
31,0.5548286113718693,0.851731209011821,0.6679354546825516,0.7265513733468972,0.8197265028614206,"[[2818, 1310], [34, 753]]",0.8189400874783848,0.822,"              precision    recall  f1-score   support

           0       0.99      0.68      0.81      4128
           1       0.37      0.96      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.76      4915
",TRANSFORMERNN
32,0.5721027212638048,0.8342920557245032,0.6744160245233639,0.7340793489318413,0.8236938920244674,"[[2856, 1272], [35, 752]]",0.8221311533727491,0.825,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.96      0.54       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",TRANSFORMERNN
33,0.587001704617307,0.8319791377364815,0.6745372948909978,0.7346897253306206,0.8225146641647705,"[[2862, 1266], [38, 749]]",0.8212515640488145,0.824,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.95      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",TRANSFORMERNN
34,0.3932539451743165,0.8133717341856523,0.6842104748745104,0.74587995930824,0.8281480859017168,"[[2919, 1209], [40, 747]]",0.8297085583613097,0.832,"              precision    recall  f1-score   support

           0       0.99      0.71      0.82      4128
           1       0.38      0.95      0.54       787

    accuracy                           0.75      4915
   macro avg       0.68      0.83      0.68      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
35,0.4996955887023961,0.8124608556171516,0.6869082648604872,0.7487283825025433,0.8303580223200655,"[[2932, 1196], [39, 748]]",0.8318142580982448,0.834,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.38      0.95      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.83      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
36,0.630225345731846,0.8049049044584299,0.6906204670073839,0.7530010172939979,0.8323874269869882,"[[2954, 1174], [40, 747]]",0.8360881319713134,0.838,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.39      0.95      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.83      0.69      4915
weighted avg       0.89      0.75      0.79      4915
",TRANSFORMERNN
37,0.503781790699577,0.8172630094862604,0.6876405693974061,0.7495422177009156,0.8308425184440964,"[[2936, 1192], [39, 748]]",0.8349666237714886,0.837,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.95      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.83      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
38,0.5163996648494945,0.8235051802226475,0.6898847369376404,0.7521871820956256,0.8319029308629572,"[[2950, 1178], [40, 747]]",0.8350401115655097,0.837,"              precision    recall  f1-score   support

           0       0.99      0.71      0.83      4128
           1       0.39      0.95      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.83      0.69      4915
weighted avg       0.89      0.75      0.78      4915
",TRANSFORMERNN
39,0.4520400053054533,0.8220815147672381,0.6922789199467188,0.7548321464903357,0.8334775432660579,"[[2963, 1165], [40, 747]]",0.8371353627683347,0.839,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.39      0.95      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.83      0.69      4915
weighted avg       0.89      0.75      0.79      4915
",TRANSFORMERNN
40,0.491556517124797,0.8021218947001866,0.6957942803465191,0.7586978636826043,0.8357788998552051,"[[2982, 1146], [40, 747]]",0.8392274830000759,0.841,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.39      0.95      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
41,0.49160179508583884,0.8086920423167092,0.6920944366526414,0.7546286876907426,0.8333564192350502,"[[2962, 1166], [40, 747]]",0.833991294665452,0.836,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.39      0.95      0.55       787

    accuracy                           0.75      4915
   macro avg       0.69      0.83      0.69      4915
weighted avg       0.89      0.75      0.79      4915
",TRANSFORMERNN
42,0.5154970530730982,0.7998238325893104,0.6965368554203424,0.7595116988809766,0.8362633959792363,"[[2986, 1142], [40, 747]]",0.8381818108264459,0.84,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.40      0.95      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
43,0.4980262648822231,0.8175896135243502,0.6950090399010778,0.7576805696846388,0.8356874796844065,"[[2976, 1152], [39, 748]]",0.8391585259637591,0.841,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.39      0.95      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
44,0.4231211374164559,0.8263866076995801,0.6963072748147374,0.7591047812817905,0.8365353479014608,"[[2983, 1145], [39, 748]]",0.8391585259637591,0.841,"              precision    recall  f1-score   support

           0       0.99      0.72      0.83      4128
           1       0.40      0.95      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
45,0.5540077527567487,0.801789782651059,0.7037783959202596,0.7672431332655137,0.8413803091417709,"[[3023, 1105], [39, 748]]",0.8464646464646465,0.848,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.40      0.95      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.84      0.70      4915
weighted avg       0.89      0.77      0.80      4915
",TRANSFORMERNN
46,0.5390292182804218,0.7886045691254852,0.7063192925837912,0.77029501525941,0.842168769638407,"[[3040, 1088], [41, 746]]",0.8475657461051029,0.849,"              precision    recall  f1-score   support

           0       0.99      0.74      0.84      4128
           1       0.41      0.95      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.84      0.71      4915
weighted avg       0.89      0.77      0.80      4915
",TRANSFORMERNN
47,0.43295277722565256,0.7882653625754567,0.7091583737673263,0.7733468972533062,0.8439856301035233,"[[3055, 1073], [41, 746]]",0.8496430283306844,0.851,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.95      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.84      0.71      4915
weighted avg       0.89      0.77      0.80      4915
",TRANSFORMERNN
48,0.47240958428558183,0.8183789953782961,0.7020438477382079,0.7652085452695829,0.8406832688159334,"[[3012, 1116], [38, 749]]",0.845359418066265,0.847,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.40      0.95      0.56       787

    accuracy                           0.77      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.77      0.80      4915
",TRANSFORMERNN
49,0.45629584022681224,0.8117841188009683,0.7062729948958524,0.7700915564598169,0.8425618455916393,"[[3038, 1090], [40, 747]]",0.8464646464646465,0.848,"              precision    recall  f1-score   support

           0       0.99      0.74      0.84      4128
           1       0.41      0.95      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.84      0.71      4915
weighted avg       0.89      0.77      0.80      4915
",TRANSFORMERNN
50,0.41492199995813683,0.7834340674536568,0.7111063837701241,0.7755849440488302,0.8448037944603686,"[[3067, 1061], [42, 745]]",0.8465861378463924,0.848,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.95      0.57       787

    accuracy                           0.78      4915
   macro avg       0.70      0.84      0.71      4915
weighted avg       0.89      0.78      0.80      4915
",TRANSFORMERNN
