Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
11,0.13347219878807662,0.9960799968087828,0.364519754769523,0.36602238046795527,0.6189781194901648,"[[1019, 3109], [7, 780]]",0.5703908291687351,0.627,"              precision    recall  f1-score   support

           0       0.99      0.25      0.40      4128
           1       0.20      0.99      0.33       787

    accuracy                           0.37      4915
   macro avg       0.60      0.62      0.36      4915
weighted avg       0.87      0.37      0.39      4915
",TRANSFORMERNN
12,0.13389586501063838,0.9925037359262442,0.3670818284770755,0.36866734486266534,0.6220953318459856,"[[1029, 3099], [4, 783]]",0.5749978980248345,0.631,"              precision    recall  f1-score   support

           0       1.00      0.25      0.40      4128
           1       0.20      0.99      0.34       787

    accuracy                           0.37      4915
   macro avg       0.60      0.62      0.37      4915
weighted avg       0.87      0.37      0.39      4915
",TRANSFORMERNN
13,0.12698905215118872,0.9922485552824937,0.37503689280058156,0.37721261444557475,0.6266683411640712,"[[1072, 3056], [5, 782]]",0.5809986924863308,0.635,"              precision    recall  f1-score   support

           0       1.00      0.26      0.41      4128
           1       0.20      0.99      0.34       787

    accuracy                           0.38      4915
   macro avg       0.60      0.63      0.38      4915
weighted avg       0.87      0.38      0.40      4915
",TRANSFORMERNN
14,0.11533927020084644,0.9807899122114305,0.3799394688587933,0.38250254323499494,0.6298175659702727,"[[1098, 3030], [5, 782]]",0.5898975429265323,0.641,"              precision    recall  f1-score   support

           0       1.00      0.27      0.42      4128
           1       0.21      0.99      0.34       787

    accuracy                           0.38      4915
   macro avg       0.60      0.63      0.38      4915
weighted avg       0.87      0.38      0.41      4915
",TRANSFORMERNN
15,0.10888597644865514,0.9689039371230386,0.3892889847755524,0.392675483214649,0.6358737675206604,"[[1148, 2980], [5, 782]]",0.6001290492613748,0.648,"              precision    recall  f1-score   support

           0       1.00      0.28      0.43      4128
           1       0.21      0.99      0.34       787

    accuracy                           0.39      4915
   macro avg       0.60      0.64      0.39      4915
weighted avg       0.87      0.39      0.42      4915
",TRANSFORMERNN
16,0.10739493606419398,0.9704480194426203,0.3941113570607294,0.39796541200406915,0.6390229923268619,"[[1174, 2954], [5, 782]]",0.604465796491419,0.651,"              precision    recall  f1-score   support

           0       1.00      0.28      0.44      4128
           1       0.21      0.99      0.35       787

    accuracy                           0.40      4915
   macro avg       0.60      0.64      0.39      4915
weighted avg       0.87      0.40      0.43      4915
",TRANSFORMERNN
17,0.09924815399893398,0.9556000766816077,0.40450398830728906,0.4095625635808749,0.6448986621258237,"[[1233, 2895], [7, 780]]",0.6136408436822393,0.657,"              precision    recall  f1-score   support

           0       0.99      0.30      0.46      4128
           1       0.21      0.99      0.35       787

    accuracy                           0.41      4915
   macro avg       0.60      0.64      0.40      4915
weighted avg       0.87      0.41      0.44      4915
",TRANSFORMERNN
18,0.1018992126815849,0.9610338915478099,0.4085142656571228,0.4140386571719227,0.6475633908079942,"[[1255, 2873], [7, 780]]",0.6150573361967665,0.658,"              precision    recall  f1-score   support

           0       0.99      0.30      0.47      4128
           1       0.21      0.99      0.35       787

    accuracy                           0.41      4915
   macro avg       0.60      0.65      0.41      4915
weighted avg       0.87      0.41      0.45      4915
",TRANSFORMERNN
19,0.10156420555431396,0.9739761491874596,0.40468664728635323,0.40976602238046794,0.6450197861568314,"[[1234, 2894], [7, 780]]",0.6136408436822393,0.657,"              precision    recall  f1-score   support

           0       0.99      0.30      0.46      4128
           1       0.21      0.99      0.35       787

    accuracy                           0.41      4915
   macro avg       0.60      0.65      0.40      4915
weighted avg       0.87      0.41      0.44      4915
",TRANSFORMERNN
20,0.0987178140799656,0.9740898477566706,0.4116014941316933,0.4174974567650051,0.6496224993351261,"[[1272, 2856], [7, 780]]",0.6178813544083005,0.66,"              precision    recall  f1-score   support

           0       0.99      0.31      0.47      4128
           1       0.21      0.99      0.35       787

    accuracy                           0.42      4915
   macro avg       0.60      0.65      0.41      4915
weighted avg       0.87      0.42      0.45      4915
",TRANSFORMERNN
21,0.09701677767293794,0.9670900207061273,0.4177464261814081,0.4244150559511699,0.6537407163893896,"[[1306, 2822], [7, 780]]",0.6234939759036144,0.664,"              precision    recall  f1-score   support

           0       0.99      0.32      0.48      4128
           1       0.22      0.99      0.36       787

    accuracy                           0.42      4915
   macro avg       0.61      0.65      0.42      4915
weighted avg       0.87      0.42      0.46      4915
",TRANSFORMERNN
22,0.09411719235990729,0.9548883051067204,0.4274285210524824,0.43540183112919634,0.6602814140638081,"[[1360, 2768], [7, 780]]",0.6345811051693404,0.6719999999999999,"              precision    recall  f1-score   support

           0       0.99      0.33      0.49      4128
           1       0.22      0.99      0.36       787

    accuracy                           0.44      4915
   macro avg       0.61      0.66      0.43      4915
weighted avg       0.87      0.44      0.47      4915
",TRANSFORMERNN
23,0.08993177901248674,0.951507939920797,0.43134705657168004,0.4398779247202442,0.6629461427459787,"[[1382, 2746], [7, 780]]",0.641419888429408,0.677,"              precision    recall  f1-score   support

           0       0.99      0.33      0.50      4128
           1       0.22      0.99      0.36       787

    accuracy                           0.44      4915
   macro avg       0.61      0.66      0.43      4915
weighted avg       0.87      0.44      0.48      4915
",TRANSFORMERNN
24,0.08692230423646313,0.933625160099624,0.4418995030807677,0.4520854526958291,0.6696993846222039,"[[1443, 2685], [8, 779]]",0.6500141871220677,0.683,"              precision    recall  f1-score   support

           0       0.99      0.35      0.52      4128
           1       0.22      0.99      0.37       787

    accuracy                           0.45      4915
   macro avg       0.61      0.67      0.44      4915
weighted avg       0.87      0.45      0.49      4915
",TRANSFORMERNN
25,0.0838533955596147,0.9367629653447634,0.4461154825089689,0.45696846388606305,0.67260636136639,"[[1467, 2661], [8, 779]]",0.6580158984120281,0.6890000000000001,"              precision    recall  f1-score   support

           0       0.99      0.36      0.52      4128
           1       0.23      0.99      0.37       787

    accuracy                           0.46      4915
   macro avg       0.61      0.67      0.45      4915
weighted avg       0.87      0.46      0.50      4915
",TRANSFORMERNN
26,0.08157023589010351,0.9266036052208442,0.4555466781176719,0.46795523906408953,0.6791470590408085,"[[1521, 2607], [8, 779]]",0.6711528986069337,0.699,"              precision    recall  f1-score   support

           0       0.99      0.37      0.54      4128
           1       0.23      0.99      0.37       787

    accuracy                           0.47      4915
   macro avg       0.61      0.68      0.46      4915
weighted avg       0.87      0.47      0.51      4915
",TRANSFORMERNN
27,0.07619821694097481,0.9300008570993101,0.4623137533090893,0.47589013224821974,0.6838708962501108,"[[1560, 2568], [8, 779]]",0.6737513898299907,0.701,"              precision    recall  f1-score   support

           0       0.99      0.38      0.55      4128
           1       0.23      0.99      0.38       787

    accuracy                           0.48      4915
   macro avg       0.61      0.68      0.46      4915
weighted avg       0.87      0.48      0.52      4915
",TRANSFORMERNN
28,0.08386818476331731,0.921750393780795,0.4681849912739965,0.48280773143438455,0.6879891133043744,"[[1594, 2534], [8, 779]]",0.6776315502873,0.704,"              precision    recall  f1-score   support

           0       1.00      0.39      0.56      4128
           1       0.24      0.99      0.38       787

    accuracy                           0.48      4915
   macro avg       0.62      0.69      0.47      4915
weighted avg       0.87      0.48      0.53      4915
",TRANSFORMERNN
29,0.08509645418380388,0.916025203543824,0.47523230922988324,0.4911495422177009,0.6929551985756922,"[[1635, 2493], [8, 779]]",0.6814909268396616,0.707,"              precision    recall  f1-score   support

           0       1.00      0.40      0.57      4128
           1       0.24      0.99      0.38       787

    accuracy                           0.49      4915
   macro avg       0.62      0.69      0.48      4915
weighted avg       0.87      0.49      0.54      4915
",TRANSFORMERNN
30,0.08234158950827776,0.9129992452534762,0.48250800670829536,0.4998982706002035,0.6976493319247855,"[[1679, 2449], [9, 778]]",0.6882523077988881,0.712,"              precision    recall  f1-score   support

           0       0.99      0.41      0.58      4128
           1       0.24      0.99      0.39       787

    accuracy                           0.50      4915
   macro avg       0.62      0.70      0.48      4915
weighted avg       0.87      0.50      0.55      4915
",TRANSFORMERNN
31,0.07377566100451455,0.9008449610177572,0.48812789112105376,0.5066124109867752,0.7016464249480413,"[[1712, 2416], [9, 778]]",0.6945688293999627,0.717,"              precision    recall  f1-score   support

           0       0.99      0.41      0.59      4128
           1       0.24      0.99      0.39       787

    accuracy                           0.51      4915
   macro avg       0.62      0.70      0.49      4915
weighted avg       0.87      0.51      0.55      4915
",TRANSFORMERNN
32,0.0709004093427211,0.9010909168751209,0.4952543776895742,0.5151576805696846,0.706733634250367,"[[1754, 2374], [9, 778]]",0.7045650606823366,0.725,"              precision    recall  f1-score   support

           0       0.99      0.42      0.60      4128
           1       0.25      0.99      0.40       787

    accuracy                           0.52      4915
   macro avg       0.62      0.71      0.50      4915
weighted avg       0.88      0.52      0.56      4915
",TRANSFORMERNN
33,0.07662935483044592,0.8970826035970217,0.4985521272820634,0.5192268565615463,0.7086419148862819,"[[1775, 2353], [10, 777]]",0.7070435110137689,0.727,"              precision    recall  f1-score   support

           0       0.99      0.43      0.60      4128
           1       0.25      0.99      0.40       787

    accuracy                           0.52      4915
   macro avg       0.62      0.71      0.50      4915
weighted avg       0.87      0.52      0.57      4915
",TRANSFORMERNN
34,0.07249634836076034,0.888421934920472,0.5046270435175848,0.5265513733468973,0.713002380002561,"[[1811, 2317], [10, 777]]",0.7095139020643807,0.729,"              precision    recall  f1-score   support

           0       0.99      0.44      0.61      4128
           1       0.25      0.99      0.40       787

    accuracy                           0.53      4915
   macro avg       0.62      0.71      0.50      4915
weighted avg       0.88      0.53      0.58      4915
",TRANSFORMERNN
35,0.0713597933681948,0.8950636750691897,0.508163008479357,0.530824008138352,0.7155459846537238,"[[1832, 2296], [10, 777]]",0.7119763242397086,0.731,"              precision    recall  f1-score   support

           0       0.99      0.44      0.61      4128
           1       0.25      0.99      0.40       787

    accuracy                           0.53      4915
   macro avg       0.62      0.72      0.51      4915
weighted avg       0.88      0.53      0.58      4915
",TRANSFORMERNN
36,0.07087738604417869,0.8847253601272385,0.5119381318417238,0.5355035605289928,0.7178176373826621,"[[1856, 2272], [11, 776]]",0.7147408468671173,0.733,"              precision    recall  f1-score   support

           0       0.99      0.45      0.62      4128
           1       0.25      0.99      0.40       787

    accuracy                           0.54      4915
   macro avg       0.62      0.72      0.51      4915
weighted avg       0.88      0.54      0.58      4915
",TRANSFORMERNN
37,0.06974186144165091,0.8819509226006347,0.5166359704836914,0.5412004069175992,0.7212091102508791,"[[1884, 2244], [11, 776]]",0.7183999999999999,0.736,"              precision    recall  f1-score   support

           0       0.99      0.46      0.63      4128
           1       0.26      0.99      0.41       787

    accuracy                           0.54      4915
   macro avg       0.63      0.72      0.52      4915
weighted avg       0.88      0.54      0.59      4915
",TRANSFORMERNN
38,0.0758142209961079,0.8573999373943775,0.5275546619206075,0.5548321464903357,0.7277818203756784,"[[1954, 2174], [14, 773]]",0.7217017407449895,0.738,"              precision    recall  f1-score   support

           0       0.99      0.47      0.64      4128
           1       0.26      0.98      0.41       787

    accuracy                           0.55      4915
   macro avg       0.63      0.73      0.53      4915
weighted avg       0.88      0.55      0.60      4915
",TRANSFORMERNN
39,0.07490432381629945,0.8594281928879874,0.5292233379293069,0.5568667344862666,0.728993060685756,"[[1964, 2164], [14, 773]]",0.7229061097610304,0.739,"              precision    recall  f1-score   support

           0       0.99      0.48      0.64      4128
           1       0.26      0.98      0.42       787

    accuracy                           0.56      4915
   macro avg       0.63      0.73      0.53      4915
weighted avg       0.88      0.56      0.61      4915
",TRANSFORMERNN
40,0.06693995089043636,0.8478673611368451,0.5378910017328717,0.5674465920651068,0.735291510298159,"[[2016, 2112], [14, 773]]",0.7289008624341313,0.744,"              precision    recall  f1-score   support

           0       0.99      0.49      0.65      4128
           1       0.27      0.98      0.42       787

    accuracy                           0.57      4915
   macro avg       0.63      0.74      0.54      4915
weighted avg       0.88      0.57      0.62      4915
",TRANSFORMERNN
41,0.06377364887028106,0.8528126663975901,0.5405553854343654,0.5707019328585962,0.737229494794283,"[[2032, 2096], [14, 773]]",0.7312863133751708,0.746,"              precision    recall  f1-score   support

           0       0.99      0.49      0.66      4128
           1       0.27      0.98      0.42       787

    accuracy                           0.57      4915
   macro avg       0.63      0.74      0.54      4915
weighted avg       0.88      0.57      0.62      4915
",TRANSFORMERNN
42,0.07034282069320658,0.8541991029466901,0.5463807893228905,0.5778229908443541,0.7414688358795544,"[[2067, 2061], [14, 773]]",0.736036321402175,0.75,"              precision    recall  f1-score   support

           0       0.99      0.50      0.67      4128
           1       0.27      0.98      0.43       787

    accuracy                           0.58      4915
   macro avg       0.63      0.74      0.55      4915
weighted avg       0.88      0.58      0.63      4915
",TRANSFORMERNN
43,0.0712629705119659,0.8591754939649012,0.5468799666260526,0.5784333672431332,0.7418322079725777,"[[2070, 2058], [14, 773]]",0.736036321402175,0.75,"              precision    recall  f1-score   support

           0       0.99      0.50      0.67      4128
           1       0.27      0.98      0.43       787

    accuracy                           0.58      4915
   macro avg       0.63      0.74      0.55      4915
weighted avg       0.88      0.58      0.63      4915
",TRANSFORMERNN
44,0.07497964990635712,0.8576694719203106,0.5490428844364977,0.5810783316378433,0.7434068203756784,"[[2083, 2045], [14, 773]]",0.7372195293380148,0.751,"              precision    recall  f1-score   support

           0       0.99      0.50      0.67      4128
           1       0.27      0.98      0.43       787

    accuracy                           0.58      4915
   macro avg       0.63      0.74      0.55      4915
weighted avg       0.88      0.58      0.63      4915
",TRANSFORMERNN
45,0.0674462657368609,0.8417058741891539,0.5570278322638028,0.5908443540183113,0.7492207738640505,"[[2131, 1997], [14, 773]]",0.7431103025402601,0.756,"              precision    recall  f1-score   support

           0       0.99      0.52      0.68      4128
           1       0.28      0.98      0.43       787

    accuracy                           0.59      4915
   macro avg       0.64      0.75      0.56      4915
weighted avg       0.88      0.59      0.64      4915
",TRANSFORMERNN
46,0.06063362409153745,0.8400128328955019,0.5643488594186067,0.5997965412004069,0.7545502312283916,"[[2175, 1953], [14, 773]]",0.75128842042961,0.763,"              precision    recall  f1-score   support

           0       0.99      0.53      0.69      4128
           1       0.28      0.98      0.44       787

    accuracy                           0.60      4915
   macro avg       0.64      0.75      0.56      4915
weighted avg       0.88      0.60      0.65      4915
",TRANSFORMERNN
47,0.06327616206170725,0.8451223946236944,0.5685106968542323,0.604883011190234,0.7575783320035854,"[[2200, 1928], [14, 773]]",0.7559266355272352,0.767,"              precision    recall  f1-score   support

           0       0.99      0.53      0.69      4128
           1       0.29      0.98      0.44       787

    accuracy                           0.60      4915
   macro avg       0.64      0.76      0.57      4915
weighted avg       0.88      0.60      0.65      4915
",TRANSFORMERNN
48,0.06612056976536641,0.8454535789303965,0.572675007543453,0.609969481180061,0.7606064327787792,"[[2225, 1903], [14, 773]]",0.763984443859627,0.774,"              precision    recall  f1-score   support

           0       0.99      0.54      0.70      4128
           1       0.29      0.98      0.45       787

    accuracy                           0.61      4915
   macro avg       0.64      0.76      0.57      4915
weighted avg       0.88      0.61      0.66      4915
",TRANSFORMERNN
49,0.07021033205734244,0.8315798199021971,0.5775096768036808,0.6158697863682604,0.764119029678004,"[[2254, 1874], [14, 773]]",0.7674154221305791,0.7769999999999999,"              precision    recall  f1-score   support

           0       0.99      0.55      0.70      4128
           1       0.29      0.98      0.45       787

    accuracy                           0.62      4915
   macro avg       0.64      0.76      0.58      4915
weighted avg       0.88      0.62      0.66      4915
",TRANSFORMERNN
50,0.05957635952425855,0.82759081543266,0.5815148774449348,0.6207527975584944,0.7670260064221901,"[[2278, 1850], [14, 773]]",0.7753706384465632,0.784,"              precision    recall  f1-score   support

           0       0.99      0.55      0.71      4128
           1       0.29      0.98      0.45       787

    accuracy                           0.62      4915
   macro avg       0.64      0.77      0.58      4915
weighted avg       0.88      0.62      0.67      4915
",TRANSFORMERNN
