Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
22,0.8093583221340346,0.6121117066253315,0.7098685320507441,0.7733468972533062,0.8465566300247235,"[[3050, 1078], [36, 751]]",0.8577698514451491,0.859,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.95      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
23,0.7595840258789914,0.6127413406774596,0.7116762235749055,0.7755849440488302,0.8468605943973286,"[[3063, 1065], [38, 749]]",0.856787852382566,0.858,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.78      0.80      4915
",TRANSFORMERNN
24,0.6944856067329194,0.5969555776614648,0.7191521483499794,0.7835198372329604,0.851584431606631,"[[3102, 1026], [38, 749]]",0.8609229876160991,0.862,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
25,0.7447802992899799,0.6186604453371717,0.7148232684144287,0.7786368260427263,0.8497058548309251,"[[3076, 1052], [36, 751]]",0.85880492488422,0.86,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
26,0.5973016107605921,0.644142668355595,0.7130947453327814,0.7761953204476093,0.850309166395792,"[[3060, 1068], [32, 755]]",0.8607163619921194,0.862,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.96      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.78      0.80      4915
",TRANSFORMERNN
27,0.6095415714415996,0.6291954389640263,0.7192939740711015,0.7835198372329604,0.852098631590871,"[[3101, 1027], [37, 750]]",0.8619551384428741,0.863,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.59       787

    accuracy                           0.78      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
28,0.6264761064636211,0.6074929260588312,0.7277291751878027,0.7930824008138352,0.8552204611270353,"[[3153, 975], [42, 745]]",0.8641948110346243,0.865,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.95      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.86      0.73      4915
weighted avg       0.90      0.79      0.82      4915
",TRANSFORMERNN
29,0.5359528804064863,0.6250898822561487,0.7240126561092133,0.7892166836215666,0.852919104537888,"[[3134, 994], [42, 745]]",0.8600819979888046,0.861,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.95      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.79      0.82      4915
",TRANSFORMERNN
30,0.4657309537369978,0.6495903618149943,0.7252205048729496,0.7900305188199389,0.8549462006146391,"[[3135, 993], [39, 748]]",0.8640635336835459,0.865,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.95      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.90      0.79      0.82      4915
",TRANSFORMERNN
31,0.6348901332763489,0.638261563979186,0.7293901147735014,0.7945066124109867,0.8570967293125695,"[[3158, 970], [40, 747]]",0.8661216239748993,0.867,"              precision    recall  f1-score   support

           0       0.99      0.77      0.86      4128
           1       0.44      0.95      0.60       787

    accuracy                           0.79      4915
   macro avg       0.71      0.86      0.73      4915
weighted avg       0.90      0.79      0.82      4915
",TRANSFORMERNN
32,0.5971591934759283,0.6486982947046106,0.7284947323963389,0.7932858596134282,0.8573983850950031,"[[3150, 978], [38, 749]]",0.8640175266299011,0.865,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.95      0.60       787

    accuracy                           0.79      4915
   macro avg       0.71      0.86      0.73      4915
weighted avg       0.90      0.79      0.82      4915
",TRANSFORMERNN
33,0.7046646565354118,0.6384114328916971,0.7312507503410641,0.7961342828077315,0.8590941215291117,"[[3164, 964], [38, 749]]",0.8660774072586045,0.867,"              precision    recall  f1-score   support

           0       0.99      0.77      0.86      4128
           1       0.44      0.95      0.60       787

    accuracy                           0.80      4915
   macro avg       0.71      0.86      0.73      4915
weighted avg       0.90      0.80      0.82      4915
",TRANSFORMERNN
34,0.5508012111587772,0.6155136695929936,0.7366386005392719,0.8022380467955239,0.8606710425223841,"[[3198, 930], [42, 745]]",0.8682589566310497,0.869,"              precision    recall  f1-score   support

           0       0.99      0.77      0.87      4128
           1       0.44      0.95      0.61       787

    accuracy                           0.80      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.80      0.83      4915
",TRANSFORMERNN
35,0.6347269945721508,0.620604398188653,0.7378383553801586,0.8034587995930824,0.8613977867084306,"[[3204, 924], [42, 745]]",0.8672331386086033,0.868,"              precision    recall  f1-score   support

           0       0.99      0.78      0.87      4128
           1       0.45      0.95      0.61       787

    accuracy                           0.80      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.80      0.83      4915
",TRANSFORMERNN
36,0.5444388747723266,0.6382875562488258,0.7380385929787013,0.8036622583926755,0.8615189107394383,"[[3205, 923], [42, 745]]",0.8682589566310497,0.869,"              precision    recall  f1-score   support

           0       0.99      0.78      0.87      4128
           1       0.45      0.95      0.61       787

    accuracy                           0.80      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.80      0.83      4915
",TRANSFORMERNN
37,0.5263069514418021,0.6261405395222949,0.7417755598511344,0.8077314343845371,0.8629129913911133,"[[3227, 901], [44, 743]]",0.8714053784700455,0.872,"              precision    recall  f1-score   support

           0       0.99      0.78      0.87      4128
           1       0.45      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
38,0.6443463160523345,0.6123625086499499,0.7441222945260879,0.8103763987792472,0.863459203825734,"[[3242, 886], [46, 741]]",0.8724939284018268,0.873,"              precision    recall  f1-score   support

           0       0.99      0.79      0.87      4128
           1       0.46      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
39,0.5293246135926775,0.6047903221923036,0.7493505793155392,0.8158697863682605,0.8657011526944633,"[[3271, 857], [48, 739]]",0.8765990703796636,0.877,"              precision    recall  f1-score   support

           0       0.99      0.79      0.88      4128
           1       0.46      0.94      0.62       787

    accuracy                           0.82      4915
   macro avg       0.72      0.87      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
40,0.5805963193097463,0.6084835277749346,0.7480577455909768,0.8144455747711089,0.865367484461649,"[[3263, 865], [47, 740]]",0.8765703413582682,0.877,"              precision    recall  f1-score   support

           0       0.99      0.79      0.88      4128
           1       0.46      0.94      0.62       787

    accuracy                           0.81      4915
   macro avg       0.72      0.87      0.75      4915
weighted avg       0.90      0.81      0.84      4915
",TRANSFORMERNN
41,0.6599708868135863,0.6138160770589655,0.7488776409144171,0.8152594099694812,0.8658519805856801,"[[3267, 861], [47, 740]]",0.8775882067274311,0.878,"              precision    recall  f1-score   support

           0       0.99      0.79      0.88      4128
           1       0.46      0.94      0.62       787

    accuracy                           0.82      4915
   macro avg       0.72      0.87      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
42,0.6079417198444053,0.6164019781273681,0.7488776409144171,0.8152594099694812,0.8658519805856801,"[[3267, 861], [47, 740]]",0.8765703413582682,0.877,"              precision    recall  f1-score   support

           0       0.99      0.79      0.88      4128
           1       0.46      0.94      0.62       787

    accuracy                           0.82      4915
   macro avg       0.72      0.87      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
43,0.5524735863413661,0.6237504184246063,0.7495560599952562,0.8160732451678535,0.8658222767254711,"[[3272, 856], [48, 739]]",0.8776162044170519,0.878,"              precision    recall  f1-score   support

           0       0.99      0.79      0.88      4128
           1       0.46      0.94      0.62       787

    accuracy                           0.82      4915
   macro avg       0.72      0.87      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",TRANSFORMERNN
44,0.5644388417192898,0.6538302964204318,0.7440621511561419,0.8101729399796541,0.8638522797789663,"[[3240, 888], [45, 742]]",0.877529222330639,0.8779999999999999,"              precision    recall  f1-score   support

           0       0.99      0.78      0.87      4128
           1       0.46      0.94      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
45,0.7431008385742703,0.6798648276886383,0.738923910844423,0.8042726347914547,0.8629106828009416,"[[3206, 922], [40, 747]]",0.8742928975487115,0.875,"              precision    recall  f1-score   support

           0       0.99      0.78      0.87      4128
           1       0.45      0.95      0.61       787

    accuracy                           0.80      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.80      0.83      4915
",TRANSFORMERNN
46,0.602682341948255,0.6512098606530722,0.7448139326529191,0.8107833163784334,0.8647298518562296,"[[3242, 886], [44, 743]]",0.8774982327613907,0.8779999999999999,"              precision    recall  f1-score   support

           0       0.99      0.79      0.87      4128
           1       0.46      0.94      0.62       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
47,0.7832123535126448,0.636551056202356,0.7480577455909768,0.8144455747711089,0.865367484461649,"[[3263, 865], [47, 740]]",0.8786055895604821,0.879,"              precision    recall  f1-score   support

           0       0.99      0.79      0.88      4128
           1       0.46      0.94      0.62       787

    accuracy                           0.81      4915
   macro avg       0.72      0.87      0.75      4915
weighted avg       0.90      0.81      0.84      4915
",TRANSFORMERNN
48,0.5001832255585628,0.652363992743678,0.746157091623486,0.812410986775178,0.8646704441358115,"[[3252, 876], [46, 741]]",0.8755215046639282,0.8759999999999999,"              precision    recall  f1-score   support

           0       0.99      0.79      0.88      4128
           1       0.46      0.94      0.62       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.75      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
49,0.5830053719837451,0.6767213820637047,0.7424041949425998,0.8079348931841303,0.8645767153748412,"[[3225, 903], [41, 746]]",0.877399256356145,0.878,"              precision    recall  f1-score   support

           0       0.99      0.78      0.87      4128
           1       0.45      0.95      0.61       787

    accuracy                           0.81      4915
   macro avg       0.72      0.86      0.74      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
50,0.6705403502875319,0.6602998530709898,0.7467261741083385,0.812410986775178,0.8667272440727717,"[[3248, 880], [42, 745]]",0.8784543817195389,0.879,"              precision    recall  f1-score   support

           0       0.99      0.79      0.88      4128
           1       0.46      0.95      0.62       787

    accuracy                           0.81      4915
   macro avg       0.72      0.87      0.75      4915
weighted avg       0.90      0.81      0.83      4915
",TRANSFORMERNN
