Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
12,0.510959734035035,0.7695301399602519,0.1496415870824263,0.16907426246185148,0.5053294573643411,"[[44, 4084], [0, 787]]",0.3465297289288908,0.506,"              precision    recall  f1-score   support

           0       1.00      0.01      0.02      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.51      0.15      4915
weighted avg       0.87      0.17      0.06      4915
",RESIDUALNN
13,0.5127714908200091,0.7890051115642894,0.14728158238222638,0.16724313326551374,0.5042393410852714,"[[35, 4093], [0, 787]]",0.34434915063412697,0.505,"              precision    recall  f1-score   support

           0       1.00      0.01      0.02      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.50      0.15      4915
weighted avg       0.87      0.17      0.06      4915
",RESIDUALNN
14,0.42844924865947925,0.7623350775087034,0.1519930864274056,0.17090539165818922,0.5064195736434108,"[[53, 4075], [0, 787]]",0.3465297289288908,0.506,"              precision    recall  f1-score   support

           0       1.00      0.01      0.03      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.51      0.15      4915
weighted avg       0.87      0.17      0.07      4915
",RESIDUALNN
15,0.3862448712867318,0.7480708229077326,0.1600284596012613,0.17721261444557476,0.5101744186046512,"[[84, 4044], [0, 787]]",0.35945900537634407,0.512,"              precision    recall  f1-score   support

           0       1.00      0.02      0.04      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.18      4915
   macro avg       0.58      0.51      0.16      4915
weighted avg       0.87      0.18      0.08      4915
",RESIDUALNN
16,0.40819814031943674,0.7283011992256363,0.19244469966508376,0.2034587995930824,0.5257994186046512,"[[213, 3915], [0, 787]]",0.38864268357486675,0.526,"              precision    recall  f1-score   support

           0       1.00      0.05      0.10      4128
           1       0.17      1.00      0.29       787

    accuracy                           0.20      4915
   macro avg       0.58      0.53      0.19      4915
weighted avg       0.87      0.20      0.13      4915
",RESIDUALNN
17,0.41230826419379035,0.7160648386199753,0.23240220054784871,0.23763987792472024,0.5461482558139534,"[[381, 3747], [0, 787]]",0.4319438579558022,0.548,"              precision    recall  f1-score   support

           0       1.00      0.09      0.17      4128
           1       0.17      1.00      0.30       787

    accuracy                           0.24      4915
   macro avg       0.59      0.55      0.23      4915
weighted avg       0.87      0.24      0.19      4915
",RESIDUALNN
18,0.41776696760207405,0.7254233824742304,0.2021795429629497,0.2115971515768057,0.5306443798449613,"[[253, 3875], [0, 787]]",0.3927042160737813,0.528,"              precision    recall  f1-score   support

           0       1.00      0.06      0.12      4128
           1       0.17      1.00      0.29       787

    accuracy                           0.21      4915
   macro avg       0.58      0.53      0.20      4915
weighted avg       0.87      0.21      0.14      4915
",RESIDUALNN
19,0.40995953597457097,0.6937730033676346,0.3808790188018849,0.38351983723296035,0.6304231861253116,"[[1103, 3025], [5, 782]]",0.5719765798505956,0.629,"              precision    recall  f1-score   support

           0       1.00      0.27      0.42      4128
           1       0.21      0.99      0.34       787

    accuracy                           0.38      4915
   macro avg       0.60      0.63      0.38      4915
weighted avg       0.87      0.38      0.41      4915
",RESIDUALNN
20,0.37256468251237973,0.6642673247820371,0.5710661959674403,0.6073245167853509,0.7616028202968785,"[[2207, 1921], [9, 778]]",0.7668142115758445,0.7769999999999999,"              precision    recall  f1-score   support

           0       1.00      0.53      0.70      4128
           1       0.29      0.99      0.45       787

    accuracy                           0.61      4915
   macro avg       0.64      0.76      0.57      4915
weighted avg       0.88      0.61      0.66      4915
",RESIDUALNN
21,0.3480280172239457,0.6408010744429254,0.649174293400909,0.7025432349949136,0.8131468669661062,"[[2685, 1443], [19, 768]]",0.8252232491917852,0.829,"              precision    recall  f1-score   support

           0       0.99      0.65      0.79      4128
           1       0.35      0.98      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.70      0.74      4915
",RESIDUALNN
22,0.3913557295717539,0.6104044983913373,0.7789558909351476,0.8451678535096643,0.8795436132698995,"[[3422, 706], [55, 732]]",0.8797672293560332,0.88,"              precision    recall  f1-score   support

           0       0.98      0.83      0.90      4128
           1       0.51      0.93      0.66       787

    accuracy                           0.85      4915
   macro avg       0.75      0.88      0.78      4915
weighted avg       0.91      0.85      0.86      4915
",RESIDUALNN
23,0.3452962788369725,0.609414808161847,0.7813656616058058,0.8484231943031536,0.8773679978921033,"[[3446, 682], [63, 724]]",0.8808187252811526,0.881,"              precision    recall  f1-score   support

           0       0.98      0.83      0.90      4128
           1       0.51      0.92      0.66       787

    accuracy                           0.85      4915
   macro avg       0.75      0.88      0.78      4915
weighted avg       0.91      0.85      0.86      4915
",RESIDUALNN
24,0.34823677208806786,0.6068545463797334,0.7717424433011295,0.8380467955239064,0.8768468721373481,"[[3384, 744], [52, 735]]",0.8756373585374952,0.876,"              precision    recall  f1-score   support

           0       0.98      0.82      0.89      4128
           1       0.50      0.93      0.65       787

    accuracy                           0.84      4915
   macro avg       0.74      0.88      0.77      4915
weighted avg       0.91      0.84      0.86      4915
",RESIDUALNN
25,0.32578785157183543,0.5768168181567997,0.8485333623662761,0.9102746693794507,0.8853945042010185,"[[3806, 322], [119, 668]]",0.880836865669101,0.881,"              precision    recall  f1-score   support

           0       0.97      0.92      0.95      4128
           1       0.67      0.85      0.75       787

    accuracy                           0.91      4915
   macro avg       0.82      0.89      0.85      4915
weighted avg       0.92      0.91      0.91      4915
",RESIDUALNN
26,0.40306069439393466,0.5482108430428938,0.865454068330662,0.9291963377416074,0.8575798402824976,"[[3975, 153], [195, 592]]",0.8552805886740362,0.857,"              precision    recall  f1-score   support

           0       0.95      0.96      0.96      4128
           1       0.79      0.75      0.77       787

    accuracy                           0.93      4915
   macro avg       0.87      0.86      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
27,0.3724520346149803,0.5181470842330487,0.8345890804563814,0.9245167853509664,0.786919589649636,"[[4084, 44], [327, 460]]",0.7730882686634899,0.7829999999999999,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.91      0.58      0.71       787

    accuracy                           0.92      4915
   macro avg       0.92      0.79      0.83      4915
weighted avg       0.92      0.92      0.92      4915
",RESIDUALNN
28,0.35561047215596775,0.5631400486091515,0.8534055735858166,0.9151576805696846,0.8811026811658442,"[[3844, 284], [133, 654]]",0.8756892230576441,0.876,"              precision    recall  f1-score   support

           0       0.97      0.93      0.95      4128
           1       0.70      0.83      0.76       787

    accuracy                           0.92      4915
   macro avg       0.83      0.88      0.85      4915
weighted avg       0.92      0.92      0.92      4915
",RESIDUALNN
29,0.36108603627618513,0.5598108156934961,0.8496156309946032,0.9106815869786369,0.887693552199994,"[[3804, 324], [115, 672]]",0.8848589522164652,0.885,"              precision    recall  f1-score   support

           0       0.97      0.92      0.95      4128
           1       0.67      0.85      0.75       787

    accuracy                           0.91      4915
   macro avg       0.82      0.89      0.85      4915
weighted avg       0.92      0.91      0.91      4915
",RESIDUALNN
30,0.3574334238203508,0.5625770192641717,0.8541325996595808,0.913326551373347,0.892867564492775,"[[3810, 318], [108, 679]]",0.8899136923347906,0.89,"              precision    recall  f1-score   support

           0       0.97      0.92      0.95      4128
           1       0.68      0.86      0.76       787

    accuracy                           0.91      4915
   macro avg       0.83      0.89      0.85      4915
weighted avg       0.93      0.91      0.92      4915
",RESIDUALNN
31,0.3646763849227379,0.5584119093882574,0.8597333905533353,0.9188199389623601,0.887910713582144,"[[3853, 275], [124, 663]]",0.8817497825398544,0.882,"              precision    recall  f1-score   support

           0       0.97      0.93      0.95      4128
           1       0.71      0.84      0.77       787

    accuracy                           0.92      4915
   macro avg       0.84      0.89      0.86      4915
weighted avg       0.93      0.92      0.92      4915
",RESIDUALNN
32,0.3629885902988814,0.5557977247547794,0.8607122351619564,0.9186164801627671,0.8929315893935365,"[[3842, 286], [114, 673]]",0.8888638582263273,0.889,"              precision    recall  f1-score   support

           0       0.97      0.93      0.95      4128
           1       0.70      0.86      0.77       787

    accuracy                           0.92      4915
   macro avg       0.84      0.89      0.86      4915
weighted avg       0.93      0.92      0.92      4915
",RESIDUALNN
33,0.351805198926013,0.5703484516639215,0.8351981867833338,0.8972533062054934,0.892554365759483,"[[3713, 415], [90, 697]]",0.8909972749318733,0.891,"              precision    recall  f1-score   support

           0       0.98      0.90      0.94      4128
           1       0.63      0.89      0.73       787

    accuracy                           0.90      4915
   macro avg       0.80      0.89      0.84      4915
weighted avg       0.92      0.90      0.90      4915
",RESIDUALNN
34,0.39101887109573,0.566854029506832,0.8490861498545362,0.9088504577822991,0.8943164356845247,"[[3780, 348], [100, 687]]",0.8909606367898811,0.891,"              precision    recall  f1-score   support

           0       0.97      0.92      0.94      4128
           1       0.66      0.87      0.75       787

    accuracy                           0.91      4915
   macro avg       0.82      0.89      0.85      4915
weighted avg       0.92      0.91      0.91      4915
",RESIDUALNN
35,0.3644083536887432,0.5492693928929119,0.8702081193645776,0.9279755849440489,0.8820488953242123,"[[3920, 208], [146, 641]]",0.8744020280555725,0.875,"              precision    recall  f1-score   support

           0       0.96      0.95      0.96      4128
           1       0.76      0.81      0.78       787

    accuracy                           0.93      4915
   macro avg       0.86      0.88      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
36,0.38455309440652213,0.5333915546342924,0.8764958265330167,0.9342828077314344,0.8724345406952119,"[[3977, 151], [172, 615]]",0.8688410797809445,0.87,"              precision    recall  f1-score   support

           0       0.96      0.96      0.96      4128
           1       0.80      0.78      0.79       787

    accuracy                           0.93      4915
   macro avg       0.88      0.87      0.88      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
37,0.3614435791630637,0.5483078701155526,0.8705549526083496,0.925940996948118,0.8947210545886153,"[[3883, 245], [119, 668]]",0.8907980856603861,0.891,"              precision    recall  f1-score   support

           0       0.97      0.94      0.96      4128
           1       0.73      0.85      0.79       787

    accuracy                           0.93      4915
   macro avg       0.85      0.89      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
38,0.2703527346959915,0.5121067754634014,0.8578617079730473,0.9316378433367243,0.8214967298050688,"[[4060, 68], [268, 519]]",0.807367225027015,0.813,"              precision    recall  f1-score   support

           0       0.94      0.98      0.96      4128
           1       0.88      0.66      0.76       787

    accuracy                           0.93      4915
   macro avg       0.91      0.82      0.86      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
39,0.31688790441694437,0.5105947844393841,0.8549216293359565,0.9324516785350967,0.8096404263073392,"[[4088, 40], [292, 495]]",0.7971316905140434,0.804,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.93      0.63      0.75       787

    accuracy                           0.93      4915
   macro avg       0.93      0.81      0.85      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
40,0.44023705134685664,0.5012831374422296,0.837896399336971,0.9281790437436419,0.7824152224126553,"[[4115, 13], [340, 447]]",0.7678666525215878,0.779,"              precision    recall  f1-score   support

           0       0.92      1.00      0.96      4128
           1       0.97      0.57      0.72       787

    accuracy                           0.93      4915
   macro avg       0.95      0.78      0.84      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
41,0.36927085529351916,0.4831776587994068,0.7947150521328914,0.9143438453713123,0.7350995895018864,"[[4123, 5], [416, 371]]",0.7115935104235271,0.732,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.99      0.47      0.64       787

    accuracy                           0.91      4915
   macro avg       0.95      0.74      0.79      4915
weighted avg       0.92      0.91      0.90      4915
",RESIDUALNN
42,0.28034258356098746,0.49430492597740966,0.8405202797202798,0.9291963377416074,0.7850776425046542,"[[4116, 12], [336, 451]]",0.7701779074855889,0.7809999999999999,"              precision    recall  f1-score   support

           0       0.92      1.00      0.96      4128
           1       0.97      0.57      0.72       787

    accuracy                           0.93      4915
   macro avg       0.95      0.79      0.84      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
43,0.27010072579494476,0.46409168645933074,0.765168913264233,0.9053916581892166,0.7066311328467441,"[[4124, 4], [461, 326]]",0.6707623826267894,0.7,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.99      0.41      0.58       787

    accuracy                           0.91      4915
   macro avg       0.94      0.71      0.77      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
44,0.3186757383389132,0.46522153468875144,0.7716714670630864,0.9072227873855544,0.7128632489682141,"[[4123, 5], [451, 336]]",0.679893020903095,0.707,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.99      0.43      0.60       787

    accuracy                           0.91      4915
   macro avg       0.94      0.71      0.77      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
45,0.24845759001693557,0.461101555979097,0.7682364277513531,0.9064089521871821,0.709293552938743,"[[4125, 3], [457, 330]]",0.6746898874558449,0.703,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.99      0.42      0.59       787

    accuracy                           0.91      4915
   macro avg       0.95      0.71      0.77      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
46,0.28945499178022144,0.46434390738412934,0.7682364277513531,0.9064089521871821,0.709293552938743,"[[4125, 3], [457, 330]]",0.6733831369248036,0.702,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.99      0.42      0.59       787

    accuracy                           0.91      4915
   macro avg       0.95      0.71      0.77      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
47,0.2846188493794011,0.49432793259620667,0.8514450699731693,0.9326551373346897,0.7994775506535465,"[[4109, 19], [312, 475]]",0.788629517523446,0.7969999999999999,"              precision    recall  f1-score   support

           0       0.93      1.00      0.96      4128
           1       0.96      0.60      0.74       787

    accuracy                           0.93      4915
   macro avg       0.95      0.80      0.85      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
48,0.28753669812654453,0.4880141724239696,0.8110378776869986,0.9196337741607324,0.7516180138983285,"[[4123, 5], [390, 397]]",0.7324090963849642,0.749,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.99      0.50      0.67       787

    accuracy                           0.92      4915
   macro avg       0.95      0.75      0.81      4915
weighted avg       0.93      0.92      0.91      4915
",RESIDUALNN
49,0.2623515757567742,0.49117711418634885,0.8293336050334541,0.9257375381485249,0.7711919343400018,"[[4122, 6], [359, 428]]",0.756215707940086,0.769,"              precision    recall  f1-score   support

           0       0.92      1.00      0.96      4128
           1       0.99      0.54      0.70       787

    accuracy                           0.93      4915
   macro avg       0.95      0.77      0.83      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
50,0.24403406745096778,0.4820798349070859,0.8213679976739678,0.9230925737538148,0.7624185221575407,"[[4123, 5], [373, 414]]",0.7432088285229201,0.758,"              precision    recall  f1-score   support

           0       0.92      1.00      0.96      4128
           1       0.99      0.53      0.69       787

    accuracy                           0.92      4915
   macro avg       0.95      0.76      0.82      4915
weighted avg       0.93      0.92      0.91      4915
",RESIDUALNN
