Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
11,0.3430117719971082,0.7078267529413298,0.2839857304640915,0.28484231943031535,0.5732206310392719,"[[615, 3513], [2, 785]]",0.4858761800235549,0.577,"              precision    recall  f1-score   support

           0       1.00      0.15      0.26      4128
           1       0.18      1.00      0.31       787

    accuracy                           0.28      4915
   macro avg       0.59      0.57      0.28      4915
weighted avg       0.87      0.28      0.27      4915
",RESIDUALNN
12,0.3012676700577141,0.700510258024389,0.3329228528567023,0.3330620549338759,0.600898626419629,"[[854, 3274], [4, 783]]",0.5345707858919568,0.605,"              precision    recall  f1-score   support

           0       1.00      0.21      0.34      4128
           1       0.19      0.99      0.32       787

    accuracy                           0.33      4915
   macro avg       0.59      0.60      0.33      4915
weighted avg       0.87      0.33      0.34      4915
",RESIDUALNN
13,0.31868349008939484,0.7250968821637043,0.21793475625006242,0.22502543234994912,0.5386385658914729,"[[319, 3809], [0, 787]]",0.42621141902329834,0.545,"              precision    recall  f1-score   support

           0       1.00      0.08      0.14      4128
           1       0.17      1.00      0.29       787

    accuracy                           0.23      4915
   macro avg       0.59      0.54      0.22      4915
weighted avg       0.87      0.23      0.17      4915
",RESIDUALNN
14,0.2904360218148213,0.7184648575720849,0.23791946966971927,0.24252288911495423,0.5490552325581395,"[[405, 3723], [0, 787]]",0.446979812272066,0.556,"              precision    recall  f1-score   support

           0       1.00      0.10      0.18      4128
           1       0.17      1.00      0.30       787

    accuracy                           0.24      4915
   macro avg       0.59      0.55      0.24      4915
weighted avg       0.87      0.24      0.20      4915
",RESIDUALNN
15,0.2964654116658494,0.698499413279744,0.3547018576204733,0.35564598168870803,0.6128007939087694,"[[968, 3160], [7, 780]]",0.5597265670258371,0.62,"              precision    recall  f1-score   support

           0       0.99      0.23      0.38      4128
           1       0.20      0.99      0.33       787

    accuracy                           0.36      4915
   macro avg       0.60      0.61      0.35      4915
weighted avg       0.87      0.36      0.37      4915
",RESIDUALNN
16,0.28049092655701025,0.6646120834660221,0.5938505172764792,0.6366225839267549,0.7733884809353546,"[[2362, 1766], [20, 767]]",0.7815226113742849,0.7889999999999999,"              precision    recall  f1-score   support

           0       0.99      0.57      0.73      4128
           1       0.30      0.97      0.46       787

    accuracy                           0.64      4915
   macro avg       0.65      0.77      0.59      4915
weighted avg       0.88      0.64      0.68      4915
",RESIDUALNN
17,0.2582932945779141,0.6528146948133197,0.6329593291637027,0.6842319430315361,0.7996747042542084,"[[2600, 1528], [24, 763]]",0.8116483228511531,0.8160000000000001,"              precision    recall  f1-score   support

           0       0.99      0.63      0.77      4128
           1       0.33      0.97      0.50       787

    accuracy                           0.68      4915
   macro avg       0.66      0.80      0.63      4915
weighted avg       0.89      0.68      0.73      4915
",RESIDUALNN
18,0.2733791126062473,0.6224923335112534,0.7544225622531489,0.8215666327568667,0.8665216256414803,"[[3304, 824], [53, 734]]",0.870579512837208,0.871,"              precision    recall  f1-score   support

           0       0.98      0.80      0.88      4128
           1       0.47      0.93      0.63       787

    accuracy                           0.82      4915
   macro avg       0.73      0.87      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",RESIDUALNN
19,0.28903063269989454,0.6091688917828845,0.8086102937773185,0.8748728382502543,0.8828301222383106,"[[3596, 532], [83, 704]]",0.8819768674660233,0.882,"              precision    recall  f1-score   support

           0       0.98      0.87      0.92      4128
           1       0.57      0.89      0.70       787

    accuracy                           0.87      4915
   macro avg       0.77      0.88      0.81      4915
weighted avg       0.91      0.87      0.89      4915
",RESIDUALNN
20,0.26863879228631654,0.5828989047508735,0.8572652947813839,0.9190233977619532,0.8772336379441111,"[[3875, 253], [145, 642]]",0.8795949574368175,0.8799999999999999,"              precision    recall  f1-score   support

           0       0.96      0.94      0.95      4128
           1       0.72      0.82      0.76       787

    accuracy                           0.92      4915
   macro avg       0.84      0.88      0.86      4915
weighted avg       0.92      0.92      0.92      4915
",RESIDUALNN
21,0.2531334666535258,0.6100276832456712,0.7660858969136635,0.8329603255340794,0.8727903713936743,"[[3361, 767], [54, 733]]",0.8767039662229013,0.877,"              precision    recall  f1-score   support

           0       0.98      0.81      0.89      4128
           1       0.49      0.93      0.64       787

    accuracy                           0.83      4915
   macro avg       0.74      0.87      0.77      4915
weighted avg       0.90      0.83      0.85      4915
",RESIDUALNN
22,0.2798219623879112,0.5810812812346917,0.836869635163207,0.9031536113936928,0.8734421633521467,"[[3786, 342], [134, 653]]",0.8797455415659536,0.88,"              precision    recall  f1-score   support

           0       0.97      0.92      0.94      4128
           1       0.66      0.83      0.73       787

    accuracy                           0.90      4915
   macro avg       0.81      0.87      0.84      4915
weighted avg       0.92      0.90      0.91      4915
",RESIDUALNN
23,0.23794655643146612,0.5410739702063722,0.8581674572810929,0.9324516785350967,0.8188960260236596,"[[4070, 58], [274, 513]]",0.8138072709803716,0.819,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.90      0.65      0.76       787

    accuracy                           0.93      4915
   macro avg       0.92      0.82      0.86      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
24,0.24964935299137544,0.5221436875207084,0.8402582463053017,0.9287894201424212,0.7858637944111186,"[[4112, 16], [334, 453]]",0.7740349408933989,0.784,"              precision    recall  f1-score   support

           0       0.92      1.00      0.96      4128
           1       0.97      0.58      0.72       787

    accuracy                           0.93      4915
   macro avg       0.95      0.79      0.84      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
25,0.2377637128869537,0.535632259659953,0.8667726482321252,0.9353001017293998,0.8324183620952887,"[[4061, 67], [251, 536]]",0.8196100296823496,0.8240000000000001,"              precision    recall  f1-score   support

           0       0.94      0.98      0.96      4128
           1       0.89      0.68      0.77       787

    accuracy                           0.94      4915
   macro avg       0.92      0.83      0.87      4915
weighted avg       0.93      0.94      0.93      4915
",RESIDUALNN
26,0.243516849123818,0.5353526821384182,0.8726913586879358,0.9340793489318413,0.8589442170739635,"[[4002, 126], [198, 589]]",0.856130268975607,0.858,"              precision    recall  f1-score   support

           0       0.95      0.97      0.96      4128
           1       0.82      0.75      0.78       787

    accuracy                           0.93      4915
   macro avg       0.89      0.86      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
27,0.22717512045055627,0.5334438666120752,0.8717788815227673,0.9359104781281791,0.8461509337785527,"[[4038, 90], [225, 562]]",0.8368938056345034,0.84,"              precision    recall  f1-score   support

           0       0.95      0.98      0.96      4128
           1       0.86      0.71      0.78       787

    accuracy                           0.94      4915
   macro avg       0.90      0.85      0.87      4915
weighted avg       0.93      0.94      0.93      4915
",RESIDUALNN
28,0.20979651520992149,0.5284351005956724,0.8688243966651026,0.9342828077314344,0.8441535415620105,"[[4032, 96], [227, 560]]",0.8358280334339778,0.839,"              precision    recall  f1-score   support

           0       0.95      0.98      0.96      4128
           1       0.85      0.71      0.78       787

    accuracy                           0.93      4915
   macro avg       0.90      0.84      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
29,0.2849329396151006,0.529559287932012,0.8706001318333318,0.9342828077314344,0.8503239413728909,"[[4020, 108], [215, 572]]",0.8413182789136405,0.844,"              precision    recall  f1-score   support

           0       0.95      0.97      0.96      4128
           1       0.84      0.73      0.78       787

    accuracy                           0.93      4915
   macro avg       0.90      0.85      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
30,0.21383344199617996,0.5091506533034436,0.8518070134494906,0.9318413021363174,0.8036208543876757,"[[4096, 32], [303, 484]]",0.7936281926703785,0.8009999999999999,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.94      0.61      0.74       787

    accuracy                           0.93      4915
   macro avg       0.93      0.80      0.85      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
31,0.21629026659453907,0.5078411559005837,0.8622677042581455,0.9342828077314344,0.8230713422081696,"[[4073, 55], [268, 519]]",0.8139343630335896,0.819,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.90      0.66      0.76       787

    accuracy                           0.93      4915
   macro avg       0.92      0.82      0.86      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
32,0.2300439268728951,0.5072948286285648,0.8730490210739452,0.9371312309257376,0.844306678043399,"[[4049, 79], [230, 557]]",0.8327213382292942,0.836,"              precision    recall  f1-score   support

           0       0.95      0.98      0.96      4128
           1       0.88      0.71      0.78       787

    accuracy                           0.94      4915
   macro avg       0.91      0.84      0.87      4915
weighted avg       0.93      0.94      0.93      4915
",RESIDUALNN
33,0.2122703805255393,0.4887945624915036,0.8603674637178987,0.9342828077314344,0.8174151423815292,"[[4084, 44], [279, 508]]",0.8072306047701663,0.813,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.92      0.65      0.76       787

    accuracy                           0.93      4915
   macro avg       0.93      0.82      0.86      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
34,0.23251472720543717,0.4938061090258809,0.8724127786238405,0.9377416073245168,0.839013850309782,"[[4063, 65], [241, 546]]",0.827267421715858,0.831,"              precision    recall  f1-score   support

           0       0.94      0.98      0.96      4128
           1       0.89      0.69      0.78       787

    accuracy                           0.94      4915
   macro avg       0.92      0.84      0.87      4915
weighted avg       0.94      0.94      0.93      4915
",RESIDUALNN
35,0.23741127922488697,0.47428678614752634,0.81611739667391,0.921057985757884,0.757607881957783,"[[4120, 8], [380, 407]]",0.7408214684800667,0.756,"              precision    recall  f1-score   support

           0       0.92      1.00      0.96      4128
           1       0.98      0.52      0.68       787

    accuracy                           0.92      4915
   macro avg       0.95      0.76      0.82      4915
weighted avg       0.93      0.92      0.91      4915
",RESIDUALNN
36,0.31172794893383987,0.461969452631938,0.7908344270771188,0.9129196337741607,0.7316807213636319,"[[4121, 7], [421, 366]]",0.7053614502692219,0.727,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.98      0.47      0.63       787

    accuracy                           0.91      4915
   macro avg       0.94      0.73      0.79      4915
weighted avg       0.92      0.91      0.90      4915
",RESIDUALNN
37,0.22433006894485705,0.46762971328450487,0.8003962781321828,0.915971515768057,0.7412105815923485,"[[4121, 7], [406, 381]]",0.7177745179363415,0.737,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.98      0.48      0.65       787

    accuracy                           0.92      4915
   macro avg       0.95      0.74      0.80      4915
weighted avg       0.92      0.92      0.90      4915
",RESIDUALNN
38,0.18265626453129308,0.4528822507951167,0.7820332330279016,0.9104781281790437,0.7225142332279385,"[[4124, 4], [436, 351]]",0.6901874203047904,0.715,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.99      0.45      0.61       787

    accuracy                           0.91      4915
   macro avg       0.95      0.72      0.78      4915
weighted avg       0.92      0.91      0.90      4915
",RESIDUALNN
39,0.2503883033525198,0.4540166746486317,0.7787242848202209,0.9092573753814852,0.7197306891049319,"[[4122, 6], [440, 347]]",0.6876275475497265,0.713,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.98      0.44      0.61       787

    accuracy                           0.91      4915
   macro avg       0.94      0.72      0.78      4915
weighted avg       0.92      0.91      0.89      4915
",RESIDUALNN
40,0.19190492314596969,0.4490362339979642,0.7616591234387649,0.9045778229908443,0.703061436817273,"[[4126, 2], [467, 320]]",0.666812917102394,0.6970000000000001,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.99      0.41      0.58       787

    accuracy                           0.90      4915
   macro avg       0.95      0.70      0.76      4915
weighted avg       0.91      0.90      0.89      4915
",RESIDUALNN
41,0.20051691274469097,0.47142120886158634,0.8057452130398781,0.9178026449643947,0.7464142977453385,"[[4122, 6], [398, 389]]",0.7239058968563796,0.742,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.98      0.49      0.66       787

    accuracy                           0.92      4915
   macro avg       0.95      0.75      0.81      4915
weighted avg       0.92      0.92      0.91      4915
",RESIDUALNN
42,0.1853991390488139,0.48230913281440735,0.848179234715545,0.9320447609359105,0.7934579787338829,"[[4117, 11], [323, 464]]",0.7841031048476674,0.7929999999999999,"              precision    recall  f1-score   support

           0       0.93      1.00      0.96      4128
           1       0.98      0.59      0.74       787

    accuracy                           0.93      4915
   macro avg       0.95      0.79      0.85      4915
weighted avg       0.94      0.93      0.92      4915
",RESIDUALNN
43,0.1928465035250958,0.46548765588116336,0.8019918043482703,0.9165818921668362,0.7426023536538519,"[[4122, 6], [404, 383]]",0.7165423318258539,0.736,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.98      0.49      0.65       787

    accuracy                           0.92      4915
   macro avg       0.95      0.74      0.80      4915
weighted avg       0.92      0.92      0.90      4915
",RESIDUALNN
44,0.1998594251878817,0.43483856010746647,0.7312486812513831,0.896236012207528,0.6759847522236341,"[[4128, 0], [510, 277]]",0.6338477007987047,0.673,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.35      0.52       787

    accuracy                           0.90      4915
   macro avg       0.95      0.68      0.73      4915
weighted avg       0.91      0.90      0.87      4915
",RESIDUALNN
45,0.20865129226020404,0.44555722428606703,0.7371986976512732,0.8978636826042726,0.6810673443456163,"[[4128, 0], [502, 285]]",0.6407516991775222,0.6779999999999999,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.36      0.53       787

    accuracy                           0.90      4915
   macro avg       0.95      0.68      0.74      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
46,0.3015321830695029,0.46860776473949484,0.8190459956347589,0.9224821973550356,0.7594841501433174,"[[4125, 3], [378, 409]]",0.7396251239437548,0.755,"              precision    recall  f1-score   support

           0       0.92      1.00      0.96      4128
           1       0.99      0.52      0.68       787

    accuracy                           0.92      4915
   macro avg       0.95      0.76      0.82      4915
weighted avg       0.93      0.92      0.91      4915
",RESIDUALNN
47,0.26513638263309586,0.45923572352954317,0.7951091557077469,0.9149542217700916,0.7344345616264295,"[[4128, 0], [418, 369]]",0.7062685741931025,0.728,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       1.00      0.47      0.64       787

    accuracy                           0.91      4915
   macro avg       0.95      0.73      0.80      4915
weighted avg       0.92      0.91      0.90      4915
",RESIDUALNN
48,0.2774279149700747,0.4429245250565665,0.7510087055624413,0.9017293997965412,0.693138500635324,"[[4128, 0], [483, 304]]",0.6530052736546749,0.687,"              precision    recall  f1-score   support

           0       0.90      1.00      0.94      4128
           1       1.00      0.39      0.56       787

    accuracy                           0.90      4915
   macro avg       0.95      0.69      0.75      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
49,0.2047667263832409,0.4530420961318078,0.7719406821145064,0.9078331637843337,0.7121982210927573,"[[4128, 0], [453, 334]]",0.6807822147592311,0.708,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       1.00      0.42      0.60       787

    accuracy                           0.91      4915
   macro avg       0.95      0.71      0.77      4915
weighted avg       0.92      0.91      0.89      4915
",RESIDUALNN
50,0.2530691400470753,0.4615375647297153,0.7886205036564005,0.9129196337741607,0.7280813214739517,"[[4128, 0], [428, 359]]",0.6987155311059958,0.722,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       1.00      0.46      0.63       787

    accuracy                           0.91      4915
   macro avg       0.95      0.73      0.79      4915
weighted avg       0.92      0.91      0.90      4915
",RESIDUALNN
