Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
40,0.10739929647834012,0.6728546878734192,0.6482144419464655,0.7017293997965413,0.8116339708735951,"[[2683, 1445], [21, 766]]",0.8244604199070049,0.8280000000000001,"              precision    recall  f1-score   support

           0       0.99      0.65      0.79      4128
           1       0.35      0.97      0.51       787

    accuracy                           0.70      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.70      0.74      4915
",TRANSFORMERNN
41,0.08611968472832814,0.6681988243158762,0.6517874420026792,0.706205493387589,0.8132702995872856,"[[2707, 1421], [23, 764]]",0.8234908210125504,0.827,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.97      0.51       787

    accuracy                           0.71      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
42,0.08938336188368726,0.6764003684768429,0.6520949004802887,0.7064089521871821,0.8139056236025335,"[[2707, 1421], [22, 765]]",0.8244604199070049,0.8280000000000001,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.97      0.51       787

    accuracy                           0.71      4915
   macro avg       0.67      0.81      0.65      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
43,0.08905972261563874,0.6705527572662799,0.655422312180209,0.7102746693794506,0.8162069801916807,"[[2726, 1402], [22, 765]]",0.8244604199070049,0.8280000000000001,"              precision    recall  f1-score   support

           0       0.99      0.66      0.79      4128
           1       0.35      0.97      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
44,0.09899825700691768,0.664731811393391,0.6578818755368621,0.7131230925737538,0.8179027166257893,"[[2740, 1388], [22, 765]]",0.8266013871889024,0.83,"              precision    recall  f1-score   support

           0       0.99      0.66      0.80      4128
           1       0.36      0.97      0.52       787

    accuracy                           0.71      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.71      0.75      4915
",TRANSFORMERNN
45,0.09361032647048603,0.6586864969947122,0.6605247033921907,0.71617497456765,0.8197195770909056,"[[2755, 1373], [22, 765]]",0.8256310168770821,0.829,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.97      0.52       787

    accuracy                           0.72      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.72      0.75      4915
",TRANSFORMERNN
46,0.0868376813415024,0.6576544452797283,0.6627787307032591,0.718616480162767,0.8216872654472385,"[[2766, 1362], [21, 766]]",0.8276704201884613,0.831,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.97      0.53       787

    accuracy                           0.72      4915
   macro avg       0.68      0.82      0.66      4915
weighted avg       0.89      0.72      0.76      4915
",TRANSFORMERNN
47,0.10070524136535823,0.6524036882759688,0.6653879032106941,0.7220752797558494,0.8222037740216502,"[[2786, 1342], [24, 763]]",0.8278627995212753,0.831,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.97      0.53       787

    accuracy                           0.72      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.72      0.76      4915
",TRANSFORMERNN
48,0.0988562968435387,0.6498852182518352,0.6678764581272476,0.7249237029501526,0.8238995104557587,"[[2800, 1328], [24, 763]]",0.8299927416062733,0.833,"              precision    recall  f1-score   support

           0       0.99      0.68      0.81      4128
           1       0.36      0.97      0.53       787

    accuracy                           0.72      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.72      0.76      4915
",TRANSFORMERNN
49,0.08655869301270555,0.6478376779463384,0.6703727161616599,0.7277721261444557,0.8255952468898673,"[[2814, 1314], [24, 763]]",0.8299927416062733,0.833,"              precision    recall  f1-score   support

           0       0.99      0.68      0.81      4128
           1       0.37      0.97      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.83      0.67      4915
weighted avg       0.89      0.73      0.76      4915
",TRANSFORMERNN
50,0.08666302909653993,0.6473434764843482,0.67319179566057,0.730824008138352,0.8279263073392236,"[[2828, 1300], [23, 764]]",0.8309648040210011,0.834,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.97      0.54       787

    accuracy                           0.73      4915
   macro avg       0.68      0.83      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",TRANSFORMERNN
