Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
16,0.784172437886397,0.49622815344240756,0.7754873492453107,0.9070193285859613,0.7189125247480866,"[[4110, 18], [439, 348]]",0.6931114916191242,0.717,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.95      0.44      0.60       787

    accuracy                           0.91      4915
   macro avg       0.93      0.72      0.78      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
17,0.6824939184589311,0.48749494397795046,0.7714824031598151,0.9060020345879959,0.7147075047033677,"[[4112, 16], [446, 341]]",0.6880132969385082,0.713,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.96      0.43      0.60       787

    accuracy                           0.91      4915
   macro avg       0.93      0.71      0.77      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
18,0.6789980644360185,0.47903357426841536,0.7701147857738657,0.9057985757884028,0.7130437807196399,"[[4114, 14], [449, 338]]",0.6854507360343937,0.711,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.96      0.43      0.59       787

    accuracy                           0.91      4915
   macro avg       0.93      0.71      0.77      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
19,0.6595609225731874,0.4665857089030278,0.7636599395916158,0.9039674465920651,0.7068116645981699,"[[4115, 13], [459, 328]]",0.6751083792502552,0.703,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.96      0.42      0.58       787

    accuracy                           0.90      4915
   macro avg       0.93      0.71      0.76      4915
weighted avg       0.91      0.90      0.89      4915
",RESIDUALNN
20,0.6610548325386401,0.4553276099167861,0.7326656084656085,0.8954221770091556,0.6785854560050432,"[[4118, 10], [504, 283]]",0.6390374331550802,0.6759999999999999,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.36      0.52       787

    accuracy                           0.90      4915
   macro avg       0.93      0.68      0.73      4915
weighted avg       0.90      0.90      0.87      4915
",RESIDUALNN
21,0.6554901382187381,0.4424068587166922,0.6998756325618533,0.8874872838250254,0.6507226195049398,"[[4124, 4], [549, 238]]",0.6061182212889129,0.653,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.98      0.30      0.46       787

    accuracy                           0.89      4915
   macro avg       0.93      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
22,0.7018010509652751,0.4369985263843041,0.6877069484566344,0.8844354018311292,0.6411927592762231,"[[4124, 4], [564, 223]]",0.5929958705086638,0.644,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.98      0.28      0.44       787

    accuracy                           0.88      4915
   macro avg       0.93      0.64      0.69      4915
weighted avg       0.90      0.88      0.86      4915
",RESIDUALNN
23,0.599047387060192,0.4468318932242208,0.7360921230344759,0.8968463886063073,0.6809759241748176,"[[4122, 6], [501, 286]]",0.6398943541455072,0.677,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.98      0.36      0.53       787

    accuracy                           0.90      4915
   macro avg       0.94      0.68      0.74      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
24,0.626698507801179,0.4210881107039266,0.686883825455648,0.8842319430315361,0.6405574352609753,"[[4124, 4], [565, 222]]",0.590043789735979,0.642,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.98      0.28      0.44       787

    accuracy                           0.88      4915
   macro avg       0.93      0.64      0.69      4915
weighted avg       0.90      0.88      0.86      4915
",RESIDUALNN
25,0.5502545499393057,0.4286190484251295,0.7289816341761797,0.8950152594099695,0.6747438080533475,"[[4123, 5], [511, 276]]",0.6302172977624785,0.67,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.98      0.35      0.52       787

    accuracy                           0.90      4915
   macro avg       0.94      0.67      0.73      4915
weighted avg       0.90      0.90      0.87      4915
",RESIDUALNN
26,0.5574988281523638,0.4513449877887577,0.8079843452402135,0.9178026449643947,0.7505278976192586,"[[4114, 14], [390, 397]]",0.7314852700490999,0.748,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.97      0.50      0.66       787

    accuracy                           0.92      4915
   macro avg       0.94      0.75      0.81      4915
weighted avg       0.92      0.92      0.91      4915
",RESIDUALNN
27,0.6303294753848477,0.447188348352135,0.7862764708440231,0.911088504577823,0.7280196051633621,"[[4117, 11], [426, 361]]",0.7041087842974636,0.726,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.97      0.46      0.62       787

    accuracy                           0.91      4915
   macro avg       0.94      0.73      0.79      4915
weighted avg       0.92      0.91      0.90      4915
",RESIDUALNN
28,0.6151409146600757,0.437798269383319,0.7767397492580703,0.9084435401831129,0.7182177930124208,"[[4120, 8], [442, 345]]",0.6901874203047904,0.715,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.98      0.44      0.61       787

    accuracy                           0.91      4915
   macro avg       0.94      0.72      0.78      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
29,0.6299613074958326,0.438442087792731,0.7631980892242087,0.9043743641912513,0.7055113127074653,"[[4120, 8], [462, 325]]",0.6707623826267894,0.7,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.98      0.41      0.58       787

    accuracy                           0.90      4915
   macro avg       0.94      0.71      0.76      4915
weighted avg       0.91      0.90      0.89      4915
",RESIDUALNN
30,0.6468932934312357,0.4259925991683811,0.7319636119471153,0.8958290946083418,0.6772851041143386,"[[4123, 5], [507, 280]]",0.6343815513626834,0.673,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.98      0.36      0.52       787

    accuracy                           0.90      4915
   macro avg       0.94      0.68      0.73      4915
weighted avg       0.91      0.90      0.87      4915
",RESIDUALNN
31,0.6232011106824785,0.44152656700704007,0.7787338427982562,0.9090539165818922,0.7201237650581642,"[[4120, 8], [439, 348]]",0.6901874203047904,0.715,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.98      0.44      0.61       787

    accuracy                           0.91      4915
   macro avg       0.94      0.72      0.78      4915
weighted avg       0.92      0.91      0.89      4915
",RESIDUALNN
32,0.5024100619698725,0.4329089042428252,0.7693124902047852,0.9064089521871821,0.7108361528914631,"[[4122, 6], [454, 333]]",0.6785957915726505,0.706,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.98      0.42      0.59       787

    accuracy                           0.91      4915
   macro avg       0.94      0.71      0.77      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
33,0.6185622666801871,0.4282242798960054,0.7665842133404077,0.9055951169888098,0.7082948568304719,"[[4122, 6], [458, 329]]",0.6772962016122064,0.705,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.98      0.42      0.59       787

    accuracy                           0.91      4915
   macro avg       0.94      0.71      0.77      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
34,0.4291044483892619,0.4080162899834769,0.7362756165911837,0.8972533062054934,0.680703972252593,"[[4125, 3], [502, 285]]",0.6371435493613168,0.675,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.99      0.36      0.53       787

    accuracy                           0.90      4915
   macro avg       0.94      0.68      0.74      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
35,0.5415185833049396,0.3993185932760115,0.7152307388638821,0.8919633774160732,0.6626429479034308,"[[4128, 0], [531, 256]]",0.6155585707824514,0.66,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.33      0.49       787

    accuracy                           0.89      4915
   macro avg       0.94      0.66      0.72      4915
weighted avg       0.90      0.89      0.87      4915
",RESIDUALNN
36,0.6454893552299057,0.3909097379678256,0.7058076544938479,0.8895218718209562,0.6550190597204575,"[[4128, 0], [543, 244]]",0.60982868757259,0.656,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.31      0.47       787

    accuracy                           0.89      4915
   macro avg       0.94      0.66      0.71      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
37,0.6044336671358905,0.413460868519622,0.7515702626965153,0.901322482197355,0.6944388525260285,"[[4123, 5], [480, 307]]",0.6534846929907592,0.687,"              precision    recall  f1-score   support

           0       0.90      1.00      0.94      4128
           1       0.98      0.39      0.56       787

    accuracy                           0.90      4915
   macro avg       0.94      0.69      0.75      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
38,0.4835227937578703,0.39817917501771605,0.7342339280874939,0.8970498474059003,0.6785260482846251,"[[4128, 0], [506, 281]]",0.636617749825297,0.675,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.36      0.53       787

    accuracy                           0.90      4915
   macro avg       0.95      0.68      0.73      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
39,0.5148756781592966,0.3815713826712076,0.7034201194104276,0.888911495422177,0.6531130876747141,"[[4128, 0], [546, 241]]",0.6069450313762377,0.654,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.31      0.47       787

    accuracy                           0.89      4915
   macro avg       0.94      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
40,0.5013000359634558,0.37357010276286634,0.6607554922138359,0.8785350966429298,0.6207115628970775,"[[4128, 0], [597, 190]]",0.5589861815670224,0.622,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.24      0.39       787

    accuracy                           0.88      4915
   macro avg       0.94      0.62      0.66      4915
weighted avg       0.89      0.88      0.85      4915
",RESIDUALNN
41,0.5021797594960247,0.39997631311416626,0.7160069616151784,0.8921668362156663,0.6632782719186785,"[[4128, 0], [530, 257]]",0.616983342729858,0.661,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.33      0.49       787

    accuracy                           0.89      4915
   macro avg       0.94      0.66      0.72      4915
weighted avg       0.90      0.89      0.87      4915
",RESIDUALNN
42,0.5486678359305693,0.4052786045260244,0.7342339280874939,0.8970498474059003,0.6785260482846251,"[[4128, 0], [506, 281]]",0.636617749825297,0.675,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.36      0.53       787

    accuracy                           0.90      4915
   macro avg       0.95      0.68      0.73      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
43,0.5520053096002702,0.4261920289559798,0.770315479377808,0.9068158697863683,0.7115926009377186,"[[4123, 5], [453, 334]]",0.6746898874558449,0.703,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.99      0.42      0.59       787

    accuracy                           0.91      4915
   macro avg       0.94      0.71      0.77      4915
weighted avg       0.91      0.91      0.89      4915
",RESIDUALNN
44,0.47366463133366776,0.415737496568011,0.7585478483002555,0.903560528992879,0.700399016725274,"[[4125, 3], [471, 316]]",0.6601806779616137,0.692,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.99      0.40      0.57       787

    accuracy                           0.90      4915
   macro avg       0.94      0.70      0.76      4915
weighted avg       0.91      0.90      0.89      4915
",RESIDUALNN
45,0.635161826528352,0.3883101735022161,0.7128938041480704,0.891353001017294,0.6607369758576874,"[[4128, 0], [534, 253]]",0.6126998219778129,0.658,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.32      0.49       787

    accuracy                           0.89      4915
   macro avg       0.94      0.66      0.71      4915
weighted avg       0.90      0.89      0.87      4915
",RESIDUALNN
46,0.5436587305739522,0.3993976487741842,0.7229317408953579,0.893997965412004,0.6689961880559085,"[[4128, 0], [521, 266]]",0.6212394488132169,0.664,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.34      0.51       787

    accuracy                           0.89      4915
   macro avg       0.94      0.67      0.72      4915
weighted avg       0.91      0.89      0.87      4915
",RESIDUALNN
47,0.45538080342370896,0.4046823335932447,0.744522539928852,0.8998982706002034,0.6874205844980941,"[[4128, 0], [492, 295]]",0.6475862996672637,0.683,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.37      0.55       787

    accuracy                           0.90      4915
   macro avg       0.95      0.69      0.74      4915
weighted avg       0.91      0.90      0.88      4915
",RESIDUALNN
48,0.4835952372125843,0.41509322531811604,0.7616591234387649,0.9045778229908443,0.703061436817273,"[[4126, 2], [467, 320]]",0.6650447782243847,0.696,"              precision    recall  f1-score   support

           0       0.90      1.00      0.95      4128
           1       0.99      0.41      0.58       787

    accuracy                           0.90      4915
   macro avg       0.95      0.70      0.76      4915
weighted avg       0.91      0.90      0.89      4915
",RESIDUALNN
49,0.4794139875506517,0.3911426218299123,0.7236944296935406,0.8942014242115972,0.6696315120711562,"[[4128, 0], [520, 267]]",0.6226521359578723,0.665,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.34      0.51       787

    accuracy                           0.89      4915
   macro avg       0.94      0.67      0.72      4915
weighted avg       0.91      0.89      0.87      4915
",RESIDUALNN
50,0.4499528826317854,0.38638671303724315,0.7214023517976956,0.893591047812818,0.667725540025413,"[[4128, 0], [523, 264]]",0.6198237651887174,0.663,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.34      0.50       787

    accuracy                           0.89      4915
   macro avg       0.94      0.67      0.72      4915
weighted avg       0.91      0.89      0.87      4915
",RESIDUALNN
