Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
14,0.3180474057072593,0.7004138293204369,0.34043240556660037,0.340793489318413,0.6039587396452035,"[[895, 3233], [7, 780]]",0.5394410713092882,0.607,"              precision    recall  f1-score   support

           0       0.99      0.22      0.36      4128
           1       0.19      0.99      0.33       787

    accuracy                           0.34      4915
   macro avg       0.59      0.60      0.34      4915
weighted avg       0.86      0.34      0.35      4915
",DEEPNN
15,0.32031795489875714,0.6565537042432017,0.7285621744798352,0.797558494404883,0.8455443901874452,"[[3199, 929], [66, 721]]",0.8465012826673863,0.847,"              precision    recall  f1-score   support

           0       0.98      0.77      0.87      4128
           1       0.44      0.92      0.59       787

    accuracy                           0.80      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.89      0.80      0.82      4915
",DEEPNN
16,0.3054757056065968,0.6441805262070197,0.7977613379566333,0.8673448626653103,0.8711497333116633,"[[3573, 555], [97, 690]]",0.865999463997856,0.866,"              precision    recall  f1-score   support

           0       0.97      0.87      0.92      4128
           1       0.55      0.88      0.68       787

    accuracy                           0.87      4915
   macro avg       0.76      0.87      0.80      4915
weighted avg       0.91      0.87      0.88      4915
",DEEPNN
17,0.29434542244034156,0.6375797855389582,0.8286760492492063,0.8998982706002034,0.8581349792657822,"[[3796, 332], [160, 627]]",0.8552909255351222,0.8560000000000001,"              precision    recall  f1-score   support

           0       0.96      0.92      0.94      4128
           1       0.65      0.80      0.72       787

    accuracy                           0.90      4915
   macro avg       0.81      0.86      0.83      4915
weighted avg       0.91      0.90      0.90      4915
",DEEPNN
18,0.2917881216853857,0.6094071276776203,0.7952987509674043,0.9123092573753815,0.740572948986929,"[[4100, 28], [403, 384]]",0.7180891374277938,0.737,"              precision    recall  f1-score   support

           0       0.91      0.99      0.95      4128
           1       0.93      0.49      0.64       787

    accuracy                           0.91      4915
   macro avg       0.92      0.74      0.80      4915
weighted avg       0.91      0.91      0.90      4915
",DEEPNN
19,0.2752388882739791,0.6052701883501821,0.775195879568866,0.9064089521871821,0.7195775526235435,"[[4105, 23], [437, 350]]",0.6931114916191242,0.717,"              precision    recall  f1-score   support

           0       0.90      0.99      0.95      4128
           1       0.94      0.44      0.60       787

    accuracy                           0.91      4915
   macro avg       0.92      0.72      0.78      4915
weighted avg       0.91      0.91      0.89      4915
",DEEPNN
20,0.2766269042317209,0.5990686354699073,0.7541290798753486,0.9007121057985757,0.6987032802911656,"[[4111, 17], [471, 316]]",0.661965379529196,0.6930000000000001,"              precision    recall  f1-score   support

           0       0.90      1.00      0.94      4128
           1       0.95      0.40      0.56       787

    accuracy                           0.90      4915
   macro avg       0.92      0.70      0.75      4915
weighted avg       0.91      0.90      0.88      4915
",DEEPNN
21,0.29327134948336714,0.5880882755502478,0.6987383822765417,0.8866734486266531,0.6502381233809087,"[[4120, 8], [549, 238]]",0.5988603988603989,0.648,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.97      0.30      0.46       787

    accuracy                           0.89      4915
   macro avg       0.92      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
22,0.2885653058614801,0.5642514948721056,0.6313253808367156,0.871617497456765,0.6001389463471332,"[[4126, 2], [629, 158]]",0.530351619575324,0.604,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.20      0.33       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
23,0.2856353179410551,0.5703002098318818,0.6664027149321268,0.8791454730417091,0.6251885348640209,"[[4123, 5], [589, 198]]",0.5697847416215289,0.629,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.98      0.25      0.40       787

    accuracy                           0.88      4915
   macro avg       0.93      0.63      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
24,0.28087188947046626,0.5788821183241807,0.7047917811498318,0.8880976602238047,0.6551995914718832,"[[4119, 9], [541, 246]]",0.60756024970964,0.654,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.96      0.31      0.47       787

    accuracy                           0.89      4915
   macro avg       0.92      0.66      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
25,0.27885590923683984,0.5766290797815694,0.7377947041560177,0.8968463886063073,0.6830327241117776,"[[4118, 10], [497, 290]]",0.6467231909561137,0.6819999999999999,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.37      0.53       787

    accuracy                           0.90      4915
   macro avg       0.93      0.68      0.74      4915
weighted avg       0.90      0.90      0.88      4915
",DEEPNN
26,0.29694901176262645,0.5624348451564838,0.6698331683172827,0.8799593082400814,0.6277298309250121,"[[4123, 5], [585, 202]]",0.5713127099988413,0.63,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.98      0.26      0.41       787

    accuracy                           0.88      4915
   macro avg       0.93      0.63      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
27,0.27783583518775073,0.5587798720830447,0.661467164010399,0.8781281790437436,0.6214977148035421,"[[4124, 4], [595, 192]]",0.5636363636363637,0.625,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.98      0.24      0.39       787

    accuracy                           0.88      4915
   macro avg       0.93      0.62      0.66      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
28,0.24297295108656675,0.5364745445065684,0.6214163572782031,0.8697863682604272,0.5933926302414231,"[[4128, 0], [640, 147]]",0.518858249432002,0.597,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.19      0.31       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
29,0.31677768697263675,0.5150801442660294,0.5732766105226602,0.8600203458799593,0.5628970775095299,"[[4128, 0], [688, 99]]",0.4760141818965348,0.572,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.22       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
30,0.2994951527979639,0.5296727070560703,0.619503876552285,0.8693794506612411,0.5921219822109276,"[[4128, 0], [642, 145]]",0.518858249432002,0.597,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.18      0.31       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
31,0.2675078784877603,0.5314875295409909,0.6242706931608699,0.8703967446592065,0.5952986022871665,"[[4128, 0], [637, 150]]",0.5221633962862205,0.599,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.19      0.32       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
32,0.2651796242504409,0.526130819475496,0.6127489870555564,0.8679552390640896,0.5876747141041931,"[[4128, 0], [649, 138]]",0.5121957066030963,0.593,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.18      0.30       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
33,0.29530081942000175,0.5020790610994611,0.5732766105226602,0.8600203458799593,0.5628970775095299,"[[4128, 0], [688, 99]]",0.4742382889336352,0.571,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.22       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
34,0.27689647957682606,0.5122434229819806,0.6039214600848672,0.8661241098677518,0.5819567979669631,"[[4128, 0], [658, 129]]",0.5037675126707907,0.588,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       1.00      0.16      0.28       787

    accuracy                           0.87      4915
   macro avg       0.93      0.58      0.60      4915
weighted avg       0.88      0.87      0.82      4915
",DEEPNN
35,0.27520133280618625,0.5006479613192669,0.5626211799935337,0.8579857578840285,0.5565438373570522,"[[4128, 0], [698, 89]]",0.4634763035367396,0.565,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.11      0.20       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.56      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
36,0.24991246036671358,0.49676956526644817,0.5561165845648604,0.85676500508647,0.5527318932655655,"[[4128, 0], [704, 83]]",0.45619791918283514,0.5609999999999999,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.11      0.19       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.56      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
37,0.2874909562857023,0.48843320004351726,0.549526348510009,0.8555442522889115,0.5489199491740788,"[[4128, 0], [710, 77]]",0.4488342782777253,0.557,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.18       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
38,0.29996670525870284,0.4826430186822817,0.5394764534362834,0.8537131230925737,0.5432020330368488,"[[4128, 0], [719, 68]]",0.4357366771159875,0.55,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.09      0.16       787

    accuracy                           0.85      4915
   macro avg       0.93      0.54      0.54      4915
weighted avg       0.88      0.85      0.80      4915
",DEEPNN
39,0.2786984224120776,0.4716592597496974,0.5056784017434275,0.8478128179043743,0.5247776365946633,"[[4128, 0], [748, 39]]",0.38864268357486675,0.526,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.09       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
40,0.2779280311117569,0.4855792135387272,0.5506307444815902,0.8557477110885046,0.5495552731893265,"[[4128, 0], [709, 78]]",0.4488342782777253,0.557,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.18       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
41,0.24073826747813395,0.49286843546025166,0.5764289809372755,0.8606307222787386,0.5648030495552732,"[[4128, 0], [685, 102]]",0.4777850749262234,0.573,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.13      0.23       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.58      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
42,0.26437158789485693,0.4854560819539157,0.5517327199483075,0.8559511698880976,0.5501905972045743,"[[4128, 0], [708, 79]]",0.450683290332523,0.558,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.18       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
43,0.28250942312180993,0.47514212208908874,0.5280714405666249,0.8516785350966429,0.536848792884371,"[[4128, 0], [729, 58]]",0.4204263030284624,0.542,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.07      0.14       787

    accuracy                           0.85      4915
   macro avg       0.92      0.54      0.53      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
44,0.25057561367284503,0.47508913162466765,0.5528322833290932,0.8561546286876908,0.5508259212198221,"[[4128, 0], [707, 80]]",0.4525268801853215,0.5589999999999999,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.18       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
45,0.2699263721970575,0.46998431698068394,0.5315198006075044,0.8522889114954222,0.5387547649301143,"[[4128, 0], [726, 61]]",0.42428894634776987,0.544,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.08      0.14       787

    accuracy                           0.85      4915
   macro avg       0.93      0.54      0.53      4915
weighted avg       0.87      0.85      0.80      4915
",DEEPNN
46,0.2644646794242519,0.4686576186062454,0.5152255252267728,0.8494404883011191,0.5298602287166455,"[[4128, 0], [740, 47]]",0.40074983098072153,0.532,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.11       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
47,0.21595542333754048,0.477668722341587,0.5626211799935337,0.8579857578840285,0.5565438373570522,"[[4128, 0], [698, 89]]",0.4634763035367396,0.565,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.11      0.20       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.56      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
48,0.2758188394457102,0.4779727660216294,0.5847377872258749,0.8622583926754832,0.5698856416772554,"[[4128, 0], [677, 110]]",0.4900437105390966,0.58,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.14      0.25       787

    accuracy                           0.86      4915
   macro avg       0.93      0.57      0.58      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
49,0.29336770047034527,0.4696805616477867,0.5669108684611478,0.8587995930824008,0.5590851334180432,"[[4128, 0], [694, 93]]",0.4706713876392558,0.569,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.21       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
50,0.2792510417205366,0.4601303520914796,0.5164066530640775,0.8496439471007121,0.5304955527318933,"[[4128, 0], [739, 48]]",0.402745325235225,0.533,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.11       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
