Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
11,0.5792616338414305,0.5895814330546887,0.6161717684157901,0.8683621566632757,0.5899737621031688,"[[4126, 2], [645, 142]]",0.515535751667215,0.595,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       0.99      0.18      0.31       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.88      0.87      0.83      4915
",DEEPNN
12,0.541265272966453,0.5826405402901885,0.6113354058359968,0.8673448626653103,0.5867971420269299,"[[4126, 2], [650, 137]]",0.5105190417690417,0.592,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       0.99      0.17      0.30       787

    accuracy                           0.87      4915
   macro avg       0.92      0.59      0.61      4915
weighted avg       0.88      0.87      0.83      4915
",DEEPNN
13,0.48918902159613725,0.5693374020712716,0.6022926176255461,0.8653102746693795,0.5809581018586921,"[[4125, 3], [659, 128]]",0.5054621762792707,0.589,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       0.98      0.16      0.28       787

    accuracy                           0.87      4915
   macro avg       0.92      0.58      0.60      4915
weighted avg       0.88      0.87      0.82      4915
",DEEPNN
14,0.5294885807236035,0.5706945464208528,0.6197787233878982,0.8689725330620549,0.5923939341331521,"[[4125, 3], [641, 146]]",0.518858249432002,0.597,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.98      0.19      0.31       787

    accuracy                           0.87      4915
   macro avg       0.92      0.59      0.62      4915
weighted avg       0.88      0.87      0.83      4915
",DEEPNN
15,0.5442518206778914,0.5576148048623816,0.5904737143476175,0.8630722278738555,0.5734553377067265,"[[4126, 2], [671, 116]]",0.4935027796761326,0.582,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       0.98      0.15      0.26       787

    accuracy                           0.86      4915
   macro avg       0.92      0.57      0.59      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
16,0.4895316064823419,0.5506915117239023,0.5624451318751759,0.8577822990844354,0.5564227133260444,"[[4127, 1], [698, 89]]",0.4598476448986503,0.563,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       0.99      0.11      0.20       787

    accuracy                           0.86      4915
   macro avg       0.92      0.56      0.56      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
17,0.5029989244306788,0.5464951372765875,0.5645925376296609,0.8581892166836216,0.5576933613565399,"[[4127, 1], [696, 91]]",0.4634763035367396,0.565,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       0.99      0.12      0.21       787

    accuracy                           0.86      4915
   macro avg       0.92      0.56      0.56      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
18,0.49449605479836467,0.548409559509971,0.5667307072020805,0.8585961342828077,0.5589640093870355,"[[4127, 1], [694, 93]]",0.46708413793782483,0.567,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       0.99      0.12      0.21       787

    accuracy                           0.86      4915
   macro avg       0.92      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
19,0.45156030154653953,0.5409011933710668,0.5592065659420119,0.8571719226856561,0.554516741280301,"[[4127, 1], [701, 86]]",0.45619791918283514,0.5609999999999999,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       0.99      0.11      0.20       787

    accuracy                           0.86      4915
   macro avg       0.92      0.55      0.56      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
20,0.5073477439375387,0.5273366593695307,0.5257595622832558,0.8512716174974567,0.5355781448538754,"[[4128, 0], [731, 56]]",0.4165398274987316,0.54,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.07      0.13       787

    accuracy                           0.85      4915
   macro avg       0.92      0.54      0.53      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
21,0.46117651460485326,0.5271400720268101,0.5245997038014265,0.8510681586978637,0.5349428208386277,"[[4128, 0], [732, 55]]",0.4145875636048707,0.539,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.07      0.13       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
22,0.538260100246407,0.5319682889944547,0.5701039758355515,0.8594099694811801,0.5609911054637865,"[[4128, 0], [691, 96]]",0.4724573671942093,0.5700000000000001,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.22       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
23,0.46151911347572294,0.5272351066013435,0.5326641021635913,0.8524923702950152,0.5393900889453621,"[[4128, 0], [725, 62]]",0.4281280388570623,0.546,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.08      0.15       787

    accuracy                           0.85      4915
   macro avg       0.93      0.54      0.53      4915
weighted avg       0.87      0.85      0.80      4915
",DEEPNN
24,0.43467314725276085,0.5090266535808514,0.5080816715984746,0.8482197355035606,0.5260482846251588,"[[4128, 0], [746, 41]]",0.38864268357486675,0.526,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
25,0.46040621027350426,0.5054016368729728,0.5116658904071304,0.8488301119023398,0.5279542566709021,"[[4128, 0], [743, 44]]",0.3947252425275554,0.529,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.11       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
26,0.41093503194861114,0.5007065778428857,0.5056784017434275,0.8478128179043743,0.5247776365946633,"[[4128, 0], [748, 39]]",0.38660209846650523,0.525,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.09       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
27,0.4607142072584894,0.4956034193565319,0.4959532359462037,0.8461851475076297,0.5196950444726811,"[[4128, 0], [756, 31]]",0.37629937629937626,0.52,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.08       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
28,0.4378685592195472,0.4901761195876382,0.4934935090077744,0.8457782299084435,0.5184243964421855,"[[4128, 0], [758, 29]]",0.3721309510783195,0.518,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.04      0.07       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
29,0.47201312819702756,0.49249935150146484,0.49840150510273135,0.8465920651068158,0.5209656925031766,"[[4128, 0], [754, 33]]",0.38044058710383194,0.522,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.08       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
30,0.47269257656459146,0.4959745848333681,0.5080816715984746,0.8482197355035606,0.5260482846251588,"[[4128, 0], [746, 41]]",0.38864268357486675,0.526,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
31,0.46615362573947233,0.5012118282256188,0.5116658904071304,0.8488301119023398,0.5279542566709021,"[[4128, 0], [743, 44]]",0.3947252425275554,0.529,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.11       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
32,0.5482055549594489,0.48302245140075684,0.49840150510273135,0.8465920651068158,0.5209656925031766,"[[4128, 0], [754, 33]]",0.38044058710383194,0.522,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.08       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
33,0.49380740636298737,0.48362363274995385,0.5068814224359716,0.8480162767039674,0.525412960609911,"[[4128, 0], [747, 40]]",0.38864268357486675,0.526,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
34,0.47363361067631665,0.4966285956370366,0.5222721012765507,0.8506612410986775,0.5336721728081322,"[[4128, 0], [734, 53]]",0.4106648031964115,0.537,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.07      0.13       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
35,0.45700934212654826,0.48149371108451444,0.504472599397641,0.8476093591047813,0.5241423125794155,"[[4128, 0], [749, 38]]",0.3845549142514326,0.524,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.09       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
36,0.4316769954644972,0.4711083332439522,0.49225932239723164,0.8455747711088505,0.5177890724269377,"[[4128, 0], [759, 28]]",0.3721309510783195,0.518,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.04      0.07       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
37,0.48816560573875906,0.4648647772801387,0.48978224949156446,0.8451678535096643,0.5165184243964421,"[[4128, 0], [761, 26]]",0.36793497565766103,0.516,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.06       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
38,0.5058453268105431,0.4736411943064108,0.4996213692925021,0.846795523906409,0.5216010165184244,"[[4128, 0], [753, 34]]",0.38044058710383194,0.522,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.08       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
39,0.42074700667123716,0.45684506250666335,0.48978224949156446,0.8451678535096643,0.5165184243964421,"[[4128, 0], [761, 26]]",0.36793497565766103,0.516,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.06       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
40,0.4154425763090452,0.46953098301763657,0.5080816715984746,0.8482197355035606,0.5260482846251588,"[[4128, 0], [746, 41]]",0.38864268357486675,0.526,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
41,0.362363061182467,0.46077528905558895,0.504472599397641,0.8476093591047813,0.5241423125794155,"[[4128, 0], [749, 38]]",0.3845549142514326,0.524,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.09       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
42,0.4725704210411225,0.46145122353132667,0.5020526090076288,0.8472024415055951,0.52287166454892,"[[4128, 0], [751, 36]]",0.38250109065583043,0.523,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.09       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
43,0.41885985420218536,0.46377101966312956,0.5175850886236757,0.8498474059003052,0.531130876747141,"[[4128, 0], [738, 49]]",0.404734532039589,0.534,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.12       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
44,0.4702780654653907,0.45452106192514496,0.5068814224359716,0.8480162767039674,0.525412960609911,"[[4128, 0], [747, 40]]",0.38864268357486675,0.526,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
45,0.4171779215335846,0.46203370953535106,0.5187608415997521,0.8500508646998983,0.5317662007623888,"[[4128, 0], [737, 50]]",0.40671748907530864,0.535,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.12       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
46,0.4243954492267221,0.4602807253212124,0.5187608415997521,0.8500508646998983,0.5317662007623888,"[[4128, 0], [737, 50]]",0.40671748907530864,0.535,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.12       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
47,0.4423277881957831,0.4585709146090916,0.5187608415997521,0.8500508646998983,0.5317662007623888,"[[4128, 0], [737, 50]]",0.40671748907530864,0.535,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.12       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
48,0.4261086127556422,0.4629655766796756,0.5164066530640775,0.8496439471007121,0.5304955527318933,"[[4128, 0], [739, 48]]",0.402745325235225,0.533,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.11       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
49,0.5013915519895298,0.46763568303801795,0.5187608415997521,0.8500508646998983,0.5317662007623888,"[[4128, 0], [737, 50]]",0.40671748907530864,0.535,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.12       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
50,0.4010442427941598,0.45895780951945814,0.5068814224359716,0.8480162767039674,0.525412960609911,"[[4128, 0], [747, 40]]",0.38864268357486675,0.526,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
