Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
13,0.6695631661348873,0.8353609744604532,0.14491300912066551,0.165412004069176,0.5031492248062015,"[[26, 4102], [0, 787]]",0.3421611068669892,0.504,"              precision    recall  f1-score   support

           0       1.00      0.01      0.01      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.50      0.14      4915
weighted avg       0.87      0.17      0.05      4915
",RESIDUALNN
14,0.6756044345804386,0.8295318879090346,0.14675597549658187,0.16683621566632756,0.5039970930232558,"[[33, 4095], [0, 787]]",0.3421611068669892,0.504,"              precision    recall  f1-score   support

           0       1.00      0.01      0.02      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.50      0.15      4915
weighted avg       0.87      0.17      0.06      4915
",RESIDUALNN
15,0.6423775016300142,0.8397827976709836,0.14649301315967983,0.16663275686673448,0.5038759689922481,"[[32, 4096], [0, 787]]",0.34434915063412697,0.505,"              precision    recall  f1-score   support

           0       1.00      0.01      0.02      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.50      0.15      4915
weighted avg       0.87      0.17      0.06      4915
",RESIDUALNN
16,0.5691901407531791,0.8060451614392268,0.1517322267857899,0.17070193285859614,0.5062984496124031,"[[52, 4076], [0, 787]]",0.34870288829792156,0.507,"              precision    recall  f1-score   support

           0       1.00      0.01      0.02      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.17      4915
   macro avg       0.58      0.51      0.15      4915
weighted avg       0.87      0.17      0.07      4915
",RESIDUALNN
17,0.5829163250202934,0.7694752704013478,0.17514320135880046,0.18921668362156663,0.5168065364498685,"[[144, 3984], [1, 786]]",0.3737006237006237,0.518,"              precision    recall  f1-score   support

           0       0.99      0.03      0.07      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.19      4915
   macro avg       0.58      0.52      0.18      4915
weighted avg       0.86      0.19      0.10      4915
",RESIDUALNN
18,0.5429297584508147,0.7779678106307983,0.171358368707255,0.1861648016276704,0.5149896759847522,"[[129, 3999], [1, 786]]",0.369525685315159,0.516,"              precision    recall  f1-score   support

           0       0.99      0.03      0.06      4128
           1       0.16      1.00      0.28       787

    accuracy                           0.19      4915
   macro avg       0.58      0.51      0.17      4915
weighted avg       0.86      0.19      0.10      4915
",RESIDUALNN
19,0.5790092418816956,0.7360169438572673,0.21285305076131966,0.22054933875890131,0.5349454372408223,"[[299, 3829], [2, 785]]",0.40950806307215815,0.535,"              precision    recall  f1-score   support

           0       0.99      0.07      0.14      4128
           1       0.17      1.00      0.29       787

    accuracy                           0.22      4915
   macro avg       0.58      0.53      0.21      4915
weighted avg       0.86      0.22      0.16      4915
",RESIDUALNN
20,0.5669516804628073,0.7363818365258056,0.22011413216495346,0.2268565615462869,0.5392144821863026,"[[329, 3799], [1, 786]]",0.4120478133385144,0.537,"              precision    recall  f1-score   support

           0       1.00      0.08      0.15      4128
           1       0.17      1.00      0.29       787

    accuracy                           0.23      4915
   macro avg       0.58      0.54      0.22      4915
weighted avg       0.86      0.23      0.17      4915
",RESIDUALNN
21,0.5968075239616963,0.7394524123761561,0.210408611807135,0.2185147507629705,0.5342483969149847,"[[288, 3840], [1, 786]]",0.4061455019982057,0.534,"              precision    recall  f1-score   support

           0       1.00      0.07      0.13      4128
           1       0.17      1.00      0.29       787

    accuracy                           0.22      4915
   macro avg       0.58      0.53      0.21      4915
weighted avg       0.86      0.22      0.16      4915
",RESIDUALNN
22,0.44259407630768327,0.7230708699721795,0.2592093821582052,0.261648016276704,0.5588982915201481,"[[502, 3626], [3, 784]]",0.44571209838983095,0.554,"              precision    recall  f1-score   support

           0       0.99      0.12      0.22      4128
           1       0.18      1.00      0.30       787

    accuracy                           0.26      4915
   macro avg       0.59      0.56      0.26      4915
weighted avg       0.86      0.26      0.23      4915
",RESIDUALNN
23,0.55618305113731,0.7016908255490389,0.3437498304073922,0.3442522889114954,0.6049894482038553,"[[914, 3214], [9, 778]]",0.529110395358912,0.6,"              precision    recall  f1-score   support

           0       0.99      0.22      0.36      4128
           1       0.19      0.99      0.33       787

    accuracy                           0.34      4915
   macro avg       0.59      0.60      0.34      4915
weighted avg       0.86      0.34      0.36      4915
",RESIDUALNN
24,0.4754513481528395,0.67710375708419,0.47313407775939104,0.4891149542217701,0.6891729583444146,"[[1630, 2498], [13, 774]]",0.668918889484254,0.696,"              precision    recall  f1-score   support

           0       0.99      0.39      0.56      4128
           1       0.24      0.98      0.38       787

    accuracy                           0.49      4915
   macro avg       0.61      0.69      0.47      4915
weighted avg       0.87      0.49      0.54      4915
",RESIDUALNN
25,0.4720353847433781,0.651043485511433,0.6142240317864086,0.6624618514750763,0.7846576329994188,"[[2497, 1631], [28, 759]]",0.7989817811855152,0.804,"              precision    recall  f1-score   support

           0       0.99      0.60      0.75      4128
           1       0.32      0.96      0.48       787

    accuracy                           0.66      4915
   macro avg       0.65      0.78      0.61      4915
weighted avg       0.88      0.66      0.71      4915
",RESIDUALNN
26,0.5050909548833528,0.6324805454774336,0.6717258523387506,0.7310274669379451,0.8218770315593511,"[[2841, 1287], [35, 752]]",0.8390165225746422,0.841,"              precision    recall  f1-score   support

           0       0.99      0.69      0.81      4128
           1       0.37      0.96      0.53       787

    accuracy                           0.73      4915
   macro avg       0.68      0.82      0.67      4915
weighted avg       0.89      0.73      0.77      4915
",RESIDUALNN
27,0.5145663830141227,0.6163106769710393,0.7186367760061901,0.7849440488301119,0.8457477000285649,"[[3122, 1006], [51, 736]]",0.8613589236630178,0.8620000000000001,"              precision    recall  f1-score   support

           0       0.98      0.76      0.86      4128
           1       0.42      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.89      0.78      0.81      4915
",RESIDUALNN
28,0.5158290157950408,0.6099204343634766,0.7347097067236401,0.8020345879959309,0.8543795186804961,"[[3209, 919], [54, 733]]",0.870579512837208,0.871,"              precision    recall  f1-score   support

           0       0.98      0.78      0.87      4128
           1       0.44      0.93      0.60       787

    accuracy                           0.80      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.90      0.80      0.83      4915
",RESIDUALNN
29,0.47785664570742636,0.6153205462864467,0.7160327803400743,0.7818921668362157,0.8449592395319288,"[[3105, 1023], [49, 738]]",0.862266015597117,0.863,"              precision    recall  f1-score   support

           0       0.98      0.75      0.85      4128
           1       0.42      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.84      0.72      4915
weighted avg       0.89      0.78      0.81      4915
",RESIDUALNN
30,0.5002115607261657,0.5866898809160505,0.8183914165910233,0.8817904374364192,0.8926045391192143,"[[3619, 509], [72, 715]]",0.8969875354917944,0.897,"              precision    recall  f1-score   support

           0       0.98      0.88      0.93      4128
           1       0.58      0.91      0.71       787

    accuracy                           0.88      4915
   macro avg       0.78      0.89      0.82      4915
weighted avg       0.92      0.88      0.89      4915
",RESIDUALNN
31,0.5056675026459354,0.5601293878121809,0.8841927809640668,0.9361139369277721,0.8940926563438827,"[[3946, 182], [132, 655]]",0.8915274937628309,0.8919999999999999,"              precision    recall  f1-score   support

           0       0.97      0.96      0.96      4128
           1       0.78      0.83      0.81       787

    accuracy                           0.94      4915
   macro avg       0.88      0.89      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
32,0.5640050252132557,0.570788687699801,0.8696410655383788,0.9243133265513733,0.8999224621514337,"[[3863, 265], [107, 680]]",0.8968736702460514,0.897,"              precision    recall  f1-score   support

           0       0.97      0.94      0.95      4128
           1       0.72      0.86      0.79       787

    accuracy                           0.92      4915
   macro avg       0.85      0.90      0.87      4915
weighted avg       0.93      0.92      0.93      4915
",RESIDUALNN
33,0.49395046441844015,0.5821873259234738,0.8490181859351298,0.9068158697863683,0.9039033950434877,"[[3749, 379], [79, 708]]",0.9069976749418736,0.907,"              precision    recall  f1-score   support

           0       0.98      0.91      0.94      4128
           1       0.65      0.90      0.76       787

    accuracy                           0.91      4915
   macro avg       0.82      0.90      0.85      4915
weighted avg       0.93      0.91      0.91      4915
",RESIDUALNN
34,0.4600205226439155,0.5500833562442234,0.8903871448572913,0.9426246185147508,0.8799716258877299,"[[4013, 115], [167, 620]]",0.87179370698906,0.873,"              precision    recall  f1-score   support

           0       0.96      0.97      0.97      4128
           1       0.84      0.79      0.81       787

    accuracy                           0.94      4915
   macro avg       0.90      0.88      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
35,0.4525487900478765,0.5588432480762531,0.8882489254616922,0.9389623601220752,0.8942457928252712,"[[3963, 165], [135, 652]]",0.8904785684644593,0.891,"              precision    recall  f1-score   support

           0       0.97      0.96      0.96      4128
           1       0.80      0.83      0.81       787

    accuracy                           0.94      4915
   macro avg       0.88      0.89      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
36,0.48833132520318034,0.5530897262808564,0.8930961064276426,0.94323499491353,0.8880479977443535,"[[4001, 127], [152, 635]]",0.8781606487089559,0.879,"              precision    recall  f1-score   support

           0       0.96      0.97      0.97      4128
           1       0.83      0.81      0.82       787

    accuracy                           0.94      4915
   macro avg       0.90      0.89      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
37,0.40679679525395235,0.5361555203214868,0.8837840134873345,0.9418107833163785,0.8578907304256178,"[[4051, 77], [209, 578]]",0.8492939216572781,0.852,"              precision    recall  f1-score   support

           0       0.95      0.98      0.97      4128
           1       0.88      0.73      0.80       787

    accuracy                           0.94      4915
   macro avg       0.92      0.86      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
38,0.4781961801062738,0.532458162152922,0.8782632691748142,0.9395727365208545,0.8498737662894122,"[[4053, 75], [222, 565]]",0.8408812729498164,0.844,"              precision    recall  f1-score   support

           0       0.95      0.98      0.96      4128
           1       0.88      0.72      0.79       787

    accuracy                           0.94      4915
   macro avg       0.92      0.85      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
39,0.4038285476962725,0.5307535312392495,0.855498622213515,0.9322482197355035,0.8120903021975316,"[[4082, 46], [287, 500]]",0.8025307085425629,0.8089999999999999,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.92      0.64      0.75       787

    accuracy                           0.93      4915
   macro avg       0.93      0.81      0.86      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
40,0.4768201876099088,0.5379800835213104,0.8849161844104819,0.9420142421159715,0.8610970543620657,"[[4046, 82], [203, 584]]",0.8505901688331092,0.853,"              precision    recall  f1-score   support

           0       0.95      0.98      0.97      4128
           1       0.88      0.74      0.80       787

    accuracy                           0.94      4915
   macro avg       0.91      0.86      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
41,0.4709651617264306,0.5138776530693103,0.8322713286713287,0.9255340793489318,0.7782696100883544,"[[4107, 21], [345, 442]]",0.7634464900190189,0.775,"              precision    recall  f1-score   support

           0       0.92      0.99      0.96      4128
           1       0.95      0.56      0.71       787

    accuracy                           0.93      4915
   macro avg       0.94      0.78      0.83      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
42,0.4929294777493323,0.5317622152241793,0.8673669483292601,0.9365208545269583,0.828517306423175,"[[4076, 52], [260, 527]]",0.8190127143568164,0.8240000000000001,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.91      0.67      0.77       787

    accuracy                           0.94      4915
   macro avg       0.93      0.83      0.87      4915
weighted avg       0.94      0.94      0.93      4915
",RESIDUALNN
43,0.3865086118526319,0.5498022266796657,0.8956036752225041,0.9434384537131231,0.8984531214601618,"[[3982, 146], [132, 655]]",0.8914982880841009,0.8919999999999999,"              precision    recall  f1-score   support

           0       0.97      0.96      0.97      4128
           1       0.82      0.83      0.82       787

    accuracy                           0.94      4915
   macro avg       0.89      0.90      0.90      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
44,0.4515993273506563,0.5469253535394545,0.8969229034116224,0.9450661241098678,0.8932517138973435,"[[4002, 126], [144, 643]]",0.8853021784537124,0.886,"              precision    recall  f1-score   support

           0       0.97      0.97      0.97      4128
           1       0.84      0.82      0.83       787

    accuracy                           0.95      4915
   macro avg       0.90      0.89      0.90      4915
weighted avg       0.94      0.95      0.94      4915
",RESIDUALNN
45,0.4253650754897131,0.5415642648548274,0.8868345920058942,0.9426246185147508,0.8650598263447691,"[[4042, 86], [196, 591]]",0.8569746175592566,0.859,"              precision    recall  f1-score   support

           0       0.95      0.98      0.97      4128
           1       0.87      0.75      0.81       787

    accuracy                           0.94      4915
   macro avg       0.91      0.87      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
46,0.4331629302236252,0.5553824282311773,0.8945297222462576,0.94323499491353,0.8947325975394738,"[[3988, 140], [139, 648]]",0.8854059444158517,0.8859999999999999,"              precision    recall  f1-score   support

           0       0.97      0.97      0.97      4128
           1       0.82      0.82      0.82       787

    accuracy                           0.94      4915
   macro avg       0.89      0.89      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
47,0.49834907244770754,0.5574844711786741,0.8880838194698961,0.938351983723296,0.897481820621928,"[[3953, 175], [128, 659]]",0.8915832459976148,0.8919999999999999,"              precision    recall  f1-score   support

           0       0.97      0.96      0.96      4128
           1       0.79      0.84      0.81       787

    accuracy                           0.94      4915
   macro avg       0.88      0.90      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
48,0.4096518192323856,0.5541735910750055,0.893668584579977,0.9426246185147508,0.8948834254306905,"[[3984, 144], [138, 649]]",0.8854386493819717,0.8859999999999999,"              precision    recall  f1-score   support

           0       0.97      0.97      0.97      4128
           1       0.82      0.82      0.82       787

    accuracy                           0.94      4915
   macro avg       0.89      0.89      0.89      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
49,0.41915052964219024,0.5662773878543408,0.8805122639461689,0.9316378433367243,0.9053113272361928,"[[3897, 231], [105, 682]]",0.9008785762559135,0.901,"              precision    recall  f1-score   support

           0       0.97      0.94      0.96      4128
           1       0.75      0.87      0.80       787

    accuracy                           0.93      4915
   macro avg       0.86      0.91      0.88      4915
weighted avg       0.94      0.93      0.93      4915
",RESIDUALNN
50,0.40790785509161653,0.5611172364903735,0.8824228031906085,0.9320447609359105,0.9117239751090885,"[[3887, 241], [93, 694]]",0.9079377659297685,0.908,"              precision    recall  f1-score   support

           0       0.98      0.94      0.96      4128
           1       0.74      0.88      0.81       787

    accuracy                           0.93      4915
   macro avg       0.86      0.91      0.88      4915
weighted avg       0.94      0.93      0.93      4915
",RESIDUALNN
