Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
15,0.09672918707132339,0.9749586411884853,0.25212369088608544,0.2551373346897253,0.55450812254366,"[[471, 3657], [4, 783]]",0.4250060707783556,0.543,"              precision    recall  f1-score   support

           0       0.99      0.11      0.20      4128
           1       0.18      0.99      0.30       787

    accuracy                           0.26      4915
   macro avg       0.58      0.55      0.25      4915
weighted avg       0.86      0.26      0.22      4915
",TRANSFORMERNN
16,0.0978967674797581,0.968176679951804,0.2532029266041564,0.25615462868769073,0.5556279426829388,"[[475, 3653], [3, 784]]",0.42943033520339424,0.546,"              precision    recall  f1-score   support

           0       0.99      0.12      0.21      4128
           1       0.18      1.00      0.30       787

    accuracy                           0.26      4915
   macro avg       0.59      0.56      0.25      4915
weighted avg       0.86      0.26      0.22      4915
",TRANSFORMERNN
17,0.09770169575299537,0.9659873711598383,0.24845285281104285,0.251881993896236,0.5535985380160161,"[[453, 3675], [2, 785]]",0.42621141902329834,0.545,"              precision    recall  f1-score   support

           0       1.00      0.11      0.20      4128
           1       0.18      1.00      0.30       787

    accuracy                           0.25      4915
   macro avg       0.59      0.55      0.25      4915
weighted avg       0.86      0.25      0.21      4915
",TRANSFORMERNN
18,0.08961543045405831,0.9470038909416694,0.260945193874237,0.26327568667344864,0.5603814837524502,"[[509, 3619], [2, 785]]",0.4488342782777253,0.557,"              precision    recall  f1-score   support

           0       1.00      0.12      0.22      4128
           1       0.18      1.00      0.30       787

    accuracy                           0.26      4915
   macro avg       0.59      0.56      0.26      4915
weighted avg       0.87      0.26      0.23      4915
",TRANSFORMERNN
19,0.08885814398527145,0.9392802250849737,0.2618287962155924,0.26408952187182094,0.5608659798764812,"[[513, 3615], [2, 785]]",0.446979812272066,0.556,"              precision    recall  f1-score   support

           0       1.00      0.12      0.22      4128
           1       0.18      1.00      0.30       787

    accuracy                           0.26      4915
   macro avg       0.59      0.56      0.26      4915
weighted avg       0.87      0.26      0.23      4915
",TRANSFORMERNN
20,0.09209737055774393,0.9545895573380706,0.26293169590752047,0.26510681586978635,0.56147160003152,"[[518, 3610], [2, 785]]",0.450683290332523,0.558,"              precision    recall  f1-score   support

           0       1.00      0.13      0.22      4128
           1       0.18      1.00      0.30       787

    accuracy                           0.27      4915
   macro avg       0.59      0.56      0.26      4915
weighted avg       0.87      0.27      0.24      4915
",TRANSFORMERNN
21,0.08334418881684542,0.9396369255982436,0.26554021273183176,0.26754832146490337,0.563439288387853,"[[529, 3599], [1, 786]]",0.450683290332523,0.558,"              precision    recall  f1-score   support

           0       1.00      0.13      0.23      4128
           1       0.18      1.00      0.30       787

    accuracy                           0.27      4915
   macro avg       0.59      0.56      0.27      4915
weighted avg       0.87      0.27      0.24      4915
",TRANSFORMERNN
22,0.08212139852758912,0.9417878141650906,0.2790279113735116,0.28016276703967447,0.5709489783103336,"[[591, 3537], [1, 786]]",0.4724573671942093,0.5700000000000001,"              precision    recall  f1-score   support

           0       1.00      0.14      0.25      4128
           1       0.18      1.00      0.31       787

    accuracy                           0.28      4915
   macro avg       0.59      0.57      0.28      4915
weighted avg       0.87      0.28      0.26      4915
",TRANSFORMERNN
23,0.08076618669618821,0.9327042892381743,0.27948159476341194,0.2805696846388606,0.5706770263881091,"[[594, 3534], [2, 785]]",0.47356565003623824,0.57,"              precision    recall  f1-score   support

           0       1.00      0.14      0.25      4128
           1       0.18      1.00      0.31       787

    accuracy                           0.28      4915
   macro avg       0.59      0.57      0.28      4915
weighted avg       0.87      0.28      0.26      4915
",TRANSFORMERNN
24,0.08340958404665191,0.9341357481944097,0.27818933050993067,0.27934893184130216,0.5699502822020626,"[[588, 3540], [2, 785]]",0.4700036805299963,0.5680000000000001,"              precision    recall  f1-score   support

           0       1.00      0.14      0.25      4128
           1       0.18      1.00      0.31       787

    accuracy                           0.28      4915
   macro avg       0.59      0.57      0.28      4915
weighted avg       0.87      0.28      0.26      4915
",TRANSFORMERNN
25,0.07857135181936124,0.9240662068515629,0.2886734342584464,0.2893184130213632,0.5758853597214424,"[[637, 3491], [2, 785]]",0.4788710907704043,0.573,"              precision    recall  f1-score   support

           0       1.00      0.15      0.27      4128
           1       0.18      1.00      0.31       787

    accuracy                           0.29      4915
   macro avg       0.59      0.58      0.29      4915
weighted avg       0.87      0.29      0.27      4915
",TRANSFORMERNN
26,0.07731747184362676,0.9169638273003814,0.29795627167584215,0.2982706002034588,0.5812148170857835,"[[681, 3447], [2, 785]]",0.4858761800235549,0.577,"              precision    recall  f1-score   support

           0       1.00      0.16      0.28      4128
           1       0.19      1.00      0.31       787

    accuracy                           0.30      4915
   macro avg       0.59      0.58      0.30      4915
weighted avg       0.87      0.30      0.29      4915
",TRANSFORMERNN
27,0.08272049020975829,0.9140425053509799,0.3006758390760275,0.30091556459816887,0.5827894294888843,"[[694, 3434], [2, 785]]",0.49107934799994185,0.58,"              precision    recall  f1-score   support

           0       1.00      0.17      0.29      4128
           1       0.19      1.00      0.31       787

    accuracy                           0.30      4915
   macro avg       0.59      0.58      0.30      4915
weighted avg       0.87      0.30      0.29      4915
",TRANSFORMERNN
28,0.07971684652764131,0.9060038266243873,0.3102218735903759,0.31027466937945064,0.5878469349310008,"[[741, 3387], [3, 784]]",0.49382380477786836,0.581,"              precision    recall  f1-score   support

           0       1.00      0.18      0.30      4128
           1       0.19      1.00      0.32       787

    accuracy                           0.31      4915
   macro avg       0.59      0.59      0.31      4915
weighted avg       0.87      0.31      0.31      4915
",TRANSFORMERNN
29,0.07355781765654684,0.8950224015619848,0.32832366850424893,0.328382502543235,0.5986269736906907,"[[830, 3298], [3, 784]]",0.5140826489300864,0.593,"              precision    recall  f1-score   support

           0       1.00      0.20      0.33      4128
           1       0.19      1.00      0.32       787

    accuracy                           0.33      4915
   macro avg       0.59      0.60      0.33      4915
weighted avg       0.87      0.33      0.33      4915
",TRANSFORMERNN
30,0.07527337372867447,0.8811989325981635,0.3514384316253045,0.35218718209562566,0.6117700853501177,"[[949, 3179], [5, 782]]",0.5488546049555867,0.614,"              precision    recall  f1-score   support

           0       0.99      0.23      0.37      4128
           1       0.20      0.99      0.33       787

    accuracy                           0.35      4915
   macro avg       0.60      0.61      0.35      4915
weighted avg       0.87      0.35      0.37      4915
",TRANSFORMERNN
31,0.07350904040038587,0.8852254415487314,0.3560978052749948,0.3570701932858596,0.6146770620943037,"[[973, 3155], [5, 782]]",0.5519859622268164,0.616,"              precision    recall  f1-score   support

           0       0.99      0.24      0.38      4128
           1       0.20      0.99      0.33       787

    accuracy                           0.36      4915
   macro avg       0.60      0.61      0.36      4915
weighted avg       0.87      0.36      0.37      4915
",TRANSFORMERNN
32,0.07461163262806593,0.8699233802882108,0.37162589536848467,0.37355035605289927,0.6244881086059317,"[[1054, 3074], [5, 782]]",0.5704606232477796,0.628,"              precision    recall  f1-score   support

           0       1.00      0.26      0.41      4128
           1       0.20      0.99      0.34       787

    accuracy                           0.37      4915
   macro avg       0.60      0.62      0.37      4915
weighted avg       0.87      0.37      0.40      4915
",TRANSFORMERNN
33,0.07295733382659299,0.8551691569291152,0.39392636599442166,0.3977619532044761,0.6389018682958542,"[[1173, 2955], [5, 782]]",0.6001290492613748,0.648,"              precision    recall  f1-score   support

           0       1.00      0.28      0.44      4128
           1       0.21      0.99      0.35       787

    accuracy                           0.40      4915
   macro avg       0.60      0.64      0.39      4915
weighted avg       0.87      0.40      0.43      4915
",TRANSFORMERNN
34,0.07462078063718736,0.8501676158471541,0.44173359600578055,0.4516785350966429,0.6709997365129085,"[[1438, 2690], [5, 782]]",0.6463536175585983,0.681,"              precision    recall  f1-score   support

           0       1.00      0.35      0.52      4128
           1       0.23      0.99      0.37       787

    accuracy                           0.45      4915
   macro avg       0.61      0.67      0.44      4915
weighted avg       0.87      0.45      0.49      4915
",TRANSFORMERNN
35,0.07190138276533356,0.859411214853262,0.44501465384716654,0.4555442522889115,0.6727868931178157,"[[1458, 2670], [6, 781]]",0.6468422270417002,0.681,"              precision    recall  f1-score   support

           0       1.00      0.35      0.52      4128
           1       0.23      0.99      0.37       787

    accuracy                           0.46      4915
   macro avg       0.61      0.67      0.45      4915
weighted avg       0.87      0.46      0.50      4915
",TRANSFORMERNN
36,0.0739706324300531,0.858623290216768,0.45237032885927164,0.46408952187182095,0.6778741024201412,"[[1500, 2628], [6, 781]]",0.6575610196533549,0.6890000000000001,"              precision    recall  f1-score   support

           0       1.00      0.36      0.53      4128
           1       0.23      0.99      0.37       787

    accuracy                           0.46      4915
   macro avg       0.61      0.68      0.45      4915
weighted avg       0.87      0.46      0.51      4915
",TRANSFORMERNN
37,0.07009096362938483,0.8526247701087555,0.46487871769060285,0.47873855544252286,0.6865950326526994,"[[1572, 2556], [6, 781]]",0.6720365220129086,0.7,"              precision    recall  f1-score   support

           0       1.00      0.38      0.55      4128
           1       0.23      0.99      0.38       787

    accuracy                           0.48      4915
   macro avg       0.62      0.69      0.46      4915
weighted avg       0.87      0.48      0.52      4915
",TRANSFORMERNN
38,0.06700922832824288,0.8426575087881708,0.4763378011220182,0.4923702950152594,0.6941961427459787,"[[1640, 2488], [7, 780]]",0.6836650502059438,0.709,"              precision    recall  f1-score   support

           0       1.00      0.40      0.57      4128
           1       0.24      0.99      0.38       787

    accuracy                           0.49      4915
   macro avg       0.62      0.69      0.48      4915
weighted avg       0.87      0.49      0.54      4915
",TRANSFORMERNN
39,0.06881121202536365,0.830371963513362,0.4894823958291451,0.5080366225839268,0.7035226931335756,"[[1717, 2411], [7, 780]]",0.6976294146105467,0.72,"              precision    recall  f1-score   support

           0       1.00      0.42      0.59      4128
           1       0.24      0.99      0.39       787

    accuracy                           0.51      4915
   macro avg       0.62      0.70      0.49      4915
weighted avg       0.88      0.51      0.56      4915
",TRANSFORMERNN
40,0.06681951852797559,0.8228811699074584,0.5004151113759437,0.5212614445574771,0.7108815551648395,"[[1783, 2345], [8, 779]]",0.7067136784228286,0.727,"              precision    recall  f1-score   support

           0       1.00      0.43      0.60      4128
           1       0.25      0.99      0.40       787

    accuracy                           0.52      4915
   macro avg       0.62      0.71      0.50      4915
weighted avg       0.88      0.52      0.57      4915
",TRANSFORMERNN
41,0.06741017755379693,0.8118093393065713,0.5150687004766503,0.5389623601220753,0.721419345862514,"[[1870, 2258], [8, 779]]",0.7190143922324039,0.737,"              precision    recall  f1-score   support

           0       1.00      0.45      0.62      4128
           1       0.26      0.99      0.41       787

    accuracy                           0.54      4915
   macro avg       0.63      0.72      0.52      4915
weighted avg       0.88      0.54      0.59      4915
",TRANSFORMERNN
42,0.06861164919100701,0.8003012011577557,0.5276109208186928,0.5544252288911495,0.729596372250623,"[[1948, 2180], [10, 777]]",0.7340625599286312,0.749,"              precision    recall  f1-score   support

           0       0.99      0.47      0.64      4128
           1       0.26      0.99      0.42       787

    accuracy                           0.55      4915
   macro avg       0.63      0.73      0.53      4915
weighted avg       0.88      0.55      0.60      4915
",TRANSFORMERNN
43,0.0622256651356378,0.7947443607565644,0.5342591942198822,0.562767039674466,0.7335340575534608,"[[1991, 2137], [12, 775]]",0.7345912229000191,0.749,"              precision    recall  f1-score   support

           0       0.99      0.48      0.65      4128
           1       0.27      0.98      0.42       787

    accuracy                           0.56      4915
   macro avg       0.63      0.73      0.53      4915
weighted avg       0.88      0.56      0.61      4915
",TRANSFORMERNN
44,0.0657619594986881,0.7829362897129802,0.5404267617576243,0.57029501525941,0.7380156467007476,"[[2028, 2100], [12, 775]]",0.7393302158493561,0.753,"              precision    recall  f1-score   support

           0       0.99      0.49      0.66      4128
           1       0.27      0.98      0.42       787

    accuracy                           0.57      4915
   macro avg       0.63      0.74      0.54      4915
weighted avg       0.88      0.57      0.62      4915
",TRANSFORMERNN
45,0.06331718971642356,0.7735079573346423,0.5501465875076441,0.5822990844354018,0.744647764545965,"[[2088, 2040], [13, 774]]",0.7475586820880262,0.76,"              precision    recall  f1-score   support

           0       0.99      0.51      0.67      4128
           1       0.28      0.98      0.43       787

    accuracy                           0.58      4915
   macro avg       0.63      0.74      0.55      4915
weighted avg       0.88      0.58      0.63      4915
",TRANSFORMERNN
46,0.0689071651931633,0.7749688431814119,0.5539139934548143,0.5867751780264496,0.7478266932123755,"[[2109, 2019], [12, 775]]",0.7531613725908287,0.765,"              precision    recall  f1-score   support

           0       0.99      0.51      0.67      4128
           1       0.28      0.98      0.43       787

    accuracy                           0.59      4915
   macro avg       0.64      0.75      0.55      4915
weighted avg       0.88      0.59      0.64      4915
",TRANSFORMERNN
47,0.06808085158999476,0.7733505174711153,0.5587996807180425,0.5928789420142421,0.750946214158368,"[[2140, 1988], [13, 774]]",0.7568654082355555,0.768,"              precision    recall  f1-score   support

           0       0.99      0.52      0.68      4128
           1       0.28      0.98      0.44       787

    accuracy                           0.59      4915
   macro avg       0.64      0.75      0.56      4915
weighted avg       0.88      0.59      0.64      4915
",TRANSFORMERNN
48,0.058872493122305185,0.7631000396493194,0.5641282486073621,0.5997965412004069,0.7535218312599116,"[[2177, 1951], [16, 771]]",0.7598071773792665,0.77,"              precision    recall  f1-score   support

           0       0.99      0.53      0.69      4128
           1       0.28      0.98      0.44       787

    accuracy                           0.60      4915
   macro avg       0.64      0.75      0.56      4915
weighted avg       0.88      0.60      0.65      4915
",TRANSFORMERNN
49,0.06440210863347015,0.7537306469756287,0.5710046259928427,0.6083418107833164,0.758094840577997,"[[2220, 1908], [17, 770]]",0.7645833333333334,0.774,"              precision    recall  f1-score   support

           0       0.99      0.54      0.70      4128
           1       0.29      0.98      0.44       787

    accuracy                           0.61      4915
   macro avg       0.64      0.76      0.57      4915
weighted avg       0.88      0.61      0.66      4915
",TRANSFORMERNN
50,0.07518020955030806,0.7434528919009419,0.5761670168782688,0.6146490335707019,0.7618496855392374,"[[2251, 1877], [17, 770]]",0.7691309339589677,0.778,"              precision    recall  f1-score   support

           0       0.99      0.55      0.70      4128
           1       0.29      0.98      0.45       787

    accuracy                           0.61      4915
   macro avg       0.64      0.76      0.58      4915
weighted avg       0.88      0.61      0.66      4915
",TRANSFORMERNN
