Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
22,0.644726542564375,0.37185577099973505,0.7090857188785615,0.8897253306205494,0.6582253836569054,"[[4123, 5], [537, 250]]",0.6161471104909253,0.66,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.98      0.32      0.48       787

    accuracy                           0.89      4915
   macro avg       0.93      0.66      0.71      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
23,0.6420845616608858,0.3764917978218624,0.7025569103446087,0.8883011190233978,0.6527497155816908,"[[4125, 3], [546, 241]]",0.6083884332699565,0.655,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.99      0.31      0.47       787

    accuracy                           0.89      4915
   macro avg       0.94      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
24,0.6407495397409156,0.35790345343676483,0.6765836927478144,0.8819938962360122,0.6325404711247697,"[[4126, 2], [578, 209]]",0.5804053929434332,0.636,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       0.99      0.27      0.42       787

    accuracy                           0.88      4915
   macro avg       0.93      0.63      0.68      4915
weighted avg       0.90      0.88      0.85      4915
",RESIDUALNN
25,0.5571539678903563,0.3786528044706815,0.7117202742433321,0.8905391658189217,0.6602524797336564,"[[4124, 4], [534, 253]]",0.6161471104909253,0.66,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.98      0.32      0.48       787

    accuracy                           0.89      4915
   macro avg       0.93      0.66      0.71      4915
weighted avg       0.90      0.89      0.87      4915
",RESIDUALNN
26,0.6550137370429707,0.3621973530812697,0.6939897703479536,0.8862665310274669,0.6458822754449731,"[[4126, 2], [557, 230]]",0.599680200365192,0.649,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.99      0.29      0.45       787

    accuracy                           0.89      4915
   macro avg       0.94      0.65      0.69      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
27,0.5913928670125703,0.33721009516096734,0.6392087454746169,0.8736520854526958,0.6054637865311309,"[[4128, 0], [621, 166]]",0.5416405967391675,0.611,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.21      0.35       787

    accuracy                           0.87      4915
   macro avg       0.93      0.61      0.64      4915
weighted avg       0.89      0.87      0.84      4915
",RESIDUALNN
28,0.5204823982384471,0.3438732519552305,0.6554621790125631,0.8773143438453713,0.6168996188055909,"[[4128, 0], [603, 184]]",0.55742860178967,0.621,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.23      0.38       787

    accuracy                           0.88      4915
   macro avg       0.94      0.62      0.66      4915
weighted avg       0.89      0.88      0.84      4915
",RESIDUALNN
29,0.6117517182346561,0.3584146902158663,0.701247373032482,0.8880976602238047,0.6516001915822031,"[[4126, 2], [548, 239]]",0.6069450313762377,0.654,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.99      0.30      0.46       787

    accuracy                           0.89      4915
   macro avg       0.94      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
30,0.6364194509515073,0.3510908948910701,0.6737272244486784,0.881586978636826,0.6302414231257941,"[[4128, 0], [582, 205]]",0.5758750322138515,0.633,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       1.00      0.26      0.41       787

    accuracy                           0.88      4915
   macro avg       0.94      0.63      0.67      4915
weighted avg       0.90      0.88      0.85      4915
",RESIDUALNN
31,0.6616186486743392,0.3565683070715372,0.7028442188879083,0.8885045778229909,0.6528708396126985,"[[4126, 2], [546, 241]]",0.60982868757259,0.656,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.99      0.31      0.47       787

    accuracy                           0.89      4915
   macro avg       0.94      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
32,0.6107459923252464,0.3585099527588138,0.7036404917276884,0.8887080366225839,0.6535061636279463,"[[4126, 2], [545, 242]]",0.6112658114514519,0.657,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       0.99      0.31      0.47       787

    accuracy                           0.89      4915
   macro avg       0.94      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
33,0.5239061713563623,0.3551995494923034,0.6934575620778324,0.8862665310274669,0.645368075460733,"[[4127, 1], [558, 229]]",0.5982175469354957,0.648,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.29      0.45       787

    accuracy                           0.89      4915
   macro avg       0.94      0.65      0.69      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
34,0.6087954284303956,0.34430858686372834,0.6745790181605059,0.8817904374364192,0.6308767471410419,"[[4128, 0], [581, 206]]",0.5743578355170627,0.632,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       1.00      0.26      0.41       787

    accuracy                           0.88      4915
   macro avg       0.94      0.63      0.67      4915
weighted avg       0.90      0.88      0.85      4915
",RESIDUALNN
35,0.5710153683864823,0.34458099634616407,0.6745790181605059,0.8817904374364192,0.6308767471410419,"[[4128, 0], [581, 206]]",0.5743578355170627,0.632,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       1.00      0.26      0.41       787

    accuracy                           0.88      4915
   macro avg       0.94      0.63      0.67      4915
weighted avg       0.90      0.88      0.85      4915
",RESIDUALNN
36,0.7403126067481935,0.36624647154436485,0.7097584523670492,0.8905391658189217,0.6581956797966964,"[[4128, 0], [538, 249]]",0.6155585707824514,0.66,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.32      0.48       787

    accuracy                           0.89      4915
   macro avg       0.94      0.66      0.71      4915
weighted avg       0.90      0.89      0.87      4915
",RESIDUALNN
37,0.5324962669084299,0.3595370255507432,0.7058076544938479,0.8895218718209562,0.6550190597204575,"[[4128, 0], [543, 244]]",0.6112658114514519,0.657,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.31      0.47       787

    accuracy                           0.89      4915
   macro avg       0.94      0.66      0.71      4915
weighted avg       0.90      0.89      0.86      4915
",RESIDUALNN
38,0.49359757760539646,0.34023000357987043,0.6651204502012721,0.8795523906408952,0.6238881829733164,"[[4128, 0], [592, 195]]",0.5682531429314219,0.628,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.25      0.40       787

    accuracy                           0.88      4915
   macro avg       0.94      0.62      0.67      4915
weighted avg       0.89      0.88      0.85      4915
",RESIDUALNN
39,0.5537705134420144,0.34058312626628134,0.6633794534763058,0.8791454730417091,0.6226175349428208,"[[4128, 0], [594, 193]]",0.5636363636363637,0.625,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.25      0.39       787

    accuracy                           0.88      4915
   macro avg       0.94      0.62      0.66      4915
weighted avg       0.89      0.88      0.85      4915
",RESIDUALNN
40,0.571386803912394,0.3233755705031482,0.630864538390231,0.8718209562563581,0.5997458703939009,"[[4128, 0], [630, 157]]",0.5335975491379841,0.606,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.20      0.33       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",RESIDUALNN
41,0.6167002257185451,0.32348647326618046,0.6317990311237357,0.8720244150559512,0.6003811944091486,"[[4128, 0], [629, 158]]",0.5352143158721354,0.607,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.20      0.33       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",RESIDUALNN
42,0.45860814961694907,0.3566829558316763,0.6677195811680579,0.8801627670396744,0.6257941550190598,"[[4128, 0], [589, 198]]",0.5667178938540153,0.627,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       1.00      0.25      0.40       787

    accuracy                           0.88      4915
   macro avg       0.94      0.63      0.67      4915
weighted avg       0.90      0.88      0.85      4915
",RESIDUALNN
43,0.5176207710057497,0.35924395802733183,0.668582681282872,0.8803662258392676,0.6264294790343075,"[[4128, 0], [588, 199]]",0.5667178938540153,0.627,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       1.00      0.25      0.40       787

    accuracy                           0.88      4915
   macro avg       0.94      0.63      0.67      4915
weighted avg       0.90      0.88      0.85      4915
",RESIDUALNN
44,0.588475728003042,0.33224325481947364,0.6392087454746169,0.8736520854526958,0.6054637865311309,"[[4128, 0], [621, 166]]",0.5432370834981447,0.612,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.21      0.35       787

    accuracy                           0.87      4915
   macro avg       0.93      0.61      0.64      4915
weighted avg       0.89      0.87      0.84      4915
",RESIDUALNN
45,0.4563411809150772,0.34472026569502695,0.6392087454746169,0.8736520854526958,0.6054637865311309,"[[4128, 0], [621, 166]]",0.5416405967391675,0.611,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.21      0.35       787

    accuracy                           0.87      4915
   macro avg       0.93      0.61      0.64      4915
weighted avg       0.89      0.87      0.84      4915
",RESIDUALNN
46,0.5200532773359409,0.3502547102315085,0.6465028195697133,0.8752797558494405,0.6105463786531131,"[[4128, 0], [613, 174]]",0.548002700243609,0.615,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.22      0.36       787

    accuracy                           0.88      4915
   macro avg       0.94      0.61      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",RESIDUALNN
47,0.5579342793032992,0.3474895547736775,0.6419574177961475,0.874262461851475,0.6073697585768743,"[[4128, 0], [618, 169]]",0.5448295816078219,0.613,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.21      0.35       787

    accuracy                           0.87      4915
   macro avg       0.93      0.61      0.64      4915
weighted avg       0.89      0.87      0.84      4915
",RESIDUALNN
48,0.8197182993839184,0.3559299684190131,0.6474065926028038,0.8754832146490336,0.6111817026683608,"[[4128, 0], [612, 175]]",0.5495833646122663,0.616,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.22      0.36       787

    accuracy                           0.88      4915
   macro avg       0.94      0.61      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",RESIDUALNN
49,0.539273636203231,0.3814844357502925,0.6846774625456288,0.8842319430315361,0.6385006353240152,"[[4128, 0], [569, 218]]",0.5834081357398994,0.638,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.28      0.43       787

    accuracy                           0.88      4915
   macro avg       0.94      0.64      0.68      4915
weighted avg       0.90      0.88      0.86      4915
",RESIDUALNN
50,0.5207241772843355,0.36589990072436146,0.6492088757180445,0.8758901322482198,0.6124523506988564,"[[4128, 0], [610, 177]]",0.5495833646122663,0.616,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       1.00      0.22      0.37       787

    accuracy                           0.88      4915
   macro avg       0.94      0.61      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",RESIDUALNN
