Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
27,0.4608525412847047,0.6365360578933319,0.7016692584088803,0.7648016276703967,0.8404410207539178,"[[3010, 1118], [38, 749]]",0.8464646464646465,0.848,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.40      0.95      0.56       787

    accuracy                           0.76      4915
   macro avg       0.69      0.84      0.70      4915
weighted avg       0.89      0.76      0.79      4915
",TRANSFORMERNN
28,0.41953958515610007,0.6312200156125155,0.7095852550010036,0.7733468972533062,0.8455282300562434,"[[3052, 1076], [38, 749]]",0.8547707798809121,0.856,"              precision    recall  f1-score   support

           0       0.99      0.74      0.85      4128
           1       0.41      0.95      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",TRANSFORMERNN
29,0.3842744511712728,0.6333953548561443,0.7144468456390116,0.7788402848423195,0.8477701789249728,"[[3081, 1047], [40, 747]]",0.8600357865334287,0.861,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
30,0.43399664442986247,0.6312366956240171,0.7169909939642254,0.7816887080366226,0.8489517153748412,"[[3096, 1032], [41, 746]]",0.8600357865334287,0.861,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
31,0.4233808126052221,0.6368539387529547,0.7157925492935129,0.7808748728382503,0.8469246192980902,"[[3095, 1033], [44, 743]]",0.858114492547992,0.859,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
32,0.452406379786031,0.6341886179787772,0.7171389470848861,0.7822990844354019,0.8477724875151443,"[[3102, 1026], [44, 743]]",0.8560555806647414,0.857,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
33,0.5279459312311648,0.6207318820736625,0.7218310604791567,0.7873855544252288,0.8502863883060982,"[[3128, 1000], [45, 742]]",0.8611982812726307,0.862,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.94      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.79      0.81      4915
",TRANSFORMERNN
34,0.4344318248996778,0.6436838283167257,0.7157925492935129,0.7808748728382503,0.8469246192980902,"[[3095, 1033], [44, 743]]",0.8560080393833116,0.857,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
35,0.40168807360543207,0.6544582120009831,0.7149276673028511,0.7796541200406918,0.8472262750805237,"[[3087, 1041], [42, 745]]",0.855959305985747,0.857,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
36,0.4652808407215136,0.6500392575542648,0.7175242362550008,0.782706002034588,0.8480147355771599,"[[3104, 1024], [44, 743]]",0.8550251893733464,0.856,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
37,0.5258273059750597,0.6351837283605105,0.7212484798579282,0.7867751780264497,0.8499230162130749,"[[3125, 1003], [45, 742]]",0.8560555806647414,0.857,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.94      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.79      0.81      4915
",TRANSFORMERNN
38,0.431616737707518,0.6592724323272705,0.7167539271519021,0.7818921668362157,0.8475302394531288,"[[3100, 1028], [44, 743]]",0.8550251893733464,0.856,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
39,0.5178913406256972,0.6491963247974197,0.7209535903193679,0.7861648016276704,0.8505880440885316,"[[3120, 1008], [43, 744]]",0.8580687893267729,0.859,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.42      0.95      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.79      0.81      4915
",TRANSFORMERNN
40,0.39210479061751224,0.6406976603842401,0.7252879772671617,0.7908443540183113,0.85285969681747,"[[3144, 984], [44, 743]]",0.8601709535837984,0.861,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.94      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.90      0.79      0.82      4915
",TRANSFORMERNN
41,0.41694862130508925,0.623724021694877,0.7286897301541595,0.795116988809766,0.8528323015474326,"[[3170, 958], [49, 738]]",0.860295750880187,0.861,"              precision    recall  f1-score   support

           0       0.98      0.77      0.86      4128
           1       0.44      0.94      0.59       787

    accuracy                           0.80      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.90      0.80      0.82      4915
",TRANSFORMERNN
42,0.4340187998808688,0.645184191790494,0.724074918663169,0.7900305188199389,0.8508326007407188,"[[3143, 985], [47, 740]]",0.857175043048649,0.8580000000000001,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.94      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.79      0.82      4915
",TRANSFORMERNN
43,0.5271808980416287,0.6491863290210823,0.7220758872601839,0.787792472024415,0.8500144363838735,"[[3131, 997], [46, 741]]",0.8561019321586019,0.857,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.94      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.79      0.81      4915
",TRANSFORMERNN
44,0.38928709727479144,0.6756033676785308,0.7188748817305372,0.7841302136317396,0.8488626037942141,"[[3111, 1017], [44, 743]]",0.8550251893733464,0.856,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
45,0.4176191812687155,0.664877021854574,0.7210967192508494,0.7861648016276704,0.8511022440727717,"[[3119, 1009], [42, 745]]",0.857085346215781,0.858,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.42      0.95      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.72      4915
weighted avg       0.90      0.79      0.81      4915
",TRANSFORMERNN
46,0.4604971231194213,0.6718031911106853,0.7193605565818952,0.7849440488301119,0.848318699949765,"[[3117, 1011], [46, 741]]",0.8551185412046893,0.8560000000000001,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.42      0.94      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
47,0.6336219696627398,0.6796513888743017,0.71949754531413,0.7843336724313327,0.8505263277779419,"[[3109, 1019], [41, 746]]",0.8529121381739344,0.854,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
48,0.3423281715600751,0.6896753740775121,0.7177610290209304,0.7825025432349949,0.8494362114988722,"[[3100, 1028], [41, 746]]",0.8518788711759306,0.853,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
49,0.3966997948578663,0.6814916478349017,0.7185321379544864,0.7833163784333672,0.8499207076229032,"[[3104, 1024], [41, 746]]",0.8539447508247086,0.855,"              precision    recall  f1-score   support

           0       0.99      0.75      0.85      4128
           1       0.42      0.95      0.58       787

    accuracy                           0.78      4915
   macro avg       0.70      0.85      0.72      4915
weighted avg       0.90      0.78      0.81      4915
",TRANSFORMERNN
50,0.393396050060567,0.6713665023252562,0.7251834842464118,0.7904374364191251,0.8536458487239345,"[[3140, 988], [42, 745]]",0.8591430261712257,0.86,"              precision    recall  f1-score   support

           0       0.99      0.76      0.86      4128
           1       0.43      0.95      0.59       787

    accuracy                           0.79      4915
   macro avg       0.71      0.85      0.73      4915
weighted avg       0.90      0.79      0.82      4915
",TRANSFORMERNN
