Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
19,0.430177184065868,0.6523186177402348,0.7091050960507047,0.7719226856561546,0.8477655617446294,"[[3039, 1089], [32, 755]]",0.8492743419408811,0.851,"              precision    recall  f1-score   support

           0       0.99      0.74      0.84      4128
           1       0.41      0.96      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",DEEPNN
20,0.43706498613581063,0.644751195783739,0.7525204344775194,0.8187182095625636,0.8684252890970519,"[[3283, 845], [46, 741]]",0.865301724137931,0.866,"              precision    recall  f1-score   support

           0       0.99      0.80      0.88      4128
           1       0.47      0.94      0.62       787

    accuracy                           0.82      4915
   macro avg       0.73      0.87      0.75      4915
weighted avg       0.90      0.82      0.84      4915
",DEEPNN
21,0.42696376863039204,0.6035026931143427,0.8250365798570194,0.9173957273652086,0.787308048422525,"[[4040, 88], [318, 469]]",0.7791095730592494,0.7869999999999999,"              precision    recall  f1-score   support

           0       0.93      0.98      0.95      4128
           1       0.84      0.60      0.70       787

    accuracy                           0.92      4915
   macro avg       0.88      0.79      0.83      4915
weighted avg       0.91      0.92      0.91      4915
",DEEPNN
22,0.44363205946530354,0.5723922035910867,0.7217342795437235,0.8931841302136317,0.6685116919318775,"[[4124, 4], [521, 266]]",0.6218107162634898,0.664,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.99      0.34      0.50       787

    accuracy                           0.89      4915
   macro avg       0.94      0.67      0.72      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
23,0.38347084753913807,0.5775381171858156,0.744723537149932,0.8994913530010173,0.6882067364045585,"[[4124, 4], [490, 297]]",0.6458605090061336,0.681,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.99      0.38      0.55       787

    accuracy                           0.90      4915
   macro avg       0.94      0.69      0.74      4915
weighted avg       0.91      0.90      0.88      4915
",DEEPNN
24,0.5176255170913303,0.5741130454199654,0.7405895053628864,0.8978636826042726,0.6851809442195365,"[[4120, 8], [494, 293]]",0.6422794575090208,0.6779999999999999,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       0.97      0.37      0.54       787

    accuracy                           0.90      4915
   macro avg       0.93      0.69      0.74      4915
weighted avg       0.91      0.90      0.88      4915
",DEEPNN
25,0.41915311408894407,0.5763119521079125,0.7971264163276559,0.9143438453713123,0.7392131893758065,"[[4115, 13], [408, 379]]",0.7113359137827979,0.731,"              precision    recall  f1-score   support

           0       0.91      1.00      0.95      4128
           1       0.97      0.48      0.64       787

    accuracy                           0.91      4915
   macro avg       0.94      0.74      0.80      4915
weighted avg       0.92      0.91      0.90      4915
",DEEPNN
26,0.42314452366395433,0.5542698626394396,0.7241548721774389,0.8942014242115972,0.6701457120553963,"[[4127, 1], [519, 268]]",0.6218107162634898,0.664,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.34      0.51       787

    accuracy                           0.89      4915
   macro avg       0.94      0.67      0.72      4915
weighted avg       0.91      0.89      0.87      4915
",DEEPNN
27,0.4299070148612372,0.5304738066413186,0.6631184043901596,0.8789420142421159,0.6224964109118131,"[[4127, 1], [594, 193]]",0.5613090909090909,0.623,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.25      0.39       787

    accuracy                           0.88      4915
   macro avg       0.93      0.62      0.66      4915
weighted avg       0.89      0.88      0.85      4915
",DEEPNN
28,0.44742086529997843,0.5305784542065162,0.6810626594568,0.8832146490335707,0.6358382152320164,"[[4127, 1], [573, 214]]",0.5796049668809338,0.635,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       1.00      0.27      0.43       787

    accuracy                           0.88      4915
   macro avg       0.94      0.64      0.68      4915
weighted avg       0.90      0.88      0.85      4915
",DEEPNN
29,0.5380635174826301,0.5159797107244467,0.6480587408843331,0.8754832146490336,0.6116959026526009,"[[4127, 1], [611, 176]]",0.5440679479767427,0.612,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.22      0.37       787

    accuracy                           0.88      4915
   macro avg       0.93      0.61      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
30,0.4136401786287833,0.5188760467163929,0.6827351820905817,0.8836215666327568,0.6371088632625119,"[[4127, 1], [571, 216]]",0.5811065232301751,0.636,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.27      0.43       787

    accuracy                           0.88      4915
   macro avg       0.94      0.64      0.68      4915
weighted avg       0.90      0.88      0.85      4915
",DEEPNN
31,0.48589104875656103,0.5126435152896038,0.6785422043037262,0.8826042726347915,0.6339322431862731,"[[4127, 1], [576, 211]]",0.5765913876150096,0.633,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       1.00      0.27      0.42       787

    accuracy                           0.88      4915
   macro avg       0.94      0.63      0.68      4915
weighted avg       0.90      0.88      0.85      4915
",DEEPNN
32,0.41947997933060965,0.5231557000767101,0.7164854315337812,0.8921668362156663,0.6637924719029186,"[[4127, 1], [529, 258]]",0.6132971506105834,0.658,"              precision    recall  f1-score   support

           0       0.89      1.00      0.94      4128
           1       1.00      0.33      0.49       787

    accuracy                           0.89      4915
   macro avg       0.94      0.66      0.72      4915
weighted avg       0.90      0.89      0.87      4915
",DEEPNN
33,0.3774260603738102,0.5078809272933316,0.6835691232224148,0.88382502543235,0.6377441872777597,"[[4127, 1], [570, 217]]",0.5826046161859721,0.637,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.28      0.43       787

    accuracy                           0.88      4915
   macro avg       0.94      0.64      0.68      4915
weighted avg       0.90      0.88      0.85      4915
",DEEPNN
34,0.4225300064967835,0.5037633830850775,0.6768540649685953,0.8821973550356053,0.6326615951557775,"[[4127, 1], [578, 209]]",0.5750793262236099,0.632,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       1.00      0.27      0.42       787

    accuracy                           0.88      4915
   macro avg       0.94      0.63      0.68      4915
weighted avg       0.90      0.88      0.85      4915
",DEEPNN
35,0.46190974330529566,0.4910367897578648,0.6334239731994827,0.8722278738555442,0.6015307184086365,"[[4127, 1], [627, 160]]",0.5296069196362452,0.603,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.20      0.34       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
36,0.39289523201255966,0.47876641463923764,0.6144657535307835,0.8681586978636826,0.588824238103681,"[[4127, 1], [647, 140]]",0.5131433356260653,0.593,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       0.99      0.18      0.30       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
37,0.49355702686330516,0.4912440676193733,0.649856165586624,0.8758901322482198,0.6129665506830965,"[[4127, 1], [609, 178]]",0.5440679479767427,0.612,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.23      0.37       787

    accuracy                           0.88      4915
   macro avg       0.93      0.61      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
38,0.44176319774861134,0.47312126453820763,0.6230910093089417,0.8699898270600204,0.594542154240911,"[[4127, 1], [638, 149]]",0.5197801713300421,0.597,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.19      0.32       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
39,0.5148480703602686,0.48459817681993755,0.636203122977467,0.8728382502543235,0.6034366904543799,"[[4127, 1], [624, 163]]",0.5296069196362452,0.603,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.21      0.34       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.64      4915
weighted avg       0.89      0.87      0.84      4915
",DEEPNN
40,0.44016295427061386,0.4902641904818547,0.6543194333376462,0.8769074262461851,0.6161431707593353,"[[4127, 1], [604, 183]]",0.5503913000716564,0.616,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.23      0.38       787

    accuracy                           0.88      4915
   macro avg       0.93      0.62      0.65      4915
weighted avg       0.89      0.88      0.84      4915
",DEEPNN
41,0.5528770269886141,0.47121098327946354,0.6192768712697574,0.8691759918616481,0.5920008581799199,"[[4127, 1], [642, 145]]",0.5197801713300421,0.597,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.18      0.31       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
42,0.40594974242602333,0.4681116466398363,0.6268746826637037,0.8708036622583927,0.597083450301902,"[[4127, 1], [634, 153]]",0.5263482159709684,0.601,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.19      0.33       787

    accuracy                           0.87      4915
   macro avg       0.93      0.60      0.63      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
43,0.42620636459032535,0.45761906597521396,0.6144657535307835,0.8681586978636826,0.588824238103681,"[[4127, 1], [647, 140]]",0.5164704491810442,0.595,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       0.99      0.18      0.30       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
44,0.4642811177298426,0.45366886103308046,0.6144657535307835,0.8681586978636826,0.588824238103681,"[[4127, 1], [647, 140]]",0.5164704491810442,0.595,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       0.99      0.18      0.30       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.61      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
45,0.38295996889857387,0.4539300222675522,0.5977365013010743,0.8646998982706002,0.5780237298444688,"[[4127, 1], [664, 123]]",0.5013586171012314,0.586,"              precision    recall  f1-score   support

           0       0.86      1.00      0.93      4128
           1       0.99      0.16      0.27       787

    accuracy                           0.86      4915
   macro avg       0.93      0.58      0.60      4915
weighted avg       0.88      0.86      0.82      4915
",DEEPNN
46,0.47132904152111965,0.4615436080214265,0.6202332833946975,0.8693794506612411,0.5926361821951677,"[[4127, 1], [641, 146]]",0.5197801713300421,0.597,"              precision    recall  f1-score   support

           0       0.87      1.00      0.93      4128
           1       0.99      0.19      0.31       787

    accuracy                           0.87      4915
   macro avg       0.93      0.59      0.62      4915
weighted avg       0.89      0.87      0.83      4915
",DEEPNN
47,0.32424483355134726,0.4899972870752409,0.7031319548125384,0.8887080366225839,0.6529919636437064,"[[4127, 1], [546, 241]]",0.6003183788640161,0.649,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.31      0.47       787

    accuracy                           0.89      4915
   macro avg       0.94      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
48,0.31873963467416266,0.47124811039342507,0.6743100067129805,0.881586978636826,0.6307556231100342,"[[4127, 1], [581, 206]]",0.5705218217746594,0.629,"              precision    recall  f1-score   support

           0       0.88      1.00      0.93      4128
           1       1.00      0.26      0.41       787

    accuracy                           0.88      4915
   macro avg       0.94      0.63      0.67      4915
weighted avg       0.90      0.88      0.85      4915
",DEEPNN
49,0.4773399017915568,0.47740234299139545,0.6991264833636157,0.8876907426246186,0.6498153435674675,"[[4127, 1], [551, 236]]",0.5959346920885382,0.646,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.30      0.46       787

    accuracy                           0.89      4915
   macro avg       0.94      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
50,0.4216196139405171,0.47727568428237716,0.6950846191123616,0.8866734486266531,0.6466387234912286,"[[4127, 1], [556, 231]]",0.5944669296348717,0.645,"              precision    recall  f1-score   support

           0       0.88      1.00      0.94      4128
           1       1.00      0.29      0.45       787

    accuracy                           0.89      4915
   macro avg       0.94      0.65      0.70      4915
weighted avg       0.90      0.89      0.86      4915
",DEEPNN
