Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
15,0.9286286505767042,0.49611601659229826,0.5297991959041655,0.8512716174974567,0.5376349447908356,"[[4124, 4], [727, 60]]",0.4178954135220364,0.54,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       0.94      0.08      0.14       787

    accuracy                           0.85      4915
   macro avg       0.89      0.54      0.53      4915
weighted avg       0.86      0.85      0.79      4915
",DEEPNN
16,1.0184549877544244,0.46155161555711327,0.4810200095031941,0.8437436419125127,0.5120711562897078,"[[4128, 0], [768, 19]]",0.35945900537634407,0.512,"              precision    recall  f1-score   support

           0       0.84      1.00      0.91      4128
           1       1.00      0.02      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
17,0.9491605448502081,0.4615399438839454,0.4835383144831885,0.8441505595116989,0.5133418043202033,"[[4128, 0], [766, 21]]",0.36371110913270943,0.514,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.05       787

    accuracy                           0.84      4915
   macro avg       0.92      0.51      0.48      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
18,0.9398581325156349,0.45473494235571327,0.4947248099813937,0.8459816887080366,0.5190597204574333,"[[4128, 0], [757, 30]]",0.37629937629937626,0.52,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.07       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
19,0.9132243188426774,0.45717280212934913,0.4947248099813937,0.8459816887080366,0.5190597204574333,"[[4128, 0], [757, 30]]",0.37629937629937626,0.52,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.07       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
20,1.0772248336497476,0.4472680939482404,0.4934935090077744,0.8457782299084435,0.5184243964421855,"[[4128, 0], [758, 29]]",0.37629937629937626,0.52,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.04      0.07       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
21,0.8334320378489792,0.44497699280837916,0.5068814224359716,0.8480162767039674,0.525412960609911,"[[4128, 0], [747, 40]]",0.3906767095511748,0.527,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
22,1.0393390648066998,0.4474324591748126,0.5372157921879557,0.8533062054933875,0.5419313850063532,"[[4128, 0], [721, 66]]",0.4300388403995516,0.547,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.08      0.15       787

    accuracy                           0.85      4915
   macro avg       0.93      0.54      0.54      4915
weighted avg       0.88      0.85      0.80      4915
",DEEPNN
23,0.8624960248508763,0.43405352707033035,0.5080816715984746,0.8482197355035606,0.5260482846251588,"[[4128, 0], [746, 41]]",0.3927042160737813,0.528,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
24,0.9096857299229928,0.4418966220570849,0.5326641021635913,0.8524923702950152,0.5393900889453621,"[[4128, 0], [725, 62]]",0.42236058603224924,0.543,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.08      0.15       787

    accuracy                           0.85      4915
   macro avg       0.93      0.54      0.53      4915
weighted avg       0.87      0.85      0.80      4915
",DEEPNN
25,0.8160986919887364,0.4203364775552378,0.4934935090077744,0.8457782299084435,0.5184243964421855,"[[4128, 0], [758, 29]]",0.37629937629937626,0.52,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.04      0.07       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
26,0.9298076307465292,0.42768504402854224,0.5128551537093713,0.8490335707019329,0.5285895806861499,"[[4128, 0], [742, 45]]",0.402745325235225,0.533,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.11       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
27,0.9383638014235806,0.4099558030630087,0.4872935051895512,0.8447609359104782,0.5152477763659467,"[[4128, 0], [763, 24]]",0.37003642832827494,0.517,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.06       787

    accuracy                           0.84      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.84      0.78      4915
",DEEPNN
28,0.9374133056093908,0.41088257323611865,0.49102223946944445,0.8453713123092573,0.5171537484116899,"[[4128, 0], [760, 27]]",0.37629937629937626,0.52,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.07       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
29,1.0539022199561199,0.40868737209926953,0.49840150510273135,0.8465920651068158,0.5209656925031766,"[[4128, 0], [754, 33]]",0.38044058710383194,0.522,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.08       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
30,0.8568286701185364,0.40713143658328366,0.4971787974784313,0.8463886063072228,0.5203303684879288,"[[4128, 0], [755, 32]]",0.3783733627146007,0.521,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.08       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
31,0.9393895903902668,0.40726302544791976,0.5080816715984746,0.8482197355035606,0.5260482846251588,"[[4128, 0], [746, 41]]",0.3927042160737813,0.528,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
32,0.9901442345118885,0.4069081610673434,0.49225932239723164,0.8455747711088505,0.5177890724269377,"[[4128, 0], [759, 28]]",0.37629937629937626,0.52,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.04      0.07       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
33,0.8373790195493986,0.41110077461639005,0.5068814224359716,0.8480162767039674,0.525412960609911,"[[4128, 0], [747, 40]]",0.3927042160737813,0.528,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
34,0.8805917348712682,0.41010888095025894,0.5152255252267728,0.8494404883011191,0.5298602287166455,"[[4128, 0], [740, 47]]",0.402745325235225,0.533,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.11       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
35,0.8341351713384352,0.4035770068695019,0.5056784017434275,0.8478128179043743,0.5247776365946633,"[[4128, 0], [748, 39]]",0.3906767095511748,0.527,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.09       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
36,0.8244993002975688,0.39526438287326265,0.5068814224359716,0.8480162767039674,0.525412960609911,"[[4128, 0], [747, 40]]",0.3927042160737813,0.528,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
37,0.9269655983895062,0.39652732246881955,0.5199339216402382,0.8502543234994914,0.5324015247776366,"[[4128, 0], [736, 51]]",0.4106648031964115,0.537,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.12       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
38,0.8652938451617957,0.395278835064405,0.5116658904071304,0.8488301119023398,0.5279542566709021,"[[4128, 0], [743, 44]]",0.39874801131738286,0.531,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.11       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
39,0.9336420873552561,0.38880362371345617,0.5175850886236757,0.8498474059003052,0.531130876747141,"[[4128, 0], [738, 49]]",0.40671748907530864,0.535,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.06      0.12       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
40,0.9165796821005643,0.3899583862973498,0.5068814224359716,0.8480162767039674,0.525412960609911,"[[4128, 0], [747, 40]]",0.3927042160737813,0.528,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
41,0.8744639425442137,0.3871601541320999,0.5092791593053124,0.8484231943031536,0.5266836086404066,"[[4128, 0], [745, 42]]",0.3947252425275554,0.529,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
42,0.909893076632704,0.38918121720289256,0.5080816715984746,0.8482197355035606,0.5260482846251588,"[[4128, 0], [746, 41]]",0.3947252425275554,0.529,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
43,0.9201867261552252,0.3855670113842209,0.4971787974784313,0.8463886063072228,0.5203303684879288,"[[4128, 0], [755, 32]]",0.38044058710383194,0.522,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.04      0.08       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.50      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
44,0.7663314421557718,0.3873329321285347,0.5528322833290932,0.8561546286876908,0.5508259212198221,"[[4128, 0], [707, 80]]",0.450683290332523,0.558,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.10      0.18       787

    accuracy                           0.86      4915
   macro avg       0.93      0.55      0.55      4915
weighted avg       0.88      0.86      0.80      4915
",DEEPNN
45,0.9040473558215631,0.37881830953932427,0.5080816715984746,0.8482197355035606,0.5260482846251588,"[[4128, 0], [746, 41]]",0.3947252425275554,0.529,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
46,0.8646953436321225,0.3865904308758773,0.5669108684611478,0.8587995930824008,0.5590851334180432,"[[4128, 0], [694, 93]]",0.4652828087190936,0.5660000000000001,"              precision    recall  f1-score   support

           0       0.86      1.00      0.92      4128
           1       1.00      0.12      0.21       787

    accuracy                           0.86      4915
   macro avg       0.93      0.56      0.57      4915
weighted avg       0.88      0.86      0.81      4915
",DEEPNN
47,0.7146981823258102,0.3786787293948136,0.5222721012765507,0.8506612410986775,0.5336721728081322,"[[4128, 0], [734, 53]]",0.4145875636048707,0.539,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.07      0.13       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
48,0.8814209725322395,0.3779517822451406,0.5211043383470876,0.8504577822990844,0.5330368487928844,"[[4128, 0], [735, 52]]",0.4145875636048707,0.539,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.07      0.12       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.52      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
49,0.7806180742879708,0.3745920592314237,0.5068814224359716,0.8480162767039674,0.525412960609911,"[[4128, 0], [747, 40]]",0.3927042160737813,0.528,"              precision    recall  f1-score   support

           0       0.85      1.00      0.92      4128
           1       1.00      0.05      0.10       787

    accuracy                           0.85      4915
   macro avg       0.92      0.53      0.51      4915
weighted avg       0.87      0.85      0.79      4915
",DEEPNN
50,1.0109539914233932,0.37001465222278196,0.49102223946944445,0.8453713123092573,0.5171537484116899,"[[4128, 0], [760, 27]]",0.3721309510783195,0.518,"              precision    recall  f1-score   support

           0       0.84      1.00      0.92      4128
           1       1.00      0.03      0.07       787

    accuracy                           0.85      4915
   macro avg       0.92      0.52      0.49      4915
weighted avg       0.87      0.85      0.78      4915
",DEEPNN
