Round,Avg_Train_Loss,Val_Loss,F1_Score,Accuracy,Balanced_Acc,Confusion_Matrix,Balanced_F1,Balanced_Acc,Classification_Report,Model
11,0.5252056920031706,0.6377721351462525,0.7107501044393706,0.7772126144455748,0.8390881869133102,"[[3088, 1040], [55, 732]]",0.8399499113684887,0.841,"              precision    recall  f1-score   support

           0       0.98      0.75      0.85      4128
           1       0.41      0.93      0.57       787

    accuracy                           0.78      4915
   macro avg       0.70      0.84      0.71      4915
weighted avg       0.89      0.78      0.80      4915
",RESIDUALNN
12,0.5117519077555887,0.6442103920044837,0.6817456007718439,0.7414038657171923,0.8311395570461866,"[[2886, 1242], [29, 758]]",0.8334389574091227,0.836,"              precision    recall  f1-score   support

           0       0.99      0.70      0.82      4128
           1       0.38      0.96      0.54       787

    accuracy                           0.74      4915
   macro avg       0.68      0.83      0.68      4915
weighted avg       0.89      0.74      0.78      4915
",RESIDUALNN
13,0.44306992074895296,0.6341799745311985,0.7069336624360019,0.7698880976602238,0.8455259214660718,"[[3031, 1097], [34, 753]]",0.845359418066265,0.847,"              precision    recall  f1-score   support

           0       0.99      0.73      0.84      4128
           1       0.41      0.96      0.57       787

    accuracy                           0.77      4915
   macro avg       0.70      0.85      0.71      4915
weighted avg       0.90      0.77      0.80      4915
",RESIDUALNN
14,0.4233284927340168,0.6429426337217355,0.6602986452225015,0.7163784333672432,0.8182981011691932,"[[2759, 1369], [25, 762]]",0.8235916135657029,0.827,"              precision    recall  f1-score   support

           0       0.99      0.67      0.80      4128
           1       0.36      0.97      0.52       787

    accuracy                           0.72      4915
   macro avg       0.67      0.82      0.66      4915
weighted avg       0.89      0.72      0.75      4915
",RESIDUALNN
15,0.41849199678748844,0.5841424527106347,0.8318474715879653,0.9009155645981689,0.8649109992317012,"[[3789, 339], [148, 639]]",0.8635086310718587,0.8640000000000001,"              precision    recall  f1-score   support

           0       0.96      0.92      0.94      4128
           1       0.65      0.81      0.72       787

    accuracy                           0.90      4915
   macro avg       0.81      0.86      0.83      4915
weighted avg       0.91      0.90      0.91      4915
",RESIDUALNN
16,0.4607280135635407,0.581732499135005,0.8370369846282587,0.9027466937945066,0.8757709152113314,"[[3779, 349], [129, 658]]",0.8737328186442512,0.874,"              precision    recall  f1-score   support

           0       0.97      0.92      0.94      4128
           1       0.65      0.84      0.73       787

    accuracy                           0.90      4915
   macro avg       0.81      0.88      0.84      4915
weighted avg       0.92      0.90      0.91      4915
",RESIDUALNN
17,0.3967446067206123,0.5789631256809482,0.8476227508915699,0.911088504577823,0.8781660005614491,"[[3825, 303], [134, 653]]",0.8776432075933422,0.878,"              precision    recall  f1-score   support

           0       0.97      0.93      0.95      4128
           1       0.68      0.83      0.75       787

    accuracy                           0.91      4915
   macro avg       0.82      0.88      0.85      4915
weighted avg       0.92      0.91      0.91      4915
",RESIDUALNN
18,0.3707306359495436,0.5615768889328102,0.846457285504534,0.9171922685656154,0.8473483225476001,"[[3922, 206], [201, 586]]",0.8421589418983018,0.844,"              precision    recall  f1-score   support

           0       0.95      0.95      0.95      4128
           1       0.74      0.74      0.74       787

    accuracy                           0.92      4915
   macro avg       0.85      0.85      0.85      4915
weighted avg       0.92      0.92      0.92      4915
",RESIDUALNN
19,0.4448634889701174,0.5786822980100458,0.8270680900403822,0.8925737538148525,0.8815413132984644,"[[3706, 422], [106, 681]]",0.8819428603444066,0.882,"              precision    recall  f1-score   support

           0       0.97      0.90      0.93      4128
           1       0.62      0.87      0.72       787

    accuracy                           0.89      4915
   macro avg       0.79      0.88      0.83      4915
weighted avg       0.92      0.89      0.90      4915
",RESIDUALNN
20,0.4204902398266963,0.5536834922703829,0.8509843434257762,0.9196337741607324,0.8518870108251333,"[[3928, 200], [195, 592]]",0.8494023090972123,0.851,"              precision    recall  f1-score   support

           0       0.95      0.95      0.95      4128
           1       0.75      0.75      0.75       787

    accuracy                           0.92      4915
   macro avg       0.85      0.85      0.85      4915
weighted avg       0.92      0.92      0.92      4915
",RESIDUALNN
21,0.4047309069777839,0.5689567265572486,0.8463166013507879,0.9084435401831129,0.8853327878904288,"[[3795, 333], [117, 670]]",0.8818293615981477,0.882,"              precision    recall  f1-score   support

           0       0.97      0.92      0.94      4128
           1       0.67      0.85      0.75       787

    accuracy                           0.91      4915
   macro avg       0.82      0.89      0.85      4915
weighted avg       0.92      0.91      0.91      4915
",RESIDUALNN
22,0.3669434694573283,0.5788864981044423,0.8176556326797373,0.8811800610376399,0.8922411670261912,"[[3616, 512], [72, 715]]",0.8869745692780876,0.887,"              precision    recall  f1-score   support

           0       0.98      0.88      0.93      4128
           1       0.58      0.91      0.71       787

    accuracy                           0.88      4915
   macro avg       0.78      0.89      0.82      4915
weighted avg       0.92      0.88      0.89      4915
",RESIDUALNN
23,0.38900228970860307,0.5773575623314102,0.8141825972798831,0.8787385554425229,0.888730878717138,"[[3608, 520], [76, 711]]",0.8859708085269828,0.886,"              precision    recall  f1-score   support

           0       0.98      0.87      0.92      4128
           1       0.58      0.90      0.70       787

    accuracy                           0.88      4915
   macro avg       0.78      0.89      0.81      4915
weighted avg       0.92      0.88      0.89      4915
",RESIDUALNN
24,0.41078589838562585,0.582668099310491,0.7996637620033691,0.8634791454730417,0.8919873760133172,"[[3509, 619], [52, 735]]",0.8868097271513414,0.887,"              precision    recall  f1-score   support

           0       0.99      0.85      0.91      4128
           1       0.54      0.93      0.69       787

    accuracy                           0.86      4915
   macro avg       0.76      0.89      0.80      4915
weighted avg       0.91      0.86      0.88      4915
",RESIDUALNN
25,0.34102730044434154,0.581106714614026,0.7931044180296551,0.8565615462868769,0.8924969588172138,"[[3466, 662], [43, 744]]",0.886657137841972,0.887,"              precision    recall  f1-score   support

           0       0.99      0.84      0.91      4128
           1       0.53      0.95      0.68       787

    accuracy                           0.86      4915
   macro avg       0.76      0.89      0.79      4915
weighted avg       0.91      0.86      0.87      4915
",RESIDUALNN
26,0.40505257235490716,0.5445536615012528,0.8566348935449812,0.9169888097660224,0.8847637973661141,"[[3848, 280], [128, 659]]",0.8847001049730349,0.885,"              precision    recall  f1-score   support

           0       0.97      0.93      0.95      4128
           1       0.70      0.84      0.76       787

    accuracy                           0.92      4915
   macro avg       0.83      0.88      0.86      4915
weighted avg       0.93      0.92      0.92      4915
",RESIDUALNN
27,0.35851610050621363,0.5448739428024787,0.8570256847840285,0.9169888097660224,0.8863063973188342,"[[3845, 283], [125, 662]]",0.8857582644876558,0.886,"              precision    recall  f1-score   support

           0       0.97      0.93      0.95      4128
           1       0.70      0.84      0.76       787

    accuracy                           0.92      4915
   macro avg       0.83      0.89      0.86      4915
weighted avg       0.93      0.92      0.92      4915
",RESIDUALNN
28,0.44534359913117977,0.5491550030646386,0.8553320591452156,0.9129196337741607,0.8998241162101199,"[[3794, 334], [94, 693]]",0.8969355847404628,0.897,"              precision    recall  f1-score   support

           0       0.98      0.92      0.95      4128
           1       0.67      0.88      0.76       787

    accuracy                           0.91      4915
   macro avg       0.83      0.90      0.86      4915
weighted avg       0.93      0.91      0.92      4915
",RESIDUALNN
29,0.35391152003159126,0.5289224188823205,0.8673168184811759,0.9265513733468973,0.8781158272017178,"[[3919, 209], [152, 635]]",0.8743303062017491,0.875,"              precision    recall  f1-score   support

           0       0.96      0.95      0.96      4128
           1       0.75      0.81      0.78       787

    accuracy                           0.93      4915
   macro avg       0.86      0.88      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
30,0.3388185670466295,0.5666626033844886,0.7962127135309309,0.8604272634791454,0.8901705155482009,"[[3494, 634], [52, 735]]",0.8898056171085795,0.89,"              precision    recall  f1-score   support

           0       0.99      0.85      0.91      4128
           1       0.54      0.93      0.68       787

    accuracy                           0.86      4915
   macro avg       0.76      0.89      0.80      4915
weighted avg       0.91      0.86      0.87      4915
",RESIDUALNN
31,0.3282723004158054,0.533618808953793,0.8698038574385494,0.9249237029501526,0.8972006343390168,"[[3872, 256], [113, 674]]",0.8958333333333334,0.896,"              precision    recall  f1-score   support

           0       0.97      0.94      0.95      4128
           1       0.72      0.86      0.79       787

    accuracy                           0.92      4915
   macro avg       0.85      0.90      0.87      4915
weighted avg       0.93      0.92      0.93      4915
",RESIDUALNN
32,0.37030214249126364,0.5138293152505701,0.8715922302195864,0.9316378433367243,0.867774728386671,"[[3970, 158], [178, 609]]",0.8636086720637219,0.865,"              precision    recall  f1-score   support

           0       0.96      0.96      0.96      4128
           1       0.79      0.77      0.78       787

    accuracy                           0.93      4915
   macro avg       0.88      0.87      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
33,0.3319721900803202,0.5285012180154974,0.8738212718142258,0.9293997965412004,0.8890671633521467,"[[3915, 213], [134, 653]]",0.8855881172219993,0.8859999999999999,"              precision    recall  f1-score   support

           0       0.97      0.95      0.96      4128
           1       0.75      0.83      0.79       787

    accuracy                           0.93      4915
   macro avg       0.86      0.89      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
34,0.347349526688005,0.5427181093723743,0.8647106236122257,0.9192268565615462,0.9066641610768004,"[[3819, 309], [88, 699]]",0.9079554504380121,0.908,"              precision    recall  f1-score   support

           0       0.98      0.93      0.95      4128
           1       0.69      0.89      0.78       787

    accuracy                           0.92      4915
   macro avg       0.84      0.91      0.86      4915
weighted avg       0.93      0.92      0.92      4915
",RESIDUALNN
35,0.3933123542208756,0.5578416748480364,0.8437335775936367,0.9015259409969482,0.9074387700324065,"[[3710, 418], [66, 721]]",0.9089977249431236,0.909,"              precision    recall  f1-score   support

           0       0.98      0.90      0.94      4128
           1       0.63      0.92      0.75       787

    accuracy                           0.90      4915
   macro avg       0.81      0.91      0.84      4915
weighted avg       0.93      0.90      0.91      4915
",RESIDUALNN
36,0.3243200793424073,0.5358847248089778,0.8775073365678134,0.9312309257375382,0.8942708795051368,"[[3916, 212], [126, 661]]",0.8906929565148503,0.891,"              precision    recall  f1-score   support

           0       0.97      0.95      0.96      4128
           1       0.76      0.84      0.80       787

    accuracy                           0.93      4915
   macro avg       0.86      0.89      0.88      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
37,0.34383174474661543,0.5317536569260931,0.8751543747844783,0.9314343845371312,0.883079603882864,"[[3939, 189], [148, 639]]",0.8833260915045302,0.884,"              precision    recall  f1-score   support

           0       0.96      0.95      0.96      4128
           1       0.77      0.81      0.79       787

    accuracy                           0.93      4915
   macro avg       0.87      0.88      0.88      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
38,0.35406927113155173,0.5419150838604221,0.8763800648416034,0.9296032553407935,0.898958087083715,"[[3897, 231], [115, 672]]",0.8947675414991716,0.895,"              precision    recall  f1-score   support

           0       0.97      0.94      0.96      4128
           1       0.74      0.85      0.80       787

    accuracy                           0.93      4915
   macro avg       0.86      0.90      0.88      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
39,0.3250594152428675,0.5256373243672507,0.8788508045763185,0.9353001017293998,0.8761253607556909,"[[3976, 152], [166, 621]]",0.8729710656316161,0.874,"              precision    recall  f1-score   support

           0       0.96      0.96      0.96      4128
           1       0.80      0.79      0.80       787

    accuracy                           0.94      4915
   macro avg       0.88      0.88      0.88      4915
weighted avg       0.93      0.94      0.94      4915
",RESIDUALNN
40,0.2671386855414935,0.5359091565206453,0.8743448260322457,0.9279755849440489,0.8995316947883731,"[[3886, 242], [112, 675]]",0.8948054953609224,0.895,"              precision    recall  f1-score   support

           0       0.97      0.94      0.96      4128
           1       0.74      0.86      0.79       787

    accuracy                           0.93      4915
   macro avg       0.85      0.90      0.87      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
41,0.42773841810252133,0.5186234735823297,0.8825479298667249,0.9401831129196337,0.862577938004196,"[[4032, 96], [198, 589]]",0.8601177443682188,0.862,"              precision    recall  f1-score   support

           0       0.95      0.98      0.96      4128
           1       0.86      0.75      0.80       787

    accuracy                           0.94      4915
   macro avg       0.91      0.86      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
42,0.3035989422936524,0.5073485401543704,0.8602116372204565,0.9336724313326551,0.8196227702097061,"[[4076, 52], [274, 513]]",0.8113540142937992,0.817,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.91      0.65      0.76       787

    accuracy                           0.93      4915
   macro avg       0.92      0.82      0.86      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
43,0.292418143391842,0.531746585260738,0.8772343988092401,0.9318413021363174,0.8894922517557597,"[[3929, 199], [136, 651]]",0.8865497158220979,0.887,"              precision    recall  f1-score   support

           0       0.97      0.95      0.96      4128
           1       0.77      0.83      0.80       787

    accuracy                           0.93      4915
   macro avg       0.87      0.89      0.88      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
44,0.28524564773611283,0.5002346665828259,0.8430118477612432,0.9293997965412004,0.7903407663780622,"[[4107, 21], [326, 461]]",0.7797437302643597,0.7889999999999999,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.96      0.59      0.73       787

    accuracy                           0.93      4915
   macro avg       0.94      0.79      0.84      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
45,0.2996946338225495,0.5059282903547411,0.8648604251551927,0.9363173957273652,0.8217115825970469,"[[4088, 40], [273, 514]]",0.8145125389523669,0.8200000000000001,"              precision    recall  f1-score   support

           0       0.94      0.99      0.96      4128
           1       0.93      0.65      0.77       787

    accuracy                           0.94      4915
   macro avg       0.93      0.82      0.86      4915
weighted avg       0.94      0.94      0.93      4915
",RESIDUALNN
46,0.322739921124386,0.5160627384464462,0.8807424356565992,0.9399796541200407,0.8568006141465481,"[[4042, 86], [209, 578]]",0.8538243211966916,0.856,"              precision    recall  f1-score   support

           0       0.95      0.98      0.96      4128
           1       0.87      0.73      0.80       787

    accuracy                           0.94      4915
   macro avg       0.91      0.86      0.88      4915
weighted avg       0.94      0.94      0.94      4915
",RESIDUALNN
47,0.30346931572338304,0.4899469470822966,0.8400407873907971,0.9287894201424212,0.7853495944268787,"[[4113, 15], [335, 452]]",0.7747820885766332,0.7849999999999999,"              precision    recall  f1-score   support

           0       0.92      1.00      0.96      4128
           1       0.97      0.57      0.72       787

    accuracy                           0.93      4915
   macro avg       0.95      0.79      0.84      4915
weighted avg       0.93      0.93      0.92      4915
",RESIDUALNN
48,0.35575660010001486,0.5018074129308973,0.8503963888299567,0.9320447609359105,0.7991141785605232,"[[4106, 22], [312, 475]]",0.7888036820985631,0.7969999999999999,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.96      0.60      0.74       787

    accuracy                           0.93      4915
   macro avg       0.94      0.80      0.85      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
49,0.3427599739166908,0.5048176154687807,0.8543979570843119,0.933468972533062,0.8040756466514978,"[[4105, 23], [304, 483]]",0.7933006561405804,0.8009999999999999,"              precision    recall  f1-score   support

           0       0.93      0.99      0.96      4128
           1       0.95      0.61      0.75       787

    accuracy                           0.93      4915
   macro avg       0.94      0.80      0.85      4915
weighted avg       0.93      0.93      0.93      4915
",RESIDUALNN
50,0.39748046677559606,0.48879461125894025,0.8171636210235662,0.921057985757884,0.759664681894743,"[[4116, 12], [376, 411]]",0.7432088285229201,0.758,"              precision    recall  f1-score   support

           0       0.92      1.00      0.95      4128
           1       0.97      0.52      0.68       787

    accuracy                           0.92      4915
   macro avg       0.94      0.76      0.82      4915
weighted avg       0.93      0.92      0.91      4915
",RESIDUALNN
